delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.58787679672,0.186246631083,0.56231630504,10.0,0,68,0.260727943147,0.00125694274902,0_7_0
134.109375,0.343918717987,0.367051562155,5.0,0,806,0.497935553805,0.000488996505737,11_24_0
565.124477386,0.12087974126,0.0682393119925,2.5,0,1183,0.707159543786,0.000115871429443,22_28_0
174.515625,0.0625615828092,0.0607832625078,1.25,0,1478,0.544463042928,0.00573420524597,42_8_0
97.125,0.0958470984353,0.0631512402941,1.0,0,1539,0.563847523686,0.00171995162964,49_1_0
51.0,0.10637037037,0.11488,1.0,0,1648,0.82177710165,0.0016770362854,47_3_0
215.0,0.0420805860806,0.0435151515152,1.0,0,1920,0.500954712454,0.00379395484924,35_14_1
166.0,0.0510577777778,0.0534325581395,1.0,0,2137,0.630124800377,0.000127792358398,39_11_0
192.0,0.0476680497925,0.0476680497925,1.0,0,2381,0.496654273351,0.00320887565613,48_2_0
4.0,0.205142857143,0.216754716981,1.0,0,2446,0.609406376644,0.00123596191406,50_0_0
838.0,0.0127361419069,0.0129515219842,1.0,0,3343,0.278459815678,0.00634598731995,50_0_0
66.0,0.0933983739837,0.0998956521739,1.0,0,3461,0.38601566801,0.00160121917725,46_4_0
0.0,0.261090909091,0.273523809524,1.0,0,3541,1.24472526091,0.0246889591217,50_0_0
142.0,0.0517477477477,0.686782608696,11.0,0,3727,1.11429789334,0.0012378692627,38_11_1
156.090564251,0.220669834399,0.464753210831,5.5,0,3777,1.11564019082,0.000224828720093,37_12_1
217.234375,0.389872720909,0.222268633134,2.75,0,4224,0.884365992382,0.00356101989746,38_12_0
384.375,0.120355662539,0.0605840244895,1.375,0,4368,0.632110640847,0.00059700012207,48_2_0
98.875,0.150918197725,0.0816905316905,1.0,0,4501,0.567060772434,0.00580382347107,50_0_0
72.0,0.0949421487603,0.100771929825,1.0,0,4633,0.968901426403,0.0164220333099,50_0_0
9.375,0.272547713455,0.47171321462,1.0,0,4754,1.30599641976,0.000449895858765,49_1_0
164.0,0.0611063829787,0.0617634408602,1.0,0,4942,1.20599928206,0.00146484375,46_4_0
211.0,0.048885106383,0.04930472103,1.0,0,5197,0.526646597966,0.00629782676697,43_7_0
13.625,0.239416377516,0.46787092297,1.0,0,5352,0.953067247756,0.00112700462341,49_1_0
15.5,0.512712676056,0.60147851481,1.0,0,5521,1.86690903021,0.0060510635376,49_0_0
