delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
7.13923025131,0.36537744632,1.2615502198,10.0,0,118,1.31431163866,0.0972590446472,0_9_0
111.984375,0.48828130399,0.613924258259,20.0,0,187,1.48033427272,0.000205993652344,0_9_3
98.0903625488,0.618851758153,1.06577759937,10.0,0,278,1.39297492802,0.000131845474243,0_14_3
102.600000946,0.877610930683,0.395861217919,1.0,0,613,1.21600856727,0.000287055969238,8_3_9
99.0,0.0627759562842,0.0631208791209,1.0,0,797,1.19863428205,0.000124931335449,9_8_3
4.0,0.130545454545,0.132045977011,1.0,0,886,0.94692741217,0.00283098220825,10_10_0
0.0,0.138409638554,1.56009876543,11.0,0,970,0.913853419036,0.003014087677,14_4_2
21.0178760886,0.748337405967,2.06234835746,21.0,0,1191,0.854085982937,0.00371718406677,8_7_5
151.052361798,0.93343573413,1.46567136592,31.0,0,1453,1.15539006063,0.000119924545288,7_9_4
191.642705776,1.20496639721,0.769237904143,15.5,0,1474,1.18254312694,0.000180006027222,7_10_3
178.253425658,1.27471115233,0.526012820266,7.75,0,1613,1.19547479247,0.000149965286255,9_11_0
55.9242939949,1.13451227912,0.469917867166,3.875,0,1674,0.841300159457,0.000288963317871,18_2_0
0.314453125,0.599251827485,0.520983600811,1.0,0,1739,0.80785041522,0.0246329307556,18_2_0
122.0,0.0617634408602,0.799797468354,11.0,0,1898,0.895103570893,0.000139951705933,4_6_10
135.3125,0.13471449281,0.647277687054,5.5,0,1921,1.0077782714,0.000195980072021,3_11_6
146.802001953,0.32332168874,0.374444114445,2.75,0,1944,1.00214720166,0.000620126724243,3_11_6
180.921875,0.443816855739,0.109212653796,1.375,0,2284,1.33606380866,0.000693082809448,16_4_0
263.125,0.0899286069652,0.0599226368159,1.0,0,2335,1.02641244585,0.000982046127319,18_2_0
0.0,0.425481481481,0.441846153846,1.0,0,2400,0.937501789067,0.0361158847809,18_2_0
0.0,0.188327868852,5.744,11.0,0,2442,0.886742517821,0.0194180011749,14_6_0
27.8443040848,0.573280241256,2.32376284804,21.0,0,2479,0.926705884258,0.015823841095,11_6_3
58.5,0.943906681191,1.73330848861,31.0,0,2608,1.04674398472,0.000221014022827,8_5_7
148.5,0.673693998309,2.01445604629,21.0,0,2631,1.00329740285,0.000134944915771,8_5_7
168.5,0.597371831424,1.68208070757,10.5,0,2660,0.943706127081,0.000121831893921,7_8_5
183.75,0.558994636015,1.44700383142,5.25,0,2687,0.938187250345,0.000211954116821,8_7_5
247.0,0.403087719298,1.02495167286,2.625,0,2748,0.909636002202,0.000124216079712,11_7_2
256.243187323,0.546839136337,0.784220747191,1.3125,0,2770,0.943231865119,0.000124931335449,11_7_2
271.346122742,0.813295975325,0.428065355611,1.0,0,2803,1.02558601537,0.000119924545288,14_4_2
274.218254089,0.851362162251,0.150585388362,1.0,0,2959,1.24694384408,0.000174999237061,18_2_0
9.0,0.370580645161,0.370580645161,1.0,0,2995,0.795876722763,0.00498700141907,19_1_0
1.0,0.514349090909,0.648734117647,1.0,0,3063,0.953810683043,0.026006937027,16_4_0
40.0,0.136761904762,2.21698245614,11.0,0,3139,0.827283625755,0.00876116752625,4_10_6
90.5793995019,0.599601355204,1.39743712863,21.0,0,3444,1.21849328606,0.000135898590088,10_7_3
291.1015625,0.372700206709,0.720830084737,11.0,0,3465,1.20147692101,0.00014591217041,11_7_2
307.796875,0.353812544483,0.553810504704,5.5,0,3490,1.18189152811,0.000122785568237,13_5_2
328.546875,0.343633933236,0.420684729064,2.75,0,3512,1.20125063321,0.000119924545288,15_3_2
352.088554382,0.437270219257,0.246004302023,1.375,0,3534,1.228288136,0.000130891799927,15_3_2
331.896484375,0.517180537978,0.0821434404019,1.0,0,3663,1.23379861696,0.00182318687439,18_2_0
16.0,0.328228571429,0.348121212121,1.0,0,3706,0.878288399237,0.00659489631653,20_0_0
17.0,0.261090909091,3.71670588235,11.0,0,3758,0.939017991688,0.0141539573669,16_4_0
46.9845938971,0.938527514403,2.18304432224,21.0,0,3908,1.13852528404,0.00212788581848,10_3_7
136.53125,0.74518918702,2.32196607631,31.0,0,3931,1.02365408424,0.0002760887146,9_5_6
160.09753418,0.663405572517,1.85472458463,15.5,0,3979,0.982965073614,0.000596046447754,9_8_3
195.140625,0.613594808766,1.2813276456,7.75,0,4001,0.944397425827,0.000287055969238,8_10_2
216.421086311,0.840136957198,0.881150796334,3.875,0,4201,1.05326810195,0.000126838684082,13_7_0
