delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
37.3292861247,9.96584109328,26.595950737,30.0,0,148,0,0,0
56.9860906656,23.1625366767,31.9266558254,50.0,0,416,0,0,0
99.818171936,24.4824781376,37.3856242643,60.0,0,451,0,0,0
147.639775632,12.740528226,20.5360771076,90.0,0,510,0,0,0
180.871134442,11.281565829,16.6456592446,90.0,0,544,0,0,0
218.209672447,11.3283371795,13.6824258253,90.0,0,581,0,0,0
254.916549983,12.0165002671,12.484880919,100.0,0,616,0,0,0
278.523691626,11.4292396993,12.663394502,110.0,0,651,0,0,0
288.48794469,11.2953234374,12.5168615176,120.0,0,721,0,0,0
321.405370955,11.0565752838,12.2010245436,120.0,0,753,0,0,0
333.137712682,10.6497318624,10.4225743782,100.0,0,784,0,0,0
336.710198695,11.1840178012,7.87504247638,70.0,0,839,0,0,0
317.127330748,11.441461551,5.04025109552,40.0,0,873,0,0,0
251.492448807,10.4320404331,7.84864381546,40.0,0,908,0,0,0
154.406432262,11.3850354072,12.3916957103,51.0,0,943,0,0,0
122.690588254,11.6554710444,19.7114349389,81.0,0,1010,0,0,0
152.171508201,10.9163333742,16.3793905549,81.0,0,1044,0,0,0
260.29993623,12.2515194799,13.531745984,111.0,0,1112,0,0,0
276.067667418,11.3593403581,12.7144904089,111.0,0,1146,0,0,0
310.473622646,11.5099724837,12.5958347405,120.0,0,1229,0,0,0
326.649077498,10.9595631058,11.1293513594,110.0,0,1260,0,0,0
325.262065767,11.0703474022,6.60904264783,60.0,0,1331,0,0,0
272.4131388,10.1533902823,5.99194151833,40.0,0,1390,0,0,0
140.49490543,11.0836765229,13.8143423335,51.0,0,1432,0,0,0
154.165707454,10.5297739004,15.7512706818,81.0,0,1504,0,0,0
212.847123525,10.4355800104,14.0772176709,101.0,0,1594,0,0,0
231.642733378,10.8592962103,13.0645873668,101.0,0,1629,0,0,0
288.991452568,10.9429614166,12.2934696839,111.0,0,1701,0,0,0
296.585018481,10.5944138133,11.0709745552,101.0,0,1732,0,0,0
335.797443268,11.5465657601,6.59648622883,60.0,0,1821,0,0,0
312.536141786,10.4129018965,4.8951229604,31.0,0,1873,0,0,0
202.089052757,14.1333962024,11.1905374604,31.0,0,1907,0,0,0
96.6277998774,11.7640243799,15.2475319204,51.0,0,1947,0,0,0
133.352730261,11.0818259503,19.0236514581,81.0,0,1994,0,0,0
154.430350234,10.5605990354,16.6482133833,81.0,0,2029,0,0,0
223.143187233,11.6236649558,13.6094173626,101.0,0,2085,0,0,0
241.559401749,10.5997687056,12.5720185458,101.0,0,2120,0,0,0
282.914413349,11.293613361,12.6115421128,111.0,0,2186,0,0,0
285.84277672,11.1504397179,12.4395761433,111.0,0,2222,0,0,0
303.337512271,10.4599911249,11.7371200247,111.0,0,2294,0,0,0
325.513730253,11.9658947597,11.0464532499,100.0,0,2335,0,0,0
334.831983518,11.6781452651,8.98752972622,90.0,0,2367,0,0,0
338.116027373,11.164421972,6.10837248717,50.0,0,2430,0,0,0
261.546645872,9.49060317935,4.26667209314,21.0,0,2473,0,0,0
79.4438694597,14.8284683389,17.6812101011,32.0,0,2507,0,0,0
72.3980625186,13.3760724644,19.821451037,52.0,0,2543,0,0,0
106.039554144,12.4641413977,22.148747688,82.0,0,2593,0,0,0
133.430486754,12.4841400387,21.0443344775,91.0,0,2628,0,0,0
198.908923909,10.9088048727,15.3552813855,101.0,0,2682,0,0,0
246.666947015,11.9160789939,14.4191675636,111.0,0,2724,0,0,0
279.182398682,11.1886217792,12.9496729801,111.0,0,2791,0,0,0
317.344451554,11.3391907785,12.0152894679,110.0,0,2827,0,0,0
336.541931311,11.6838727873,9.10982778228,90.0,0,2859,0,0,0
338.524450055,11.191706686,5.70552400613,50.0,0,2927,0,0,0
253.340671405,9.67295316444,4.32528900614,21.0,0,2965,0,0,0
75.1075766057,15.686711904,17.7424101473,32.0,0,3000,0,0,0
72.3887827977,14.1789239173,22.8298505459,52.0,0,3035,0,0,0
128.485562722,9.29999555045,18.1703624717,82.0,0,3083,0,0,0
167.799008639,10.7007691199,17.5625397286,101.0,0,3122,0,0,0
206.565862752,10.5580869836,15.0212336794,101.0,0,3175,0,0,0
245.05895712,12.1814989744,14.4981423175,111.0,0,3220,0,0,0
262.154148137,12.0353732168,13.7398486593,111.0,0,3253,0,0,0
277.408450773,11.272209669,12.8069769589,101.0,0,3285,0,0,0
326.030010659,11.9887271027,9.95765596961,90.0,0,3335,0,0,0
335.730136666,11.6993024171,7.57505626461,70.0,0,3367,0,0,0
331.849442392,11.299077951,5.5772812533,41.0,0,3412,0,0,0
231.104000689,9.3752421684,4.61085204496,21.0,0,3448,0,0,0
75.1963992172,15.219002963,17.8674363592,32.0,0,3482,0,0,0
71.8301667889,13.5135000459,20.7918767851,52.0,0,3516,0,0,0
138.104329743,10.8653681096,18.1749559214,92.0,0,3586,0,0,0
170.820448638,10.9445995358,16.6348656539,101.0,0,3628,0,0,0
241.524917427,11.4364403823,14.698488171,111.0,0,3688,0,0,0
289.348055554,12.3714520514,13.5360318168,120.0,0,3735,0,0,0
326.029690393,11.9967333675,10.447471971,100.0,0,3804,0,0,0
335.77740918,11.5344510695,8.13131505124,80.0,0,3854,0,0,0
314.326919306,10.4442440498,6.72578417011,50.0,0,3886,0,0,0
197.717957374,10.2109279995,6.17070577686,21.0,0,3934,0,0,0
95.4473256545,10.2421597388,18.5765194651,61.0,0,3987,0,0,0
139.722768982,11.6939404073,18.1416380423,91.0,0,4061,0,0,0
263.019987237,11.5854524913,13.5420790697,111.0,0,4163,0,0,0
317.341771449,11.3550889011,12.3846163495,120.0,0,4271,0,0,0
326.667801611,12.0023299673,11.1530311371,110.0,0,4303,0,0,0
340.274304874,11.3462075095,6.58027439006,60.0,0,4372,0,0,0
274.590507575,10.489528874,5.6402637749,30.0,0,4434,0,0,0
149.903340429,9.55887765877,10.4456870479,41.0,0,4468,0,0,0
127.465220356,12.7953616758,16.7633605073,61.0,0,4512,0,0,0
148.884739417,9.38457956981,16.6193235965,81.0,0,4545,0,0,0
190.24936144,10.5435755549,14.3670236904,91.0,0,4593,0,0,0
213.214619499,11.4436821281,13.9576034389,101.0,0,4629,0,0,0
247.205318368,10.178928419,12.08737471,101.0,0,4696,0,0,0
287.215539265,11.0774992627,12.437266818,111.0,0,4739,0,0,0
303.669389058,10.3979733574,11.7767731549,111.0,0,4803,0,0,0
326.974269331,11.9665798883,10.4819090803,100.0,0,4855,0,0,0
343.236149865,11.2820447551,6.77830806978,70.0,0,4916,0,0,0
310.430486202,10.6608861523,6.64389377551,50.0,0,4952,0,0,0
206.700097347,10.0897639054,8.01973038427,40.0,0,4989,0,0,0
141.052815817,10.3762179374,14.4115286233,70.0,0,5051,0,0,0
169.719524455,12.3452362253,18.2447049726,100.0,0,5141,0,0,0
197.97591067,12.1868706648,16.4290012093,100.0,0,5176,0,0,0
317.578762859,12.2965693788,12.3333347938,120.0,0,5258,0,0,0
334.538221974,11.7233531094,10.8379017693,110.0,0,5290,0,0,0
338.91603893,11.4625052012,6.55002267386,60.0,0,5370,0,0,0
305.41355153,10.7792598985,5.34084966483,30.0,0,5427,0,0,0
128.365853628,15.7929989424,13.5346733259,22.0,0,5466,0,0,0
82.6387613161,11.0065699357,21.9225906718,62.0,0,5511,0,0,0
107.054064077,9.69697144753,19.198137631,72.0,0,5546,0,0,0
145.124441743,10.167725474,17.6650057798,92.0,0,5581,0,0,0
181.886571478,10.365977638,15.9982952603,101.0,0,5618,0,0,0
247.141754152,11.9793107076,14.5996663328,111.0,0,5697,0,0,0
277.923399176,11.1261758395,13.2839328657,111.0,0,5739,0,0,0
328.484382462,11.894638094,8.74297408212,80.0,0,5816,0,0,0
340.10984546,11.4539322791,6.26893240824,60.0,0,5850,0,0,0
287.306443736,10.7743917685,5.73109011752,31.0,0,5884,0,0,0
142.21820034,12.5002379417,10.3496863768,31.0,0,5919,0,0,0
92.8850507501,10.2679487057,18.1020074384,61.0,0,5961,0,0,0
130.274140438,10.1977094881,16.9091787242,81.0,0,6018,0,0,0
161.285351802,10.7790052149,15.4677221999,91.0,0,6055,0,0,0
226.416067807,10.8914104564,13.3651297696,101.0,0,6119,0,0,0
269.125527636,11.5291460857,13.1795513241,111.0,0,6155,0,0,0
288.197693503,10.8401089981,12.4412984979,111.0,0,6227,0,0,0
326.365325314,11.9654024072,10.9980278792,100.0,0,6271,0,0,0
335.80375408,11.6863552229,8.98328635298,90.0,0,6302,0,0,0
337.639583693,11.2323719686,6.39053193413,50.0,0,6363,0,0,0
262.748557269,9.77591951239,4.40972109786,21.0,0,6409,0,0,0
81.39224436,14.8011120989,17.1213765905,32.0,0,6447,0,0,0
75.3145257478,13.0943610951,21.7822617937,52.0,0,6482,0,0,0
119.9861116,9.37941059335,19.4453205708,82.0,0,6525,0,0,0
154.402415642,10.6181185769,18.7974876776,101.0,0,6561,0,0,0
203.596045345,10.5848511929,15.0787400695,101.0,0,6616,0,0,0
248.401306641,11.9824357884,14.3686821266,111.0,0,6660,0,0,0
265.684182555,11.7975768566,13.5486700095,111.0,0,6692,0,0,0
281.167166316,11.1273749721,12.7451935559,101.0,0,6725,0,0,0
325.89801936,12.004136897,10.0050412632,90.0,0,6778,0,0,0
332.113434825,11.2537699944,7.42256303785,60.0,0,6852,0,0,0
160.484055998,10.2136742007,5.76379885468,21.0,0,6894,0,0,0
92.750439833,10.674727535,15.0198832577,41.0,0,6929,0,0,0
83.2246858925,13.3112406343,19.7906189141,71.0,0,6988,0,0,0
195.728938334,11.8288328987,16.4817965953,101.0,0,7079,0,0,0
308.628036668,11.6042220858,12.7076851419,120.0,0,7192,0,0,0
328.028313167,11.9467566754,11.9918678458,120.0,0,7225,0,0,0
