delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
75.8031119108,0.515693630896,0.983781984324,10.0,0,708,0.449253938809,0.0122079849243,0_27_1
662.704902224,0.142645708901,0.14177561058,10.0,0,1828,0.696777724608,0.00265693664551,18_30_2
926.513401672,0.0935558824354,0.0635261186544,1.0,0,2053,0.646333460284,0.0074508190155,40_10_0
20.0,0.0904566929134,0.098188034188,1.0,0,2226,0.623028056769,0.0431139469147,50_0_0
0.0,0.0857313432836,0.145417721519,1.0,0,2350,0.58572823383,0.0390191078186,49_1_0
1252.0,0.0083488372093,0.103573253193,11.0,0,3682,0.311858607431,0.000545978546143,38_10_2
1164.9581026,0.0548490084138,0.0543341031806,1.0,0,3959,0.391273614522,0.00134992599487,47_3_0
1.0,0.140097560976,0.1436,1.0,0,4094,0.642063637483,0.0518119335175,50_0_0
7.75,0.159754679979,0.792377435897,1.0,0,4220,0.751987151426,0.0232479572296,50_0_0
67.0,0.0941639344262,0.1436,1.0,0,4337,0.450592397243,0.0232381820679,50_0_0
62.0,0.113742574257,0.153173333333,1.0,0,4485,0.605804596658,0.0611279010773,50_0_0
62.0,0.0776216216216,0.153173333333,1.0,0,4671,0.503136667755,0.0689289569855,50_0_0
22.0,0.0786849315068,0.328228571429,1.0,0,4764,0.4852961932,0.0392599105835,50_0_0
32.0,0.111533980583,0.255288888889,1.0,0,4898,0.593343403989,0.0847518444061,50_0_0
160.0,0.043680608365,0.0664046242775,1.0,0,5083,0.287245428758,0.00996804237366,50_0_0
145.0,0.0667906976744,0.0727088607595,1.0,0,5256,0.520208845711,0.0101680755615,50_0_0
27.5,0.246363933089,0.347663157895,1.0,0,5466,0.738588019791,0.0546290874481,49_0_0
81.0,0.0713540372671,0.122212765957,1.0,0,5629,0.506658928793,0.059602022171,50_0_0
76.0,0.072251572327,0.129078651685,1.0,0,5754,0.353931731711,0.0225450992584,50_0_0
79.0,0.0863759398496,0.124869565217,1.0,0,5901,0.473848827838,0.0458610057831,50_0_0
80.0,0.0803356643357,0.12352688172,1.0,0,6004,0.501879883849,0.00721001625061,50_0_0
27.0,0.239333333333,0.2872,1.0,0,6124,0.442099232913,0.0666801929474,50_0_0
109.0,0.0571542288557,0.0941639344262,1.0,0,6250,0.351900905541,0.00170588493347,50_0_0
61.0,0.147282051282,0.155243243243,1.0,0,6419,0.484841402981,0.0502920150757,50_0_0
52.0,0.0718,0.176738461538,1.0,0,6525,0.660906476389,0.0348470211029,50_0_0
74.0,0.08975,0.132045977011,1.0,0,6679,0.582517841941,0.0665488243103,50_0_0
58.0,0.0832463768116,0.161802816901,1.0,0,6782,0.568937599352,0.0317008495331,50_0_0
135.0,0.0634696132597,0.0776216216216,1.0,0,6935,0.575550595561,0.00270295143127,50_0_0
81.0,0.117224489796,0.122212765957,1.0,0,7040,0.437568441708,0.0101721286774,50_0_0
37.0,0.188327868852,0.22976,1.0,0,7171,0.540361008922,0.0650870800018,50_0_0
110.0,0.0560390243902,0.0933983739837,1.0,0,7307,0.376346477228,0.00377893447876,50_0_0
107.0,0.0870303030303,0.0957333333333,1.0,0,7455,0.600358109898,0.0208389759064,50_0_0
80.0,0.0941639344262,0.12352688172,1.0,0,7605,0.521282274408,0.0562810897827,50_0_0
71.0,0.0809014084507,0.136761904762,1.0,0,7834,0.847838127754,0.12797498703,50_0_0
17.0,0.0652727272727,0.382933333333,1.0,0,7959,0.51378870732,0.0809149742126,50_0_0
29.0,0.0857313432836,0.273523809524,1.0,0,8046,0.428679875146,0.0443120002747,50_0_0
40.0,0.11604040404,0.216754716981,1.0,0,8166,0.670664332353,0.0520238876343,50_0_0
41.0,0.0957333333333,0.212740740741,1.0,0,8288,0.608259700121,0.058552980423,50_0_0
47.0,0.08975,0.191466666667,1.0,0,8397,0.490085665817,0.0474140644073,50_0_0
54.0,0.0973559322034,0.171462686567,1.0,0,8544,0.665571551445,0.0708100795746,50_0_0
92.0,0.0624347826087,0.10940952381,1.0,0,8676,0.463971539574,0.0241229534149,50_0_0
10.0,0.303518181818,1.27281818182,1.0,0,8793,0.731417168236,0.018620967865,50_0_0
32.0,0.191466666667,0.2872,1.0,0,8932,0.646428859618,0.0542469024658,50_0_0
43.0,0.0755789473684,0.225254901961,1.0,0,9097,0.587906535902,0.0656678676605,50_0_0
21.0,0.0803356643357,0.396137931034,1.0,0,9196,0.485309194639,0.0562829971313,50_0_0
72.0,0.0771006711409,0.1436,1.0,0,9379,0.549205675312,0.0842118263245,50_0_0
35.0,0.0786849315068,0.267162790698,1.0,0,9506,0.542288421372,0.0695018768311,50_0_0
60.0,0.0750849673203,0.168941176471,1.0,0,9587,0.496118105,0.0108599662781,50_0_0
86.0,0.10940952381,0.122212765957,1.0,0,9720,0.442390292965,0.0342149734497,50_0_0
103.0,0.0760794701987,0.103495495495,1.0,0,9836,0.456101443266,0.00356006622314,50_0_0
86.0,0.117224489796,0.122212765957,1.0,0,9972,0.587723599324,0.0384230613708,50_0_0
23.0,0.155243243243,0.370580645161,1.0,0,10092,0.665794253654,0.0696611404419,50_0_0
66.0,0.0692048192771,0.155243243243,1.0,0,10271,0.481067311208,0.0710139274597,50_0_0
21.875,0.124018181818,0.384583908046,1.0,0,10376,0.511069456651,0.0414500236511,50_0_0
81.0,0.0863759398496,0.129078651685,1.0,0,10541,0.518153751698,0.0744898319244,49_0_0
84.0,0.0679763313609,0.124869565217,1.0,0,10721,0.45335487941,0.0842208862305,50_0_0
8.125,0.158382352941,0.729966666667,1.0,0,10873,0.570196215248,0.0773060321808,50_0_0
15.25,0.0934705454545,0.926992493745,1.0,0,11022,0.458187679911,0.0167729854584,50_0_0
23.0,0.191466666667,0.370580645161,1.0,0,11148,0.5354633963,0.0648682117462,50_0_0
