delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.22216796875,0.0412328558602,0.247857634378,10.0,0,15,1.10373812876,0.000795841217041,7_7_15
80.8981933594,0.13438023709,0.297539055854,20.0,0,1031,1.27225883108,0.000380039215088,27_10_11
592.0,0.108659675882,0.438055290753,40.0,0,1055,1.29440999665,0.000318050384521,27_9_12
590.842485309,0.125416774651,0.382610136793,1.0,0,1066,1.29608570653,0.000118017196655,28_9_11
567.240780354,0.187666187383,0.287375789192,1.0,0,1833,1.41159762363,0.000208854675293,46_2_2
350.526619911,0.34683388035,0.23621161735,1.0,0,1845,1.43100384265,0.000246047973633,46_2_2
315.533570048,0.432015624376,0.0803103253429,1.0,0,2183,1.37037483158,0.000192880630493,50_0_0
0.0,0.101663716814,0.102571428571,1.0,0,2297,1.14249266846,0.000316858291626,44_6_0
110.0,0.0515156950673,0.103495495495,2.0,0,2519,1.0274627211,0.000118970870972,40_4_6
144.625,0.095587398374,0.191979729483,4.0,0,3011,1.38725863708,0.000379085540771,29_11_10
405.345703125,0.0742900672389,0.177252801821,8.0,0,3698,1.26972613727,0.000125885009766,19_29_2
519.334638119,0.0987703880893,0.0772871209842,1.0,0,3933,1.22299692668,0.000113010406494,48_2_0
0.0,0.225254901961,0.225254901961,1.0,0,3984,1.21667442633,0.000324010848999,50_0_0
33.0,0.136761904762,0.273523809524,2.0,0,4068,0.974684648752,0.000120878219604,50_0_0
43.75,0.253411764706,0.512454901961,4.0,0,4238,1.29491275007,0.000272989273071,49_1_0
141.330078125,0.206702002184,0.503416431269,8.0,0,4578,1.21492928297,0.000128030776978,16_33_1
338.918030262,0.20511739751,0.497792064404,16.0,0,5300,1.30461118054,0.000136852264404,11_36_3
676.205990231,0.213176320585,0.154209504082,6.0,0,5313,1.30541707285,0.000176906585693,11_36_3
631.935546875,0.24308274332,0.0719906360702,1.0,0,5665,1.28165054296,0.000118017196655,41_9_0
266.625,0.195535814889,0.0539583501006,1.0,0,5721,0.975006018966,0.000124216079712,50_0_0
18.0,0.166492753623,0.166492753623,1.0,0,5791,1.02472222571,0.000375032424927,50_0_0
85.0,0.0838540145985,0.168941176471,2.0,0,5928,1.09948454019,0.000140190124512,50_0_0
103.875,0.15511484535,0.312402611881,4.0,0,6201,1.24569025331,0.000126123428345,30_20_0
260.220703125,0.127989967851,0.308105638859,8.0,0,6765,1.25858320844,0.000240087509155,4_39_7
512.848747253,0.115081312092,0.0889722083741,1.0,0,7321,1.367201355,0.000365972518921,32_18_0
6.0,0.198068965517,0.201543859649,1.0,0,7378,1.14670157297,0.000127792358398,50_0_0
15.0,0.174060606061,0.348121212121,2.0,0,7444,1.00921063754,0.000234127044678,50_0_0
22.25,0.327767350929,0.655534701857,4.0,0,7568,1.1042190133,0.000126123428345,50_0_0
89.580078125,0.28234437125,0.688453913978,8.0,0,7816,1.27504489003,0.000144958496094,33_17_0
234.483712196,0.2800788508,0.677082237459,16.0,0,8345,1.27102467417,0.000130891799927,13_29_8
482.34865054,0.288393835377,0.210382460154,6.0,0,8358,1.27185617263,0.000131845474243,13_29_8
498.609375,0.311317547815,0.091475565663,1.0,0,8998,1.36593082919,0.000432968139648,27_23_0
521.0,0.117047960351,0.0391254797306,1.0,0,9061,1.11743826708,0.000330924987793,50_0_0
5.0,0.205142857143,0.205142857143,1.0,0,9117,1.01820115598,0.000127077102661,50_0_0
54.0,0.10940952381,0.218819047619,2.0,0,9222,0.974287272099,0.000125169754028,50_0_0
66.75,0.198403864734,0.123482125604,4.0,0,9429,1.31687795014,0.000216007232666,43_7_0
184.09375,0.127055528143,0.406664584994,8.0,0,9846,1.2056192164,0.000166177749634,9_34_7
416.337528706,0.166652629826,0.408211807706,16.0,0,10658,1.33848254225,0.000154972076416,16_32_2
766.513494916,0.177054728118,0.153272102045,1.0,0,10669,1.33952275208,0.000175952911377,17_31_2
686.125,0.204048518353,0.057283339471,1.0,0,10825,1.3594738094,0.00103211402893,50_0_0
0.0,0.225254901961,0.22976,1.0,0,10875,0.914551688205,0.000124931335449,50_0_0
30.0,0.1436,0.2872,2.0,0,10955,0.930544082449,0.000127792358398,50_0_0
41.0,0.266036040181,0.532072080362,4.0,0,11116,1.23700879252,0.000443935394287,50_0_0
131.765625,0.218777753165,0.517977624554,8.0,0,11437,1.26320279998,0.000166893005371,18_32_0
316.283848286,0.209583150974,0.404302413822,16.0,0,12112,1.25688696417,0.000159025192261,7_36_7
630.714436226,0.216173935986,0.164846393896,6.0,0,12124,1.25754604267,0.000159978866577,7_36_7
595.314453125,0.258172558544,0.0758931678723,1.0,0,12494,1.39804904418,0.000189065933228,44_6_0
282.375,0.188238123167,0.0531305962854,1.0,0,12550,1.16425687253,0.000123023986816,50_0_0
26.0,0.149194805195,0.151157894737,1.0,0,12626,0.994980236786,0.000132083892822,50_0_0
99.0,0.0771006711409,0.154201342282,2.0,0,12775,1.21436183398,0.000221967697144,50_0_0
118.5,0.143664250559,0.287328501119,4.0,0,13074,1.21088217898,0.00030779838562,23_27_0
290.875,0.117519621815,0.282710710726,8.0,0,13701,1.26167261704,0.000144958496094,8_35_7
561.49565506,0.104389957521,0.0807059167818,1.0,0,14199,1.38414345417,0.000322103500366,36_14_0
8.0,0.198068965517,0.198068965517,1.0,0,14257,1.06324983609,0.000148057937622,50_0_0
13.0,0.182349206349,0.364698412698,2.0,0,14321,1.06162896152,0.000322103500366,50_0_0
21.375,0.337286290323,0.517886686992,4.0,0,14444,1.06018943042,0.000125169754028,50_0_0
89.9453125,0.268836066296,0.371807954074,8.0,0,14696,1.30935584347,0.000163078308105,35_15_0
233.681339741,0.245122889128,0.513871848762,16.0,0,15195,1.23142127515,0.000458002090454,3_41_6
453.746446802,0.281540537484,0.235000225417,6.0,0,15206,1.23506303998,0.000213146209717,3_41_6
481.765625,0.315746649101,0.0873586425003,1.0,0,15902,1.36258301056,0.000282049179077,29_21_0
10.0,0.191466666667,0.191466666667,1.0,0,15962,1.21587995393,0.00021505355835,50_0_0
2.0,0.220923076923,0.441846153846,2.0,0,16015,1.04500867969,0.000127077102661,50_0_0
7.75,0.393973815941,0.251919937206,4.0,0,16113,0.919534697669,0.000164985656738,50_0_0
59.859375,0.263923926768,0.430618686869,8.0,0,16305,1.32111214897,0.000171899795532,46_4_0
169.215362549,0.286540306689,0.879810867928,16.0,0,16694,1.20197667266,0.000130891799927,9_38_3
342.847275615,0.380193675291,0.92723110398,32.0,0,16705,1.21134200952,0.000133037567139,9_37_4
393.193115234,0.435677287086,0.819213458876,22.0,0,17466,1.30891970853,0.000130891799927,9_38_3
727.748867285,0.333526030985,0.301468713016,12.0,0,17478,1.29870458292,0.0001540184021,9_39_2
736.777717471,0.449273869208,0.144624970068,1.0,0,17489,1.31027936674,0.000235080718994,10_38_2
658.269287109,0.407779713822,0.0516808082184,1.0,0,17642,1.37606802613,0.000397920608521,50_0_0
0.0,0.239333333333,0.239333333333,1.0,0,17691,0.977693056326,0.000128030776978,50_0_0
32.0,0.141827160494,0.2872,2.0,0,17771,0.934724566679,0.000140905380249,50_0_0
42.875,0.263120731707,0.532295061728,4.0,0,17931,1.23557874765,0.000133037567139,50_0_0
133.109375,0.219638881051,0.534881022971,8.0,0,18253,1.23536121648,0.000140190124512,19_31_0
313.974182129,0.216501731989,0.405948808229,16.0,0,18889,1.26646070373,0.000163078308105,3_38_9
593.447212115,0.211966465545,0.195467018383,6.0,0,18900,1.26600717709,0.00018310546875,3_38_9
577.84664917,0.251464134812,0.063548816641,1.0,0,19386,1.37866759011,0.000386953353882,42_8_0
3.0,0.220923076923,0.225254901961,1.0,0,19438,1.13638616698,0.00012993812561,50_0_0
20.0,0.166492753623,0.337882352941,2.0,0,19506,1.05353208197,0.000133037567139,50_0_0
28.625,0.309292307692,0.626909253066,4.0,0,19636,1.10179382817,0.000162124633789,50_0_0
99.115234375,0.264899453557,0.363159296868,8.0,0,19898,1.32339141726,0.000147104263306,32_18_0
216.685726166,0.250160990562,0.694488143423,16.0,0,19910,1.31684789666,0.000157117843628,31_19_0
508.0,0.165294964029,0.309928057554,6.0,0,20455,1.24116043979,0.000439167022705,6_39_5
514.033671376,0.275828975475,0.171840204147,1.0,0,20467,1.25221384093,0.000139951705933,7_38_5
518.890625,0.286720085448,0.0358051412659,1.0,0,21043,1.36628146349,0.000170946121216,31_19_0
9.0,0.198068965517,0.201543859649,1.0,0,21101,1.12423089474,0.000208139419556,50_0_0
12.0,0.191466666667,0.382933333333,2.0,0,21161,1.01739384065,0.000144004821777,50_0_0
18.75,0.351099186011,0.712829783974,4.0,0,21268,1.02171982314,0.000139951705933,50_0_0
75.96875,0.32085625,0.781640909091,8.0,0,21488,1.27331533021,0.000179052352905,39_11_0
174.36687851,0.33270215785,0.826632942066,16.0,0,21499,1.27579007255,0.000149011611938,39_11_0
409.0,0.201102844639,0.804411378556,32.0,0,21945,1.20944130016,0.000137805938721,10_30_10
414.230111999,0.335208697524,0.631575300562,1.0,0,21957,1.22285188545,0.000236988067627,11_30_9
