delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
12.2036132812,0.209704253392,1.30346338179,10.0,0,61,0.729838935819,0.000358819961548,0_7_0
68.65234375,0.451872770879,0.655672603779,5.0,0,104,0.624364933762,0.000317096710205,2_6_0
163.625,0.522308486843,0.29475299435,2.5,0,711,0.629882953425,0.00174188613892,7_28_0
707.0,0.145017811705,0.0439031847134,1.25,0,802,0.630217691904,0.000524044036865,8_30_0
701.328125,0.128935358493,0.0259258702857,1.0,0,1540,0.801551672486,0.000223875045776,21_29_0
426.0,0.0227485148515,0.0227936507937,1.0,0,2046,0.548727198169,0.00201416015625,42_8_0
55.0,0.0850962962963,0.0863759398496,1.0,0,2181,0.301232218383,0.00184011459351,50_0_0
0.0,0.153173333333,0.157369863014,1.0,0,2411,1.47486412843,0.154218912125,50_0_0
374.0,0.0190198675497,0.28270246085,11.0,0,2858,0.888771804775,0.000177145004272,33_16_1
385.0,0.0396020242998,0.247904287779,5.5,0,2892,0.8413599626,0.000133991241455,34_15_1
414.166015625,0.0829309124245,0.172947337364,2.75,0,2924,0.841637940594,0.000154972076416,35_14_1
440.718017578,0.13368542047,0.07250634626,1.375,0,3376,0.579889945076,0.000159025192261,46_4_0
333.625,0.0530016504126,0.02984036009,1.0,0,3602,0.465270195456,0.000334978103638,48_2_0
23.0,0.119666666667,0.119666666667,1.0,0,3700,0.498793134431,0.00146794319153,50_0_0
19.0,0.122212765957,0.124869565217,1.0,0,3793,0.578621372594,0.000504016876221,50_0_0
257.0,0.0347069486405,0.0348121212121,1.0,0,4123,0.470409803079,0.000232934951782,44_6_0
222.0,0.0389423728814,0.0389423728814,1.0,0,4418,0.415320033754,0.000363826751709,46_4_0
76.0,0.0765866666667,0.0771006711409,1.0,0,4570,0.400702383829,0.000820159912109,49_1_0
0.0,0.157369863014,0.161802816901,1.0,0,4644,0.584887189685,0.00330090522766,50_0_0
40.0,0.100771929825,1.13845045045,11.0,0,4755,0.688739916961,0.000288963317871,47_3_0
69.64014972,0.496323561809,0.62250461125,5.5,0,5033,0.514811776842,0.000356197357178,41_9_0
179.160308838,0.216978847706,0.186833337096,2.75,0,5190,0.638159426717,0.000149965286255,43_7_0
71.171875,0.216716789485,0.155139009965,1.375,0,5295,0.684706621375,0.000127077102661,50_0_0
33.625,0.203003639941,0.109945978153,1.0,0,5394,0.652693489896,0.000787019729614,50_0_0
7.0,0.1436,0.147282051282,1.0,0,5478,0.714277040931,0.00311398506165,50_0_0
59.0,0.0844705882353,0.0883692307692,1.0,0,5609,0.7141044818,0.000178098678589,46_4_0
180.0,0.0457689243028,0.0457689243028,1.0,0,5860,0.48844473354,0.000187873840332,38_12_0
