delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.91020635329,0.896395126167,1.81233494659,10.0,0,139,0.480501579429,0.0189261436462,0_5_0
45.5899080882,1.99209262725,2.01921911277,5.0,0,228,2.04200580813,0.00318908691406,1_4_0
78.609375,0.586907773043,0.495729932134,2.5,0,289,0.594863907794,0.00256896018982,2_3_0
28.875,0.654661139758,0.633404560811,1.25,0,368,0.344686410319,0.0045018196106,5_0_0
53.75,0.381793650794,0.242182539683,1.0,0,404,0.264987988125,0.00353598594666,5_0_0
32.0,0.244425531915,0.267162790698,1.0,0,454,0.158209144488,0.00587797164917,5_0_0
40.0,0.198068965517,0.225254901961,1.0,0,512,0.101764855705,0.00559306144714,5_0_0
34.0,0.216754716981,0.255288888889,1.0,0,566,0.0992258066632,0.00648307800293,5_0_0
27.0,0.244425531915,0.302315789474,1.0,0,612,0.177686753946,0.00647902488708,5_0_0
94.0,0.102571428571,0.10940952381,1.0,0,725,0.0519393278612,0.00810885429382,5_0_0
12.0,0.391636363636,0.535236363636,1.0,0,798,0.199734545455,0.0076699256897,5_0_0
67.0,0.132045977011,0.147282051282,1.0,0,884,0.0671496874306,0.00770807266235,5_0_0
68.0,0.132045977011,0.145417721519,1.0,0,969,0.0661978487482,0.0053858757019,5_0_0
35.0,0.220923076923,0.249739130435,1.0,0,1023,0.106624252099,0.00717997550964,5_0_0
25.0,0.261090909091,0.319111111111,1.0,0,1065,0.133699165875,0.00591802597046,5_0_0
4.375,0.573927631579,0.818105769231,1.0,0,1115,0.192113986583,0.00415897369385,5_0_0
26.0,0.273523809524,0.310486486486,1.0,0,1155,0.214952279508,0.00293302536011,5_0_0
11.25,0.461913333333,0.516742424242,1.0,0,1208,0.213439625111,0.00679397583008,5_0_0
68.0,0.133581395349,0.145417721519,1.0,0,1293,0.101153277561,0.00582599639893,5_0_0
5.25,0.536686868687,0.708027777778,1.0,0,1334,0.229260837512,0.00699806213379,5_0_0
21.0,0.294564102564,0.359,1.0,0,1376,0.187320927238,0.00918507575989,5_0_0
46.0,0.171462686567,0.201543859649,1.0,0,1443,0.0852419909289,0.0100131034851,5_0_0
78.0,0.11488,0.129078651685,1.0,0,1540,0.0577904893836,0.00686883926392,5_0_0
73.0,0.126241758242,0.136761904762,1.0,0,1633,0.0621720536354,0.00878596305847,5_0_0
33.0,0.216754716981,0.261090909091,1.0,0,1687,0.109242815359,0.0094850063324,5_0_0
51.0,0.157369863014,0.185290322581,1.0,0,1760,0.0776440817111,0.0101819038391,5_0_0
10.5,0.455202614379,0.596599033816,1.0,0,1805,0.234102002233,0.0104739665985,5_0_0
21.25,0.311781890284,0.473227272727,1.0,0,1924,0.157628962727,0.00616407394409,5_0_0
6.5,0.522181818182,0.816745920746,1.0,0,1973,0.286277178683,0.00357007980347,5_0_0
72.0,0.135152941176,0.141827160494,1.0,0,2059,0.25691956298,0.00410914421082,5_0_0
8.875,0.58605982906,0.800846153846,1.0,0,2133,0.35002329293,0.00745606422424,5_0_0
37.0,0.212740740741,0.249739130435,1.0,0,2183,0.20259031205,0.00421810150146,5_0_0
24.0,0.302315789474,0.348121212121,1.0,0,2222,0.116545244741,0.0049729347229,5_0_0
53.0,0.168941176471,0.185290322581,1.0,0,2295,0.21778575692,0.00886583328247,5_0_0
66.0,0.133581395349,0.153173333333,1.0,0,2378,0.0682315518396,0.00679683685303,5_0_0
65.0,0.141827160494,0.155243243243,1.0,0,2460,0.069550590334,0.00679516792297,5_0_0
59.0,0.151157894737,0.168941176471,1.0,0,2532,0.0631662327377,0.00423789024353,5_0_0
51.0,0.1795,0.191466666667,1.0,0,2595,0.304515868946,0.00355887413025,5_0_0
852.0,0.0132809248555,0.0133426248548,1.0,0,3462,0.248888990182,0.00448608398438,5_0_0
16.125,0.433791666667,0.491962962963,1.0,0,3504,0.156966119318,0.002436876297,5_0_0
29.0,0.280195121951,0.302315789474,1.0,0,3547,0.129681146389,0.00499510765076,5_0_0
9.921875,0.593367408907,0.694853947368,1.0,0,3596,0.322725387617,0.00244402885437,5_0_0
11.25,0.589128205128,0.63951417004,1.0,0,3632,0.270096743458,0.00442695617676,5_0_0
14.8203125,0.852625,1.03919621212,1.0,0,3764,0.202041621311,0.00805282592773,5_0_0
6.953125,0.66841326692,1.12985277778,1.0,0,3821,0.26974630514,0.00401091575623,5_0_0
21.0,0.379488833747,0.441846153846,1.0,0,3876,0.318753114218,0.00297212600708,5_0_0
3.375,1.17432888889,1.73277333333,1.0,0,3911,0.283262213006,0.00362801551819,5_0_0
15.875,0.4910995671,0.593468834688,1.0,0,3982,0.154232706963,0.0105121135712,5_0_0
22.75,0.307575675676,0.422515384615,1.0,0,4058,0.156854069886,0.00886702537537,5_0_0
36.0,0.225254901961,0.280195121951,1.0,0,4110,0.111327903469,0.00924515724182,5_0_0
11.375,0.445595151515,0.761515151515,1.0,0,4161,0.258103632111,0.0038628578186,5_0_0
10.875,0.594325358852,0.735406060606,1.0,0,4203,0.298834352816,0.00440907478333,5_0_0
69.0,0.1436,0.155243243243,1.0,0,4284,0.152540117446,0.00537800788879,5_0_0
13.0,0.521746666667,0.659598086124,1.0,0,4322,0.222009282051,0.00681805610657,5_0_0
4.375,0.761515151515,1.71884848485,1.0,0,4373,0.380168610033,0.0102210044861,5_0_0
57.0,0.157369863014,0.185290322581,1.0,0,4441,0.078690838784,0.00505399703979,5_0_0
18.0,0.394487356322,0.504775757576,1.0,0,4500,0.185544061467,0.00468611717224,5_0_0
89.0,0.11488,0.122212765957,1.0,0,4603,0.0833057722772,0.00908923149109,5_0_0
33.0,0.239333333333,0.302315789474,1.0,0,4648,0.13632681623,0.00673818588257,5_0_0
90.0,0.113742574257,0.120926315789,1.0,0,4752,0.147885917,0.00796699523926,5_0_0
21.25,0.347603174603,0.440677248677,1.0,0,4812,0.175283174603,0.0119760036469,5_0_0
62.0,0.145417721519,0.171462686567,1.0,0,4891,0.073645868056,0.0100431442261,5_0_0
25.990234375,0.695449015535,1.01611828637,1.0,0,5095,0.336994428236,0.00606417655945,5_0_0
55.0,0.174060606061,0.191466666667,1.0,0,5166,0.086258568122,0.00833702087402,5_0_0
156.0,0.0667906976744,0.0713540372671,1.0,0,5337,0.0447683286529,0.00960612297058,5_0_0
16.375,0.435151515152,0.580643478261,1.0,0,5378,0.228522068966,0.00568008422852,5_0_0
107.0,0.0965378151261,0.102571428571,1.0,0,5499,0.0479549634488,0.00819706916809,5_0_0
17.5625,0.625806690898,1.21601360193,1.0,0,5648,0.209573840721,0.00521802902222,5_0_0
16.36328125,0.981977972028,1.83297115385,1.0,0,5805,0.517404934802,0.00433897972107,5_0_0
20.375,0.68153015873,0.925215007215,1.0,0,5950,0.343382787698,0.00581192970276,5_0_0
20.0,0.569406276506,1.01624615385,1.0,0,6099,0.273023090166,0.00615286827087,5_0_0
21.375,0.513907086614,0.848973753281,1.0,0,6243,0.300755332257,0.00519490242004,5_0_0
17.482421875,0.935182824612,1.41945886628,1.0,0,6405,0.412801660886,0.00878691673279,5_0_0
18.25,0.602340271493,1.26754615385,1.0,0,6550,0.190183201073,0.00662779808044,5_0_0
26.0,0.399102341137,0.541539588101,1.0,0,6694,0.269018255208,0.00992012023926,5_0_0
22.5,0.413850491803,0.729770491803,1.0,0,6837,0.208700742513,0.0027768611908,5_0_0
3.09375,0.955631544926,1.53555462185,1.0,0,6872,0.363105783165,0.00413799285889,5_0_0
131.0,0.0820571428571,0.0844705882353,1.0,0,7012,0.187096081663,0.0028989315033,5_0_0
100.0,0.105394495413,0.10940952381,1.0,0,7128,0.246390911603,0.00964999198914,5_0_0
34.0,0.225254901961,0.294564102564,1.0,0,7171,0.258376952257,0.00339412689209,5_0_0
20.75,1.26484883721,2.01879766082,1.0,0,7352,0.261625696334,0.00355005264282,5_0_0
21.265625,0.572949494949,0.688949903446,1.0,0,7481,0.310055399474,0.00247311592102,5_0_0
17.416015625,0.841024572343,1.05966271155,1.0,0,7618,0.401246515232,0.00179982185364,5_0_0
0.998046875,1.587453125,2.07509479167,1.0,0,7653,0.440047524156,0.0029399394989,5_0_0
118.0,0.0904566929134,0.0933983739837,1.0,0,7781,0.269145497335,0.00436496734619,5_0_0
9.015625,0.979765603147,1.5930625,1.0,0,7882,0.235770328702,0.00677084922791,5_0_0
8.78125,0.576731168831,0.909894047619,1.0,0,7939,0.307680254067,0.00584387779236,5_0_0
12.25,0.649061594203,1.02631764706,1.0,0,8021,0.300379137573,0.00348401069641,5_0_0
21.0,0.39013584117,0.445595151515,1.0,0,8087,0.180342168234,0.00578284263611,5_0_0
13.375,0.578958730159,0.934332467532,1.0,0,8179,0.267719358501,0.00987696647644,5_0_0
7.625,0.585538784067,1.46361538462,1.0,0,8243,0.274878454411,0.00415992736816,5_0_0
57.0,0.171462686567,0.185290322581,1.0,0,8314,0.206782358869,0.007404088974,5_0_0
27.0,0.280195121951,0.359,1.0,0,8354,0.222590917315,0.00717091560364,5_0_0
51.0,0.182349206349,0.205142857143,1.0,0,8420,0.0927131746032,0.0090811252594,5_0_0
