delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.359375,0.0705648020953,0.645142488121,10.0,0,16,1.16843891273,0.000166893005371,4_19_0
16.0,0.200957872856,0.533465790572,5.0,0,39,1.11449353597,0.000117063522339,6_18_0
34.0,0.272686962794,0.377369509044,2.5,0,50,1.16077830833,0.000123023986816,8_17_0
46.75,0.34088921095,0.252410217216,1.25,0,65,1.12278510999,0.000365018844604,8_17_0
75.125,0.392937709239,0.139523007807,1.0,0,404,1.19245901844,0.000114917755127,18_29_0
202.75,0.255655402556,0.0320045297385,1.0,0,618,1.23181938798,0.000194787979126,35_15_0
0.0,0.098188034188,0.098188034188,1.0,0,739,1.14857412247,0.00382900238037,42_8_0
32.0,0.0750849673203,0.84810738255,11.0,0,889,1.24722978824,0.000307083129883,46_4_0
37.9769400358,0.433957519723,0.544227292371,5.5,0,1064,0.968594174182,0.000117063522339,42_8_0
46.9836120605,0.404015740898,0.293825145594,2.75,0,1151,0.928471282556,0.00043511390686,46_4_0
5.75,0.262178787879,0.24365895824,1.375,0,1285,1.23678506275,0.000152111053467,41_8_1
76.75,0.14797804878,0.0772186284906,1.0,0,1621,1.40856561037,0.000123023986816,39_11_0
14.0,0.11488,0.11604040404,1.0,0,1722,1.15028170123,0.000488996505737,46_4_0
0.0,0.174060606061,0.176738461538,1.0,0,1815,1.05800822829,0.0285730361938,50_0_0
17.0,0.104436363636,1.54107317073,11.0,0,1906,1.00180451299,0.00437498092651,41_8_1
15.0,0.196839455782,1.42620731042,5.5,0,1942,1.00836137241,0.00103521347046,38_9_3
34.875,0.293823991754,0.909527180784,2.75,0,1986,1.11057488636,0.000171899795532,41_7_2
53.625,0.339748661646,0.569492627808,1.375,0,2002,1.16179686145,0.000153064727783,44_4_2
62.861328125,0.454489879766,0.299901563764,1.0,0,2016,1.19136739177,0.00109195709229,43_5_2
188.0,0.0452283464567,0.0454071146245,1.0,0,2269,1.16943632798,0.000184059143066,50_0_0
0.0,0.208872727273,0.208872727273,1.0,0,2341,1.04706151183,0.0166349411011,50_0_0
21.0,0.12352688172,1.05810526316,11.0,0,2426,0.949518533906,0.00871896743774,43_7_0
30.75,0.221927272727,0.786778516058,5.5,0,2446,0.995015078388,0.00496602058411,40_9_1
46.439453125,0.389203811186,0.413187461516,2.75,0,2534,1.19013667361,0.000635862350464,41_9_0
186.0,0.0953360995851,0.0953360995851,1.375,0,2695,1.26255383575,0.00017786026001,49_1_0
163.5,0.148669614312,0.065250527175,1.0,0,2757,0.868295957239,0.000375986099243,50_0_0
0.0,0.216754716981,0.220923076923,1.0,0,2836,1.12634109687,0.0232181549072,49_1_0
10.0,0.129078651685,2.03819354839,11.0,0,2907,0.939166496209,0.00132703781128,42_7_1
25.16015625,0.290072274932,1.39095513643,5.5,0,2924,0.968361847044,0.00167489051819,40_9_1
33.8125,0.617379737817,0.760105203349,2.75,0,2939,1.0409310056,0.00229597091675,40_9_1
50.359375,0.790110363928,0.310704619338,1.375,0,2951,1.13770700695,0.00151300430298,41_7_2
326.0,0.0606226912929,0.0303915343915,1.0,0,3326,1.42109662334,0.00117111206055,45_4_1
33.0,0.133581395349,0.135152941176,1.0,0,3411,1.03555061502,0.000136137008667,50_0_0
4.0,0.205142857143,0.205142857143,1.0,0,3469,0.963645066829,0.00273394584656,50_0_0
7.0,0.188327868852,0.194711864407,1.0,0,3528,1.16558810796,0.000123023986816,49_1_0
128.0,0.0638222222222,0.0638222222222,1.0,0,3708,1.15983709252,0.000118970870972,41_9_0
