delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.40625,0.314904135009,1.7154869875,10.0,0,105,0.581355626689,0.0883259773254,0_10_0
152.015167236,0.422906472039,0.599468850036,20.0,0,572,0.610643253347,0.000123977661133,3_28_3
525.0,0.174503401361,0.371210884354,10.0,0,588,0.562542708876,0.0001380443573,3_30_1
529.75,0.192511423213,0.34645787761,1.0,0,605,0.563908316522,0.000159025192261,5_28_1
666.0,0.141212620027,0.252137174211,1.0,0,834,0.556969380521,0.000135898590088,6_31_4
678.75,0.138956822819,0.230486026423,1.0,0,876,0.511362001189,0.000326156616211,7_31_3
716.125,0.132578667485,0.189859817144,1.0,0,896,0.5160495144,0.000150918960571,7_31_3
728.285694122,0.184859911106,0.11995679874,1.0,0,908,0.521797776205,0.000149965286255,7_31_3
743.375,0.257892129056,0.0409644538643,1.0,0,919,0.53791467246,0.000384092330933,7_31_3
804.375,0.249322922714,0.0146760000155,1.0,0,2197,0.63219619893,0.00155997276306,38_12_0
295.0,0.0168941176471,0.0320893854749,1.0,0,2280,0.435387705309,0.000746011734009,49_1_0
5.0,0.166492753623,0.168941176471,1.0,0,2352,0.574598570608,0.00298714637756,50_0_0
7.0,0.155243243243,0.164114285714,1.0,0,2458,0.763602188844,0.0336019992828,50_0_0
209.0,0.0372987012987,0.0422352941176,1.0,0,2731,1.09240737038,0.000514030456543,44_6_0
320.0,0.0299166666667,0.0299947780679,1.0,0,3115,0.621821272907,0.000684976577759,50_0_0
21.0,0.133581395349,0.136761904762,1.0,0,3207,0.562025137483,0.00669884681702,50_0_0
20.0,0.127644444444,0.138409638554,1.0,0,3302,0.611725317168,0.00790500640869,50_0_0
4.0,0.132045977011,0.171462686567,1.0,0,3385,0.634124645239,0.00648593902588,50_0_0
37.0,0.10637037037,0.11488,1.0,0,3487,0.596560922952,0.00229501724243,50_0_0
98.0,0.0704785276074,0.0713540372671,1.0,0,3653,0.468700741739,0.00432586669922,50_0_0
8.0,0.151157894737,0.161802816901,1.0,0,3726,0.438574753447,0.00162601470947,50_0_0
28.0,0.12352688172,0.126241758242,1.0,0,3819,0.67844131624,0.00175499916077,50_0_0
45.0,0.104436363636,0.10637037037,1.0,0,3929,0.577853327995,0.00184392929077,50_0_0
75.0,0.0820571428571,0.0832463768116,1.0,0,4069,0.473446172157,0.00204801559448,50_0_0
89.0,0.0745974025974,0.0755789473684,1.0,0,4225,0.380138763459,0.00366902351379,50_0_0
84.0,0.0760794701987,0.0781496598639,1.0,0,4376,0.390796957654,0.0042519569397,50_0_0
57.0,0.0926451612903,0.0957333333333,1.0,0,4504,0.396645204849,0.00693011283875,50_0_0
39.0,0.104436363636,0.11262745098,1.0,0,4611,0.491850816919,0.00506687164307,50_0_0
21.0,0.129078651685,0.136761904762,1.0,0,4697,0.576945357109,0.00181913375854,50_0_0
12.0,0.149194805195,0.153173333333,1.0,0,4792,0.782879195475,0.0161020755768,50_0_0
0.0,0.1436,0.201543859649,1.0,0,4863,0.720714968223,0.00756692886353,50_0_0
22.0,0.126241758242,0.145417721519,1.0,0,4946,0.669883814109,0.00261402130127,50_0_0
22.0,0.138409638554,0.145417721519,1.0,0,5029,0.637109700465,0.00252485275269,50_0_0
15.0,0.153173333333,0.159555555556,1.0,0,5103,0.703050242226,0.00179696083069,50_0_0
24.0,0.138409638554,0.141827160494,1.0,0,5190,0.747729512631,0.00512599945068,50_0_0
16.0,0.145417721519,0.157369863014,1.0,0,5314,0.812862931537,0.0444588661194,50_0_0
