delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.89457590878,0.0848488269218,0.163220640274,10.0,0,599,0.825686239732,0.00506901741028,8_41_0
30.0,0.164435897436,0.184398073836,10.0,0,633,0.868164416072,0.00718116760254,8_42_0
48.6838793755,0.16273716823,0.121235380556,5.0,0,701,0.873696230514,0.00721287727356,9_41_0
0.0,0.326363636364,0.132809248555,2.5,0,975,0.688236885549,0.0283980369568,29_21_0
4.71875,0.142646424137,0.111929721684,5.0,0,1031,0.644999595479,0.0152990818024,31_19_0
0.0,0.170613861386,0.285771144279,5.0,0,1214,0.54549661242,0.0362918376923,47_3_0
36.412109375,0.170018086112,0.193850961204,5.0,0,1365,0.642620397855,0.10594201088,48_2_0
0.0,0.306115585256,0.240376221882,2.5,0,1488,0.703436140932,0.0388000011444,50_0_0
36.625,0.204434569018,0.236540917193,5.0,0,1599,0.596379591588,0.00726079940796,49_1_0
40.1098632812,0.253559929368,0.330978347773,2.5,0,1831,0.571829778018,0.0301830768585,50_0_0
219.484375,0.0965791291113,0.0871773634341,1.25,0,2681,0.486417319249,0.00636887550354,50_0_0
677.875,0.0341613749108,0.0223986350724,1.0,0,2885,0.569630116763,0.0675020217896,50_0_0
1.0,0.21673374613,1.34625,1.0,0,2977,0.689918125846,0.0631048679352,50_0_0
61.0,0.0850962962963,0.166492753623,1.0,0,3117,0.56137007004,0.0689458847046,50_0_0
18.0,0.117224489796,0.441846153846,1.0,0,3235,0.60465537461,0.0892109870911,50_0_0
31.0,0.0876946564885,0.294564102564,1.0,0,3326,0.479389322008,0.0482728481293,50_0_0
51.0,0.103495495495,0.194711864407,1.0,0,3456,0.666841181793,0.0685999393463,50_0_0
10.75,0.143769998309,0.933489414695,1.0,0,3567,0.685180769951,0.0262970924377,50_0_0
71.0,0.108377358491,0.145417721519,1.0,0,3679,0.474784798337,0.0307779312134,50_0_0
36.0,0.149194805195,0.261090909091,1.0,0,3823,0.715271222738,0.0949029922485,50_0_0
90.0,0.0580202020202,0.117224489796,1.0,0,3987,0.409316108325,0.0645370483398,50_0_0
45.0,0.0957333333333,0.216754716981,1.0,0,4155,0.518922840996,0.0847549438477,50_0_0
49.0,0.0667906976744,0.201543859649,1.0,0,4240,0.451940939173,0.0257029533386,50_0_0
176.0,0.0541886792453,0.0624347826087,1.0,0,4504,0.387858340669,0.0694780349731,50_0_0
