delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.796875,0.0890563678796,0.813886351653,10.0,0,32,1.08771012075,0.0162029266357,0_10_7
55.0529751778,0.337851942752,0.572149562038,10.0,0,365,0.925891399274,0.00312185287476,6_19_4
235.0,0.304770053476,0.277190348525,5.0,0,380,0.843116012181,0.000228881835938,9_16_4
318.0,0.225263157895,0.201543859649,1.0,0,490,0.804691828901,0.000113964080811,15_14_1
324.658203125,0.222133993114,0.157005175755,1.0,0,517,0.80771025282,0.000468969345093,17_12_1
327.673828125,0.195347272947,0.0593236157739,1.0,0,897,1.02972082395,0.000231981277466,26_23_0
0.0,0.0850962962963,0.0857313432836,1.0,0,1039,0.82186227617,0.00683522224426,32_18_0
0.0,0.182349206349,0.208872727273,1.0,0,1119,1.11766980371,0.0247669219971,50_0_0
0.0,0.145417721519,2.38430188679,11.0,0,1245,0.910770175693,0.0470561981201,38_12_0
54.829947792,0.450646604266,1.07788186944,21.0,0,1297,1.00136558802,0.0341918468475,30_11_9
288.0,0.335906432749,0.707472140762,21.0,0,1587,1.45769173238,0.000117063522339,31_11_8
294.283203125,0.330718038178,0.639031124612,1.0,0,1599,1.39298501038,0.0001540184021,31_13_6
301.78125,0.323885913614,0.506924487414,1.0,0,1618,1.3669255145,0.000147104263306,34_10_6
331.0,0.299166666667,0.388916666667,1.0,0,1634,1.35846693274,0.000118970870972,33_11_6
427.0,0.220499040307,0.2872,1.0,0,1778,1.33334867127,0.000516176223755,44_6_0
432.751464844,0.262432013986,0.234382443413,1.0,0,1800,1.31057044807,0.000163078308105,45_5_0
445.73046875,0.349995680485,0.122540370103,1.0,0,1815,1.31445742047,0.000122785568237,45_5_0
457.125,0.409733154777,0.0423100412448,1.0,0,1843,1.28881294325,0.0001220703125,47_3_0
88.0,0.081475177305,0.081475177305,1.0,0,1987,0.977263439981,0.00272011756897,50_0_0
0.0,0.205142857143,0.216754716981,1.0,0,2044,1.12477097589,0.00377321243286,50_0_0
0.0,0.273523809524,0.302315789474,1.0,0,2190,0.989869752972,0.0962829589844,38_12_0
226.0,0.0308817204301,0.478666666667,11.0,0,2454,1.1053480057,0.000124931335449,31_12_7
229.060546875,0.0818876988939,0.401279336281,1.0,0,2470,1.10024139493,0.000236988067627,31_13_6
244.4453125,0.194529944114,0.21631513863,1.0,0,2482,1.12407723022,0.000124931335449,33_11_6
266.0,0.274832535885,0.0755789473684,1.0,0,2501,1.13416047541,0.000230073928833,33_11_6
278.75,0.265198468986,0.0364353054353,1.0,0,2883,1.21103449843,0.000308036804199,50_0_0
13.0,0.225254901961,0.225254901961,1.0,0,2959,1.12440271089,0.0238189697266,50_0_0
11.0,0.155243243243,0.234448979592,1.0,0,3086,1.15878348969,0.0800609588623,50_0_0
0.0,0.126241758242,1.27644444444,1.0,0,3187,1.22075509307,0.0813529491425,45_5_0
117.0,0.0536822429907,1.00292063492,11.0,0,3316,1.144639308,0.00202989578247,32_13_5
126.779052734,0.158061621587,0.755252646228,1.0,0,3329,1.1939110482,0.000128030776978,34_11_5
133.59375,0.364421675319,0.375386121531,1.0,0,3341,1.20257290577,0.000124931335449,34_11_5
186.359375,0.421477979825,0.126826215595,1.0,0,3842,1.14484465333,0.000127077102661,49_1_0
41.0,0.22976,0.22976,1.0,0,3894,0.953199603016,0.00213599205017,50_0_0
61.0,0.159555555556,0.164114285714,1.0,0,4026,1.24141796752,0.0615251064301,50_0_0
1.0,0.149194805195,1.1488,1.0,0,4132,1.0892830121,0.0874290466309,50_0_0
17.0,0.098188034188,0.441846153846,1.0,0,4188,0.638328352258,0.0252299308777,48_2_0
