delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.39001464844,0.185063491472,0.794399079602,10.0,0,35,0.292164676814,0.00572919845581,0_8_0
88.8181152344,0.433984142876,0.574443102948,10.0,0,666,0.744936340517,0.0116300582886,3_34_0
537.125,0.154941771925,0.135853280305,5.0,0,782,0.667730668282,0.00359988212585,3_36_0
581.669921875,0.128405362762,0.05469852121,2.5,0,1298,0.780816192401,0.00280404090881,27_23_0
350.734375,0.0466422610459,0.0470415992963,1.25,0,1682,0.483745508101,0.107484102249,48_2_0
217.0,0.0801062462342,0.0544022935545,1.0,0,1807,0.684822183052,0.0676219463348,50_0_0
0.0,0.100771929825,0.280195121951,1.0,0,1906,0.656641262107,0.053524017334,50_0_0
25.0,0.091904,0.348121212121,2.0,0,1995,0.6728528395,0.0199019908905,50_0_0
47.375,0.150367034712,0.130007492507,1.0,0,2105,0.494682988435,0.014212846756,50_0_0
32.0,0.130545454545,0.157369863014,1.0,0,2311,0.664600872309,0.126076936722,50_0_0
90.0,0.0430262172285,0.0876946564885,1.0,0,2547,0.475588552259,0.101496934891,50_0_0
810.0,0.0120419287212,0.0134994124559,1.0,0,3418,0.307471063792,0.019024848938,50_0_0
13.0,0.157369863014,0.212740740741,1.0,0,3602,0.856898181873,0.107914209366,50_0_0
38.0,0.054966507177,0.145417721519,1.0,0,3794,0.576734846718,0.111736059189,50_0_0
7.0,0.0713540372671,0.239333333333,1.0,0,3899,0.577462645664,0.0564858913422,50_0_0
32.0,0.0883692307692,0.157369863014,1.0,0,4000,0.50471416687,0.0275051593781,50_0_0
9.0,0.145417721519,0.22976,1.0,0,4150,0.698005656917,0.0961029529572,50_0_0
37.0,0.0649039548023,0.147282051282,1.0,0,4247,0.462438906114,0.0187139511108,50_0_0
0.0,0.205142857143,0.337882352941,1.0,0,4432,0.68327623851,0.137374162674,50_0_0
66.0,0.0463225806452,0.22976,2.0,0,4584,0.416972848983,0.0478389263153,50_0_0
111.0,0.0817490310078,0.0810899122807,1.0,0,4774,0.444543866092,0.0892679691315,50_0_0
10.0,0.0838540145985,0.261090909091,1.0,0,4877,0.669286960006,0.055802822113,50_0_0
