delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
47.8450243007,9.14533940213,45.008459196,50.0,0,127,0,0,0
337.450845366,18.084295798,25.4827890077,50.0,0,265,0,0,0
351.221706899,9.37089271849,15.4750797711,40.0,0,313,0,0,0
288.280035485,10.1598713422,9.14349527828,25.0,0,348,0,0,0
240.835662842,5.36349810911,3.42654469226,11.25,0,384,0,0,0
87.5652770996,5.87687139356,4.87958882513,5.75,0,437,0,0,0
77.30859375,4.85483935552,3.67398194786,5.0,0,470,0,0,0
18.1123046875,6.65653365326,8.18851770866,5.0,0,506,0,0,0
25.193359375,6.907384375,9.03840889985,5.0,0,544,0,0,0
25.8481445312,6.62831989115,8.05679498616,5.0,0,580,0,0,0
21.3188476562,6.86028510529,8.46154331711,5.0,0,614,0,0,0
25.1376953125,6.4267589101,8.02898957267,5.0,0,648,0,0,0
21.8869628906,6.38881020247,8.02602285466,5.0,0,691,0,0,0
25.4287109375,6.68138777592,8.2211968285,5.0,0,731,0,0,0
23.0356445312,6.4666683608,8.02339336193,5.0,0,776,0,0,0
23.5473632812,6.84173233285,9.29087773328,5.0,0,812,0,0,0
39.298828125,5.2685447238,6.24666415952,5.0,0,850,0,0,0
27.166015625,6.03666141848,7.9069310049,5.0,0,891,0,0,0
16.8361816406,6.96704964968,9.6976962327,5.0,0,928,0,0,0
23.1645507812,6.61730876088,8.28462895819,5.0,0,974,0,0,0
23.0975036621,6.99106832301,9.19456946847,5.0,0,1015,0,0,0
19.8555603027,7.64089766361,9.6034085984,5.0,0,1052,0,0,0
34.9936523438,5.90017151594,7.70257744077,5.0,0,1094,0,0,0
29.8999023438,5.92450351319,7.66360878268,5.0,0,1136,0,0,0
97.578125,2.52975963988,2.78273724396,5.0,0,1181,0,0,0
76.25,2.8209606157,3.27387714741,5.0,0,1221,0,0,0
96.0,3.49641628528,4.96728635478,5.0,0,1277,0,0,0
99.6875,2.64473741596,3.03476533454,5.0,0,1315,0,0,0
71.2536621094,4.60215931983,6.48929319351,5.0,0,1361,0,0,0
205.516113281,4.20733273134,6.14058848714,5.0,0,1450,0,0,0
63.125,3.88075888137,4.57525040993,5.0,0,1532,0,0,0
239.052734375,1.74222189087,1.83805536082,5.0,0,1571,0,0,0
55.5859375,4.87164150641,6.13521282374,5.0,0,1632,0,0,0
67.3515625,4.23567543881,5.37496447123,5.0,0,1671,0,0,0
28.1640625,6.04684422921,8.1340185724,5.0,0,1728,0,0,0
80.20703125,4.59023702722,6.14937994343,5.0,0,1765,0,0,0
240.25,2.05304492735,2.67301341947,5.0,0,1861,0,0,0
656.40625,1.78730331996,2.26997352848,5.0,0,2059,0,0,0
21.41015625,5.88305017361,8.90781215278,5.0,0,2095,0,0,0
45.736328125,4.35468971413,5.211282407,5.0,0,2132,0,0,0
58.84375,4.50308585085,4.91505740891,5.0,0,2167,0,0,0
25.251953125,7.58396781422,12.2290912517,5.0,0,2208,0,0,0
22.4836425781,6.64607401887,9.28407234148,5.0,0,2256,0,0,0
61.671875,3.20875148407,4.00766831442,5.0,0,2296,0,0,0
28.0356445312,6.15472048665,8.65680457132,5.0,0,2349,0,0,0
42.376953125,4.44281808604,6.40202575483,5.0,0,2397,0,0,0
34.15234375,6.11553371104,8.71634592695,5.0,0,2431,0,0,0
24.1672363281,7.05937875548,9.79632303562,5.0,0,2471,0,0,0
31.1528320312,6.12004153712,8.35111995357,5.0,0,2511,0,0,0
24.171875,6.62238279672,10.1397102273,5.0,0,2546,0,0,0
41.3229980469,4.89179842118,6.06917357723,5.0,0,2597,0,0,0
36.09375,5.25314669118,6.66101382576,5.0,0,2635,0,0,0
23.9421386719,7.06680429983,8.82695924479,5.0,0,2669,0,0,0
52.859375,5.2239620432,6.32745042017,5.0,0,2718,0,0,0
34.6928710938,5.90817934394,6.85442637085,5.0,0,2758,0,0,0
34.01171875,6.00298071564,8.17186568872,5.0,0,2801,0,0,0
40.056640625,5.40367025308,7.61211168718,5.0,0,2836,0,0,0
25.4792480469,6.58639927718,8.31937672943,5.0,0,2872,0,0,0
24.7711486816,7.1682414716,9.17853212801,5.0,0,2912,0,0,0
27.1745605469,6.40640649783,8.13549119472,5.0,0,2952,0,0,0
39.615234375,6.19521651027,8.01939197443,5.0,0,3002,0,0,0
28.0539550781,6.78179640318,10.5206635214,5.0,0,3040,0,0,0
24.2456054688,6.84582057376,9.25213637404,5.0,0,3077,0,0,0
27.3295898438,6.22538382482,8.02393103535,5.0,0,3111,0,0,0
52.359375,4.4196160691,5.71602800113,5.0,0,3154,0,0,0
45.716796875,4.77303971899,6.5676888038,5.0,0,3189,0,0,0
46.7268066406,4.80526273233,6.27679142678,5.0,0,3231,0,0,0
25.8664550781,6.43000150119,7.99257817038,5.0,0,3269,0,0,0
35.962890625,5.55952976624,6.93916840503,5.0,0,3307,0,0,0
35.0278320312,5.47991027425,7.02201285699,5.0,0,3347,0,0,0
32.927734375,5.39839554255,7.51213026703,5.0,0,3385,0,0,0
33.208984375,5.32927557727,7.36442481969,5.0,0,3421,0,0,0
29.1437988281,5.60422108707,7.56203886248,5.0,0,3456,0,0,0
49.203125,5.11947947164,6.16234378788,5.0,0,3498,0,0,0
25.54296875,6.29321560985,9.4204622214,5.0,0,3537,0,0,0
36.43359375,5.27390953161,6.71049418442,5.0,0,3576,0,0,0
38.392578125,5.77882692041,7.49326722975,5.0,0,3620,0,0,0
30.1875,5.74211162895,7.79389635117,5.0,0,3655,0,0,0
36.921875,5.85683232093,8.3817989876,5.0,0,3722,0,0,0
120.71875,3.19959088054,3.8231679683,5.0,0,3756,0,0,0
38.1892089844,6.37731259893,7.68663194453,5.0,0,3792,0,0,0
18.0931091309,8.23208900997,10.2600649631,5.0,0,3835,0,0,0
73.4086914062,4.69955737641,6.09654234944,5.0,0,3870,0,0,0
47.203125,5.34805039037,6.51474954386,5.0,0,3906,0,0,0
29.1979980469,5.979454304,7.23587955592,5.0,0,3939,0,0,0
36.37890625,5.21515168651,6.0728490957,5.0,0,3979,0,0,0
58.453125,4.48141308005,6.09871904541,5.0,0,4023,0,0,0
62.90625,3.398401977,4.42125749946,5.0,0,4059,0,0,0
54.609375,3.93740874175,4.79000216632,5.0,0,4113,0,0,0
82.625,2.909680835,3.41117044838,5.0,0,4154,0,0,0
92.525390625,3.98186931078,5.09060878797,5.0,0,4196,0,0,0
121.015625,2.18220022471,2.47032554916,5.0,0,4237,0,0,0
48.296875,4.47331971917,4.98606453755,5.0,0,4273,0,0,0
43.953125,4.45961901939,5.55656346384,5.0,0,4314,0,0,0
43.751953125,4.71858214885,6.08965974151,5.0,0,4377,0,0,0
59.34375,4.13505055281,5.03494955616,5.0,0,4429,0,0,0
66.5,3.94931128453,5.43339851852,5.0,0,4463,0,0,0
76.5,3.57794172249,4.57537573947,5.0,0,4497,0,0,0
64.90625,4.16678188198,4.86552925357,5.0,0,4537,0,0,0
45.625,4.74895288781,6.06249853175,5.0,0,4573,0,0,0
69.28125,3.52949547023,4.84092155388,5.0,0,4618,0,0,0
42.3671875,5.06964552997,6.90959532164,5.0,0,4672,0,0,0
66.34375,3.98291569107,5.21415511584,5.0,0,4723,0,0,0
62.744140625,5.1912617742,6.82751974203,5.0,0,4761,0,0,0
21.2092285156,6.95955985919,9.12456329985,5.0,0,4802,0,0,0
24.1496276855,7.08120971996,8.2312742265,5.0,0,4837,0,0,0
49.6333007812,5.056000295,5.90147361428,5.0,0,4875,0,0,0
25.1926269531,6.70139102866,8.7479820379,5.0,0,4916,0,0,0
23.4311523438,6.67611487075,9.58785075088,5.0,0,4950,0,0,0
24.6875,6.68733098371,9.43218515038,5.0,0,4984,0,0,0
35.5625,6.25586738891,7.84054415659,5.0,0,5018,0,0,0
54.720703125,4.59042571144,4.98735227107,5.0,0,5054,0,0,0
34.6931152344,5.77794805082,6.5665751815,5.0,0,5097,0,0,0
31.822265625,5.75807766955,6.88566969922,5.0,0,5135,0,0,0
39.27734375,5.38020252952,6.85847711751,5.0,0,5168,0,0,0
29.6118164062,6.34235791988,7.90531394103,5.0,0,5204,0,0,0
24.5812988281,6.61989520484,8.04859876781,5.0,0,5239,0,0,0
25.5192871094,6.7485221172,8.07198411458,5.0,0,5281,0,0,0
45.560546875,5.10254813763,6.52550766587,5.0,0,5340,0,0,0
21.2889404297,7.23227625868,10.2083208662,5.0,0,5375,0,0,0
24.8597412109,6.77598031374,9.38537586496,5.0,0,5408,0,0,0
52.6484375,4.65161871379,5.50011841153,5.0,0,5453,0,0,0
28.2600097656,6.21177665322,8.05944245183,5.0,0,5505,0,0,0
26.1369628906,6.40084680715,8.48762638022,5.0,0,5553,0,0,0
40.62890625,5.30962576666,6.23349519699,5.0,0,5598,0,0,0
