delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.2353515625,0.737566586267,3.95686826239,10.0,0,94,0.215559976441,0.0703799724579,0_3_0
99.294921875,0.665140183778,0.933786540427,20.0,0,183,0.339181215314,0.000201940536499,0_7_2
164.0,0.556960540675,1.1321499504,10.0,0,347,0.536690844552,0.000630140304565,0_8_8
256.954917567,0.5839380527,0.315460822846,5.0,0,818,0.728034912094,0.000755071640015,9_10_1
411.125,0.101631596113,0.0930855211809,2.5,0,1046,0.717572732862,0.00117516517639,16_3_1
178.828125,0.195232148855,0.287375399305,1.25,0,1068,0.429454529834,0.00124597549438,18_2_0
6.625,1.15278888889,0.595264957265,1.0,0,1124,0.720951927066,0.0148031711578,19_1_0
50.0,0.145417721519,1.9745,11.0,0,1194,0.603528597003,0.0055558681488,13_6_1
56.5,0.280930018193,1.8291078905,21.0,0,1207,0.636896653086,0.00150513648987,13_4_3
72.746761322,0.726684221117,2.31023439647,11.0,0,1238,0.755147813544,0.00352692604065,10_6_4
446.0,0.249739130435,0.299686956522,1.0,0,1660,0.596266578448,0.00241804122925,9_8_3
413.217904162,0.349321096322,0.141834904683,1.0,0,1829,0.697147424259,0.00203585624695,13_7_0
107.0,0.0926451612903,0.0949421487603,1.0,0,1954,0.482998401813,0.00284719467163,20_0_0
5.0,0.49947826087,0.604631578947,1.0,0,1997,0.759909976487,0.0206050872803,20_0_0
98.0,0.0844705882353,1.12828571429,11.0,0,2111,0.836224934225,0.00150108337402,14_4_2
104.833740234,0.279499017463,0.835974982429,1.0,0,2161,0.824377812896,0.00170111656189,14_4_2
183.794921875,0.467792454692,0.208740982371,1.0,0,2619,0.711591590664,0.00614905357361,18_2_0
107.375,0.839326782274,2.01206203704,1.0,0,3489,0.670573264718,0.00023078918457,19_1_0
39.0,0.261090909091,0.261090909091,1.0,0,3536,0.470675079116,0.00276207923889,20_0_0
34.0,0.273523809524,0.294564102564,1.0,0,3602,0.859638789966,0.0217988491058,20_0_0
16.0,0.234448979592,0.547047619048,1.0,0,3630,0.843405129433,0.00519204139709,20_0_0
33.0,0.261090909091,3.32547368421,11.0,0,3680,0.435706434734,0.0112318992615,14_6_0
46.046875,0.520209226137,2.26309502125,21.0,0,3735,0.674190749025,0.0396869182587,6_5_9
119.657112122,0.722331682189,1.14005400792,31.0,0,3961,0.822412341268,0.000354051589966,4_6_10
298.84375,0.386634241009,1.15725633196,15.5,0,4205,0.731459197973,0.00094199180603,12_8_0
467.359375,0.24318163342,0.648199912208,7.75,0,4228,0.740275255882,0.00135803222656,15_5_0
490.002716064,0.257078772341,0.508142390455,3.875,0,4265,0.791786659103,0.000443935394287,16_4_0
562.0,0.302315789474,0.344437389771,1.9375,0,4313,0.817319551727,0.00269484519958,16_4_0
579.0,0.312598639456,0.314739726027,1.0,0,4329,0.825361906393,0.000132083892822,16_4_0
587.083740234,0.357356500153,0.260299498404,1.0,0,4345,0.826804066201,0.000169992446899,16_4_0
596.474182129,0.486693393568,0.11967843281,1.0,0,4360,0.839737755543,0.000488996505737,16_4_0
546.875,0.514925670402,0.030259929391,1.0,0,4476,0.656162029872,0.00579905509949,18_2_0
43.0,0.185290322581,0.239333333333,1.0,0,4540,0.483285362815,0.0114729404449,20_0_0
82.0,0.113742574257,1.45250574713,11.0,0,4634,0.48921389631,0.00510382652283,19_1_0
90.900390625,0.274117428484,1.12120112312,1.0,0,4655,0.482756664065,0.00111508369446,18_1_0
111.342464447,0.600202397471,0.417879380732,1.0,0,4835,0.49753299774,0.00549602508545,14_6_0
69.0,0.141827160494,0.155243243243,1.0,0,4911,0.739467797386,0.000124931335449,19_1_0
29.0,0.328228571429,0.337882352941,1.0,0,4957,0.671170319915,0.00970101356506,15_4_1
221.0,0.0480669456067,0.559150442478,11.0,0,5189,0.67208918888,0.001797914505,13_7_0
217.919561975,0.291537413642,0.355447483814,5.5,0,5369,0.649383249321,0.00486016273499,10_9_1
177.330078125,0.315307360805,0.28077046237,2.75,0,5399,0.704946816869,0.0099458694458,16_4_0
133.883544922,1.23173962726,1.12994971371,1.375,0,5519,0.957755433083,0.000375032424927,18_2_0
97.125,0.30536284585,0.218720893142,1.0,0,5539,0.755148979779,0.00425887107849,19_1_0
9.0,0.638222222222,0.883692307692,1.0,0,5576,1.32593404741,0.0215859413147,19_1_0
109.0,0.0838540145985,1.11830088496,11.0,0,5691,0.766814671709,0.00179004669189,15_5_0
110.887573242,0.286359926387,0.85481203844,5.5,0,5705,0.526183934112,0.00096607208252,10_10_0
136.781738281,0.600642817793,0.374484312955,2.75,0,5996,0.718982305307,0.0142738819122,18_2_0
266.125,0.0848462892623,0.0880363539653,1.375,0,6140,0.683804823709,0.00992298126221,20_0_0
132.25,0.15689990942,0.0844212248714,1.0,0,6279,0.745994542177,0.00422787666321,19_1_0
18.0,0.382933333333,0.522181818182,1.0,0,6314,0.689106476941,0.00951194763184,14_6_0
123.0,0.081475177305,0.995023622047,11.0,0,6458,0.597255341121,0.0113468170166,9_11_0
146.611328125,0.177415984705,0.748232385837,5.5,0,6571,0.70735623799,0.000177145004272,9_11_0
