delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
11.1832030118,0.1262571391,0.267314229627,10.0,0,462,0.964022777236,0.00208115577698,9_34_0
47.8283407986,0.237021793317,0.173772052947,5.0,0,694,0.970898810414,0.00244212150574,17_33_0
1.36547851562,0.248920076942,0.206707573593,2.5,0,784,0.806144641891,0.00182199478149,43_7_0
1.640625,0.359827041077,0.252958665913,1.25,0,898,1.08011866055,0.040678024292,50_0_0
36.9375,0.262706368193,0.257926558417,1.25,0,982,1.1074610504,0.0283718109131,46_4_0
85.75,0.251481383599,0.255427874564,1.25,0,1268,0.948193566631,0.00458407402039,32_18_0
292.0,0.0734057507987,0.0367028753994,1.0,0,1317,0.914037091073,0.000558853149414,29_21_0
233.0,0.0450509803922,0.0452283464567,1.0,0,1571,1.09211078912,0.000128984451294,43_7_0
41.0,0.185290322581,0.185290322581,1.0,0,1641,1.04228753235,0.00814604759216,50_0_0
23.0,0.220923076923,0.261090909091,1.0,0,1774,1.29866657161,0.086315870285,50_0_0
0.0,0.170409136048,0.675764705882,1.0,0,1875,0.978121230697,0.0588488578796,45_5_0
217.0,0.0384214046823,0.540034188034,11.0,0,2110,0.880814131376,0.000391960144043,33_17_0
236.841552732,0.196304201919,0.251377144716,1.0,0,2457,0.951265305955,0.000411987304688,45_5_0
35.0,0.216754716981,0.220923076923,1.0,0,2516,0.963545732204,0.00585794448853,50_0_0
26.0,0.22976,0.267162790698,1.0,0,2647,1.16876672531,0.0749449729919,50_0_0
5.25,0.175029146794,0.521514066496,1.0,0,2774,1.06010896857,0.0848379135132,50_0_0
13.0,0.0973559322034,0.382933333333,1.0,0,2858,0.842530938223,0.0501160621643,50_0_0
9.75,0.198164313222,0.438777777778,1.0,0,2968,1.09417479775,0.0472419261932,50_0_0
3.75,0.196687381103,0.554245614035,1.0,0,3097,0.892244058853,0.0847198963165,49_1_0
14.0,0.0957333333333,4.07638709677,11.0,0,3196,1.0201309189,0.0488941669464,48_2_0
90.5429420471,0.297802174632,1.07777632839,11.0,0,3321,1.17497590155,0.0929970741272,48_2_0
147.342284083,0.691914774556,0.737908273302,11.0,0,3377,1.12733964343,0.0143709182739,48_2_0
33.85546875,1.2199410096,1.91861320196,1.0,0,3526,1.14940373348,0.100096940994,50_0_0
153.025512695,0.57600369205,0.262766157784,1.0,0,3597,1.00774037829,0.0103080272675,50_0_0
0.125,0.414844444444,0.712720588235,1.0,0,3716,1.13574776407,0.0651249885559,50_0_0
4.0,0.164114285714,0.5744,1.0,0,3807,0.992467513873,0.0416870117188,48_1_0
58.0,0.091904,1.70767567568,11.0,0,3914,0.748344511345,0.0317280292511,41_8_1
84.6996239247,0.523305565228,1.15734396381,11.0,0,4014,0.865484828298,0.00232601165771,41_8_1
87.2343730256,1.08325226781,0.82267411678,5.5,0,4146,1.23367304563,0.00224494934082,44_6_0
100.993835449,0.552379096625,0.411411303381,2.75,0,4214,1.20027119937,0.00249409675598,49_1_0
46.984375,0.492976456876,0.319585314685,1.0,0,4335,1.39029344346,0.0664961338043,50_0_0
15.0,0.111533980583,0.370580645161,1.0,0,4429,1.10139706644,0.0599200725555,50_0_0
9.25,0.16872541507,0.455265185185,1.0,0,4499,0.844765044518,0.0185420513153,50_0_0
33.0,0.171462686567,0.234448979592,1.0,0,4611,0.952089040334,0.0611910820007,50_0_0
12.625,0.16244605475,0.401851458886,1.0,0,4746,0.990705754988,0.0776658058167,50_0_0
2.875,0.160011428571,0.615884444444,1.0,0,4857,1.04049644233,0.0649847984314,50_0_0
5.5,0.191466666667,0.536686868687,1.0,0,4933,1.00354325077,0.0323050022125,50_0_0
4.5,0.233143678161,0.562433333333,1.0,0,5035,1.01260445453,0.0543260574341,50_0_0
0.765625,0.386423611111,0.801590686275,1.0,0,5157,0.960529059522,0.0815470218658,50_0_0
19.25,0.140075799938,0.421813537676,1.0,0,5303,0.952859403292,0.0801720619202,50_0_0
24.0,0.091904,0.359,1.0,0,5362,0.8553744218,0.0213398933411,50_0_0
38.0,0.164114285714,0.249739130435,1.0,0,5518,0.917636462656,0.107338905334,50_0_0
10.75,0.133018947368,0.618277777778,1.0,0,5581,0.972215332727,0.014906167984,50_0_0
25.0,0.239333333333,0.348121212121,1.0,0,5640,0.885860179876,0.0245649814606,50_0_0
17.0,0.273085470085,0.466393162393,1.0,0,5745,1.21246930049,0.0610830783844,49_0_0
15.25,0.247429175476,0.532625454545,1.0,0,5868,1.11917091422,0.0761950016022,50_0_0
13.125,0.15205351682,0.543939393939,1.0,0,5995,0.943951554922,0.073657989502,50_0_0
18.0,0.100771929825,0.441846153846,1.0,0,6124,0.850539758186,0.0572209358215,50_0_0
5.5,0.215016042781,0.8616,1.0,0,6228,0.909903910469,0.0697600841522,50_0_0
17.125,0.161041295547,0.457310769231,1.0,0,6309,0.863138432781,0.0268349647522,50_0_0
17.125,0.222613814757,0.487462282398,1.0,0,6466,0.799979177709,0.065878868103,50_0_0
49.0,0.0792275862069,0.201543859649,1.0,0,6547,0.514548895403,0.0214009284973,50_0_0
14.875,0.364698412698,0.641413333333,1.0,0,6653,1.15181646334,0.0670189857483,50_0_0
20.75,0.156814051165,0.429736296296,1.0,0,6759,0.921698742518,0.050509929657,50_0_0
19.625,0.26925,0.518555555556,1.0,0,6871,0.900387551154,0.0574960708618,50_0_0
12.375,0.150289440994,0.642579831933,1.0,0,7011,0.843575795715,0.0863931179047,49_0_0
18.0,0.217954150198,0.530215384615,1.0,0,7131,0.913100776009,0.0787899494171,50_0_0
7.03125,0.203263593381,1.00759849138,1.0,0,7324,0.781902400755,0.113224983215,50_0_0
27.0,0.0718,0.348121212121,1.0,0,7442,0.922254695763,0.0601940155029,50_0_0
7.640625,0.251558894231,0.902416375291,1.0,0,7508,1.05264640212,0.0101799964905,49_0_0
33.0,0.208872727273,0.294564102564,1.0,0,7610,1.01922158306,0.0523679256439,50_0_0
8.203125,0.339556871609,0.822478205128,1.0,0,7709,1.224956187,0.0571370124817,50_0_0
19.125,0.191119177253,0.462194331984,1.0,0,7817,0.985591206669,0.0568709373474,50_0_0
26.0,0.120926315789,0.359,1.0,0,7908,0.935466661862,0.0551669597626,50_0_0
33.0,0.119666666667,0.294564102564,1.0,0,8004,0.762426308476,0.0568950176239,50_0_0
9.625,0.194144522145,0.741933333333,1.0,0,8144,1.04949730978,0.0967898368835,50_0_0
34.0,0.0832463768116,0.2872,1.0,0,8220,0.692744519705,0.0335080623627,50_0_0
40.0,0.136761904762,0.249739130435,1.0,0,8312,0.784242759058,0.0415570735931,50_0_0
