delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
25.6744732857,0.873935745728,1.78004103299,10.0,0,261,0.608360000911,0.0114350318909,0_10_5
211.208740234,0.390463551414,0.449803428879,20.0,0,284,0.597632833326,0.00154209136963,0_9_7
253.306884766,0.353125316811,0.700642145683,10.0,0,741,0.741165427361,0.00290107727051,9_8_3
395.364161968,0.330490003262,0.188932757929,5.0,0,970,0.79159267664,0.00273299217224,13_6_1
178.515625,0.199850648332,0.188806127842,2.5,0,1021,0.624067069299,0.0107061862946,17_3_0
197.125,0.252724400095,0.119922546923,1.25,0,1044,0.486257073267,0.00351119041443,18_2_0
0.0,0.675764705882,0.337882352941,1.0,0,1061,0.49677138187,0.00339484214783,19_1_0
49.0,0.130545454545,1.5225060241,11.0,0,1149,0.707420719908,0.00355792045593,17_2_1
92.0163802505,0.680195828259,1.21130770878,21.0,0,1538,0.715184026412,0.00204682350159,9_6_5
365.126953125,0.288702589106,0.517957939928,11.0,0,1618,0.676034702496,0.0002760887146,9_7_4
393.146126591,0.379068106394,0.217427994969,5.5,0,1794,0.697147424259,0.00207114219666,13_7_0
131.484375,0.322405525523,0.271154523855,2.75,0,1918,0.482998401813,0.00425696372986,20_0_0
78.75,0.256732685009,0.320937144213,1.375,0,1940,0.544461023632,0.00431895256042,20_0_0
4.625,1.00084848485,0.546115151515,1.0,0,1984,0.795958627078,0.011745929718,16_4_0
133.0,0.0709135802469,0.842453333333,11.0,0,2137,0.645841710017,0.00105905532837,10_8_2
173.0,0.11262745098,0.604631578947,5.5,0,2179,0.711087696831,0.000496864318848,10_8_2
195.0,0.151157894737,0.487698113208,2.75,0,2203,0.705549811353,0.00182104110718,11_7_2
199.484375,0.213682970443,0.406369336159,1.375,0,2219,0.611116013779,0.00161504745483,9_9_2
214.5,0.325183265857,0.243249995812,1.0,0,2260,0.728495112241,0.00148105621338,10_7_3
249.15625,0.370400384103,0.114614671637,1.0,0,2283,0.733016824065,0.000292062759399,10_7_3
286.0,0.0379141914191,0.0379141914191,1.0,0,2599,0.650397529941,0.00451898574829,19_1_0
869.0,0.0127644444444,0.0129661399549,1.0,0,3489,0.609798469825,0.00278496742249,20_0_0
25.0,0.255288888889,0.273523809524,1.0,0,3557,0.563465208351,0.0244948863983,20_0_0
1.0,0.261090909091,0.638222222222,1.0,0,3594,0.843405129433,0.0191168785095,20_0_0
20.0,0.201543859649,3.41535135135,11.0,0,3677,0.504859782833,0.0447981357574,6_10_4
67.9093980789,0.501840094225,1.35435709199,21.0,0,3700,0.674190749025,0.00262999534607,6_5_9
119.609375,0.832181030411,1.02608257262,11.0,0,4057,0.818498310299,0.000280141830444,7_11_2
367.375,0.299041938579,0.288901664553,5.5,0,4098,0.769587540924,0.0012571811676,8_11_1
406.5703125,0.270764673891,0.172386911612,2.75,0,4174,0.735206142156,0.00166702270508,14_6_0
456.0,0.245853577299,0.0672550800647,1.375,0,4191,0.734206082156,0.000458002090454,15_5_0
240.0,0.0894007782101,0.0447003891051,1.0,0,4437,0.850872660013,0.00281500816345,18_2_0
8.0,0.370580645161,0.45952,1.0,0,4467,0.580003420244,0.00348401069641,20_0_0
14.0,0.328228571429,0.370580645161,1.0,0,4524,0.54235263976,0.0156879425049,20_0_0
95.0,0.0820571428571,1.12828571429,11.0,0,4638,0.442563282624,0.000227928161621,18_2_0
97.3983019069,0.475347815379,0.596771306481,1.0,0,4651,0.372001015412,0.00259518623352,14_6_0
133.0,0.0745974025974,0.0765866666667,1.0,0,4821,0.84470406722,0.00957298278809,19_1_0
58.0,0.122212765957,0.153173333333,1.0,0,4899,0.695705477448,0.00208306312561,20_0_0
3.0,0.49947826087,0.5744,1.0,0,4936,0.686459831876,0.0122010707855,14_5_1
281.0,0.0364698412698,0.424053691275,11.0,0,5234,0.558436809848,0.000251054763794,11_9_0
