delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.37571716309,0.593270478306,1.27635207517,10.0,0,107,0.753142027486,0.0914440155029,0_11_0
226.0,0.332779220779,0.372987012987,10.0,0,310,0.50027545141,0.00226306915283,1_16_0
233.825195312,0.335028959731,0.274831689801,5.0,0,338,0.474955344696,0.00253009796143,2_15_0
242.5,0.315523420005,0.133119107949,2.5,0,388,0.599507750447,0.00283312797546,5_13_0
156.0,0.241344537815,0.0965378151261,1.25,0,560,0.666920354806,0.00143194198608,12_8_0
125.125,0.150161498127,0.0610098314607,1.0,0,657,0.646382518541,0.00321006774902,17_3_0
0.0,0.133581395349,0.140097560976,1.0,0,743,0.609983752972,0.00396108627319,17_3_0
0.0,0.153173333333,0.323605633803,2.0,0,819,0.668602070332,0.00442314147949,18_2_0
5.25,0.268194117647,0.201603137255,4.0,0,906,0.709246713736,0.00182700157166,16_4_0
15.625,0.323888444171,0.415001642036,4.0,0,994,0.626876274921,0.00449419021606,16_4_0
16.845703125,0.389292717006,0.349024394739,2.0,0,1085,0.622000448856,0.00432896614075,19_1_0
17.5,0.265798076923,0.155336538462,1.0,0,1122,0.610720793741,0.00375294685364,20_0_0
70.0,0.108377358491,0.11262745098,1.0,0,1232,0.324805002434,0.00812196731567,20_0_0
94.0,0.0857313432836,0.0911746031746,1.0,0,1367,0.369020887052,0.00891304016113,20_0_0
57.0,0.117224489796,0.129078651685,1.0,0,1462,0.278389976082,0.00565600395203,20_0_0
0.0,1.01256410256,1.7232,1.0,0,1490,0.770793432097,0.0131130218506,20_0_0
48.0,0.168941176471,0.216754716981,1.0,0,1555,0.358325058925,0.0116589069366,20_0_0
18.0,0.328228571429,0.49947826087,1.0,0,1582,0.547637667111,0.0020489692688,20_0_0
85.0,0.122212765957,0.127644444444,1.0,0,1674,0.54258442835,0.00199198722839,20_0_0
304.0,0.0369389067524,0.0371779935275,1.0,0,1984,0.303017629266,0.00154709815979,20_0_0
27.0,0.348121212121,0.359,1.0,0,2033,0.757050266359,0.016744852066,20_0_0
11.0,0.319111111111,0.718,1.0,0,2054,0.844914609794,0.0020751953125,20_0_0
34.0,0.273523809524,0.294564102564,1.0,0,2100,0.559762758449,0.00588703155518,19_0_0
4.625,0.833392857143,1.21034285714,1.0,0,2132,0.902794151978,0.0149121284485,20_0_0
19.0,0.294564102564,0.478666666667,1.0,0,2180,0.731898363391,0.0207920074463,20_0_0
11.0,0.280195121951,0.718,1.0,0,2218,0.744554542203,0.0199370384216,20_0_0
2.375,0.418833333333,2.07023333333,1.0,0,2263,0.720557392274,0.0103719234467,20_0_0
36.0,0.208872727273,0.280195121951,1.0,0,2329,0.826599630951,0.0247449874878,20_0_0
8.0,0.302315789474,0.883692307692,1.0,0,2347,0.95018950215,0.00433802604675,20_0_0
22.0,0.359,0.425481481481,1.0,0,2387,0.733393109863,0.0134570598602,20_0_0
19.0,0.302315789474,0.478666666667,1.0,0,2425,0.66899049459,0.0125360488892,20_0_0
18.0,0.319111111111,0.49947826087,1.0,0,2456,0.777710159315,0.00820112228394,20_0_0
32.0,0.249739130435,0.310486486486,1.0,0,2496,0.655403413872,0.00242900848389,20_0_0
32.0,0.2872,0.310486486486,1.0,0,2537,0.518061902979,0.0022599697113,20_0_0
17.0,0.45952,0.522181818182,1.0,0,2563,0.807153123164,0.00454998016357,20_0_0
25.0,0.337882352941,0.382933333333,1.0,0,2595,0.899073237755,0.0016610622406,20_0_0
31.0,0.302315789474,0.319111111111,1.0,0,2635,0.611222534096,0.00418019294739,20_0_0
20.0,0.396137931034,0.45952,1.0,0,2661,0.670690165503,0.00146007537842,20_0_0
44.0,0.22976,0.234448979592,1.0,0,2716,0.5285547691,0.00581097602844,20_0_0
18.0,0.396137931034,0.49947826087,1.0,0,2742,0.610717996673,0.00220394134521,20_0_0
24.0,0.359,0.396137931034,1.0,0,2773,0.737879597839,0.001540184021,20_0_0
20.0,0.425481481481,0.45952,1.0,0,2809,0.820637984713,0.00971603393555,20_0_0
14.0,0.382933333333,0.604631578947,1.0,0,2833,0.781293883055,0.00439691543579,20_0_0
24.0,0.337882352941,0.396137931034,1.0,0,2872,0.706213038792,0.00988602638245,20_0_0
11.0,0.410285714286,0.718,1.0,0,2897,0.894295254335,0.00569796562195,20_0_0
26.0,0.302315789474,0.370580645161,1.0,0,2932,0.640698122784,0.00428986549377,20_0_0
21.0,0.370580645161,0.441846153846,1.0,0,2963,0.719068885622,0.00385999679565,20_0_0
22.0,0.370580645161,0.425481481481,1.0,0,2993,0.779257681397,0.00333905220032,20_0_0
33.0,0.280195121951,0.302315789474,1.0,0,3039,0.561712239074,0.00563287734985,20_0_0
28.0,0.280195121951,0.348121212121,1.0,0,3074,0.56833773428,0.00180220603943,20_0_0
