delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
13.8906343654,3.94985145243,11.688255565,10.0,0,121,0.451155414158,0.0621860027313,0_2_0
128.897338867,0.836673688738,0.823267623399,10.0,0,266,0.248007588006,0.00260615348816,0_6_0
254.421875,0.442706610872,0.38944049559,5.0,0,460,0.490280815316,0.00307607650757,2_12_0
314.984375,0.285905592126,0.157600182602,2.5,0,649,0.607529888929,0.0019850730896,8_12_0
172.953125,0.139221050014,0.132938691649,1.25,0,764,0.540517008706,0.002201795578,15_5_0
101.25,0.201257575758,0.111507575758,1.0,0,847,0.503181211761,0.0147161483765,18_2_0
73.0,0.122212765957,0.147282051282,1.0,0,927,0.540766393766,0.00182104110718,17_3_0
83.0,0.127644444444,0.130545454545,1.0,0,1018,0.670711027956,0.00265002250671,14_6_0
68.0,0.151157894737,0.157369863014,1.0,0,1093,0.739053800602,0.00226306915283,13_7_0
79.0,0.133581395349,0.136761904762,1.0,0,1183,0.591988677312,0.00387001037598,18_2_0
44.0,0.208872727273,0.234448979592,1.0,0,1234,0.659306984894,0.00187206268311,20_0_0
91.0,0.117224489796,0.119666666667,1.0,0,1333,0.376692072205,0.00229406356812,20_0_0
115.0,0.0933983739837,0.0957333333333,1.0,0,1469,0.3319297998,0.0151209831238,20_0_0
71.0,0.124869565217,0.151157894737,1.0,0,1551,0.360648855382,0.00604605674744,20_0_0
10.765625,0.696882352941,1.15677777778,1.0,0,1643,0.527038588094,0.00886297225952,20_0_0
24.25,0.319986041874,0.426418983051,1.0,0,1729,0.680564799074,0.00284004211426,20_0_0
320.0,0.0350243902439,0.0353476923077,1.0,0,2063,0.216464147607,0.00750207901001,20_0_0
33.0,0.249739130435,0.302315789474,1.0,0,2104,0.268902871998,0.00260782241821,20_0_0
10.25,0.673125,0.819553349876,1.0,0,2151,0.749678026868,0.00228309631348,20_0_0
16.375,0.496876811594,0.5385,1.0,0,2197,0.825989749799,0.00175213813782,20_0_0
21.375,0.421813537676,0.436132625995,1.0,0,2263,0.863653337695,0.0101850032806,20_0_0
21.75,0.321966315789,0.429736296296,1.0,0,2318,0.720527366913,0.00255417823792,20_0_0
45.0,0.216754716981,0.22976,1.0,0,2369,0.74072424583,0.00136494636536,20_0_0
21.125,0.457082228117,0.469461538462,1.0,0,2413,0.683892107963,0.00286507606506,20_0_0
18.375,0.445595151515,0.500424242424,1.0,0,2475,0.845341353867,0.00704884529114,20_0_0
24.375,0.324097222222,0.391495689655,1.0,0,2540,0.740698070229,0.00354909896851,19_0_0
25.125,0.351873449132,0.399911680912,1.0,0,2622,0.548746957541,0.00122213363647,20_0_0
19.875,0.4244048583,0.474832951945,1.0,0,2687,0.715901352703,0.00319910049438,20_0_0
29.0,0.302315789474,0.337882352941,1.0,0,2723,0.822366055251,0.00165605545044,20_0_0
25.75,0.363786666667,0.38772,1.0,0,2808,0.667815378989,0.00692820549011,20_0_0
22.75,0.339162210339,0.415811447811,1.0,0,2871,0.640065480059,0.0027768611908,20_0_0
15.625,0.501784090909,0.573927631579,1.0,0,2929,0.854902276572,0.00709009170532,20_0_0
20.25,0.376406060606,0.458415384615,1.0,0,2978,0.769664687325,0.00270104408264,20_0_0
35.0,0.267162790698,0.2872,1.0,0,3021,0.701023452448,0.00298690795898,20_0_0
21.625,0.379941666667,0.432937965261,1.0,0,3085,0.742864953808,0.00473999977112,20_0_0
31.0,0.280195121951,0.319111111111,1.0,0,3128,0.563499905862,0.00584197044373,20_0_0
27.0,0.294564102564,0.359,1.0,0,3162,0.554201236103,0.00160908699036,20_0_0
39.0,0.249739130435,0.261090909091,1.0,0,3215,0.549806776522,0.00762391090393,20_0_0
22.125,0.333912183055,0.448139455782,1.0,0,3292,0.668003544704,0.00365686416626,20_0_0
17.75,0.46634960071,0.558358754028,1.0,0,3393,0.679101075184,0.0333440303802,20_0_0
47.0,0.133581395349,0.220923076923,1.0,0,3460,0.579590745699,0.0125358104706,20_0_0
19.75,0.311133333333,0.464514782609,1.0,0,3511,0.570216649963,0.00170993804932,20_0_0
50.0,0.205142857143,0.208872727273,1.0,0,3572,0.557261821797,0.00580286979675,20_0_0
37.0,0.234448979592,0.273523809524,1.0,0,3619,0.452049560392,0.00396394729614,20_0_0
26.0,0.328228571429,0.370580645161,1.0,0,3655,0.468161961483,0.00475406646729,20_0_0
84.0,0.120926315789,0.129078651685,1.0,0,3747,0.409798869055,0.002525806427,20_0_0
28.0,0.319111111111,0.348121212121,1.0,0,3784,0.406507717526,0.00226712226868,20_0_0
19.875,0.4244048583,0.474832951945,1.0,0,3847,0.766456357855,0.00228095054626,20_0_0
37.0,0.261090909091,0.273523809524,1.0,0,3891,0.514923623215,0.00223612785339,20_0_0
26.625,0.347520348837,0.368462015504,1.0,0,3966,0.649313612304,0.00216197967529,20_0_0
30.0,0.310486486486,0.328228571429,1.0,0,4010,0.566103826962,0.00798487663269,20_0_0
28.875,0.285337909992,0.367738336714,1.0,0,4110,0.479603699619,0.00197291374207,20_0_0
58.0,0.176738461538,0.182349206349,1.0,0,4176,0.340816244191,0.00276112556458,20_0_0
47.0,0.208872727273,0.220923076923,1.0,0,4229,0.38252867161,0.00183796882629,20_0_0
43.0,0.22976,0.239333333333,1.0,0,4281,0.438024695881,0.00258111953735,20_0_0
50.0,0.198068965517,0.208872727273,1.0,0,4339,0.386347232712,0.00259900093079,20_0_0
51.0,0.194711864407,0.205142857143,1.0,0,4397,0.383000728208,0.00195407867432,20_0_0
57.0,0.1795,0.185290322581,1.0,0,4464,0.39248730624,0.00488114356995,20_0_0
52.0,0.182349206349,0.201543859649,1.0,0,4524,0.350087607224,0.0022668838501,20_0_0
52.0,0.194711864407,0.201543859649,1.0,0,4583,0.516734946358,0.00167298316956,20_0_0
