delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.18606567383,0.0351014763095,0.169065065924,10.0,0,11,1.05839415177,0.000360012054443,10_16_18
13.609375,0.0986759961537,0.338473723298,20.0,0,22,1.08088654281,0.000132083892822,12_13_19
87.125,0.127692663492,0.635912474676,40.0,0,1222,1.414930223,0.000427007675171,40_5_5
569.0,0.0924444444444,0.372684509327,40.0,0,1234,1.41366538509,0.000494956970215,40_5_5
566.124859452,0.10723441129,0.332398263665,1.0,0,1246,1.41903491062,0.000136852264404,41_5_4
572.814727783,0.16157383505,0.263970807166,1.0,0,1271,1.43170061423,0.000225067138672,41_5_4
593.125,0.182602669824,0.218194890877,1.0,0,1294,1.44550972788,0.000233173370361,41_5_4
611.978511631,0.219463745881,0.167488695927,1.0,0,1305,1.4557820231,0.000164031982422,41_4_5
623.075000763,0.303888951887,0.0794687014744,1.0,0,1316,1.4642245437,0.000216007232666,41_4_5
555.125,0.345150696727,0.024393421926,1.0,0,1736,1.56594906906,0.000118970870972,48_0_2
0.0,0.0539342723005,0.0539342723005,1.0,0,1950,1.2488631613,0.000303030014038,49_1_0
0.0,0.0850962962963,0.171462686567,2.0,0,2085,1.05058293728,0.00039005279541,42_7_1
20.75,0.155938302277,0.314076864715,4.0,0,2364,1.17450133924,0.000125169754028,39_3_8
183.017578125,0.125453858861,0.306577476499,8.0,0,2935,1.35081429178,0.000123977661133,26_16_8
439.877895355,0.129020375909,0.236856154371,16.0,0,2956,1.35163417087,0.000393867492676,26_15_9
524.0,0.122212765957,0.26188449848,1.0,0,3594,1.28680730939,0.000529050827026,24_25_1
529.625869828,0.22789568379,0.13170178535,1.0,0,3606,1.29737560117,0.000140905380249,24_25_1
464.625,0.259802631579,0.0330657894737,1.0,0,3687,1.15650524871,0.000886201858521,50_0_0
0.0,0.220923076923,0.22976,1.0,0,3738,1.15772412135,0.000115871429443,50_0_0
51.0,0.113742574257,0.227485148515,2.0,0,3839,0.85009714815,0.000120162963867,50_0_0
63.5,0.206193783557,0.128101866903,4.0,0,4040,1.43567446313,0.000561952590942,48_2_0
177.66015625,0.131221913827,0.419460590177,8.0,0,4445,1.14806840171,0.00026798248291,2_46_2
408.180206299,0.170650458952,0.421760989689,16.0,0,5264,1.33398815817,0.000119924545288,15_32_3
774.24763115,0.186658418544,0.131085239468,1.0,0,5276,1.33558895413,0.000161170959473,16_31_3
693.419921875,0.203897770072,0.0418594230224,1.0,0,5425,1.26535514173,0.000324010848999,50_0_0
0.0,0.22976,0.22976,1.0,0,5475,0.998336997937,0.000119209289551,50_0_0
33.0,0.138409638554,0.276819277108,2.0,0,5558,0.933873738411,0.000122785568237,50_0_0
