delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.56095480919,0.192296778222,0.488302678823,10.0,0,62,0.545281624329,0.0392949581146,1_14_2
66.875,0.366259977827,0.365381911292,10.0,0,331,0.670120774489,0.00236392021179,8_10_2
122.386817455,0.315605009561,0.237905656709,5.0,0,516,0.770121437759,0.000149965286255,14_6_0
210.25,0.249158596491,0.105407438596,1.0,0,586,0.682009491068,0.000714063644409,16_4_0
32.921875,0.248277866444,0.126294806708,1.0,0,633,0.64114259366,0.00307202339172,20_0_0
0.0,0.410285714286,0.478666666667,1.0,0,676,0.735420637135,0.0148460865021,20_0_0
14.125,0.268540582225,0.513396992481,1.0,0,832,0.831856229415,0.00254201889038,11_7_2
523.0,0.0210402930403,0.0211565377532,1.0,0,1375,0.471854293971,0.000328063964844,14_6_0
25.0,0.255288888889,0.255288888889,1.0,0,1423,0.45806049075,0.00278806686401,20_0_0
14.0,0.310486486486,0.337882352941,1.0,0,1463,0.867872804676,0.00510787963867,20_0_0
59.0,0.133581395349,0.145417721519,1.0,0,1548,0.483597020393,0.00446009635925,20_0_0
270.0,0.0389423728814,0.0396137931034,1.0,0,1839,0.09404138699,0.000833034515381,20_0_0
21.0,0.273523809524,0.280195121951,1.0,0,1888,0.611929194804,0.00758600234985,20_0_0
2.75,0.603319444444,1.050075,1.0,0,1946,0.777955654722,0.015487909317,20_0_0
10.0,0.310486486486,0.5744,1.0,0,1992,0.910723107459,0.0234730243683,20_0_0
15.125,0.277580861244,0.786285314685,1.0,0,2118,0.712489906726,0.00301504135132,15_5_0
119.0,0.0870303030303,0.0890542635659,1.0,0,2248,0.660770196342,0.00047492980957,15_4_1
53.0,0.1795,0.182349206349,1.0,0,2319,0.778809456954,0.00714206695557,20_0_0
15.0,0.348121212121,0.45952,1.0,0,2348,0.695793694563,0.00286602973938,20_0_0
37.0,0.225254901961,0.244425531915,1.0,0,2398,0.512052360432,0.00249600410461,20_0_0
13.0,0.441846153846,0.49947826087,1.0,0,2429,0.703681566228,0.00723099708557,20_0_0
26.0,0.261090909091,0.319111111111,1.0,0,2471,0.779583939078,0.00452613830566,20_0_0
20.0,0.319111111111,0.382933333333,1.0,0,2506,0.678923455556,0.00413203239441,20_0_0
13.0,0.410285714286,0.49947826087,1.0,0,2533,0.696145523424,0.00226402282715,20_0_0
35.0,0.234448979592,0.255288888889,1.0,0,2581,0.523927081289,0.00270318984985,20_0_0
18.0,0.370580645161,0.410285714286,1.0,0,2613,0.630683765756,0.00320816040039,20_0_0
18.0,0.359,0.410285714286,1.0,0,2644,0.749146384012,0.0031270980835,20_0_0
13.0,0.425481481481,0.49947826087,1.0,0,2672,0.826371910485,0.00342988967896,20_0_0
16.0,0.382933333333,0.441846153846,1.0,0,2706,0.772196608683,0.00771403312683,20_0_0
15.0,0.348121212121,0.45952,1.0,0,2738,0.710845383235,0.00591397285461,20_0_0
11.875,0.406486772487,0.563243107769,1.0,0,2803,0.799511465132,0.00313806533813,20_0_0
14.0,0.425481481481,0.478666666667,1.0,0,2829,0.753487943264,0.00163698196411,20_0_0
19.0,0.370580645161,0.396137931034,1.0,0,2861,0.762618969032,0.00324702262878,20_0_0
28.0,0.280195121951,0.302315789474,1.0,0,2903,0.573774076951,0.00332689285278,20_0_0
32.0,0.249739130435,0.273523809524,1.0,0,2950,0.544234142347,0.00557994842529,20_0_0
29.0,0.261090909091,0.294564102564,1.0,0,2995,0.610836139534,0.00229501724243,20_0_0
15.0,0.370580645161,0.45952,1.0,0,3023,0.684995471631,0.00273990631104,20_0_0
34.0,0.244425531915,0.261090909091,1.0,0,3086,0.562440818509,0.0159509181976,20_0_0
13.0,0.273523809524,0.49947826087,1.0,0,3111,0.56535064627,0.00232005119324,20_0_0
32.0,0.261090909091,0.273523809524,1.0,0,3160,0.623960189929,0.00591087341309,20_0_0
8.25,0.470119047619,0.644479302832,1.0,0,3207,0.729442251873,0.00235891342163,20_0_0
29.0,0.280195121951,0.294564102564,1.0,0,3253,0.623847168199,0.00440216064453,20_0_0
22.0,0.294564102564,0.359,1.0,0,3286,0.623956267896,0.00170803070068,20_0_0
41.0,0.220923076923,0.225254901961,1.0,0,3340,0.637661631098,0.00338792800903,20_0_0
31.0,0.261090909091,0.280195121951,1.0,0,3383,0.451023144731,0.00184488296509,20_0_0
32.0,0.261090909091,0.273523809524,1.0,0,3430,0.45026154957,0.00359201431274,20_0_0
80.0,0.120926315789,0.127644444444,1.0,0,3522,0.439049581509,0.0026969909668,20_0_0
22.0,0.337882352941,0.359,1.0,0,3557,0.400684482323,0.00214099884033,20_0_0
16.0,0.396137931034,0.441846153846,1.0,0,3587,0.79202758355,0.00382900238037,20_0_0
25.0,0.294564102564,0.328228571429,1.0,0,3624,0.756320218143,0.00279903411865,20_0_0
30.0,0.267162790698,0.2872,1.0,0,3667,0.70261302339,0.00169992446899,20_0_0
18.0,0.382933333333,0.410285714286,1.0,0,3700,0.692501322922,0.00360679626465,20_0_0
27.0,0.273523809524,0.310486486486,1.0,0,3741,0.574813707951,0.00439190864563,20_0_0
26.0,0.280195121951,0.319111111111,1.0,0,3788,0.576065930205,0.00937414169312,20_0_0
31.0,0.225254901961,0.280195121951,1.0,0,3831,0.506165795195,0.00164008140564,20_0_0
60.0,0.159555555556,0.164114285714,1.0,0,3907,0.421265631789,0.00441980361938,20_0_0
47.0,0.182349206349,0.201543859649,1.0,0,3970,0.356180076413,0.00453400611877,20_0_0
28.0,0.255288888889,0.302315789474,1.0,0,4011,0.403204840235,0.00175404548645,20_0_0
39.0,0.225254901961,0.234448979592,1.0,0,4062,0.432573137591,0.00181603431702,20_0_0
44.0,0.205142857143,0.212740740741,1.0,0,4118,0.387627306665,0.00182509422302,20_0_0
53.0,0.176738461538,0.182349206349,1.0,0,4185,0.377481776915,0.00386214256287,20_0_0
59.0,0.157369863014,0.166492753623,1.0,0,4257,0.386035849449,0.00230383872986,20_0_0
34.0,0.244425531915,0.261090909091,1.0,0,4303,0.384195762927,0.00205302238464,20_0_0
32.0,0.261090909091,0.273523809524,1.0,0,4346,0.507135274803,0.00168704986572,20_0_0
35.0,0.249739130435,0.255288888889,1.0,0,4401,0.529806009697,0.00803899765015,20_0_0
32.0,0.220923076923,0.273523809524,1.0,0,4448,0.535056487769,0.00478887557983,20_0_0
16.0,0.370580645161,0.441846153846,1.0,0,4480,0.568053048684,0.00477385520935,20_0_0
28.0,0.261090909091,0.302315789474,1.0,0,4535,0.48596131594,0.0170300006866,20_0_0
6.75,0.354123301985,0.719650574713,1.0,0,4582,0.804184528854,0.0021710395813,20_0_0
13.0,0.45952,0.49947826087,1.0,0,4614,0.827418250291,0.00782108306885,20_0_0
21.0,0.280195121951,0.370580645161,1.0,0,4655,0.632605537584,0.00801110267639,20_0_0
16.0,0.328228571429,0.441846153846,1.0,0,4690,0.699247492463,0.00814008712769,20_0_0
16.0,0.319111111111,0.441846153846,1.0,0,4723,0.769213035056,0.0059871673584,20_0_0
16.0,0.359,0.441846153846,1.0,0,4766,0.732657397801,0.0168778896332,20_0_0
29.0,0.205142857143,0.294564102564,1.0,0,4807,0.512661331388,0.00193405151367,20_0_0
21.0,0.348121212121,0.370580645161,1.0,0,4840,0.625948776001,0.00229001045227,20_0_0
19.0,0.370580645161,0.396137931034,1.0,0,4873,0.661846381694,0.00348496437073,20_0_0
15.0,0.396137931034,0.45952,1.0,0,4907,0.769423999351,0.00844407081604,20_0_0
18.0,0.310486486486,0.410285714286,1.0,0,4944,0.660403105888,0.0090548992157,20_0_0
11.0,0.382933333333,0.547047619048,1.0,0,4968,0.711812640227,0.00230193138123,20_0_0
16.0,0.396137931034,0.441846153846,1.0,0,5000,0.751622936464,0.00555491447449,20_0_0
11.375,0.438900512821,0.566842105263,1.0,0,5063,0.762177853419,0.00456714630127,20_0_0
41.0,0.205142857143,0.225254901961,1.0,0,5123,0.512101065263,0.00957798957825,20_0_0
2.8125,0.646011052632,1.64900666667,1.0,0,5174,0.919360355846,0.00613403320312,20_0_0
23.0,0.328228571429,0.396137931034,1.0,0,5206,0.762738195909,0.00190711021423,20_0_0
26.0,0.328228571429,0.359,1.0,0,5247,0.640365792326,0.00958514213562,20_0_0
26.0,0.273523809524,0.359,1.0,0,5293,0.67648250729,0.0132591724396,19_0_0
5.875,0.481918478261,1.16176388889,1.0,0,5340,0.69283917625,0.00469994544983,20_0_0
27.0,0.294564102564,0.348121212121,1.0,0,5386,0.628863836197,0.0113580226898,20_0_0
17.0,0.328228571429,0.49947826087,1.0,0,5427,0.714182467035,0.0131199359894,20_0_0
20.0,0.255288888889,0.441846153846,1.0,0,5460,0.622268960815,0.00423288345337,20_0_0
31.0,0.267162790698,0.310486486486,1.0,0,5504,0.714872788497,0.00682687759399,20_0_0
13.0,0.410285714286,0.604631578947,1.0,0,5528,0.612515486465,0.00298690795898,20_0_0
21.0,0.382933333333,0.425481481481,1.0,0,5565,0.662956823319,0.00808310508728,20_0_0
11.75,0.434731078905,0.653728900256,1.0,0,5607,0.969626799483,0.0019428730011,20_0_0
33.0,0.280195121951,0.294564102564,1.0,0,5654,0.661956757938,0.00855493545532,20_0_0
18.0,0.348121212121,0.478666666667,1.0,0,5682,0.745756934241,0.0029501914978,20_0_0
30.0,0.2872,0.319111111111,1.0,0,5729,0.650625366242,0.00913095474243,20_0_0
7.75,0.601325,1.0411,1.0,0,5811,0.561674491437,0.0203340053558,20_0_0
18.0,0.249739130435,0.478666666667,1.0,0,5839,0.779201810161,0.00430393218994,20_0_0
23.0,0.348121212121,0.396137931034,1.0,0,5870,0.610674218008,0.00211310386658,20_0_0
20.0,0.410285714286,0.441846153846,1.0,0,5908,0.610215490301,0.0108559131622,20_0_0
13.625,0.393902777778,0.587070588235,1.0,0,5950,0.710093827175,0.00377702713013,20_0_0
21.0,0.370580645161,0.425481481481,1.0,0,5998,0.758776205761,0.0212149620056,20_0_0
26.0,0.216754716981,0.359,1.0,0,6034,0.774846431291,0.00359702110291,20_0_0
25.0,0.328228571429,0.370580645161,1.0,0,6080,0.65263967684,0.0111889839172,20_0_0
12.875,0.348121212121,0.636169117647,1.0,0,6144,0.586096835143,0.0117239952087,20_0_0
12.75,0.372856140351,0.666039473684,1.0,0,6212,0.777091841248,0.0129449367523,19_0_0
14.0,0.337882352941,0.5744,1.0,0,6235,0.776333039039,0.00263619422913,20_0_0
28.0,0.319111111111,0.337882352941,1.0,0,6271,0.736401331117,0.00152206420898,20_0_0
38.0,0.249739130435,0.261090909091,1.0,0,6318,0.593526102057,0.00326108932495,20_0_0
18.0,0.425481481481,0.478666666667,1.0,0,6350,0.658533613729,0.00850391387939,20_0_0
18.0,0.348121212121,0.478666666667,1.0,0,6378,0.66304492712,0.00297617912292,20_0_0
30.0,0.294564102564,0.319111111111,1.0,0,6418,0.697017514393,0.00267791748047,20_0_0
25.0,0.328228571429,0.370580645161,1.0,0,6456,0.620227528195,0.00588703155518,20_0_0
23.0,0.319111111111,0.396137931034,1.0,0,6495,0.631953367493,0.00912284851074,20_0_0
30.0,0.249739130435,0.319111111111,1.0,0,6538,0.624949314852,0.00567817687988,20_0_0
13.625,0.468954589372,0.660161111111,1.0,0,6610,0.765733212157,0.0117719173431,19_0_0
14.625,0.371565,0.56004,1.0,0,6662,0.793547924382,0.00430798530579,20_0_0
19.0,0.370580645161,0.45952,1.0,0,6691,0.731606005796,0.00288796424866,20_0_0
29.0,0.294564102564,0.328228571429,1.0,0,6737,0.656159965483,0.0099241733551,20_0_0
18.0,0.328228571429,0.478666666667,1.0,0,6773,0.68046315519,0.0109171867371,20_0_0
8.875,0.459861904762,0.878695238095,1.0,0,6833,0.821950779925,0.0124151706696,20_0_0
20.0,0.2872,0.441846153846,1.0,0,6876,0.700371703045,0.0135259628296,20_0_0
21.0,0.267162790698,0.425481481481,1.0,0,6908,0.650572071761,0.00507807731628,20_0_0
26.0,0.310486486486,0.359,1.0,0,6956,0.698746451435,0.0150141716003,20_0_0
24.0,0.249739130435,0.382933333333,1.0,0,7001,0.653632907108,0.014787197113,20_0_0
8.5,0.404060689655,0.830670769231,1.0,0,7051,0.732312739892,0.0104949474335,20_0_0
20.0,0.302315789474,0.441846153846,1.0,0,7082,0.799326564499,0.00275206565857,20_0_0
8.25,0.6462,0.829688888889,1.0,0,7110,0.856284088119,0.00230813026428,20_0_0
34.0,0.273523809524,0.2872,1.0,0,7158,0.881568077209,0.0081160068512,20_0_0
13.125,0.444315294118,0.633529411765,1.0,0,7220,0.692635426015,0.00969910621643,20_0_0
18.0,0.319111111111,0.478666666667,1.0,0,7248,0.718555139185,0.00319886207581,20_0_0
15.0,0.497937662338,0.570081203008,1.0,0,7314,0.670914835797,0.00848889350891,19_0_0
0.875,0.654177777778,1.78579487179,1.0,0,7338,0.797299395897,0.00262403488159,20_0_0
27.0,0.319111111111,0.348121212121,1.0,0,7386,0.679038173799,0.0136559009552,20_0_0
17.0,0.302315789474,0.49947826087,1.0,0,7419,0.776457816325,0.0102639198303,20_0_0
20.0,0.319111111111,0.441846153846,1.0,0,7453,0.627222208639,0.00733995437622,20_0_0
39.0,0.216754716981,0.255288888889,1.0,0,7506,0.652043080562,0.00816607475281,20_0_0
7.625,0.523541666667,0.958693181818,1.0,0,7561,0.711383902557,0.00968599319458,20_0_0
5.125,0.554245614035,1.08077894737,1.0,0,7596,0.734055001412,0.00494289398193,20_0_0
