delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
5.583984375,0.0496013992252,0.329458948193,10.0,0,35,0.47120185194,0.00362515449524,3_17_0
116.772247314,0.173365886997,0.259274552408,10.0,0,1030,0.44357667877,0.000142812728882,21_16_0
684.998046875,0.108658005076,0.0930959114709,1.0,0,1054,0.437105890577,0.000380992889404,22_15_0
649.722229004,0.0983358141533,0.0403092566848,1.0,0,1855,0.577147621755,0.00175380706787,31_19_0
0.0,0.072251572327,0.073641025641,1.0,0,2016,0.46188689369,0.00362491607666,49_1_0
0.0,0.171462686567,0.182349206349,1.0,0,2086,0.671652908111,0.00576090812683,50_0_0
17.0,0.132045977011,0.1436,1.0,0,2178,0.716231456896,0.0125648975372,50_0_0
360.0,0.0261685649203,0.027158392435,1.0,0,2606,0.961130922496,0.00105404853821,44_6_0
138.0,0.0565911330049,0.0571542288557,1.0,0,2808,0.67239944655,0.000651121139526,49_1_0
32.0,0.120926315789,0.120926315789,1.0,0,2913,0.537313171708,0.010721206665,50_0_0
23.0,0.119666666667,0.133581395349,1.0,0,3007,0.62315414208,0.00725317001343,50_0_0
27.0,0.117224489796,0.127644444444,1.0,0,3104,0.623065871023,0.00687599182129,50_0_0
39.0,0.104436363636,0.11262745098,1.0,0,3209,0.593125348756,0.00232601165771,50_0_0
92.0,0.0731719745223,0.0741161290323,1.0,0,3367,0.430827907674,0.00292992591858,50_0_0
4.0,0.164114285714,0.171462686567,1.0,0,3436,0.529074768704,0.0015881061554,50_0_0
41.0,0.108377358491,0.110461538462,1.0,0,3542,0.609999936241,0.00160098075867,50_0_0
43.0,0.10637037037,0.108377358491,1.0,0,3651,0.57516310632,0.00322008132935,50_0_0
90.0,0.073641025641,0.0750849673203,1.0,0,3813,0.418970735951,0.00849103927612,50_0_0
65.0,0.0838540145985,0.08975,1.0,0,3942,0.390275969857,0.00171685218811,50_0_0
92.0,0.0731719745223,0.0741161290323,1.0,0,4102,0.379519515406,0.00307393074036,50_0_0
51.0,0.0973559322034,0.100771929825,1.0,0,4229,0.433290799717,0.0099790096283,50_0_0
50.0,0.08975,0.101663716814,1.0,0,4360,0.507165818965,0.0143740177155,50_0_0
0.0,0.151157894737,0.191466666667,1.0,0,4429,0.722679434805,0.00759887695312,50_0_0
16.0,0.135152941176,0.151157894737,1.0,0,4532,0.72654700972,0.0260970592499,50_0_0
43.0,0.0870303030303,0.111533980583,1.0,0,4641,0.658150620673,0.00339102745056,48_2_0
55.0,0.0957333333333,0.0998956521739,1.0,0,4759,0.596840635338,0.00158500671387,48_2_0
42.0,0.110461538462,0.11262745098,1.0,0,4866,0.699802750548,0.00466799736023,48_2_0
46.0,0.103495495495,0.108377358491,1.0,0,4981,0.669537928371,0.00799012184143,48_2_0
35.0,0.110461538462,0.120926315789,1.0,0,5080,0.741258776165,0.00363397598267,48_2_0
54.0,0.0973559322034,0.100771929825,1.0,0,5196,0.688556841642,0.00231790542603,48_2_0
33.0,0.119666666667,0.12352688172,1.0,0,5292,0.696591701929,0.00222492218018,48_2_0
40.0,0.11262745098,0.11488,1.0,0,5427,0.683884152541,0.0321080684662,48_2_0
5.0,0.11488,0.176738461538,1.0,0,5497,0.744060925488,0.00495982170105,48_2_0
37.0,0.111533980583,0.118432989691,1.0,0,5596,0.733103198337,0.00147986412048,48_2_0
40.0,0.11262745098,0.11488,1.0,0,5700,0.718342660114,0.00206398963928,48_2_0
42.0,0.10940952381,0.11262745098,1.0,0,5832,0.68433790735,0.029000043869,48_2_0
30.0,0.0949421487603,0.127644444444,1.0,0,5949,0.733655808634,0.0235018730164,48_2_0
19.0,0.10940952381,0.145417721519,1.0,0,6037,0.739757684989,0.00655794143677,48_2_0
49.0,0.0973559322034,0.105394495413,1.0,0,6149,0.706332545823,0.00362491607666,48_2_0
54.0,0.0973559322034,0.100771929825,1.0,0,6269,0.651766963713,0.00464987754822,48_2_0
40.0,0.10940952381,0.11488,1.0,0,6387,0.619170392201,0.0178091526031,48_2_0
12.0,0.119666666667,0.159555555556,1.0,0,6476,0.662854970818,0.0104608535767,48_2_0
19.0,0.126241758242,0.145417721519,1.0,0,6578,0.742149641308,0.0201940536499,49_1_0
13.0,0.120926315789,0.157369863014,1.0,0,6659,0.726186576651,0.00774097442627,49_1_0
25.0,0.12352688172,0.135152941176,1.0,0,6748,0.691440498802,0.00357413291931,49_1_0
35.0,0.11488,0.120926315789,1.0,0,6858,0.680655521558,0.0125579833984,49_1_0
1.0,0.153173333333,0.188327868852,1.0,0,6954,0.767076340471,0.0317091941833,49_1_0
0.0,0.126241758242,0.208872727273,1.0,0,7017,0.797810539312,0.00600290298462,49_1_0
25.0,0.132045977011,0.1436,1.0,0,7109,0.732511591769,0.0122511386871,49_1_0
31.0,0.117224489796,0.133581395349,1.0,0,7205,0.763527272736,0.00866794586182,49_1_0
28.0,0.122212765957,0.138409638554,1.0,0,7292,0.736129858947,0.00240516662598,49_1_0
46.0,0.110461538462,0.113742574257,1.0,0,7401,0.622104481738,0.00753903388977,49_1_0
22.0,0.133581395349,0.149194805195,1.0,0,7485,0.773646050534,0.00610709190369,49_1_0
31.0,0.124869565217,0.133581395349,1.0,0,7573,0.746869125761,0.00258302688599,49_1_0
24.0,0.141827160494,0.145417721519,1.0,0,7655,0.683991708533,0.00295901298523,49_1_0
55.0,0.101663716814,0.104436363636,1.0,0,7767,0.645076499337,0.00236296653748,49_1_0
53.0,0.104436363636,0.10637037037,1.0,0,7876,0.592530052899,0.00159001350403,49_1_0
61.0,0.098188034188,0.0990344827586,1.0,0,7996,0.569477606146,0.00366115570068,49_1_0
25.0,0.136761904762,0.1436,1.0,0,8091,0.591242473605,0.0141460895538,50_0_0
10.0,0.1436,0.176738461538,1.0,0,8165,0.77850873922,0.00838088989258,50_0_0
12.0,0.151157894737,0.171462686567,1.0,0,8257,0.710340534328,0.0240471363068,50_0_0
12.0,0.124869565217,0.171462686567,1.0,0,8340,0.80161477763,0.0143601894379,50_0_0
10.0,0.141827160494,0.176738461538,1.0,0,8427,0.70054712702,0.0212428569794,50_0_0
1.0,0.147282051282,0.205142857143,1.0,0,8509,0.727129195408,0.0252170562744,50_0_0
5.0,0.133581395349,0.191466666667,1.0,0,8593,0.645396901083,0.0222380161285,49_0_0
16.0,0.120926315789,0.161802816901,1.0,0,8675,0.707814680611,0.011344909668,50_0_0
25.0,0.124869565217,0.1436,1.0,0,8759,0.768564747085,0.00331711769104,50_0_0
31.0,0.129078651685,0.133581395349,1.0,0,8856,0.697711763717,0.0101919174194,50_0_0
34.0,0.11488,0.129078651685,1.0,0,8950,0.584410436713,0.00420713424683,50_0_0
39.0,0.11604040404,0.122212765957,1.0,0,9050,0.619142853283,0.00661087036133,50_0_0
43.0,0.10940952381,0.117224489796,1.0,0,9153,0.627991534577,0.00392198562622,50_0_0
35.0,0.122212765957,0.127644444444,1.0,0,9246,0.63027426884,0.00238704681396,50_0_0
32.0,0.127644444444,0.132045977011,1.0,0,9338,0.681043219123,0.00506901741028,50_0_0
34.0,0.122212765957,0.129078651685,1.0,0,9430,0.650597397947,0.00256705284119,50_0_0
22.0,0.1436,0.149194805195,1.0,0,9509,0.766345376819,0.00174999237061,50_0_0
44.0,0.113742574257,0.11604040404,1.0,0,9613,0.649890458371,0.00490188598633,50_0_0
32.0,0.124869565217,0.132045977011,1.0,0,9720,0.671044437787,0.0193960666656,50_0_0
25.0,0.11488,0.1436,1.0,0,9809,0.661098138368,0.0089750289917,50_0_0
47.0,0.103495495495,0.11262745098,1.0,0,9914,0.593136035627,0.00328612327576,50_0_0
33.0,0.126241758242,0.130545454545,1.0,0,10023,0.646978792884,0.0199670791626,50_0_0
19.0,0.120926315789,0.155243243243,1.0,0,10101,0.679666457463,0.00356292724609,50_0_0
27.0,0.133581395349,0.140097560976,1.0,0,10211,0.678441443218,0.0271990299225,50_0_0
13.0,0.118432989691,0.168941176471,1.0,0,10306,0.651346523516,0.0248908996582,50_0_0
18.0,0.11488,0.157369863014,1.0,0,10383,0.746932894887,0.00281715393066,50_0_0
33.0,0.124869565217,0.130545454545,1.0,0,10475,0.655476701953,0.00282192230225,50_0_0
81.0,0.0826474820144,0.0844705882353,1.0,0,10614,0.569400633126,0.00353097915649,50_0_0
26.0,0.135152941176,0.141827160494,1.0,0,10699,0.49082445936,0.00308012962341,50_0_0
25.0,0.138409638554,0.1436,1.0,0,10790,0.667789575555,0.0102090835571,50_0_0
64.0,0.0876946564885,0.0965378151261,1.0,0,10911,0.538888914656,0.00180506706238,50_0_0
49.0,0.108377358491,0.110461538462,1.0,0,11044,0.53864450529,0.0286660194397,50_0_0
0.0,0.147282051282,0.239333333333,1.0,0,11124,0.787347762167,0.0271010398865,50_0_0
0.0,0.161802816901,0.280195121951,1.0,0,11238,0.807767543411,0.069739818573,48_2_0
368.0,0.0238340248963,0.308968215159,11.0,0,11647,0.919519246804,0.000185966491699,37_13_0
375.170196414,0.14155818765,0.164676147269,1.0,0,11675,0.955346836161,0.000478982925415,41_9_0
403.0,0.0258157303371,0.0258738738739,1.0,0,12120,0.569721749298,0.000365018844604,48_2_0
58.0,0.11488,0.11604040404,1.0,0,12237,0.590516679045,0.0183429718018,50_0_0
12.0,0.161802816901,0.216754716981,1.0,0,12398,0.834663260941,0.0808889865875,50_0_0
0.0,0.0741161290323,0.348121212121,1.0,0,12546,0.629736690001,0.0973348617554,43_7_0
520.0,0.0175657492355,0.228513562387,11.0,0,13100,0.769648415606,0.000164985656738,39_9_2
531.875,0.0364407128256,0.201311947646,1.0,0,13172,0.764641652748,0.000541925430298,42_6_2
