delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
12.1681404114,0.123617752106,0.448692443009,10.0,0,40,0.578001954563,0.00031304359436,0_8_4
102.529296875,0.274840500755,0.708925401597,20.0,0,634,0.735714093096,0.000456094741821,7_7_5
383.714407647,0.221980567996,0.732316164852,40.0,0,667,0.761297088613,0.000158071517944,7_5_7
389.598876953,0.324608653203,0.691802296194,30.0,0,710,0.785288811541,0.000771999359131,7_6_7
408.28125,0.353866719258,0.596182560356,20.0,0,1287,0.868807261396,0.000564813613892,14_3_3
425.486688182,0.51534187208,0.382088484075,1.0,0,1330,0.884954776678,0.000230073928833,15_3_2
461.3125,0.621330765032,0.228142127582,1.0,0,1383,0.9118590756,0.0001540184021,15_3_2
509.461181641,0.611895579646,0.136819951761,1.0,0,1453,0.93845731955,0.000168085098267,16_3_1
566.296142578,0.567206798766,0.0558024066962,1.0,0,1493,0.950770014264,0.000227212905884,17_3_0
106.0,0.0332023121387,0.0332023121387,1.0,0,1844,0.412643729569,0.00208497047424,20_0_0
3.75,0.540967435222,1.32032222222,2.0,0,1907,0.824583265372,0.000152111053467,20_0_0
33.625,0.466160960961,0.300999399399,4.0,0,1982,0.765470286707,0.00137090682983,18_2_0
74.484375,0.33474052009,0.458921291212,8.0,0,2167,0.990947344892,0.000346899032593,10_9_1
220.257642269,0.250481155339,0.720494176767,16.0,0,2653,0.84242251253,0.000159978866577,1_12_7
479.25,0.216611423808,0.341114515097,6.0,0,2702,0.812261519375,0.00012993812561,1_12_7
520.739148617,0.284100907349,0.198752314861,1.0,0,2734,0.833143961008,0.000149965286255,3_11_6
523.601806641,0.2965252912,0.0643505854167,1.0,0,3267,0.685316087949,0.000130891799927,14_6_0
66.0,0.141827160494,0.141827160494,1.0,0,3349,0.508046095821,0.000600814819336,19_1_0
33.0,0.234448979592,0.478666666667,2.0,0,3398,0.400409606531,0.000136852264404,20_0_0
47.0,0.40712967033,0.82971589787,4.0,0,3538,0.400989557607,0.00016713142395,20_0_0
132.86328125,0.250792184981,0.354494624588,8.0,0,3737,0.433837325215,0.000611066818237,13_7_0
194.196483612,0.313843140026,0.637062142233,16.0,0,3771,0.437809025304,0.000604867935181,12_8_0
570.0,0.137463247863,0.628403418803,32.0,0,4323,0.539260838334,0.000202894210815,3_13_4
581.286336221,0.258379802792,0.458552775357,1.0,0,4356,0.543931144845,0.000237941741943,5_12_3
615.0,0.291296354992,0.309993650794,1.0,0,4401,0.540171343348,0.000149011611938,5_12_3
607.628438897,0.404641153813,0.113852122691,1.0,0,4883,0.497454268069,0.000308036804199,10_10_0
47.0,0.182349206349,0.185290322581,1.0,0,4948,0.506317749503,0.000373125076294,17_3_0
21.0,0.302315789474,0.638222222222,2.0,0,4984,0.567998441356,0.000262975692749,20_0_0
27.625,0.550511569731,1.15675148319,4.0,0,5067,0.677303628433,0.000342845916748,20_0_0
70.416015625,0.431262848917,0.60014381431,8.0,0,5163,0.630175526908,0.000617027282715,17_3_0
101.422119141,0.602156505131,1.12112650895,16.0,0,5399,0.717076850037,0.00119280815125,8_11_1
234.087583374,0.56258094071,1.26511568638,32.0,0,5436,0.732702742377,0.000338077545166,8_10_2
265.0,0.678054384831,1.31668916182,22.0,0,5854,0.735229998549,0.000322103500366,2_12_6
459.988186267,0.529462408237,0.508795666516,12.0,0,5886,0.720370800889,0.000373125076294,2_13_5
474.72265625,0.695652760343,0.279084874783,1.0,0,5928,0.743044885658,0.000170946121216,3_13_4
502.540170193,0.62457605393,0.0973596878592,1.0,0,6484,0.771483657141,0.000468969345093,12_7_1
87.0,0.110461538462,0.11262745098,1.0,0,6588,0.62624733895,0.00159502029419,16_4_0
23.0,0.2872,0.604631578947,2.0,0,6626,0.633907230463,0.00025200843811,20_0_0
28.375,0.515401550388,1.07641626016,4.0,0,6687,0.689342334416,0.00111794471741,20_0_0
55.48828125,0.561707191678,0.876624860827,8.0,0,6813,0.707164741537,0.000333070755005,15_5_0
131.633222103,0.485414562667,0.983180584466,16.0,0,7085,0.751117875375,0.000763893127441,9_7_4
260.754094846,0.565859048066,1.19057389146,32.0,0,7133,0.73688793234,0.00159215927124,6_9_5
451.0,0.369785407725,0.764223175966,22.0,0,7552,0.769536172453,0.000153064727783,2_17_1
472.282994995,0.665057858389,0.347407275836,1.0,0,7583,0.799063417519,0.000202894210815,3_17_0
484.004821777,0.628920027277,0.100471640774,1.0,0,8067,0.771951118483,0.00133299827576,8_9_3
