delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.68316650391,0.278985650343,1.53226188422,10.0,0,100,1.19698023398,0.0762910842896,0_14_0
87.669921875,0.488861591642,0.760164179499,20.0,0,145,1.07511539217,0.00096583366394,0_10_8
70.138671875,0.798194375524,1.45567940111,10.0,0,235,0.956142230809,0.000144958496094,0_12_8
67.8892744184,0.953268684751,0.825800011868,1.0,0,251,0.994132626242,0.000138998031616,1_12_7
78.236328125,1.32012103697,0.25710935135,1.0,0,264,1.07191483098,0.000131130218506,2_10_8
185.0,0.044875,0.044875,1.0,0,520,1.30864436944,0.000275135040283,10_6_4
117.0,0.0611063829787,0.0611063829787,1.0,0,708,1.55961835004,0.00035285949707,16_4_0
0.0,0.370580645161,0.370580645161,1.0,0,745,1.17196266002,0.00525999069214,20_0_0
2.0,0.294564102564,3.82933333333,11.0,0,812,0.933593428188,0.0321180820465,15_3_2
44.0851122076,0.918903655381,1.75775536892,21.0,0,964,1.1855655123,0.00512504577637,5_3_12
128.46875,0.716954774845,2.23327758897,31.0,0,975,1.16537062424,0.000135898590088,5_3_12
132.880737782,0.723581343501,1.91428849856,15.5,0,987,1.13479934537,0.000487804412842,4_5_11
142.0,0.859097515758,1.45325426357,7.75,0,1000,1.23599119359,0.000180959701538,4_5_11
157.0,0.853069306931,1.22212765957,3.875,0,1016,1.19899332143,0.000160932540894,5_4_11
160.09375,0.906625389335,1.12126565673,1.9375,0,1029,1.19245633363,0.000128030776978,4_6_10
195.361328125,0.969114602532,0.83205083543,1.0,0,1375,1.25934180125,0.000123023986816,16_3_1
387.447152807,0.724034076116,0.197887727411,1.0,0,1407,1.22474639342,0.000118017196655,16_4_0
354.25,0.750636363636,0.0557976539589,1.0,0,1452,1.08476260027,0.000204086303711,20_0_0
0.0,0.441846153846,0.441846153846,1.0,0,1500,0.82843508488,0.022616147995,20_0_0
6.0,0.208872727273,3.949,11.0,0,1574,0.724726034039,0.0350921154022,11_7_2
44.6007270813,0.47094628166,1.62936237777,21.0,0,1593,0.729828060592,0.00490498542786,6_10_4
65.845703125,0.876821217674,1.60145517218,31.0,0,1811,1.29144015634,0.000120878219604,16_0_4
216.0,0.472757201646,1.41819834711,21.0,0,1822,1.25338787727,0.000664949417114,16_0_4
223.4296875,0.459894983503,1.26226662664,10.5,0,1874,1.22314675304,0.000200033187866,16_3_1
258.236572266,0.418045385521,0.92637156994,5.25,0,1890,1.23186239511,0.00116586685181,16_4_0
274.71875,0.506642236439,0.712241693389,2.625,0,1901,1.25135719346,0.000224113464355,17_3_0
281.501953125,0.61535322476,0.572704941091,1.3125,0,1921,1.26828220304,0.000149965286255,18_2_0
296.0,0.700282764698,0.423787858989,1.0,0,1932,1.28940048032,0.000127077102661,18_2_0
307.792724609,0.771115315967,0.306603743276,1.0,0,1944,1.29157294706,0.000205993652344,18_2_0
282.244659424,0.817715049266,0.136466603769,1.0,0,2018,1.18167529702,0.000833034515381,20_0_0
19.0,0.249739130435,0.255288888889,1.0,0,2138,0.506549480483,0.0665349960327,14_5_1
105.0,0.0557669902913,0.964641221374,11.0,0,2269,0.838241771281,0.000128030776978,6_6_8
111.3046875,0.142534214287,0.786542716668,5.5,0,2303,0.913624106483,0.000185012817383,7_6_7
137.75,0.287617138707,0.412497477039,2.75,0,2318,0.983473075769,0.000130891799927,9_5_6
150.125,0.353808868221,0.252793528505,1.375,0,2332,1.03121745827,0.000131130218506,9_5_6
156.828125,0.379517013601,0.111457064159,1.0,0,2534,1.25712844766,0.000118970870972,20_0_0
0.0,0.547047619048,0.5744,1.0,0,2570,1.00429988537,0.0154259204865,20_0_0
17.0,0.208872727273,3.41535135135,11.0,0,2627,0.87897235374,0.0172371864319,13_5_1
37.0131959915,0.761663105928,2.2744952281,21.0,0,2655,0.938645867493,0.0136370658875,12_1_7
63.25,1.18682355928,2.21498082192,31.0,0,2785,1.14297855782,0.000917911529541,10_5_5
145.0,0.696242424242,2.08872727273,21.0,0,2796,1.15000446564,0.000262022018433,10_6_4
146.154400826,0.764850387666,1.82015122452,10.5,0,2811,1.12249030036,0.000123023986816,9_8_3
161.25,0.887078766725,1.32389122807,5.25,0,2829,1.13028576652,0.000248193740845,10_7_3
210.0,0.659147540984,0.949008695652,2.625,0,2885,1.10226860065,0.000140905380249,16_4_0
214.0,0.69004368471,0.877843962032,1.3125,0,2898,1.06955265629,0.000119924545288,16_4_0
224.87890625,0.773488236707,0.720526024056,1.0,0,2929,1.1126713936,0.000121831893921,17_3_0
250.75,0.828975993942,0.503987439614,1.0,0,2941,1.12916849295,0.000138998031616,17_3_0
264.375,0.865963066386,0.398975020857,1.0,0,2952,1.14906118996,0.000155925750732,17_3_0
270.866600037,0.996267087631,0.232817102719,1.0,0,2967,1.17170492511,0.00075101852417,17_3_0
294.0,1.09241717791,0.0365859872611,1.0,0,2982,1.193008353,0.00092601776123,17_3_0
55.0,0.151157894737,0.153173333333,1.0,0,3057,1.21617880728,0.000488996505737,20_0_0
6.0,0.441846153846,0.441846153846,1.0,0,3154,0.915081573035,0.0710990428925,12_8_0
80.0,0.0667906976744,1.26368,11.0,0,3255,0.906869611547,0.000203847885132,5_4_11
95.0,0.121566137566,0.998956521739,1.0,0,3273,0.959395344964,0.000453948974609,7_2_11
99.5,0.198631161077,0.83335273794,1.0,0,3289,1.08496067584,0.000379085540771,8_2_10
116.0,0.323897777778,0.496965345765,1.0,0,3309,1.01063137628,0.000669956207275,6_4_10
128.029296875,0.430227408931,0.258308214474,1.0,0,3325,1.06237768581,0.000193119049072,8_3_9
228.0,0.0461365461847,0.0463225806452,1.0,0,3573,1.33907961343,0.000233888626099,18_2_0
7.0,0.425481481481,0.425481481481,1.0,0,3612,1.18540517065,0.0118482112885,20_0_0
0.0,0.410285714286,0.765866666667,1.0,0,3709,0.869300352552,0.06303191185,11_8_1
104.0,0.05744,1.06191596639,11.0,0,3828,0.94911758959,0.000383853912354,6_6_8
107.515625,0.131675469484,0.90485799355,5.5,0,3842,1.02178786019,0.000560998916626,7_4_9
117.991546631,0.342606536901,0.483545884314,2.75,0,3860,1.10609889519,0.000255823135376,9_4_7
138.125,0.492382449092,0.152846134153,1.375,0,4068,1.15981345105,0.000149011611938,19_1_0
170.5,0.164572339941,0.116476646161,1.0,0,4093,1.07992427562,0.000490188598633,20_0_0
1.0,0.675764705882,0.718,1.0,0,4158,1.05982120268,0.0477938652039,16_4_0
33.0,0.118432989691,2.63266666667,11.0,0,4224,0.916929492712,0.0175590515137,8_6_6
71.3689654013,0.582883305602,1.64985963788,21.0,0,4453,1.18849440579,0.000377893447876,14_3_3
216.426818848,0.496482493732,0.915168710371,11.0,0,4465,1.18312870511,0.000181913375854,16_3_1
226.533203125,0.490258153317,0.614954440591,5.5,0,4489,1.19375282505,0.000147104263306,17_3_0
246.109375,0.571401103249,0.380480488033,2.75,0,4505,1.2278773945,0.000132083892822,19_1_0
256.455078125,0.682637267152,0.225240275581,1.375,0,4520,1.27931271306,0.00148916244507,19_1_0
243.765625,0.703052052277,0.083681274993,1.0,0,4606,1.27432803041,0.000123977661133,20_0_0
6.0,0.547047619048,0.547047619048,1.0,0,4662,1.15471831762,0.0309410095215,20_0_0
0.0,0.239333333333,4.41846153846,11.0,0,4723,0.6649133919,0.0414490699768,9_11_0
51.375,0.244665792923,0.894804804805,21.0,0,4738,0.620836750488,0.00227189064026,7_11_2
57.984375,0.43089402205,0.969401584069,11.0,0,4784,0.797012867189,0.00222110748291,2_9_9
53.375,0.883170413816,1.75452743598,1.0,0,4835,1.07359208174,0.000223159790039,4_6_10
102.0,0.49947826087,0.799165217391,1.0,0,4856,1.15196306967,0.000434875488281,8_5_7
112.0,0.45952,0.643328,1.0,0,4870,1.16805852645,0.000193119049072,10_4_6
115.82421875,0.590053753485,0.47908040371,1.0,0,4893,1.16762903843,0.000343084335327,13_1_6
142.84375,0.672999977288,0.134105588172,1.0,0,5114,1.24705182386,0.00174498558044,20_0_0
5.0,0.5744,0.638222222222,1.0,0,5134,1.19882203344,0.00195503234863,20_0_0
