delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
41.5339299887,0.129334812444,0.270069805417,10.0,0,674,0.55754668833,0.00506591796875,10_29_0
281.534578271,0.153087017546,0.108760624864,5.0,0,1265,0.588806961129,0.0245599746704,32_18_0
177.235351562,0.0963973901086,0.0943141109007,2.5,0,1428,0.480486675197,0.0250599384308,44_6_0
31.5,0.146190231301,0.145579779412,1.25,0,1602,0.681755357204,0.0558040142059,49_1_0
50.75,0.140796439851,0.0797191176471,1.0,0,1699,0.723014585637,0.0108680725098,49_1_0
0.0,0.182349206349,0.220923076923,1.0,0,1826,0.693353333074,0.0697610378265,50_0_0
60.0,0.0614331550802,0.205142857143,2.0,0,1959,0.606175594813,0.0209100246429,50_0_0
87.75,0.103870531945,0.0832580917534,1.0,0,2178,0.623366674753,0.0300421714783,50_0_0
29.0,0.102571428571,0.141827160494,1.0,0,2270,0.463574172015,0.0110290050507,50_0_0
824.0,0.0129515219842,0.0131141552511,1.0,0,3190,0.411472208357,0.0427021980286,50_0_0
0.0,0.127644444444,0.255288888889,1.0,0,3315,0.680672611959,0.0753929615021,50_0_0
39.0,0.0704785276074,0.273523809524,2.0,0,3483,0.586222504887,0.0778369903564,50_0_0
107.875,0.10750180346,0.0867842093591,1.0,0,3627,0.521681525149,0.0857110023499,50_0_0
35.0,0.0667906976744,0.1436,1.0,0,3721,0.510142346306,0.0100769996643,50_0_0
8.0,0.1795,0.216754716981,1.0,0,3838,0.724454390795,0.0631301403046,50_0_0
54.0,0.0700487804878,0.11604040404,1.0,0,3964,0.524741360324,0.0237131118774,50_0_0
40.0,0.102571428571,0.135152941176,1.0,0,4125,0.84520655925,0.075532913208,50_0_0
63.0,0.0624347826087,0.10637037037,1.0,0,4241,0.760012354305,0.00771117210388,50_0_0
0.0,0.255288888889,0.310486486486,1.0,0,4309,0.459722963615,0.0289831161499,50_0_0
39.0,0.107364485981,0.302315789474,2.0,0,4486,0.476663506363,0.0996360778809,50_0_0
122.375,0.130516121784,0.0905089852008,1.0,0,4597,0.533059814581,0.0649101734161,50_0_0
128.0,0.049094017094,0.0696242424242,1.0,0,4842,0.326530737763,0.0783109664917,50_0_0
78.0,0.0560390243902,0.0998956521739,1.0,0,5085,0.421983547215,0.101418972015,50_0_0
11.0,0.0696242424242,0.239333333333,1.0,0,5219,0.438269037114,0.0810720920563,50_0_0
28.0,0.0760794701987,0.176738461538,1.0,0,5368,0.439503096425,0.07297706604,50_0_0
