delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
70.3174324036,0.255584457421,0.565896465564,10.0,0,724,0.692900394026,0.00389122962952,3_36_1
545.087881081,0.136595548671,0.0982081948897,5.0,0,1392,0.708175341841,0.00243806838989,29_21_0
503.814453125,0.0701998212047,0.057035504524,1.0,0,1477,0.671477754951,0.00803899765015,31_19_0
0.0,0.1795,0.239333333333,1.0,0,1584,0.789372707254,0.0470910072327,46_4_0
11.0,0.103495495495,0.194711864407,1.0,0,1723,0.553433428234,0.0734548568726,50_0_0
5.0,0.0863759398496,0.216754716981,1.0,0,1883,0.517171448444,0.0580279827118,50_0_0
0.0,0.0781496598639,0.280195121951,1.0,0,2027,0.501964047897,0.0876860618591,43_7_0
298.0,0.0259909502262,0.0338879056047,1.0,0,2367,0.54362273661,0.000712156295776,47_3_0
35.0,0.149194805195,0.151157894737,1.0,0,2486,0.682408340797,0.0262770652771,50_0_0
864.0,0.0121181434599,0.0126939226519,1.0,0,3397,0.133771154726,0.00493717193604,50_0_0
1.0,0.22976,0.273523809524,1.0,0,3536,0.966904004495,0.0686631202698,50_0_0
31.0,0.068380952381,0.159555555556,1.0,0,3646,0.535869699041,0.035984992981,50_0_0
0.0,0.176738461538,0.49947826087,1.0,0,3777,0.618926851712,0.0876250267029,50_0_0
22.0,0.0760794701987,0.255288888889,1.0,0,3910,0.447162364689,0.0799381732941,50_0_0
31.0,0.0826474820144,0.212740740741,1.0,0,4020,0.390952182168,0.0539321899414,49_0_0
12.0,0.12352688172,0.328228571429,1.0,0,4111,0.481108441124,0.0541741847992,50_0_0
41.0,0.0965378151261,0.1795,1.0,0,4265,0.54927849359,0.0724620819092,49_0_0
0.0,0.104436363636,0.547047619048,1.0,0,4377,0.563809628451,0.0828170776367,50_0_0
47.0,0.072251572327,0.168941176471,1.0,0,4468,0.487796265371,0.018091917038,50_0_0
27.0,0.159555555556,0.239333333333,1.0,0,4588,0.511016414787,0.0620958805084,50_0_0
24.0,0.098188034188,0.255288888889,1.0,0,4776,0.508976525642,0.108013868332,50_0_0
202.0,0.0314739726027,0.0515156950673,1.0,0,5005,0.427055686479,0.00574493408203,50_0_0
59.0,0.133581395349,0.1436,1.0,0,5096,0.365175136125,0.0107710361481,50_0_0
89.0,0.0941639344262,0.104436363636,1.0,0,5261,0.823685651013,0.0397689342499,50_0_0
64.0,0.0820571428571,0.135152941176,1.0,0,5399,0.772067068966,0.0369729995728,50_0_0
82.0,0.073641025641,0.111533980583,1.0,0,5572,0.476493237738,0.0636579990387,50_0_0
60.0,0.0731719745223,0.141827160494,1.0,0,5704,0.552085008973,0.0395488739014,50_0_0
77.0,0.0809014084507,0.117224489796,1.0,0,5902,0.428731727233,0.0955572128296,50_0_0
32.0,0.0750849673203,0.216754716981,1.0,0,6053,0.481353874777,0.0854480266571,50_0_0
29.0,0.0771006711409,0.22976,1.0,0,6208,0.458417628089,0.103148937225,50_0_0
31.0,0.0731719745223,0.220923076923,1.0,0,6366,0.534929792905,0.0571229457855,50_0_0
12.0,0.0826474820144,0.348121212121,1.0,0,6439,0.461526610009,0.0230600833893,50_0_0
72.0,0.0863759398496,0.12352688172,1.0,0,6570,0.491405020583,0.0287799835205,50_0_0
92.0,0.0765866666667,0.101663716814,1.0,0,6782,0.732700397673,0.0925590991974,50_0_0
66.0,0.0607830687831,0.132045977011,1.0,0,6918,0.497520508632,0.0452718734741,50_0_0
53.0,0.0933983739837,0.155243243243,1.0,0,7061,0.522181222123,0.0590720176697,50_0_0
133.0,0.0515156950673,0.0745974025974,1.0,0,7219,0.484140698908,0.000444889068604,50_0_0
92.0,0.100771929825,0.101663716814,1.0,0,7395,0.618275585609,0.0576469898224,50_0_0
64.0,0.0776216216216,0.135152941176,1.0,0,7535,0.571982939305,0.052020072937,50_0_0
65.0,0.0776216216216,0.133581395349,1.0,0,7649,0.531327106325,0.0206868648529,50_0_0
0.0,0.359,1.04436363636,1.0,0,7769,0.775223881479,0.0875110626221,50_0_0
25.0,0.0776216216216,0.319111111111,1.0,0,7891,0.501939613957,0.069589138031,50_0_0
35.0,0.0890542635659,0.249739130435,1.0,0,8091,0.504580413422,0.132060050964,50_0_0
53.0,0.0526972477064,0.1795,1.0,0,8239,0.368684499368,0.0841429233551,50_0_0
42.0,0.0832463768116,0.216754716981,1.0,0,8416,0.410539553273,0.116883993149,50_0_0
24.0,0.072251572327,0.328228571429,1.0,0,8550,0.404444838628,0.0799679756165,50_0_0
34.0,0.0803356643357,0.255288888889,1.0,0,8703,0.447461072242,0.0978100299835,50_0_0
61.0,0.0638222222222,0.159555555556,1.0,0,8823,0.370068368625,0.0479249954224,50_0_0
77.0,0.0838540145985,0.130545454545,1.0,0,8952,0.419661982711,0.0300741195679,50_0_0
34.0,0.133581395349,0.255288888889,1.0,0,9085,0.61033358798,0.0770559310913,50_0_0
96.0,0.0589128205128,0.107364485981,1.0,0,9216,0.438009718462,0.0206031799316,50_0_0
0.0,0.563591397849,1.49583333333,1.0,0,9380,0.724048766604,0.105891227722,50_0_0
64.0,0.0517477477477,0.164114285714,1.0,0,9499,0.396290798503,0.0441770553589,50_0_0
