delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.75,2.61191666667,25.6154444444,10.0,0,79,0.593167310352,0.0655078887939,0_4_0
104.292064726,0.794870352786,1.15165726824,10.0,0,376,0.466072547913,0.00218200683594,1_15_0
289.207754664,0.328687972914,0.243697844944,5.0,0,637,0.686251540872,0.0019428730011,12_8_0
234.325927734,0.19392049669,0.183153028009,2.5,0,737,0.678279426988,0.00248193740845,17_3_0
93.6875,0.320024742647,0.222786776961,1.25,0,828,0.609983752972,0.00501418113708,17_3_0
84.75,0.2405943098,0.130132771338,1.0,0,905,0.668602070332,0.00358605384827,18_2_0
82.0,0.129078651685,0.133581395349,1.0,0,993,0.709246713736,0.00213408470154,16_4_0
85.0,0.126241758242,0.129078651685,1.0,0,1086,0.645336350138,0.00364208221436,16_4_0
83.0,0.126241758242,0.132045977011,1.0,0,1181,0.55230459389,0.00763893127441,19_1_0
44.0,0.205142857143,0.239333333333,1.0,0,1231,0.614984225646,0.00145792961121,20_0_0
89.0,0.120926315789,0.12352688172,1.0,0,1327,0.337588002888,0.00122690200806,20_0_0
115.0,0.0941639344262,0.0965378151261,1.0,0,1455,0.369020887052,0.00782513618469,20_0_0
83.0,0.118432989691,0.132045977011,1.0,0,1546,0.270246244531,0.00375509262085,20_0_0
5.5,1.01256410256,1.24453333333,1.0,0,1578,0.770793432097,0.0149168968201,20_0_0
50.0,0.164114285714,0.212740740741,1.0,0,1644,0.357815839067,0.0109720230103,20_0_0
19.0,0.319111111111,0.49947826087,1.0,0,1674,0.623142749832,0.00582504272461,20_0_0
86.0,0.119666666667,0.127644444444,1.0,0,1766,0.458269200375,0.00219798088074,20_0_0
301.0,0.0374201954397,0.0376655737705,1.0,0,2073,0.286338262924,0.00180315971375,20_0_0
25.0,0.370580645161,0.396137931034,1.0,0,2126,0.847815619895,0.0239500999451,20_0_0
15.0,0.267162790698,0.604631578947,1.0,0,2151,0.835983951121,0.0054919719696,20_0_0
30.0,0.2872,0.337882352941,1.0,0,2205,0.847214703649,0.0179150104523,20_0_0
7.25,0.39980587484,1.17007407407,1.0,0,2260,0.8029495022,0.018247127533,20_0_0
18.0,0.273523809524,0.522181818182,1.0,0,2303,0.744554542203,0.0198209285736,20_0_0
6.0,0.418833333333,1.31633333333,1.0,0,2345,0.799831823216,0.00995683670044,20_0_0
35.0,0.22976,0.294564102564,1.0,0,2387,0.564309330613,0.0015881061554,20_0_0
12.0,0.638222222222,0.718,1.0,0,2423,0.874231555523,0.016813993454,20_0_0
26.0,0.22976,0.382933333333,1.0,0,2459,0.65824350176,0.00508594512939,20_0_0
14.0,0.478666666667,0.638222222222,1.0,0,2482,0.863364327715,0.00410580635071,20_0_0
20.0,0.382933333333,0.478666666667,1.0,0,2519,0.676244286859,0.0105080604553,20_0_0
15.0,0.370580645161,0.604631578947,1.0,0,2545,0.777710159315,0.00480604171753,20_0_0
35.0,0.249739130435,0.294564102564,1.0,0,2587,0.628959262399,0.00327801704407,20_0_0
37.0,0.261090909091,0.280195121951,1.0,0,2631,0.530558940828,0.00176501274109,20_0_0
17.0,0.478666666667,0.547047619048,1.0,0,2660,0.938068242251,0.00813412666321,20_0_0
25.0,0.310486486486,0.396137931034,1.0,0,2690,0.743232825499,0.00152206420898,20_0_0
37.0,0.267162790698,0.280195121951,1.0,0,2736,0.601302860318,0.00356292724609,20_0_0
30.0,0.302315789474,0.337882352941,1.0,0,2772,0.711465327148,0.00233697891235,20_0_0
33.0,0.294564102564,0.310486486486,1.0,0,2811,0.527779600409,0.0016131401062,20_0_0
