delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
46.9005627064,1.08922052528,2.62753133221,10.0,0,312,0.42865797753,0.00267314910889,0_11_0
285.431182861,0.33655460737,0.278256655764,5.0,0,354,0.349607654941,0.00188517570496,1_10_0
295.560546875,0.330523857443,0.130651598329,2.5,0,599,0.758631486244,0.00221514701843,3_17_0
204.15625,0.134527309418,0.102326223472,1.25,0,713,0.629593595931,0.00155091285706,14_6_0
81.125,0.197435298935,0.106876740377,1.0,0,806,0.491188404885,0.00416898727417,19_1_0
31.0,0.185290322581,0.198068965517,1.0,0,866,0.529093356743,0.00184297561646,17_3_0
64.0,0.12352688172,0.126241758242,1.0,0,960,0.633407370912,0.00252199172974,14_6_0
67.0,0.118432989691,0.122212765957,1.0,0,1062,0.73933210925,0.00785899162292,13_7_0
42.0,0.149194805195,0.166492753623,1.0,0,1134,0.664581373064,0.00263094902039,18_2_0
20.0,0.22976,0.244425531915,1.0,0,1183,0.615143903307,0.00275206565857,20_0_0
82.0,0.103495495495,0.105394495413,1.0,0,1296,0.416554298617,0.00341296195984,20_0_0
97.0,0.08975,0.0926451612903,1.0,0,1438,0.3319297998,0.0177218914032,20_0_0
5.5,0.260450980392,0.439950980392,1.0,0,1545,0.48564923289,0.0137240886688,20_0_0
38.0,0.149194805195,0.185290322581,1.0,0,1613,0.607975171413,0.00555515289307,20_0_0
5.5,0.330671449067,0.3949,1.0,0,1683,0.700345559887,0.00159502029419,20_0_0
319.0,0.0333953488372,0.0334927113703,1.0,0,2029,0.422482482823,0.00300097465515,20_0_0
9.0,0.319111111111,0.348121212121,1.0,0,2065,0.247431397979,0.00341296195984,20_0_0
0.0,0.482757834758,0.556710144928,1.0,0,2105,0.667517398322,0.00252914428711,20_0_0
20.0,0.328228571429,0.718,2.0,0,2143,0.808811261474,0.00643610954285,20_0_0
22.109375,0.553202947154,0.357890961098,1.0,0,2192,0.914323079686,0.00430512428284,20_0_0
21.0,0.302315789474,0.348121212121,1.0,0,2236,0.870931921908,0.0104591846466,20_0_0
14.75,0.333322537112,0.438777777778,1.0,0,2286,0.707595054102,0.00192618370056,20_0_0
19.0,0.337882352941,0.370580645161,1.0,0,2327,0.735452824314,0.00906014442444,20_0_0
12.75,0.335066666667,0.4667,1.0,0,2386,0.660276192844,0.00412106513977,20_0_0
12.75,0.406866666667,0.4667,1.0,0,2453,0.845341353867,0.0130839347839,20_0_0
20.0,0.255288888889,0.359,1.0,0,2487,0.771644031921,0.00232410430908,19_0_0
17.0,0.359,0.396137931034,1.0,0,2523,0.708546377988,0.0048840045929,20_0_0
30.0,0.239333333333,0.273523809524,1.0,0,2568,0.592170873291,0.00251603126526,20_0_0
30.0,0.255288888889,0.273523809524,1.0,0,2613,0.568719483252,0.00291705131531,20_0_0
9.75,0.479278772379,0.544835294118,1.0,0,2670,0.826927868149,0.00242900848389,20_0_0
22.0,0.310486486486,0.337882352941,1.0,0,2707,0.710121395003,0.00241208076477,20_0_0
23.0,0.302315789474,0.328228571429,1.0,0,2746,0.626558452161,0.0039370059967,20_0_0
23.0,0.294564102564,0.328228571429,1.0,0,2785,0.667815378989,0.00318908691406,20_0_0
16.875,0.355153571429,0.400028571429,1.0,0,2855,0.736695442864,0.00641393661499,20_0_0
6.0,0.481918478261,0.673125,1.0,0,2911,0.856723981383,0.00624084472656,20_0_0
14.375,0.344494949495,0.441968888889,1.0,0,2975,0.738060961375,0.00299000740051,20_0_0
17.0,0.363642241379,0.396137931034,1.0,0,3041,0.721376821717,0.00786709785461,20_0_0
31.0,0.225254901961,0.267162790698,1.0,0,3098,0.571223845256,0.0147540569305,20_0_0
20.0,0.249739130435,0.359,1.0,0,3131,0.549660520703,0.00171208381653,20_0_0
32.0,0.255288888889,0.261090909091,1.0,0,3177,0.573755170649,0.00201988220215,20_0_0
15.75,0.3949,0.422515384615,1.0,0,3246,0.604383285698,0.00300097465515,20_0_0
15.75,0.385925,0.422199637024,1.0,0,3298,0.651838853078,0.00244998931885,20_0_0
28.0,0.267162790698,0.2872,1.0,0,3370,0.679101075184,0.0300140380859,20_0_0
40.0,0.136761904762,0.220923076923,1.0,0,3438,0.579590745699,0.0152649879456,19_0_0
12.5,0.313551684088,0.470460952381,1.0,0,3487,0.570216649963,0.00266885757446,20_0_0
41.0,0.205142857143,0.216754716981,1.0,0,3544,0.58030128943,0.00399708747864,20_0_0
33.0,0.234448979592,0.255288888889,1.0,0,3602,0.465164413939,0.012069940567,20_0_0
22.0,0.244425531915,0.337882352941,1.0,0,3640,0.489674011617,0.00416111946106,20_0_0
74.0,0.12352688172,0.133581395349,1.0,0,3734,0.318525831436,0.00450611114502,20_0_0
12.875,0.3949,0.461913333333,1.0,0,3785,0.492912151256,0.00204300880432,20_0_0
25.0,0.294564102564,0.310486486486,1.0,0,3824,0.766456357855,0.00162816047668,20_0_0
34.0,0.239333333333,0.249739130435,1.0,0,3872,0.509400546292,0.00241589546204,20_0_0
21.0,0.328228571429,0.348121212121,1.0,0,3907,0.560837231076,0.00173115730286,20_0_0
29.0,0.267162790698,0.280195121951,1.0,0,3954,0.598250220509,0.00594210624695,20_0_0
32.0,0.22976,0.261090909091,1.0,0,4007,0.519422267803,0.00742292404175,20_0_0
27.0,0.239333333333,0.294564102564,1.0,0,4047,0.526778556542,0.00164198875427,20_0_0
65.0,0.147282051282,0.149194805195,1.0,0,4129,0.367902709184,0.00502109527588,20_0_0
34.0,0.225254901961,0.249739130435,1.0,0,4183,0.395628104108,0.00707507133484,20_0_0
39.0,0.194711864407,0.225254901961,1.0,0,4237,0.39576101598,0.00247001647949,20_0_0
45.0,0.191466666667,0.201543859649,1.0,0,4296,0.422399278771,0.00197792053223,20_0_0
51.0,0.176738461538,0.182349206349,1.0,0,4364,0.381825891871,0.00497984886169,20_0_0
35.0,0.220923076923,0.244425531915,1.0,0,4414,0.403346519465,0.0028510093689,20_0_0
59.0,0.155243243243,0.161802816901,1.0,0,4487,0.348707926797,0.0020649433136,20_0_0
35.0,0.234448979592,0.244425531915,1.0,0,4536,0.466489253399,0.0022919178009,20_0_0
37.0,0.225254901961,0.234448979592,1.0,0,4587,0.439900866975,0.00235295295715,20_0_0
21.0,0.319111111111,0.348121212121,1.0,0,4624,0.518576643141,0.0021960735321,20_0_0
27.0,0.273523809524,0.294564102564,1.0,0,4669,0.486355012347,0.00540018081665,20_0_0
34.0,0.220923076923,0.249739130435,1.0,0,4723,0.557129717504,0.0079460144043,20_0_0
6.5,0.436132625995,0.640811359026,1.0,0,4774,0.745930161652,0.00401997566223,20_0_0
13.875,0.395820512821,0.455653846154,1.0,0,4846,0.728405851772,0.00775003433228,20_0_0
16.375,0.342214177979,0.419537254902,1.0,0,4895,0.78868931052,0.00164103507996,20_0_0
22.0,0.319111111111,0.337882352941,1.0,0,4936,0.702309077022,0.00623083114624,20_0_0
31.0,0.22976,0.267162790698,1.0,0,4981,0.598491661043,0.00182008743286,20_0_0
19.0,0.348121212121,0.370580645161,1.0,0,5013,0.648496242587,0.00139307975769,20_0_0
26.0,0.294564102564,0.302315789474,1.0,0,5053,0.632249108,0.00229001045227,20_0_0
20.0,0.337882352941,0.359,1.0,0,5092,0.66403380177,0.00588703155518,20_0_0
21.0,0.2872,0.348121212121,1.0,0,5130,0.693588566033,0.00245881080627,20_0_0
14.375,0.373775305895,0.436132625995,1.0,0,5191,0.74246812671,0.00556111335754,20_0_0
12.125,0.395820512821,0.49372960373,1.0,0,5258,0.792592374141,0.00642395019531,20_0_0
37.0,0.208872727273,0.234448979592,1.0,0,5312,0.681412979734,0.00407600402832,20_0_0
0.625,0.839680288462,1.09875757576,1.0,0,5346,0.564791014452,0.002769947052,20_0_0
20.5,0.481923723118,0.837666666667,2.0,0,5400,0.921342313111,0.00193786621094,20_0_0
19.5,0.842970810811,0.440890810811,1.0,0,5442,0.701286033689,0.00401401519775,20_0_0
27.0,0.294564102564,0.337882352941,1.0,0,5478,0.590030914283,0.00201201438904,20_0_0
15.25,0.494698564593,0.540389473684,1.0,0,5542,0.780508921908,0.0051851272583,20_0_0
21.5,0.359,0.414844444444,1.0,0,5593,0.773786948235,0.0017569065094,20_0_0
20.25,0.386509578544,0.426504273504,1.0,0,5656,0.727180486474,0.00178503990173,20_0_0
35.0,0.267162790698,0.273523809524,1.0,0,5707,0.749152156116,0.00869703292847,20_0_0
9.625,0.470119047619,0.721419047619,1.0,0,5756,0.78646551164,0.00533986091614,20_0_0
13.875,0.439800569801,0.555785185185,1.0,0,5805,0.764361676039,0.0018949508667,20_0_0
33.0,0.273523809524,0.2872,1.0,0,5849,0.748776882208,0.00370788574219,20_0_0
20.625,0.370966666667,0.423435897436,1.0,0,5933,0.773206691822,0.0167798995972,20_0_0
26.0,0.225254901961,0.348121212121,1.0,0,5969,0.764633934382,0.00234007835388,20_0_0
17.875,0.478666666667,0.515896296296,1.0,0,6009,0.802112311536,0.00288915634155,20_0_0
34.0,0.261090909091,0.280195121951,1.0,0,6052,0.724009367523,0.0014111995697,20_0_0
33.0,0.273523809524,0.2872,1.0,0,6103,0.613119031391,0.00957107543945,20_0_0
16.75,0.352472727273,0.484106060606,1.0,0,6151,0.685392406197,0.00180888175964,20_0_0
21.75,0.375543778802,0.39980587484,1.0,0,6212,0.731178138008,0.00323295593262,20_0_0
25.0,0.319111111111,0.359,1.0,0,6258,0.74056691625,0.0128881931305,20_0_0
26.0,0.239333333333,0.348121212121,1.0,0,6316,0.922587618641,0.0236361026764,20_0_0
4.625,0.34351372549,1.16475555556,1.0,0,6360,0.858253481968,0.00350499153137,20_0_0
29.0,0.2872,0.319111111111,1.0,0,6402,0.651400712726,0.00582098960876,20_0_0
21.125,0.344494949495,0.412185185185,1.0,0,6467,0.668127189856,0.00207495689392,20_0_0
