delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
82.4931513881,0.0641212576801,0.12806542684,10.0,0,1457,0.790292872602,0.000635147094727,30_6_9
692.0,0.076192513369,0.153582887701,20.0,0,1501,0.802325016609,0.00168800354004,31_6_9
703.413818359,0.0721717107732,0.132865500343,1.0,0,1576,0.808290688243,0.000458002090454,32_6_8
779.5,0.0661703420663,0.0934492509898,1.0,0,1644,0.826515899355,0.000218868255615,32_6_10
971.0,0.0454724721123,0.0776653521127,1.0,0,2793,0.775373614759,0.00261497497559,47_0_3
752.0,0.0811612074502,0.0812133676093,1.0,0,3014,0.801895683811,0.000519037246704,49_0_1
772.0,0.0872506329114,0.0728934010152,1.0,0,3036,0.805528189833,0.000224113464355,49_0_1
774.25,0.0993706544276,0.060516667287,1.0,0,3054,0.806740191984,0.000328063964844,49_0_1
692.125,0.121381222235,0.0292591986534,1.0,0,3341,0.473860064499,0.00852012634277,50_0_0
0.0,0.124869565217,0.140097560976,1.0,0,3429,0.654920342401,0.00437092781067,50_0_0
0.0,0.157369863014,0.348121212121,2.0,0,3509,0.608803549608,0.003497838974,50_0_0
16.5,0.249004603581,0.179257759784,4.0,0,3635,0.735695856848,0.010155916214,48_2_0
81.177734375,0.199838888693,0.27810521452,8.0,0,3935,0.781984333956,0.00198101997375,19_30_1
300.0,0.0941639344262,0.502207650273,16.0,0,4006,0.756562281662,0.000226020812988,19_29_2
321.0,0.0890542635659,0.445271317829,6.0,0,4030,0.764298620407,0.000456094741821,20_28_2
398.99609375,0.142687703898,0.346220607751,1.0,0,4935,0.685915460607,0.00159597396851,37_12_1
936.125,0.114796065694,0.0790993336954,1.0,0,4956,0.664420691513,0.00248098373413,42_8_0
960.125,0.158522951271,0.0298332626263,1.0,0,5084,0.656705915861,0.0100150108337,45_5_0
92.0,0.0667906976744,0.0727088607595,1.0,0,5286,0.790027117979,0.00218200683594,50_0_0
66.0,0.0649039548023,0.174060606061,2.0,0,5433,0.625645431385,0.00578904151917,50_0_0
92.5,0.111070309685,0.0921989085644,4.0,0,5689,0.768452818202,0.00736808776855,42_7_1
227.01953125,0.0995962214157,0.156981620688,8.0,0,6246,0.657295134634,0.000932931900024,26_22_2
488.924285889,0.0969166058978,0.0902070600468,1.0,0,6790,0.684689219477,0.00295400619507,42_8_0
88.0,0.0727088607595,0.0745974025974,1.0,0,6986,0.691522437803,0.0163869857788,50_0_0
0.0,0.119666666667,0.441846153846,2.0,0,7063,0.702582910663,0.0165441036224,50_0_0
26.125,0.182969372584,0.188084595049,4.0,0,7209,0.748324210208,0.0179359912872,46_3_1
121.423828125,0.174567554029,0.445712102151,8.0,0,7580,0.774743370671,0.00119495391846,30_16_4
368.923336506,0.167115319158,0.219541469267,16.0,0,8354,0.808895253114,0.00153779983521,39_10_1
726.752441406,0.103306110841,0.205403606913,6.0,0,8411,0.793968398468,0.00150299072266,39_11_0
779.53279829,0.13380339694,0.100818643742,1.0,0,8485,0.816023238504,0.00179481506348,41_9_0
745.734375,0.180054337314,0.0321504030276,1.0,0,8652,0.590765649578,0.00757694244385,50_0_0
40.0,0.0904566929134,0.124869565217,1.0,0,8762,0.701269697165,0.0158500671387,50_0_0
89.0,0.0718,0.16295035461,2.0,0,8910,0.651300982213,0.00404191017151,44_6_0
132.0,0.123676811515,0.0810932308455,4.0,0,9357,0.805945679038,0.00738286972046,30_17_3
431.0,0.0588377392033,0.0830968295602,8.0,0,10103,0.685262423936,0.00148797035217,42_8_0
694.269775391,0.0566717467555,0.0908782137614,1.0,0,10114,0.685856861504,0.00089693069458,43_7_0
639.984375,0.100306095289,0.0305820257755,1.0,0,10387,0.683769252936,0.00543093681335,50_0_0
0.0,0.234448979592,0.328228571429,1.0,0,10426,0.709485762976,0.00171208381653,50_0_0
