delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
28.549885883,0.135156481363,0.312446709285,10.0,0,545,1.04165418735,0.00301003456116,26_19_0
181.587142587,0.219752206268,0.168281489692,5.0,0,703,1.0353636672,0.000149965286255,32_18_0
0.68701171875,0.298867072158,0.233793709111,1.0,0,784,0.865545164975,0.00281500816345,47_3_0
0.0,0.201543859649,0.212740740741,1.0,0,936,0.92205468455,0.0852661132812,38_12_0
271.0,0.027158392435,0.388824615385,11.0,0,1261,1.48182270197,0.000328063964844,31_10_9
272.0390625,0.0721955874317,0.328014118028,1.0,0,1273,1.48787070289,0.000916004180908,32_9_9
275.642089844,0.197340100742,0.154111664789,1.0,0,1285,1.51724860536,0.000790119171143,32_9_9
338.0,0.0292315521628,0.029306122449,1.0,0,1679,1.09356165759,0.0001220703125,50_0_0
0.0,0.22976,0.234448979592,1.0,0,1745,1.11037828459,0.0172889232635,50_0_0
0.0,0.212740740741,0.310486486486,1.0,0,1892,0.999857846105,0.100641965866,39_11_0
209.0,0.0320893854749,0.513691056911,11.0,0,2141,1.10097466296,0.0001220703125,31_12_7
213.683837891,0.097588527314,0.408560838787,1.0,0,2155,1.12961221461,0.000126838684082,32_11_7
226.1875,0.232991041679,0.188544197641,1.0,0,2167,1.12348461953,0.000144004821777,31_12_7
254.5,0.286261437908,0.0401547304207,1.0,0,2587,1.20688103087,0.000144004821777,50_0_0
16.0,0.216754716981,0.216754716981,1.0,0,2645,1.00807447587,0.00498199462891,50_0_0
28.0,0.164114285714,0.176738461538,1.0,0,2760,0.966781896656,0.0437188148499,50_0_0
0.0,0.384642857143,1.91466666667,1.0,0,2842,1.46522172833,0.0567297935486,50_0_0
5.0,0.1436,8.35490909091,11.0,0,2934,1.20414410319,0.0806691646576,43_7_0
87.7405090332,0.244731171631,0.982128816248,21.0,0,2986,1.08177260782,0.0262660980225,37_8_5
148.625,0.404840205645,0.694001390449,21.0,0,3206,1.10595910899,0.000153064727783,33_12_5
268.634765625,0.334290893837,0.809200860965,11.0,0,3231,1.09703960974,0.000143051147461,35_11_4
306.625,0.296595415372,0.593561141561,1.0,0,3415,1.19431564278,0.00042200088501,42_7_1
443.0,0.20468596882,0.358200445434,1.0,0,3438,1.17563446221,0.000149965286255,46_4_0
450.875,0.228690095492,0.323863829787,1.0,0,3464,1.13402747277,0.000164031982422,47_3_0
463.538818359,0.31325477601,0.216815346927,1.0,0,3480,1.16079935006,0.00011682510376,47_3_0
470.625,0.41829888276,0.0934269291916,1.0,0,3492,1.1501353636,0.000151872634888,48_2_0
428.875,0.415472819822,0.0547213354827,1.0,0,3587,0.998351690789,0.000128984451294,50_0_0
59.0,0.176738461538,0.176738461538,1.0,0,3667,1.08921660138,0.0146210193634,50_0_0
18.0,0.294564102564,0.478666666667,1.0,0,3765,1.46556644961,0.0631339550018,50_0_0
8.0,0.129078651685,0.820571428571,1.0,0,3868,0.778437935452,0.086884021759,50_0_0
45.0,0.0826474820144,0.225254901961,1.0,0,3937,0.578052827123,0.0162320137024,44_6_0
136.0,0.0718,0.0809014084507,1.0,0,4080,0.987777859303,0.000688076019287,41_9_0
100.0,0.107364485981,0.108377358491,1.0,0,4190,1.02515292931,0.00328612327576,48_2_0
53.0,0.182349206349,0.194711864407,1.0,0,4268,1.18396071543,0.0175268650055,50_0_0
26.0,0.220923076923,0.359,1.0,0,4365,1.17821705043,0.0600352287292,50_0_0
4.0,0.153173333333,1.1488,1.0,0,4499,1.00242998338,0.122180938721,49_0_0
114.0,0.0472757201646,0.0957333333333,1.0,0,4620,0.936937084129,0.000137090682983,40_10_0
349.0,0.0322696629213,0.0323605633803,1.0,0,4975,1.04824426719,0.0001540184021,50_0_0
44.0,0.22976,0.22976,1.0,0,5040,0.99261815254,0.0131628513336,49_0_0
30.0,0.225254901961,0.319111111111,1.0,0,5175,1.08697346033,0.094251871109,50_0_0
5.0,0.103495495495,1.04436363636,1.0,0,5273,0.657576612988,0.0803809165955,50_0_0
2.0,0.118432989691,1.436,1.0,0,5363,1.05365763746,0.0737309455872,50_0_0
4.125,0.24348927477,1.13574545455,1.0,0,5443,0.996155353779,0.0594389438629,43_7_0
78.0,0.0797777777778,1.50438095238,11.0,0,5542,0.802391512122,0.0117199420929,33_15_2
91.0491279289,0.419831295086,1.19847377806,11.0,0,5594,0.911323327731,0.031919002533,29_17_4
434.0,0.261090909091,0.2872,11.0,0,5984,1.27149050046,0.000125169754028,41_9_0
434.738555908,0.259800053937,0.205322392728,1.0,0,6000,1.24820610812,0.00126886367798,42_8_0
447.734375,0.257040765835,0.0673064375338,1.0,0,6080,1.21830507949,0.000327110290527,48_2_0
66.0,0.159555555556,0.159555555556,1.0,0,6154,0.974892628184,0.00197887420654,50_0_0
43.0,0.225254901961,0.234448979592,1.0,0,6251,1.1507285018,0.0465230941772,50_0_0
2.75,0.37845320197,1.32203174603,1.0,0,6368,1.34546443062,0.0994279384613,50_0_0
2.75,0.181970183486,1.35907142857,1.0,0,6496,0.93367422651,0.102868080139,47_3_0
65.0,0.0634696132597,1.77983098592,11.0,0,6590,0.707331925849,0.0159809589386,32_16_2
81.314453125,0.154314964046,1.31681316316,11.0,0,6631,0.811479455265,0.0297799110413,31_17_2
140.964569092,0.364000932016,0.874214449472,11.0,0,6913,1.03171164056,0.000170946121216,33_17_0
