delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.97905772924,0.240425556041,0.700276591278,10.0,0,40,1.39514098012,0.0284721851349,0_15_0
66.75,0.445344245719,0.49174245872,10.0,0,437,1.16527733883,0.00240397453308,2_36_0
277.19658947,0.258296971572,0.180065259825,5.0,0,499,0.877748098998,0.00228810310364,9_30_0
291.0,0.232851846054,0.0985117884357,2.5,0,831,1.17966435842,0.00217008590698,19_31_0
202.015625,0.146993655322,0.0698436159748,1.25,0,989,1.03477271136,0.00230288505554,39_11_0
1.75,0.141600506329,0.0779802531646,1.0,0,1092,0.81440476763,0.00231599807739,49_1_0
9.0,0.102571428571,0.210788990826,2.0,0,1205,0.920850957091,0.00364184379578,43_7_0
19.0,0.182229599486,0.0978750068708,1.0,0,1370,0.94036999623,0.00337696075439,36_14_0
21.0,0.091904,0.0949421487603,1.0,0,1500,0.985095987357,0.00893020629883,41_9_0
0.0,0.135152941176,0.151157894737,1.0,0,1578,0.956518571522,0.00269198417664,48_2_0
0.0,0.1795,0.370580645161,2.0,0,1643,0.986510025414,0.00291609764099,50_0_0
5.75,0.315336297237,0.218168882979,4.0,0,1740,1.01230808161,0.0022919178009,49_1_0
38.529296875,0.277643075639,0.369781707998,4.0,0,1868,1.04523862103,0.00192308425903,49_1_0
59.515625,0.291607391167,0.254641278655,2.0,0,1947,0.971289851284,0.00253105163574,50_0_0
14.875,0.282096397274,0.155397369074,1.0,0,2015,1.05111450943,0.0166490077972,50_0_0
7.0,0.151157894737,0.198068965517,1.0,0,2117,0.868353179941,0.040363073349,50_0_0
23.0,0.0949421487603,0.155243243243,1.0,0,2203,0.818570685404,0.00410890579224,50_0_0
38.0,0.120926315789,0.129078651685,1.0,0,2296,1.00749890455,0.00325584411621,50_0_0
1.0,0.205142857143,0.220923076923,1.0,0,2353,1.1756361468,0.00534701347351,50_0_0
0.0,0.216754716981,0.49947826087,2.0,0,2526,1.04596255352,0.121206998825,50_0_0
114.125,0.133865473998,0.148944718117,4.0,0,2622,0.780237432953,0.0299289226532,50_0_0
42.689453125,0.280125378701,0.340465855154,2.0,0,2728,0.992592910759,0.0536499023438,50_0_0
49.0,0.352863247863,0.258104575163,1.0,0,2807,1.26373947211,0.065691947937,50_0_0
4.0,0.140097560976,0.883692307692,1.0,0,2889,1.09865541135,0.068587064743,50_0_0
1.375,0.229811934901,1.11566153846,1.0,0,2977,0.858743768376,0.0630140304565,50_0_0
22.0,0.119666666667,0.741161290323,2.0,0,3057,0.659960062564,0.0474557876587,50_0_0
62.75,0.1795,0.171574025974,1.0,0,3200,1.1753237436,0.106829881668,50_0_0
5.0,0.0941639344262,0.820571428571,1.0,0,3313,0.741331741503,0.0931489467621,50_0_0
7.0,0.100771929825,0.718,1.0,0,3382,0.664838044555,0.0527899265289,50_0_0
6.0,0.168941176471,0.765866666667,1.0,0,3439,0.933555571647,0.0402507781982,50_0_0
3.0,0.212740740741,0.957333333333,1.0,0,3544,0.912517968594,0.0916659832001,50_0_0
5.0,0.10637037037,0.820571428571,1.0,0,3622,0.665465357031,0.0607469081879,49_0_0
8.0,0.1436,0.675764705882,1.0,0,3695,0.921456003603,0.0539290904999,50_0_0
1.0,0.27259057072,2.12086153846,1.0,0,3874,0.759821719713,0.157736063004,50_0_0
19.0,0.0624347826087,0.478666666667,1.0,0,3963,0.91158342932,0.0636541843414,49_0_0
4.125,0.218497254902,1.34097058824,1.0,0,4077,0.951173397747,0.0788049697876,50_0_0
24.0,0.0973559322034,0.396137931034,1.0,0,4200,0.751926877678,0.08793592453,50_0_0
9.0,0.104436363636,0.820571428571,1.0,0,4309,0.995347713976,0.0904259681702,50_0_0
4.375,0.336925566343,1.2924,1.0,0,4409,1.16017734551,0.0809140205383,50_0_0
8.0,0.120926315789,0.883692307692,1.0,0,4504,1.03562990844,0.0808081626892,50_0_0
17.0,0.110461538462,0.522181818182,1.0,0,4580,0.778895548863,0.0529561042786,50_0_0
3.625,0.339055555556,1.35622222222,1.0,0,4651,1.16453126241,0.0534989833832,50_0_0
