delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
67.4554597139,11.3437412696,44.7871375185,90.0,0,126,0,0,0
1437.96412434,10.9857117789,29.7536658675,162.5,0,408,0,0,0
6414.84612966,8.9656763449,10.3923198929,229.75,0,857,0,0,0
9512.63595215,9.32770897445,8.62204673428,247.25,0,1129,0,0,0
5943.10189056,8.39264008234,6.27896813748,136.75,0,1282,0,0,0
1403.67986679,8.46845211836,7.35309173425,102.5,0,1398,0,0,0
1503.56110001,8.76216738499,9.13224380974,152.0,0,1556,0,0,0
2624.39503902,9.17770482045,10.1210314387,144.0,0,1721,0,0,0
1985.8998751,9.64958969723,8.41712761668,92.0,0,1833,0,0,0
571.796299458,9.59573513716,9.65514801309,66.25,0,1908,0,0,0
550.703613281,10.2027461853,12.0793086427,85.5,0,1993,0,0,0
1271.94140625,10.6054228008,10.5667535022,110.0,0,2110,0,0,0
1862.01757812,9.95241673238,10.053488836,80.75,0,2193,0,0,0
479.640625,11.1305767342,19.3348459216,55.0,0,2320,0,0,0
368.359375,6.99060320179,36.047567074,83.0,0,2409,0,0,0
2240.640625,7.2099552399,22.2796459279,121.0,0,2549,0,0,0
3569.29785156,8.46724074148,15.3714528458,106.0,0,2635,0,0,0
2480.41595459,13.9995211499,26.9038670727,67.0,0,2735,0,0,0
1700.46630859,11.8340359854,35.3689142779,59.0,0,2843,0,0,0
1395.71679688,9.79487156221,29.0251483281,58.0,0,2963,0,0,0
1593.78125,8.14726436287,24.3628907465,52.0,0,3060,0,0,0
810.125,6.91745825944,29.2159018943,53.0,0,3143,0,0,0
671.158203125,10.1111091011,38.8164110413,51.0,0,3250,0,0,0
881.966796875,9.24083580037,32.1685003531,54.0,0,3367,0,0,0
650.544921875,12.7638071141,49.7687296062,51.0,0,3440,0,0,0
1433.875,10.0670026183,19.2819435954,53.0,0,3524,0,0,0
868.35546875,13.0908266392,39.8255595689,50.0,0,3627,0,0,0
397.578125,10.0779622034,44.5669197543,52.0,0,3779,0,0,0
1353.875,7.32475243686,20.1033140802,51.0,0,3926,0,0,0
914.0,7.75404308479,27.6413311141,50.0,0,4043,0,0,0
435.78125,11.8480907133,48.0237288021,50.0,0,4107,0,0,0
443.46875,9.72501136079,46.2402248382,53.0,0,4291,0,0,0
536.5625,10.6069887295,47.3193918154,53.0,0,4388,0,0,0
858.65625,8.9058814661,36.44397141,53.0,0,4499,0,0,0
914.578125,8.9060179443,34.4973989315,50.0,0,4567,0,0,0
1662.734375,6.9443447272,19.8816084353,50.0,0,4643,0,0,0
1482.328125,8.80080121122,20.9716280137,50.0,0,4724,0,0,0
468.09375,10.3579612617,44.8485765483,51.0,0,4860,0,0,0
615.029296875,9.70285373791,38.9899303013,52.0,0,5000,0,0,0
1048.34375,7.42542202462,27.0428414802,50.0,0,5096,0,0,0
438.03125,11.7819571683,49.1771379416,50.0,0,5224,0,0,0
807.96875,6.67779657378,31.7522000209,50.0,0,5318,0,0,0
669.03125,10.7925239176,40.4207599271,50.0,0,5477,0,0,0
630.0,8.67375918911,34.9470606413,50.0,0,5567,0,0,0
1441.375,5.93241186945,17.777073622,50.0,0,5657,0,0,0
1461.625,6.48421181502,18.3205421114,50.0,0,5753,0,0,0
725.875,7.86865968573,30.9494825121,50.0,0,5890,0,0,0
506.15625,9.46933184949,38.6914357839,50.0,0,6021,0,0,0
662.625,7.83625866695,36.1011191759,50.0,0,6130,0,0,0
927.125,6.91671109649,28.2939571871,50.0,0,6229,0,0,0
784.71875,12.1197913079,44.2951897182,50.0,0,6377,0,0,0
360.90625,12.0290195827,53.3345968507,50.0,0,6472,0,0,0
1224.734375,7.54402325627,30.3113957191,50.0,0,6531,0,0,0
948.828125,11.066439401,32.5193541994,50.0,0,6682,0,0,0
804.828125,7.74472884787,33.4914836206,50.0,0,6757,0,0,0
1015.75,7.05304294848,26.0432211571,50.0,0,6831,0,0,0
778.28125,10.3718076265,35.5455998618,50.0,0,6976,0,0,0
361.953125,10.6635248761,49.0427076492,50.0,0,7089,0,0,0
585.0,8.06439712344,37.2038108108,51.0,0,7182,0,0,0
717.53125,8.08894416126,32.5813486435,50.0,0,7300,0,0,0
1530.25,6.0112001964,16.8572269462,50.0,0,7388,0,0,0
744.5625,10.0628612715,32.8781032956,50.0,0,7466,0,0,0
594.109375,8.97382579978,36.2793066207,50.0,0,7562,0,0,0
654.625,9.21556351526,35.3677092536,50.0,0,7661,0,0,0
537.234375,8.96831091243,43.0173281333,50.0,0,7773,0,0,0
480.265625,9.87503925525,44.323098357,50.0,0,7882,0,0,0
509.515625,9.10994200008,40.9965728608,50.0,0,7958,0,0,0
607.5625,10.2444090102,36.3205352251,50.0,0,8031,0,0,0
430.015625,11.7163831294,43.4468956731,50.0,0,8131,0,0,0
431.890625,11.6350757942,43.1360831936,50.0,0,8221,0,0,0
997.5,10.8708114637,25.6583462926,50.0,0,8301,0,0,0
595.875,9.3828757676,35.2847226816,50.0,0,8428,0,0,0
672.75,9.23016780189,30.748333938,50.0,0,8510,0,0,0
483.03125,11.7290367671,39.6711961476,50.0,0,8601,0,0,0
1112.625,6.93942460946,24.7300594559,50.0,0,8698,0,0,0
1016.921875,12.9160173557,31.2333146805,50.0,0,8811,0,0,0
487.21875,11.8934237549,44.6706839458,50.0,0,8937,0,0,0
769.853515625,8.92798200108,38.9079403342,51.0,0,9016,0,0,0
1677.25,7.97066668933,16.7228807246,51.0,0,9082,0,0,0
1063.234375,9.74303737637,29.4543734068,50.0,0,9194,0,0,0
532.46875,10.9125964963,41.6720926383,50.0,0,9321,0,0,0
362.0625,12.8537331483,51.4684058149,50.0,0,9406,0,0,0
605.984375,10.053908533,35.9925662721,50.0,0,9499,0,0,0
1578.875,11.0040445314,16.8715918978,50.0,0,9584,0,0,0
1006.875,7.00131952441,24.8779893442,50.0,0,9757,0,0,0
733.0,8.02270847742,32.3924035788,50.0,0,9876,0,0,0
542.875,10.3898549817,39.9777718977,50.0,0,9946,0,0,0
871.75,10.2903792557,29.8920545632,50.0,0,10034,0,0,0
759.859375,9.62909696179,30.7474095293,50.0,0,10087,0,0,0
585.1875,10.3435315922,40.5306419771,50.0,0,10198,0,0,0
557.140625,10.3258163422,39.2738631678,50.0,0,10269,0,0,0
1280.125,9.04457374788,21.6085613162,50.0,0,10377,0,0,0
871.25,9.56833742221,29.22332106,50.0,0,10465,0,0,0
663.25,11.5190402598,33.9308768392,50.0,0,10562,0,0,0
572.4140625,13.6779189907,40.7072947386,50.0,0,10711,0,0,0
507.4453125,14.2814848818,42.1206349891,50.0,0,10753,0,0,0
453.62890625,13.7991406307,55.8463928373,50.0,0,10911,0,0,0
544.37890625,11.4138539885,50.5234505526,50.0,0,10960,0,0,0
1186.703125,8.4180049444,22.2272178935,50.0,0,11049,0,0,0
1646.0,7.11242141396,15.9717716277,50.0,0,11127,0,0,0
616.578125,12.2007843659,39.9713365815,50.0,0,11315,0,0,0
640.5,13.1478206411,37.741276906,50.0,0,11413,0,0,0
457.53125,12.9580699324,46.8578099188,50.0,0,11510,0,0,0
353.046875,13.2627093741,53.3896745024,50.0,0,11552,0,0,0
898.328125,10.6738709812,28.4175105984,49.0,0,11639,0,0,0
1057.921875,8.69750311225,34.4403805678,50.0,0,11756,0,0,0
1228.5,7.24209053974,21.4769026095,50.0,0,11876,0,0,0
1143.375,8.49777392244,23.7022536649,50.0,0,11989,0,0,0
527.28125,10.2010562755,41.7199009421,50.0,0,12104,0,0,0
1684.0,5.69486404629,15.8483600032,50.0,0,12223,0,0,0
429.296875,11.6492612312,54.9157319728,50.0,0,12345,0,0,0
373.71875,10.7914146466,51.6423685736,50.0,0,12462,0,0,0
692.6875,8.70826289903,35.601620136,50.0,0,12619,0,0,0
975.296875,9.18233141344,25.1134987586,50.0,0,12693,0,0,0
722.15625,10.566991185,34.4181166321,50.0,0,12749,0,0,0
681.703125,10.851105248,37.3650685387,50.0,0,12832,0,0,0
902.734375,10.6786742967,27.8618153783,50.0,0,12890,0,0,0
709.90625,12.4353079757,43.0284752587,50.0,0,12990,0,0,0
536.390625,10.6511999912,43.5335396942,50.0,0,13098,0,0,0
1095.65625,7.97074560977,26.7266836419,50.0,0,13190,0,0,0
666.640625,9.91116394071,33.6325479896,50.0,0,13295,0,0,0
1171.25,9.51705094478,21.5967722585,50.0,0,13389,0,0,0
609.59375,11.6055288479,40.7905734495,50.0,0,13485,0,0,0
441.90625,11.1622526367,48.5697312839,50.0,0,13628,0,0,0
714.4375,9.01611351348,32.3167730552,50.0,0,13833,0,0,0
743.25,8.85333298243,31.6903671111,50.0,0,13873,0,0,0
1963.0,6.71714440565,13.0767639005,50.0,0,13944,0,0,0
1134.234375,13.2067938858,33.9634282894,50.0,0,14030,0,0,0
551.265625,10.3145193229,42.018354262,50.0,0,14130,0,0,0
743.0625,7.82414153629,33.0887980718,50.0,0,14228,0,0,0
597.859375,10.3372160347,41.9082090818,50.0,0,14349,0,0,0
890.921875,6.84084632715,31.3934022279,50.0,0,14463,0,0,0
970.625,8.26967151307,28.1268321105,50.0,0,14614,0,0,0
766.75,10.413837654,35.8983074533,50.0,0,14742,0,0,0
789.4375,9.25520672368,34.6843108827,50.0,0,14852,0,0,0
632.125,9.70692038989,35.2658171297,50.0,0,14997,0,0,0
777.0,8.61195397767,32.4657944291,50.0,0,15121,0,0,0
381.234375,12.7168499117,53.8572608498,50.0,0,15304,0,0,0
619.158203125,11.2549505851,48.9805663111,50.0,0,15377,0,0,0
1489.84375,9.06054940091,19.9648266157,50.0,0,15450,0,0,0
590.5625,9.19204224922,39.8236687168,50.0,0,15605,0,0,0
536.953125,11.4447904805,47.1570019527,50.0,0,15809,0,0,0
598.359375,9.68906320383,39.1747594278,50.0,0,15902,0,0,0
609.25,8.88929640105,37.2757494418,50.0,0,15973,0,0,0
606.796875,8.96794452966,38.8073591687,50.0,0,16075,0,0,0
530.125,9.1885192802,40.6165494722,50.0,0,16172,0,0,0
574.75,8.49522256977,37.8116572561,50.0,0,16252,0,0,0
562.5,10.0685415211,40.6369021059,50.0,0,16397,0,0,0
847.8125,9.27931867768,34.2477378319,50.0,0,16564,0,0,0
696.34375,10.2827170178,41.9220475191,50.0,0,16599,0,0,0
1703.125,6.90155146273,16.0894861922,49.0,0,16663,0,0,0
800.0,12.1220930746,39.0014826074,50.0,0,16790,0,0,0
630.046875,9.67544277993,37.5575713873,50.0,0,16877,0,0,0
624.25,9.19816155346,39.9665314004,50.0,0,16960,0,0,0
2214.25,4.7597031535,14.6458342142,50.0,0,17038,0,0,0
1388.34375,10.4308365116,23.1232096181,50.0,0,17142,0,0,0
654.5,8.72064083387,38.1553592041,50.0,0,17326,0,0,0
683.125,7.96140918359,35.4051689073,50.0,0,17444,0,0,0
681.0,8.43251074249,34.7551470529,50.0,0,17520,0,0,0
753.125,8.25029425668,31.8772183259,50.0,0,17615,0,0,0
1197.125,7.20953336483,24.3457447464,50.0,0,17736,0,0,0
984.453125,8.78192714607,29.0925295084,50.0,0,17830,0,0,0
726.5,8.32542733409,35.6076614839,50.0,0,17921,0,0,0
729.0,8.5182777722,33.9910010151,50.0,0,18026,0,0,0
741.3125,7.73061662717,34.8429491292,50.0,0,18149,0,0,0
820.671875,7.61151217407,32.313087341,50.0,0,18198,0,0,0
935.671875,7.82218633276,32.7086330646,50.0,0,18249,0,0,0
1516.52929688,13.9549504581,27.6845894282,50.0,0,18361,0,0,0
598.078125,11.2934047301,41.8196781175,49.0,0,18435,0,0,0
546.28125,10.5560493401,44.6274285361,50.0,0,18531,0,0,0
1641.375,6.98383454798,18.9081539094,50.0,0,18642,0,0,0
435.65625,12.2153455909,47.2729476299,49.0,0,18754,0,0,0
665.15625,8.22094915212,35.3159824294,50.0,0,18855,0,0,0
601.875,10.2256292614,39.6321072662,50.0,0,18943,0,0,0
854.0,8.72763706746,33.4463538096,50.0,0,19002,0,0,0
1763.0,8.32861460186,15.0624260818,50.0,0,19097,0,0,0
630.984375,10.4699112055,40.1450057724,50.0,0,19225,0,0,0
591.75,9.54462057248,39.1295881258,50.0,0,19365,0,0,0
985.25,7.35522779423,26.1037960067,50.0,0,19484,0,0,0
673.375,9.65094632807,35.0344273378,50.0,0,19550,0,0,0
717.375,9.51920625626,32.2034087157,50.0,0,19638,0,0,0
960.125,8.55864567283,29.5608439226,50.0,0,19716,0,0,0
604.21875,10.3256016522,40.0325019527,50.0,0,19889,0,0,0
556.765625,10.5255467906,42.7984452839,50.0,0,19934,0,0,0
1628.375,9.19963942917,16.6040043791,50.0,0,20021,0,0,0
667.859375,10.0064529389,40.2331224316,50.0,0,20152,0,0,0
578.125,10.5718046326,43.565952377,50.0,0,20248,0,0,0
577.1875,9.99578273771,45.3101866766,50.0,0,20366,0,0,0
529.296875,10.1427266184,43.2716206657,50.0,0,20479,0,0,0
762.75,8.59149793656,37.435869163,50.0,0,20630,0,0,0
1139.5,6.03924700763,24.4645647789,50.0,0,20732,0,0,0
700.390625,11.9977933279,40.9151089132,50.0,0,20874,0,0,0
1132.5,5.57002231001,23.6495773632,50.0,0,21012,0,0,0
608.71875,10.093139592,40.6860569388,50.0,0,21206,0,0,0
736.4375,9.22543963014,38.6648526401,50.0,0,21299,0,0,0
1113.1875,6.83123588472,25.9022478628,50.0,0,21421,0,0,0
700.625,7.93439610041,34.4664918956,50.0,0,21518,0,0,0
