delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
5.27709960938,0.0472793214999,0.207875811618,10.0,0,46,0.292649177315,0.00794911384583,0_21_0
101.265625,0.129173678207,0.185308481251,20.0,0,1060,0.681888504625,0.000406980514526,12_27_5
440.676858098,0.16298289677,0.141028443997,10.0,0,1478,0.657784892045,0.000676870346069,33_17_0
5.625,0.257118912204,0.226666553432,1.0,0,1534,0.669079248575,0.00970816612244,37_13_0
48.64453125,0.21825927931,0.0893635071654,1.0,0,1652,0.502340408777,0.0163161754608,50_0_0
0.0,0.155243243243,0.234448979592,1.0,0,1767,0.640920687582,0.051894903183,50_0_0
165.0,0.0411756272401,0.590504672897,11.0,0,1990,0.511594576804,0.00739789009094,40_8_2
270.005348682,0.154466675168,0.364094775311,1.0,0,2808,0.468565594565,0.00292611122131,37_11_2
978.5,0.104609085723,0.0210288033313,1.0,0,2862,0.433735479475,0.000772953033447,40_8_2
547.0,0.019242881072,0.0192751677852,1.0,0,3461,0.404995434186,0.00247693061829,48_1_0
33.0,0.135152941176,0.140097560976,1.0,0,3580,0.618874059091,0.0359110832214,50_0_0
6.5,0.181534437663,0.498337899543,1.0,0,3705,0.758382866719,0.0221590995789,50_0_0
66.0,0.100771929825,0.132045977011,1.0,0,3803,0.429269134518,0.010143995285,50_0_0
38.0,0.166492753623,0.194711864407,1.0,0,3970,0.605804596658,0.101099014282,50_0_0
51.0,0.0634696132597,0.159555555556,1.0,0,4110,0.495234608832,0.0570929050446,50_0_0
39.0,0.08975,0.191466666667,1.0,0,4311,0.511393519126,0.0743269920349,49_0_0
151.0,0.0367028753994,0.0667906976744,1.0,0,4492,0.567344042457,0.00732207298279,50_0_0
70.0,0.11604040404,0.126241758242,1.0,0,4609,0.334569161092,0.0182070732117,50_0_0
117.0,0.0696242424242,0.0832463768116,1.0,0,4759,0.458080499734,0.00633978843689,50_0_0
15.625,0.278073485601,0.386103988604,1.0,0,4961,0.721882432105,0.0587220191956,50_0_0
71.0,0.0704785276074,0.124869565217,1.0,0,5115,0.506658928793,0.0542418956757,50_0_0
79.0,0.0713540372671,0.11488,1.0,0,5281,0.349193245559,0.050971031189,50_0_0
53.0,0.0826474820144,0.155243243243,1.0,0,5422,0.481697191531,0.060534954071,50_0_0
56.0,0.0797777777778,0.149194805195,1.0,0,5557,0.442099232913,0.0549829006195,50_0_0
71.0,0.0765866666667,0.124869565217,1.0,0,5681,0.413135624972,0.0290510654449,50_0_0
