delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.44898319244,0.193834202341,0.358777293516,10.0,0,325,0.663561992875,0.00201892852783,4_15_0
29.8459267095,0.333422866467,0.257116456343,5.0,0,463,0.624806854572,0.0028281211853,13_7_0
0.287109375,0.442896157862,0.379350301298,2.5,0,509,0.504166099472,0.00362300872803,20_0_0
0.109375,0.584117745653,0.596941860465,2.5,0,552,0.64187315274,0.00572800636292,20_0_0
15.09375,0.529919717082,0.64115050952,12.5,0,667,0.646504148253,0.00234293937683,12_8_0
86.3702940345,0.471113079879,1.21760293875,12.5,0,727,0.777037236049,0.00271391868591,10_8_2
182.216796875,0.687768049857,0.776842447181,12.5,0,1269,0.589934429462,0.000186920166016,12_8_0
571.5,0.245888968061,0.224702280158,2.5,0,1302,0.51254565662,0.000343084335327,14_6_0
589.765644073,0.233447346948,0.143991121749,1.0,0,1343,0.434290781617,0.000149011611938,15_5_0
516.376953125,0.215229225179,0.0593879585335,1.0,0,1438,0.472328621903,0.000516891479492,20_0_0
259.0,0.0388108108108,0.0389423728814,1.0,0,1733,0.144664251967,0.000144004821777,20_0_0
10.0,0.249739130435,0.249739130435,1.0,0,1795,0.648233367683,0.0143480300903,20_0_0
13.625,0.228852674382,0.345397601918,1.0,0,1967,0.830296862589,0.00295495986938,11_9_0
187.0,0.0522181818182,0.0529400921659,1.0,0,2185,0.630780446446,0.00101113319397,15_5_0
24.0,0.208872727273,0.212740740741,1.0,0,2242,0.692453701781,0.00328803062439,20_0_0
18.0,0.225254901961,0.239333333333,1.0,0,2294,0.609100622863,0.00387501716614,20_0_0
0.0,0.504651428571,0.589128205128,1.0,0,2331,0.643674390285,0.00132012367249,20_0_0
19.0,0.328228571429,0.359,1.0,0,2366,0.745222755613,0.00247406959534,20_0_0
21.0,0.310486486486,0.337882352941,1.0,0,2406,0.640870774572,0.00454807281494,20_0_0
21.0,0.294564102564,0.337882352941,1.0,0,2441,0.611203055646,0.00181698799133,20_0_0
23.0,0.302315789474,0.319111111111,1.0,0,2482,0.658504697126,0.00310492515564,20_0_0
17.0,0.34351372549,0.382933333333,1.0,0,2545,0.658001667568,0.00253295898438,20_0_0
8.125,0.48656071964,0.552117241379,1.0,0,2599,0.816022075586,0.00500583648682,20_0_0
13.0,0.385925,0.447875243665,1.0,0,2650,0.706771604187,0.00311899185181,20_0_0
21.0,0.302315789474,0.337882352941,1.0,0,2689,0.728456930659,0.00449919700623,20_0_0
14.5,0.360447580645,0.418618876941,1.0,0,2750,0.706906125972,0.00267887115479,20_0_0
22.0,0.302315789474,0.328228571429,1.0,0,2804,0.55819689899,0.0181031227112,20_0_0
12.0,0.276388123012,0.488126482213,1.0,0,2874,0.571316928314,0.00211119651794,20_0_0
14.625,0.395820512821,0.423435897436,1.0,0,2941,0.611630221508,0.00145101547241,20_0_0
21.0,0.319111111111,0.337882352941,1.0,0,2988,0.629545038305,0.0103969573975,20_0_0
14.25,0.296554400554,0.426504273504,1.0,0,3056,0.550552439388,0.00431203842163,19_0_0
7.875,0.466960144928,0.621210784314,1.0,0,3133,0.615623708429,0.011204957962,20_0_0
2.75,0.524989247312,1.30436666667,1.0,0,3177,0.668972163366,0.00224089622498,20_0_0
27.0,0.302315789474,0.328228571429,1.0,0,3216,0.59774720464,0.00370097160339,20_0_0
40.0,0.220923076923,0.239333333333,1.0,0,3266,0.463418495066,0.00181412696838,20_0_0
44.0,0.212740740741,0.220923076923,1.0,0,3332,0.475719272751,0.0128831863403,20_0_0
72.0,0.120926315789,0.1436,1.0,0,3421,0.412817230065,0.00696301460266,20_0_0
17.375,0.355891774892,0.453365714286,1.0,0,3477,0.464706563925,0.00288796424866,20_0_0
17.75,0.418526495726,0.468954589372,1.0,0,3552,0.604372260173,0.00661897659302,20_0_0
24.0,0.294564102564,0.359,1.0,0,3587,0.545968605949,0.00334405899048,20_0_0
31.0,0.273523809524,0.294564102564,1.0,0,3628,0.65639019692,0.00193905830383,20_0_0
38.0,0.239333333333,0.249739130435,1.0,0,3684,0.565605650563,0.00999593734741,20_0_0
28.0,0.249739130435,0.319111111111,1.0,0,3722,0.505439471629,0.00162696838379,20_0_0
68.0,0.147282051282,0.151157894737,1.0,0,3802,0.428871078851,0.0023980140686,20_0_0
50.0,0.185290322581,0.198068965517,1.0,0,3869,0.390385682605,0.00883293151855,20_0_0
36.0,0.216754716981,0.261090909091,1.0,0,3915,0.421740505887,0.001708984375,20_0_0
53.0,0.182349206349,0.188327868852,1.0,0,3978,0.416132273867,0.00208401679993,20_0_0
36.0,0.249739130435,0.261090909091,1.0,0,4024,0.38887746763,0.00169205665588,20_0_0
62.0,0.159555555556,0.164114285714,1.0,0,4097,0.366038914508,0.0023410320282,20_0_0
55.0,0.174060606061,0.182349206349,1.0,0,4165,0.375961949722,0.00484919548035,20_0_0
29.0,0.273523809524,0.310486486486,1.0,0,4209,0.418804758026,0.00673198699951,20_0_0
43.0,0.194711864407,0.225254901961,1.0,0,4268,0.448940847609,0.00743389129639,20_0_0
34.0,0.234448979592,0.273523809524,1.0,0,4313,0.444074815392,0.00355911254883,20_0_0
38.0,0.234448979592,0.249739130435,1.0,0,4369,0.517604991568,0.0100719928741,20_0_0
36.0,0.212740740741,0.261090909091,1.0,0,4421,0.583822144918,0.00805020332336,20_0_0
8.75,0.484910144928,0.719650574713,1.0,0,4468,0.773393504929,0.00214505195618,20_0_0
17.875,0.423435897436,0.455653846154,1.0,0,4548,0.733365639293,0.0170547962189,20_0_0
14.625,0.3231,0.508843478261,1.0,0,4595,0.795637066512,0.00383591651917,20_0_0
21.75,0.343431122449,0.401602418745,1.0,0,4673,0.67160524482,0.00138688087463,20_0_0
24.0,0.348121212121,0.359,1.0,0,4711,0.624746511417,0.00604605674744,20_0_0
21.875,0.327088888889,0.386509578544,1.0,0,4782,0.644995725997,0.00456595420837,20_0_0
13.0,0.453023809524,0.592634920635,1.0,0,4844,0.729515576628,0.00156807899475,20_0_0
19.0,0.39980587484,0.425481481481,1.0,0,4902,0.746779717018,0.00288605690002,20_0_0
18.125,0.388855983773,0.444315294118,1.0,0,4971,0.770740958518,0.00859403610229,20_0_0
33.0,0.225254901961,0.280195121951,1.0,0,5036,0.546625067194,0.0237390995026,20_0_0
19.25,0.246615280595,0.421813537676,1.0,0,5096,0.965567060978,0.00392889976501,20_0_0
23.0,0.328228571429,0.370580645161,1.0,0,5137,0.578901821072,0.00967192649841,20_0_0
28.0,0.244425531915,0.319111111111,1.0,0,5186,0.685633636911,0.0121941566467,20_0_0
12.125,0.376095238095,0.599473015873,1.0,0,5242,0.827777612214,0.00175809860229,20_0_0
23.0,0.328228571429,0.370580645161,1.0,0,5290,0.620812659576,0.0123190879822,20_0_0
17.375,0.292328571429,0.459861904762,1.0,0,5352,0.693340726477,0.00229096412659,20_0_0
28.0,0.294564102564,0.319111111111,1.0,0,5390,0.693564279591,0.00240683555603,20_0_0
19.25,0.382933333333,0.421813537676,1.0,0,5467,0.701498328819,0.0188701152802,20_0_0
4.75,0.362046060606,0.971258181818,1.0,0,5510,0.869735750199,0.00355195999146,20_0_0
24.0,0.319111111111,0.359,1.0,0,5552,0.626333739466,0.00681495666504,20_0_0
17.625,0.334457869634,0.457644144144,1.0,0,5624,0.737097649436,0.0101690292358,20_0_0
7.125,0.489545454545,0.946454545455,1.0,0,5693,0.726388910995,0.0128879547119,20_0_0
5.625,0.429736296296,0.895106666667,1.0,0,5736,0.874586788463,0.00343894958496,20_0_0
38.0,0.225254901961,0.249739130435,1.0,0,5787,0.603558862526,0.00440001487732,19_0_0
17.875,0.389703947368,0.452074074074,1.0,0,5835,0.620636944935,0.00243616104126,20_0_0
27.0,0.310486486486,0.328228571429,1.0,0,5886,0.728305374074,0.0153131484985,20_0_0
11.5,0.343416871417,0.630104928458,1.0,0,5962,0.598224925352,0.0213420391083,20_0_0
17.25,0.315604395604,0.482757834758,1.0,0,6004,0.72907658167,0.00180888175964,20_0_0
29.0,0.294564102564,0.310486486486,1.0,0,6053,0.575568187375,0.0113940238953,20_0_0
11.5,0.382933333333,0.606311111111,1.0,0,6118,0.735627213477,0.0155909061432,20_0_0
12.25,0.327088888889,0.598333333333,1.0,0,6177,0.685040173711,0.00411701202393,20_0_0
35.0,0.239333333333,0.267162790698,1.0,0,6226,0.54456958583,0.00665092468262,20_0_0
15.0,0.3929432703,0.504775757576,1.0,0,6284,0.702537163441,0.00228118896484,20_0_0
40.0,0.220923076923,0.239333333333,1.0,0,6347,0.525658660628,0.0120861530304,20_0_0
23.0,0.249739130435,0.370580645161,1.0,0,6385,0.6137331213,0.0043888092041,20_0_0
27.0,0.273523809524,0.328228571429,1.0,0,6424,0.612163125488,0.00349903106689,20_0_0
13.875,0.440677248677,0.52529004329,1.0,0,6470,0.662741531037,0.00201797485352,20_0_0
21.25,0.371565,0.3949,1.0,0,6533,0.691898977013,0.00749683380127,20_0_0
27.0,0.267162790698,0.328228571429,1.0,0,6584,0.691534347255,0.0150399208069,20_0_0
16.5,0.300981798125,0.507972789116,1.0,0,6659,0.65017373927,0.00428986549377,20_0_0
15.125,0.418618876941,0.503231671554,1.0,0,6715,0.762455957679,0.0034658908844,20_0_0
26.0,0.302315789474,0.337882352941,1.0,0,6754,0.653902592418,0.00285911560059,20_0_0
17.0,0.403875,0.463708333333,1.0,0,6816,0.758390999824,0.00607490539551,20_0_0
13.125,0.442354022989,0.552642424242,1.0,0,6857,0.699472817679,0.00315499305725,20_0_0
29.0,0.2872,0.310486486486,1.0,0,6905,0.759384153811,0.0107011795044,20_0_0
7.0,0.468350574713,0.82274801061,1.0,0,6949,0.745252859789,0.00275611877441,20_0_0
27.0,0.310486486486,0.328228571429,1.0,0,7003,0.656003777644,0.0158858299255,20_0_0
16.625,0.279222222222,0.47693236715,1.0,0,7091,0.637270159791,0.0301208496094,20_0_0
6.125,0.285059620596,0.953707070707,1.0,0,7144,0.683304363401,0.00417709350586,20_0_0
9.875,0.514349090909,0.65112745098,1.0,0,7188,0.736342517618,0.00247192382812,20_0_0
14.75,0.489186813187,0.521404761905,1.0,0,7230,0.716279203997,0.00329399108887,20_0_0
25.0,0.310486486486,0.348121212121,1.0,0,7273,0.942761243503,0.00910186767578,20_0_0
19.625,0.316550675676,0.417171296296,1.0,0,7340,0.551701764934,0.00718092918396,20_0_0
19.75,0.331547058824,0.422515384615,1.0,0,7418,0.6711335366,0.0120191574097,20_0_0
30.0,0.22976,0.302315789474,1.0,0,7471,0.757394000085,0.0139338970184,20_0_0
3.5,0.4667,1.16640613027,1.0,0,7513,0.879573096505,0.00291514396667,20_0_0
25.0,0.319111111111,0.348121212121,1.0,0,7567,0.684986288744,0.0192379951477,20_0_0
