delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.455078125,0.0966684770593,0.673532120392,10.0,0,11,0.389947175324,0.000159978866577,0_7_2
41.1164207458,0.346025674567,1.16365410307,20.0,0,416,0.681841720466,0.000904083251953,0_3_15
257.296875,0.249838542094,0.646950907317,40.0,0,473,0.704837408342,0.000202894210815,0_5_13
302.545468755,0.366574196283,0.860572235112,30.0,0,504,0.726163831608,0.000204086303711,1_5_12
336.625,0.436140493675,0.664491380052,20.0,0,583,0.73945452216,0.000509023666382,1_5_12
428.36328125,0.375592704968,0.508546079624,10.0,0,1177,0.761076016405,0.00105094909668,13_3_4
610.0,0.29684754522,0.326532299742,1.0,0,1191,0.75320150043,0.00014591217041,14_2_4
547.773030339,0.450099857248,0.102773265649,1.0,0,1494,0.800224786952,0.00412583351135,20_0_0
0.0,0.216754716981,0.255288888889,1.0,0,1550,0.782239666649,0.00627493858337,20_0_0
50.0,0.111533980583,0.241852631579,2.0,0,1649,0.589156077884,0.00392985343933,19_1_0
47.25,0.220338624339,0.238297258297,4.0,0,1695,0.570990212993,0.00251698493958,17_3_0
28.423828125,0.53597019633,0.710194324904,8.0,0,1944,0.693952233716,0.000901937484741,6_11_3
250.0,0.117624573379,0.629479452055,16.0,0,1992,0.683160778852,0.00221085548401,6_11_3
399.324398041,0.163539977611,0.465558287542,6.0,0,3403,0.5710177899,0.000209808349609,12_7_1
1316.34000814,0.0893165712501,0.0452629235008,1.0,0,3638,0.430043876503,0.00264000892639,19_1_0
0.0,0.675764705882,0.883692307692,1.0,0,3656,0.477465219202,0.00432896614075,20_0_0
44.0,0.185290322581,0.403087719298,2.0,0,3720,0.590738155014,0.00534510612488,20_0_0
52.5,0.306094736842,0.232641447368,4.0,0,3799,0.39895200122,0.0021800994873,19_1_0
69.814453125,0.338595979318,0.48564387481,8.0,0,3917,0.668123054797,0.00238513946533,13_7_0
111.125,0.287078495136,1.48084025806,16.0,0,3930,0.6610668187,0.00171303749084,11_8_1
146.0,0.356770186335,2.31205031447,32.0,0,3967,0.64735291063,0.0017077922821,10_8_2
163.669921875,0.428744574341,2.12413091101,40.0,0,4193,0.684742779047,0.000935077667236,0_14_6
266.125,0.370283705542,1.61204987013,40.0,0,4227,0.694060330274,0.00021505355835,0_14_6
299.370595508,0.6224004847,1.18721377598,30.0,0,4297,0.711348185576,0.0002281665802,0_11_9
344.281004637,0.908593980487,0.743305442328,20.0,0,4322,0.786021312002,0.00147294998169,1_11_8
346.259250641,1.10548135026,0.521680016063,10.0,0,4356,0.811329135315,0.000901937484741,1_13_6
449.375,1.08979719622,0.300859168178,1.0,0,5192,0.894709149175,0.00154304504395,15_2_2
823.724727817,0.34727809776,0.095654559892,1.0,0,5243,0.910156079713,0.00644612312317,20_0_0
98.0,0.0941639344262,0.103495495495,1.0,0,5359,0.911274393119,0.00250506401062,20_0_0
7.0,0.478666666667,1.1488,2.0,0,5381,0.538843780002,0.000208139419556,20_0_0
22.875,0.824528794326,1.9556952381,4.0,0,5530,1.2272777445,0.00662398338318,14_6_0
138.0,0.243080217867,0.272013504169,8.0,0,5697,0.907399232778,0.00155401229858,8_8_4
167.625,0.201386444502,0.504587694177,16.0,0,5806,0.90038632782,0.000525951385498,8_8_4
301.570556641,0.222645927548,0.738783902439,32.0,0,6265,0.815887268229,0.00279593467712,8_7_5
525.292943297,0.28670579262,0.533809181707,22.0,0,6279,0.841180609786,0.00118803977966,9_7_4
472.234375,0.433701593331,0.461262735877,1.0,0,6402,0.883828962842,0.00290203094482,10_7_3
544.921106908,0.545558881101,0.157778757123,1.0,0,6574,0.816751959752,0.000513076782227,17_3_0
402.0,0.581320481928,0.0276819277108,1.0,0,6704,0.832657969648,0.0119872093201,19_1_0
8.0,0.337882352941,0.547047619048,1.0,0,6744,0.906117493745,0.00678110122681,20_0_0
136.0,0.0679763313609,0.154201342282,2.0,0,6905,0.60684559948,0.00693106651306,18_2_0
143.25,0.122735042735,0.107009615385,4.0,0,7040,0.614605168393,0.00446200370789,13_5_2
163.048828125,0.183651151317,0.248846021435,8.0,0,7508,0.648017396854,0.000638961791992,4_12_4
453.015625,0.0766505216617,0.199833769149,16.0,0,7524,0.658095143398,0.00283908843994,2_14_4
475.78125,0.124657076149,0.346201141157,1.0,0,7627,0.631040831781,0.00239181518555,4_11_5
544.75,0.161257325698,0.246151550388,1.0,0,7942,0.743125075499,0.000687122344971,14_6_0
422.0,0.187601316072,0.26093177037,1.0,0,7963,0.763896169395,0.00204992294312,15_5_0
444.890625,0.240427945399,0.184680767475,1.0,0,8030,0.779744373615,0.00218200683594,15_5_0
442.75,0.299144126928,0.0996411226468,1.0,0,8071,0.756415323868,0.000200033187866,18_2_0
87.0,0.11488,0.11488,1.0,0,8194,0.504208418734,0.0143458843231,20_0_0
70.0,0.10637037037,0.276819277108,2.0,0,8284,0.632050995372,0.0043740272522,19_1_0
104.0,0.159555555556,0.392752136752,4.0,0,8316,0.545471382957,0.000885009765625,17_3_0
124.0,0.161802816901,0.670832116788,8.0,0,8422,0.824599355805,0.00117993354797,10_9_1
129.765625,0.251983809524,0.791864737547,16.0,0,8473,0.84220354439,0.00779914855957,6_10_4
168.169921875,0.393875559291,1.09599996123,32.0,0,8782,0.735148102004,0.000125885009766,3_8_9
358.375,0.279260197407,0.992950307958,40.0,0,8877,0.715835376976,0.000180006027222,4_7_9
442.515625,0.253266397931,0.957531711453,30.0,0,8926,0.715120766088,0.00211191177368,7_5_8
495.400390625,0.324943501263,0.756435972922,1.0,0,9069,0.797569017713,0.000897884368896,9_5_6
585.083740234,0.29451703256,0.555273124018,1.0,0,9090,0.778828647006,0.000508069992065,11_5_4
604.330078125,0.343458090959,0.453099442278,1.0,0,9143,0.767979593687,0.000601053237915,11_5_4
