delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.365234375,0.0574106954641,0.375900956717,10.0,0,18,0.898425698025,0.000159978866577,9_12_0
16.625,0.174667801998,0.315110845311,5.0,0,40,0.924180450649,0.000156879425049,9_12_0
69.09375,0.249719300784,0.177056202688,2.5,0,603,0.803185017514,0.000276803970337,29_20_0
267.3125,0.16218777218,0.0444995778648,1.25,0,864,0.746428643283,0.000619888305664,41_9_0
2.875,0.0843525048499,0.0449341238472,1.0,0,1141,0.569719828563,0.00098705291748,50_0_0
0.0,0.072251572327,0.0731719745223,1.0,0,1311,0.354583411839,0.007169008255,50_0_0
444.0,0.0187406199021,0.210262895175,11.0,0,1913,0.492333617203,0.000514984130859,46_4_0
445.846466064,0.0769345878597,0.156727084551,5.5,0,1927,0.493374464051,0.00016713142395,45_5_0
465.75,0.164080349758,0.0899796467471,2.75,0,1951,0.483555732384,0.000435829162598,43_7_0
444.625,0.193639502194,0.0556395470864,1.375,0,2258,0.402439932524,0.00135898590088,46_4_0
161.0,0.188735803786,0.0413457744601,1.0,0,2380,0.549136582083,0.0001540184021,48_2_0
0.0,0.108377358491,0.10940952381,1.0,0,2489,0.614483891434,0.00412702560425,50_0_0
497.0,0.0189258649094,0.209913621262,11.0,0,3092,0.994325921196,0.000182151794434,39_10_1
502.34375,0.0503038354379,0.176283816723,5.5,0,3112,0.988469963138,0.000625848770142,39_10_1
486.612091064,0.129175555559,0.0848122023061,2.75,0,3483,0.965391139441,0.00011420249939,48_2_0
236.453125,0.0783110118702,0.0749423791624,1.375,0,3624,0.437399265804,0.000400066375732,50_0_0
32.875,0.155274796748,0.083474796748,1.0,0,3750,0.55058159426,0.000726938247681,50_0_0
56.0,0.0709135802469,0.0713540372671,1.0,0,3912,0.396607619524,0.000131845474243,50_0_0
35.0,0.0820571428571,0.0820571428571,1.0,0,4053,0.392414508159,0.000529050827026,50_0_0
40.0,0.0786849315068,0.0792275862069,1.0,0,4198,0.382836824471,0.000146150588989,50_0_0
27.0,0.0870303030303,0.0870303030303,1.0,0,4332,0.452167306511,0.00118398666382,50_0_0
