delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.16380310059,1.15958301741,2.91324057561,10.0,0,159,1.39698502559,0.14476108551,0_5_0
117.581137367,1.03971043873,1.0548968954,10.0,0,191,0.673527714154,0.00331997871399,0_5_0
6.23663711548,3.08022551446,2.27107975644,5.0,0,204,0.966668981548,0.00192618370056,1_4_0
2.0,1.91466666667,1.91466666667,5.0,0,225,0.948273429459,0.00294804573059,3_2_0
0.0,1.94083340432,2.00811613262,5.0,0,247,0.658865000358,0.00321102142334,4_1_0
3.22436523438,2.20827938694,2.18991034667,5.0,0,273,0.602257439022,0.0016450881958,4_1_0
8.0,1.74841756098,1.78344195122,5.0,0,293,0.39299974958,0.00425601005554,4_1_0
16.9636535645,2.6820376097,2.87914122907,5.0,0,307,0.545010594274,0.00295186042786,4_1_0
9.115234375,3.07942222222,2.7800502451,2.5,0,320,0.73797992521,0.00192594528198,5_0_0
18.0,0.957333333333,1.436,2.5,0,340,0.547908358308,0.00237202644348,5_0_0
14.3784179688,1.73181730072,1.6226259838,1.25,0,356,0.481438603778,0.00234603881836,5_0_0
6.875,1.80587878788,0.968212121212,1.0,0,376,0.589006267066,0.00307106971741,5_0_0
13.0,0.547047619048,0.638222222222,1.0,0,398,0.434513292929,0.00372195243835,5_0_0
15.0,0.478666666667,0.5744,1.0,0,421,0.362227101086,0.00349712371826,5_0_0
0.375,1.46164285714,2.71814285714,1.0,0,436,0.715358008658,0.00244188308716,5_0_0
0.5,1.6155,2.6925,1.0,0,450,0.751050793651,0.00142502784729,5_0_0
2.875,1.35622222222,1.67533333333,1.0,0,466,0.731366015512,0.00368404388428,5_0_0
18.0,0.45952,0.522181818182,1.0,0,493,0.338736444444,0.00503587722778,5_0_0
3.125,1.01716666667,1.6155,1.0,0,511,0.539504992785,0.00274014472961,5_0_0
0.625,1.85483333333,3.53016666667,1.0,0,524,0.70374958486,0.00208806991577,5_0_0
4.125,1.1847,1.6155,1.0,0,542,0.673096507937,0.0020158290863,5_0_0
13.0,0.604631578947,0.718,1.0,0,561,0.604319665831,0.00185704231262,5_0_0
3.625,1.47588888889,1.795,1.0,0,574,0.569992294618,0.00188112258911,5_0_0
3.0,1.49583333333,1.91466666667,1.0,0,588,0.849205952381,0.00201916694641,5_0_0
2.25,1.64114285714,2.21554285714,1.0,0,603,0.76637952381,0.00234603881836,5_0_0
1.375,1.64114285714,2.71814285714,1.0,0,615,0.742674126984,0.00190210342407,5_0_0
5.125,1.20135947712,1.52575,1.0,0,642,0.642281503268,0.00219392776489,5_0_0
4.0,1.27644444444,1.64114285714,1.0,0,660,0.383238702818,0.00231289863586,5_0_0
4.875,1.1847,1.46164285714,1.0,0,681,0.895159267399,0.0046591758728,5_0_0
9.0,0.675764705882,0.957333333333,1.0,0,694,0.764036470588,0.00146102905273,5_0_0
1.375,1.88047619048,2.71814285714,1.0,0,709,0.656949278499,0.00239610671997,5_0_0
14.0,0.5744,0.675764705882,1.0,0,729,0.567896496053,0.00262117385864,5_0_0
2.75,1.51577777778,2.59277777778,1.0,0,755,0.642113550052,0.00416588783264,5_0_0
3.0,1.21034285714,1.91466666667,1.0,0,770,0.611570057988,0.00211811065674,5_0_0
14.0,0.5744,0.675764705882,1.0,0,791,0.371639388781,0.00254011154175,5_0_0
3.375,1.27644444444,1.83488888889,1.0,0,808,0.461111850705,0.0023558139801,5_0_0
6.125,1.08967058824,1.34097058824,1.0,0,839,0.684882960096,0.00487494468689,5_0_0
1.75,1.1488,2.6566,1.0,0,855,0.664456099228,0.00220513343811,5_0_0
3.75,1.35622222222,1.7232,1.0,0,870,0.621795252525,0.00223898887634,5_0_0
6.375,1.12486666667,1.2924,1.0,0,889,0.607699252414,0.00310802459717,5_0_0
3.125,1.1847,1.88047619048,1.0,0,906,0.639988730159,0.00246500968933,5_0_0
2.21875,1.58558333333,2.52795833333,1.0,0,931,0.646171507937,0.00290703773499,5_0_0
2.875,1.40408888889,1.96253333333,1.0,0,945,0.607714992785,0.00272917747498,5_0_0
2.25,1.55588035714,2.21554285714,1.0,0,966,0.775860257937,0.0046968460083,5_0_0
3.375,1.07337373737,1.83488888889,1.0,0,985,0.661792929293,0.0029628276825,5_0_0
4.0,1.32488095238,2.07878095238,1.0,0,1013,0.647111746032,0.00222587585449,5_0_0
2.375,1.6155,2.1899,1.0,0,1028,0.667604662698,0.00165915489197,5_0_0
3.5,1.4001,1.81893333333,1.0,0,1047,0.633582349456,0.00282502174377,5_0_0
3.125,1.32488095238,2.58138095238,1.0,0,1075,0.438723792815,0.00143098831177,5_0_0
14.0,0.604631578947,0.675764705882,1.0,0,1096,0.426840926335,0.00466084480286,5_0_0
19.0,0.425481481481,0.522181818182,1.0,0,1124,0.234536996633,0.0042200088501,5_0_0
12.0,0.5744,0.765866666667,1.0,0,1144,0.279530863522,0.00514101982117,5_0_0
11.0,0.604631578947,0.820571428571,1.0,0,1165,0.316147230822,0.00595808029175,5_0_0
7.0,0.675764705882,1.1488,1.0,0,1178,0.365015891109,0.00233197212219,5_0_0
16.0,0.49947826087,0.604631578947,1.0,0,1201,0.396561549031,0.00220012664795,5_0_0
33.0,0.294564102564,0.319111111111,1.0,0,1240,0.156438548621,0.00258302688599,5_0_0
29.0,0.328228571429,0.359,1.0,0,1276,0.188785060691,0.00385093688965,5_0_0
0.625,1.6155,3.53016666667,1.0,0,1289,0.49800942577,0.00183415412903,5_0_0
4.0,1.32203174603,1.64114285714,1.0,0,1306,0.694038174603,0.00236201286316,5_0_0
80.0,0.133581395349,0.138409638554,1.0,0,1391,0.45195312545,0.00212216377258,5_0_0
17.0,0.49947826087,0.5744,1.0,0,1413,0.187634089968,0.00156307220459,5_0_0
4.375,2.05672258065,2.55932258065,1.0,0,1452,0.629293007856,0.00392198562622,5_0_0
50.0,0.201543859649,0.216754716981,1.0,0,1510,0.139366813293,0.00523996353149,5_0_0
2.125,1.21034285714,2.24973333333,1.0,0,1526,0.514606265806,0.00313115119934,5_0_0
29.0,0.319111111111,0.359,1.0,0,1564,0.336072662105,0.00522685050964,5_0_0
24.0,0.348121212121,0.425481481481,1.0,0,1597,0.182110909091,0.00526809692383,5_0_0
3.875,1.01256410256,1.67533333333,1.0,0,1613,0.371351608392,0.00171709060669,5_0_0
7.125,0.903776223776,1.13574545455,1.0,0,1637,0.412082577814,0.00279498100281,5_0_0
4.375,1.1488,1.5796,1.0,0,1657,0.606596031746,0.00266218185425,5_0_0
24.0,0.382933333333,0.425481481481,1.0,0,1687,0.416720537241,0.00300216674805,5_0_0
32.0,0.302315789474,0.328228571429,1.0,0,1725,0.222701878844,0.00256490707397,5_0_0
37.875,1.01036546763,1.44116546763,1.0,0,2016,0.251435348845,0.00583100318909,5_0_0
4.0,0.940238095238,1.7779047619,1.0,0,2038,0.563792982573,0.0020740032196,5_0_0
7.75,0.927416666667,1.09495,1.0,0,2066,0.433498776224,0.00238013267517,5_0_0
4.625,1.23655555556,1.55566666667,1.0,0,2088,0.401854790005,0.00275683403015,5_0_0
15.0,0.522181818182,0.638222222222,1.0,0,2109,0.386280652681,0.00218296051025,5_0_0
2.0,1.795,2.2976,1.0,0,2129,0.661857813492,0.0044801235199,5_0_0
16.0,0.478666666667,0.604631578947,1.0,0,2152,0.379608398536,0.00345897674561,5_0_0
0.9375,1.6155,3.31647619048,1.0,0,2174,0.585942672883,0.00423121452332,5_0_0
5.5,1.06043076923,1.40408888889,1.0,0,2192,0.560014895105,0.00312209129333,5_0_0
15.0,0.522181818182,0.638222222222,1.0,0,2212,0.373497416268,0.00223398208618,5_0_0
8.0,0.883692307692,1.04436363636,1.0,0,2226,0.425771973991,0.00284695625305,5_0_0
19.0,0.45952,0.522181818182,1.0,0,2249,0.558599865076,0.00154590606689,5_0_0
7.0,0.957333333333,1.1488,1.0,0,2264,0.325367091575,0.0031590461731,5_0_0
0.828125,1.95655,4.88838333333,1.0,0,2280,0.688319040404,0.00321388244629,5_0_0
16.0,0.547047619048,0.638222222222,1.0,0,2304,0.335579251158,0.00587606430054,5_0_0
8.25,0.745712280702,1.19246783626,1.0,0,2336,0.380137384876,0.0034339427948,5_0_0
15.0,0.547047619048,0.675764705882,1.0,0,2358,0.325299526356,0.00484108924866,5_0_0
4.375,1.07337373737,1.83488888889,1.0,0,2376,0.58230007215,0.00311088562012,5_0_0
4.5,1.26048888889,1.81893333333,1.0,0,2398,0.605167842158,0.00501394271851,5_0_0
16.0,0.478666666667,0.638222222222,1.0,0,2418,0.516823958843,0.00210309028625,5_0_0
4.0,1.49583333333,1.91466666667,1.0,0,2432,0.576466641528,0.00169515609741,5_0_0
3.5,1.59555555556,2.16995555556,1.0,0,2448,0.821801767677,0.00209999084473,5_0_0
14.0,0.638222222222,0.718,1.0,0,2469,0.324036662168,0.00483512878418,5_0_0
1.125,1.56654545455,5.15654545455,1.0,0,2486,0.775601886724,0.00436091423035,5_0_0
14.0,0.5744,0.718,1.0,0,2505,0.293246315789,0.00226187705994,5_0_0
9.0,0.820571428571,1.04436363636,1.0,0,2521,0.43342726817,0.00452518463135,5_0_0
6.5,0.913245614035,1.51157894737,1.0,0,2549,0.439733011696,0.00200700759888,5_0_0
5.75,1.21946031746,1.54646153846,1.0,0,2571,0.524424920635,0.00170087814331,5_0_0
13.0,0.718,0.765866666667,1.0,0,2588,0.369257142857,0.00180697441101,5_0_0
5.625,1.2924,1.5437,1.0,0,2603,0.605513333333,0.00161504745483,5_0_0
3.5,1.66735555556,2.16995555556,1.0,0,2624,0.763604785354,0.00156998634338,5_0_0
5.5,1.33207894737,1.75511111111,1.0,0,2652,0.771587573099,0.00336599349976,5_0_0
15.0,0.5744,0.675764705882,1.0,0,2672,0.561426348096,0.00302004814148,5_0_0
7.75,0.952730769231,1.1847,1.0,0,2692,0.468822758353,0.00200510025024,5_0_0
5.625,1.2924,1.5437,1.0,0,2707,0.711332857143,0.00143694877625,5_0_0
6.75,1.18526984127,1.50438095238,1.0,0,2740,0.470210522139,0.00435495376587,5_0_0
15.0,0.522181818182,0.675764705882,1.0,0,2761,0.434255037594,0.00464701652527,5_0_0
3.625,1.26048888889,2.154,1.0,0,2778,0.523873347004,0.00166296958923,5_0_0
4.25,1.436,1.85483333333,1.0,0,2794,0.722558730159,0.00167798995972,5_0_0
4.296875,1.64881628788,2.01529545455,1.0,0,2817,0.74925385101,0.00325798988342,5_0_0
6.5,1.06043076923,1.40408888889,1.0,0,2834,0.621806410256,0.00206995010376,5_0_0
4.25,1.436,1.85483333333,1.0,0,2850,0.588384223554,0.00254511833191,5_0_0
3.75,1.56654545455,2.14094545455,1.0,0,2869,0.737906886724,0.00273990631104,5_0_0
2.46875,1.70525,2.647625,1.0,0,2887,0.653387770563,0.00160217285156,5_0_0
6.25,1.19666666667,1.52047058824,1.0,0,2913,0.599725739594,0.00177693367004,5_0_0
4.875,1.32203174603,1.67533333333,1.0,0,2930,0.78677984127,0.00152611732483,5_0_0
4.375,1.41605555556,1.83488888889,1.0,0,2947,0.67577994228,0.00228500366211,5_0_0
13.0,0.638222222222,0.765866666667,1.0,0,2967,0.382584724556,0.00239300727844,5_0_0
11.0,0.675764705882,0.883692307692,1.0,0,2982,0.479112130817,0.00234293937683,5_0_0
2.25,1.88047619048,2.75233333333,1.0,0,2995,0.571175625427,0.00185894966125,5_0_0
7.125,1.31633333333,1.48386666667,1.0,0,3011,0.770461659452,0.00228309631348,5_0_0
5.75,1.11896103896,1.49583333333,1.0,0,3028,0.674627308802,0.00221109390259,5_0_0
4.375,1.41605555556,1.83488888889,1.0,0,3045,0.615692770563,0.00249695777893,5_0_0
19.0,0.49947826087,0.547047619048,1.0,0,3071,0.356233523723,0.00480604171753,5_0_0
9.0,0.675764705882,1.04436363636,1.0,0,3086,0.311600714456,0.00270795822144,5_0_0
21.0,0.441846153846,0.49947826087,1.0,0,3113,0.256124845512,0.003830909729,5_0_0
6.25,0.981266666667,1.4001,1.0,0,3133,0.596836204906,0.00211596488953,5_0_0
6.875,1.18216161616,1.50127272727,1.0,0,3164,0.573135715805,0.00204992294312,5_0_0
3.25,1.64114285714,2.21554285714,1.0,0,3179,0.466062259431,0.00256896018982,5_0_0
4.25,1.29638888889,1.85483333333,1.0,0,3195,0.46754805789,0.00185418128967,5_0_0
7.125,1.05741818182,1.26048888889,1.0,0,3218,0.584151857032,0.00300717353821,5_0_0
5.375,1.05741818182,1.5796,1.0,0,3238,0.522497422577,0.00324583053589,5_0_0
12.0,0.675764705882,0.820571428571,1.0,0,3256,0.348145590357,0.00401401519775,5_0_0
5.25,1.07337373737,1.59555555556,1.0,0,3274,0.707437215007,0.00266313552856,5_0_0
19.0,0.478666666667,0.547047619048,1.0,0,3299,0.555424285714,0.00210499763489,5_0_0
4.125,1.32203174603,1.88047619048,1.0,0,3314,0.483671706072,0.00166296958923,5_0_0
5.5,1.3642,1.6155,1.0,0,3328,0.540818815629,0.00185084342957,5_0_0
13.0,0.675764705882,0.765866666667,1.0,0,3346,0.425810184039,0.00306987762451,5_0_0
7.75,0.952730769231,1.1847,1.0,0,3366,0.546452672883,0.00212001800537,5_0_0
5.25,1.16475555556,1.59555555556,1.0,0,3385,0.597633982684,0.00204396247864,5_0_0
22.0,0.441846153846,0.478666666667,1.0,0,3416,0.304619343619,0.00700092315674,5_0_0
10.0,0.604631578947,0.957333333333,1.0,0,3432,0.463755365687,0.00369095802307,5_0_0
19.0,0.45952,0.547047619048,1.0,0,3462,0.231821948718,0.00809001922607,5_0_0
4.0,0.909466666667,1.91466666667,1.0,0,3477,0.393849180819,0.00232195854187,5_0_0
6.75,1.04280952381,1.32203174603,1.0,0,3496,0.483611135531,0.00269317626953,5_0_0
7.75,0.979090909091,1.32177272727,1.0,0,3529,0.395602548968,0.00239491462708,5_0_0
5.375,1.1488,1.5796,1.0,0,3548,0.703277373737,0.00157594680786,5_0_0
7.375,1.08077894737,1.33207894737,1.0,0,3577,0.425608718767,0.00202703475952,5_0_0
5.375,1.34097058824,1.75980392157,1.0,0,3603,0.49074317604,0.0023181438446,5_0_0
4.25,1.27644444444,1.85483333333,1.0,0,3621,0.547695165945,0.00247597694397,5_0_0
11.75,1.02874098361,1.45954098361,1.0,0,3691,0.404302699668,0.00209999084473,5_0_0
11.0,0.765866666667,0.883692307692,1.0,0,3708,0.359724048555,0.00335097312927,5_0_0
4.125,1.09331818182,1.88047619048,1.0,0,3725,0.462735100233,0.00131297111511,5_0_0
3.625,1.5796,2.154,1.0,0,3743,0.61897453824,0.002286195755,5_0_0
3.125,1.49583333333,2.24973333333,1.0,0,3758,0.698661659452,0.00356912612915,5_0_0
6.75,0.978373626374,1.32203174603,1.0,0,3777,0.674530973748,0.00208902359009,5_0_0
3.25,1.436,2.21554285714,1.0,0,3794,0.701040099206,0.00432205200195,5_0_0
28.0,0.337882352941,0.382933333333,1.0,0,3828,0.253556158874,0.00336289405823,5_0_0
4.0,1.24453333333,1.91466666667,1.0,0,3842,0.340862192586,0.0021288394928,5_0_0
12.0,0.718,0.820571428571,1.0,0,3859,0.470862232212,0.00299978256226,5_0_0
2.875,1.56654545455,2.64354545455,1.0,0,3878,0.687091092241,0.00371694564819,5_0_0
9.0,0.765866666667,1.04436363636,1.0,0,3891,0.63512953824,0.00209307670593,5_0_0
5.0,1.32203174603,1.64114285714,1.0,0,3907,0.45465862687,0.00208806991577,5_0_0
5.5,1.24743434343,1.56654545455,1.0,0,3928,0.533982712843,0.00304698944092,5_0_0
4.0,1.35622222222,1.91466666667,1.0,0,3942,0.604016204906,0.00168919563293,5_0_0
20.0,0.478666666667,0.522181818182,1.0,0,3967,0.520091457988,0.00208497047424,5_0_0
16.0,0.547047619048,0.638222222222,1.0,0,3990,0.328912380952,0.00524091720581,5_0_0
14.0,0.547047619048,0.718,1.0,0,4009,0.430401111111,0.00248694419861,5_0_0
11.0,0.718,0.883692307692,1.0,0,4025,0.475929904932,0.00323486328125,5_0_0
