delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.28863525391,0.0694258258645,0.293269245759,10.0,0,35,0.863601774788,0.00067400932312,0_11_13
35.765625,0.175334394288,0.314330916734,20.0,0,77,0.865096254511,0.00103998184204,0_11_14
482.0,0.131796296296,0.531851851852,40.0,0,864,1.02304562606,0.000149965286255,22_11_7
478.386344059,0.153550132292,0.445616592688,1.0,0,895,1.02547624029,0.000134944915771,24_9_7
479.270294189,0.232536653773,0.339027388816,1.0,0,934,1.05515354315,0.000466823577881,24_11_7
496.962259033,0.411406451531,0.122900723139,1.0,0,965,1.09325001848,0.000128030776978,24_13_7
471.375,0.442758420191,0.0235749076613,1.0,0,1580,1.18702615179,0.000144958496094,34_3_13
0.0,0.0346024096386,0.0346024096386,1.0,0,1912,1.2328447762,0.000471115112305,38_6_6
0.0,0.0404507042254,0.0809014084507,2.0,0,2197,0.949707757609,0.000204086303711,41_2_7
14.625,0.0776846294842,0.0851129219206,4.0,0,2599,1.17072218505,0.000128984451294,41_0_9
129.34375,0.0677081504349,0.113916396496,8.0,0,3090,1.17198491068,0.000156879425049,35_6_9
221.767743587,0.118979433664,0.276704623689,16.0,0,3684,1.08066975241,0.000591993331909,19_23_8
295.179035449,0.24914993385,0.161160690154,6.0,0,4124,1.18054956517,0.000154972076416,31_12_7
128.358612061,0.145478597719,0.0983240551518,1.0,0,4323,1.08453672559,0.00046706199646,36_13_1
0.0,0.0667906976744,0.135152941176,2.0,0,4496,0.950300840547,0.00048303604126,43_4_3
24.625,0.123653224235,0.19159753607,4.0,0,4850,1.25125845339,0.000230073928833,42_1_7
207.365234375,0.0963537498257,0.139504583795,8.0,0,5393,1.22415078811,0.000324010848999,19_24_7
386.688790321,0.108628488444,0.0918648870267,1.0,0,6034,1.0797860821,0.000364780426025,12_31_7
87.0,0.0445271317829,0.0447003891051,1.0,0,6292,1.05025912486,0.00016713142395,30_18_2
0.0,0.198068965517,0.403087719298,2.0,0,6349,0.827418019854,0.000275135040283,49_1_0
3.375,0.36371592775,0.244731829574,4.0,0,6433,0.911264329165,0.000197887420654,50_0_0
40.328125,0.30368855364,0.984368698265,8.0,0,6607,1.24365888068,0.000216960906982,48_2_0
139.867088318,0.395750217753,0.979969382726,16.0,0,6955,1.16266852614,0.000127077102661,15_35_0
339.865711776,0.437588309928,0.944486102205,32.0,0,7652,1.16948460202,0.000202894210815,0_46_4
654.019196206,0.498699806211,0.355896257429,22.0,0,7683,1.1805400904,0.000141859054565,0_46_4
566.0,0.387235955056,0.387235955056,1.0,0,8285,1.26103406657,0.000128030776978,22_22_6
506.031412778,0.36063027394,0.130624946511,1.0,0,8439,0.731596103747,0.000126838684082,49_1_0
0.0,0.201543859649,0.201543859649,1.0,0,8500,1.12729108696,0.00265407562256,50_0_0
50.0,0.103495495495,0.214728971963,2.0,0,8607,0.921231067055,0.000153064727783,50_0_0
63.75,0.187734628638,0.120413971317,4.0,0,8824,1.30614365118,0.000133991241455,43_7_0
189.234375,0.121364229942,0.38831607404,8.0,0,9261,1.13638140308,0.00012993812561,4_45_1
432.836360931,0.159072741447,0.39077508033,16.0,0,10114,1.24822595176,0.000231027603149,2_41_7
739.520082673,0.169849019191,0.0851580835341,1.0,0,10479,1.21765786668,0.000486135482788,19_31_0
0.0,0.22976,0.234448979592,1.0,0,10529,0.769784448821,0.000205039978027,50_0_0
7.0,0.205142857143,0.410285714286,2.0,0,10585,1.13753538511,0.000257968902588,50_0_0
13.625,0.372174311927,0.232197247706,4.0,0,10694,0.940861575717,0.000194787979126,50_0_0
77.439453125,0.23437929808,0.76678824956,8.0,0,10920,1.37654747037,0.000725984573364,42_8_0
210.472091198,0.304897937035,0.733949558175,16.0,0,11377,1.16340271444,0.000248908996582,0_50_0
458.537390428,0.316148646557,0.191713682554,6.0,0,12212,1.23082429298,0.000170946121216,6_44_0
701.130157471,0.0708348469743,0.0534434485908,1.0,0,12467,0.994884803822,0.000140905380249,17_33_0
2.0,0.225254901961,0.225254901961,1.0,0,12526,0.663118783949,0.00538516044617,50_0_0
0.0,0.212740740741,0.620972972973,2.0,0,12584,1.03814671741,0.00506806373596,50_0_0
19.0,0.304295238095,0.261688644689,4.0,0,12672,0.989154354786,0.000142097473145,50_0_0
