delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
4.13490867615,2.55742508349,6.73245887456,10.0,0,158,1.85678838899,0.14771604538,0_4_1
126.054325044,0.67602329812,2.49188649298,20.0,0,173,2.41715502642,0.000230073928833,0_1_4
6.474609375,5.34939266304,10.9942616793,10.0,0,235,2.88449196292,0.0508229732513,0_2_3
64.2825317383,1.56279184642,2.23219531948,20.0,0,258,1.35732199638,0.0118808746338,0_0_5
46.0522850826,4.19023898236,4.80966668077,30.0,0,280,2.57903799622,0.00698399543762,0_1_4
26.984375,4.34408096716,9.17373518255,40.0,0,322,2.24484476977,0.00364208221436,0_0_5
52.1008300781,2.65232928928,7.0562199608,40.0,0,337,1.81235139617,0.00311708450317,0_0_5
61.846988678,2.30276960316,6.03913002787,40.0,0,352,1.62732384766,0.00270295143127,0_0_5
79.9648564422,3.02279921834,4.99143756148,40.0,0,414,1.32135069215,0.00253391265869,0_0_5
125.929755643,2.9163644813,3.27744447543,40.0,0,432,1.38040161786,0.000123023986816,0_0_5
166.0,2.51103825137,2.50297206704,30.0,0,501,1.14449667779,0.000119924545288,1_1_3
167.5,2.53947164293,2.41212214455,20.0,0,517,1.17603791772,0.000130891799927,1_1_3
177.046142578,2.3979452195,2.07969045165,10.0,0,528,1.16177246761,0.000257968902588,1_3_1
176.173828125,2.37822621878,1.77998258553,1.0,0,539,1.15113254004,0.000149011611938,3_2_0
177.283002629,2.38583107917,1.2318235374,1.0,0,551,1.15189302608,0.000181198120117,3_2_0
176.0,2.4251537472,0.828685848915,1.0,0,590,1.1218962888,0.000198841094971,5_0_0
164.292258827,2.58029275042,0.399809217065,1.0,0,601,1.13741018913,0.000128984451294,5_0_0
0.0,1.795,1.795,1.0,0,614,0.860283568557,0.0025429725647,5_0_0
1.96807861328,3.69346010643,23.9207180827,11.0,0,628,1.03496403427,0.00234079360962,4_1_0
10.3461737633,7.02678191899,13.1431680513,21.0,0,644,1.39192886183,0.00505781173706,4_0_1
16.5758136944,8.93880462004,15.2456965104,31.0,0,659,1.37272491399,0.00464391708374,3_1_1
