delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
12.2181797028,0.973176622008,3.96092550121,10.0,0,253,0.854797072367,0.220675945282,0_11_0
247.96875,0.386184314498,0.440642665993,20.0,0,301,0.737993000425,0.000227928161621,0_9_3
283.875,0.37069740413,0.715229225624,10.0,0,361,0.678282164991,0.000797986984253,0_11_1
334.400390625,0.321195296878,0.534995929647,5.0,0,693,0.558710431926,0.000319957733154,5_11_0
431.196422577,0.267602251597,0.278243408642,2.5,0,730,0.573820481148,0.000350952148438,6_11_0
424.441070557,0.351008893435,0.107806915526,1.25,0,952,0.682118533223,0.000123023986816,12_6_2
171.5,0.111370969974,0.060603293206,1.0,0,1099,0.439209719119,0.000741004943848,13_7_0
112.0,0.0863759398496,0.0870303030303,1.0,0,1233,0.536276709309,0.00187492370605,15_5_0
222.0,0.0470819672131,0.0474710743802,1.0,0,1476,0.409663385202,0.000366926193237,14_5_1
636.0,0.0174855403349,0.017512195122,1.0,0,2132,0.35125615359,0.000153064727783,9_10_1
119.0,0.0826474820144,0.0826474820144,1.0,0,2272,0.394304356638,0.000138998031616,15_5_0
42.0,0.182349206349,0.185290322581,1.0,0,2341,0.490918422807,0.00663208961487,20_0_0
23.0,0.225254901961,0.267162790698,1.0,0,2393,0.593140851733,0.00839400291443,19_1_0
221.0,0.0461365461847,0.524348547718,11.0,0,2635,0.80114254305,0.000219106674194,9_7_4
232.802246094,0.133225542124,0.406088116783,5.5,0,2669,0.791747781201,0.00019097328186,7_9_4
278.69317627,0.289996546812,0.166941229387,2.75,0,3158,0.676782847327,0.000265836715698,12_8_0
415.25,0.0891646417556,0.0683072920346,1.375,0,3268,0.547467684916,0.0001380443573,17_3_0
78.0,0.220772789116,0.125039455782,1.0,0,3320,0.403247206296,0.000717163085938,20_0_0
34.0,0.208872727273,0.212740740741,1.0,0,3384,0.580226040112,0.00940299034119,19_1_0
288.0,0.0361257861635,0.410285714286,11.0,0,3692,0.468807310568,0.000458955764771,11_8_1
311.259906188,0.203807711306,0.259796652239,5.5,0,4149,0.505870811203,0.000198125839233,7_13_0
398.442596436,0.155982587571,0.117301742574,2.75,0,4351,0.400571744992,0.000165939331055,16_4_0
