delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.41381835938,1.11647825436,3.73387006354,10.0,0,89,0,0,0
66.6156983376,1.23443067511,1.68063616891,20.0,0,130,0,0,0
16.080078125,2.4516864416,5.20327861801,20.0,0,156,0,0,0
28.6911621094,3.77114092869,4.37738105431,20.0,0,170,0,0,0
1.91058802125,13.9163758852,14.0237306774,20.0,0,187,0,0,0
9.04528764938,13.7906954117,13.8452701869,30.0,0,259,0,0,0
65.0608863831,2.93662698264,4.64506549222,40.0,0,289,0,0,0
70.4340918396,4.81806238021,3.90673956701,20.0,0,320,0,0,0
42.5271741829,6.10810647444,4.61414607925,20.0,0,398,0,0,0
69.0491691795,2.77578596097,2.79168336948,20.0,0,423,0,0,0
30.719376201,6.63679501604,6.71335507555,20.0,0,438,0,0,0
9.65445364007,12.4362786121,12.3945541586,20.0,0,457,0,0,0
16.75,8.58218115942,8.89435507246,30.0,0,482,0,0,0
37.2282070275,4.70892327236,7.42306513605,40.0,0,509,0,0,0
42.9249923329,5.90669048769,8.93122322354,40.0,0,542,0,0,0
54.7424833472,5.313501748,7.14079200593,40.0,0,587,0,0,0
50.8381581328,7.66499854203,7.68113307846,40.0,0,600,0,0,0
14.6468773609,25.9849406959,26.0948481444,40.0,0,635,0,0,0
38.670719927,9.50236509228,9.51108206024,40.0,0,675,0,0,0
75.5089848344,5.49373028825,4.40594015797,20.0,0,753,0,0,0
98.2515930448,3.86905070386,1.52868707253,10.0,0,780,0,0,0
20.2111816406,3.73393085569,3.19897730648,5.0,0,820,0,0,0
54.611328125,1.45462661983,0.783804946008,5.0,0,906,0,0,0
48.6701927185,3.84401483316,3.72551380104,5.0,0,994,0,0,0
73.25,0.615203090034,0.628418386492,5.0,0,1049,0,0,0
47.919921875,0.829296043771,0.737179529672,2.5,0,1093,0,0,0
35.625,0.654407085561,0.710320855615,2.5,0,1113,0,0,0
16.25,1.16375833333,1.1488,2.5,0,1146,0,0,0
32.0,0.674484848485,0.675489044289,2.5,0,1183,0,0,0
27.611328125,1.09136099098,1.80215847365,2.5,0,1210,0,0,0
20.65625,1.33901797101,0.992400869565,2.5,0,1236,0,0,0
29.234375,0.850378510379,0.821554611609,2.5,0,1323,0,0,0
73.625,0.399535801714,0.460504283966,2.5,0,1344,0,0,0
16.625,1.09694444444,1.05705555556,1.25,0,1365,0,0,0
17.625,1.00084848485,0.58963030303,1.25,0,1401,0,0,0
35.375,0.581238095238,0.32480952381,1.25,0,1467,0,0,0
66.75,0.314863825204,0.179638098169,1.25,0,1568,0,0,0
94.125,0.217934117647,0.117414117647,1.0,0,1657,0,0,0
31.0,0.294564102564,0.328228571429,1.0,0,1695,0,0,0
40.0,0.244425531915,0.261090909091,1.0,0,1742,0,0,0
66.0,0.157369863014,0.164114285714,1.0,0,1816,0,0,0
3.875,1.29752857143,2.55402857143,1.0,0,1858,0,0,0
87.0,0.122212765957,1.38865934066,11.0,0,1953,0,0,0
41.7842991792,3.57460833814,3.60359602428,5.5,0,2000,0,0,0
28.7135810256,3.70141667023,3.80375946312,5.5,0,2092,0,0,0
75.1548156738,1.16106282608,1.19720782252,5.5,0,2108,0,0,0
17.1311035156,3.24240084082,2.50536845448,2.75,0,2166,0,0,0
40.755859375,1.55853553466,1.81651757961,2.75,0,2215,0,0,0
39.75,0.556734920635,0.569841269841,2.75,0,2253,0,0,0
37.375,0.606303036437,0.595329554656,2.75,0,2321,0,0,0
60.375,0.387766025641,0.406108597285,2.75,0,2364,0,0,0
77.0,0.283654320988,0.283654320988,1.375,0,2406,0,0,0
80.25,0.372953685778,0.136436038719,1.0,0,2488,0,0,0
63.0,0.164114285714,0.171462686567,1.0,0,2559,0,0,0
5.875,1.46472,3.37938666667,1.0,0,2616,0,0,0
7.125,1.09495,12.2370045455,11.0,0,2630,0,0,0
117.127716064,3.66798072813,7.07677666889,21.0,0,3487,0,0,0
861.262049693,0.187080189614,0.161603733521,11.0,0,3521,0,0,0
470.415370941,1.71974980237,0.997749361228,1.0,0,3533,0,0,0
40.625,2.74192753623,0.743299094203,1.0,0,3565,0,0,0
6.25,1.13223076923,1.3642,1.0,0,3581,0,0,0
15.0,0.547047619048,7.02044444444,11.0,0,3603,0,0,0
15.9816021267,6.58233336512,7.88928841595,11.0,0,3627,0,0,0
17.08984375,6.30468652627,6.01062597998,11.0,0,3648,0,0,0
31.0625,3.44336008065,3.46840322581,11.0,0,3663,0,0,0
13.5927519562,10.3608148432,10.6013891009,11.0,0,3678,0,0,0
6.19204793954,21.7484090418,40.1172910436,21.0,0,3694,0,0,0
16.1563910842,11.118775374,14.1305038243,31.0,0,3719,0,0,0
44.6267313957,5.57356161947,8.42687469797,40.0,0,3791,0,0,0
98.2355427742,2.29636481067,4.49485965797,40.0,0,3805,0,0,0
38.5429266174,20.3857271006,10.2611204744,20.0,0,3819,0,0,0
13.0,15.6322122016,15.681729443,20.0,0,3839,0,0,0
29.8193932917,6.90100455716,8.46406263967,30.0,0,3859,0,0,0
30.3546447754,7.59866658028,11.4032620305,30.0,0,3883,0,0,0
43.8675727248,5.0459088413,7.40966750084,30.0,0,3908,0,0,0
57.9808911451,5.49116965329,5.67089436892,30.0,0,3942,0,0,0
59.0320129395,5.48879371303,5.50819911843,30.0,0,3962,0,0,0
55.8938384907,5.92498380134,5.94423995617,30.0,0,3981,0,0,0
46.5796867982,7.31024695007,7.29784579101,30.0,0,4009,0,0,0
48.25,6.77276362577,6.79243485864,30.0,0,4039,0,0,0
64.8728424801,5.1288134536,5.1145632605,30.0,0,4075,0,0,0
49.7730609179,6.74442172334,6.81745203383,30.0,0,4095,0,0,0
57.0779839158,5.8051103812,5.82089060098,30.0,0,4135,0,0,0
56.1979659555,5.93162867238,5.95652853984,30.0,0,4149,0,0,0
35.0961559354,10.8697037816,10.9118762602,30.0,0,4176,0,0,0
39.1815142632,8.14556963512,8.17372649787,30.0,0,4192,0,0,0
36.5097387552,8.99659797121,8.99248950767,30.0,0,4206,0,0,0
16.5826364679,19.3638566411,19.4145061345,30.0,0,4229,0,0,0
11.6225275887,33.4840483275,46.005668567,40.0,0,4266,0,0,0
38.705078125,9.67471312192,11.8549667326,40.0,0,4313,0,0,0
81.3237953186,5.27369659027,4.73485034264,20.0,0,4331,0,0,0
99.7371199304,4.42266733066,2.35733985041,10.0,0,4348,0,0,0
109.375,4.0267338843,1.16671952745,5.0,0,4360,0,0,0
96.0565872192,3.80400387336,0.441246107273,1.0,0,4399,0,0,0
67.0,0.159555555556,0.166492753623,1.0,0,4472,0,0,0
22.0,0.410285714286,0.478666666667,1.0,0,4500,0,0,0
25.0,0.370580645161,0.425481481481,1.0,0,4530,0,0,0
95.0,0.11488,0.118432989691,1.0,0,4629,0,0,0
32.0,0.319111111111,0.337882352941,1.0,0,4666,0,0,0
6.75,1.04280952381,1.32203174603,1.0,0,4685,0,0,0
89.0,0.122212765957,1.38865934066,11.0,0,4780,0,0,0
95.1426959038,0.606765182722,0.883125289159,5.5,0,4805,0,0,0
73.3574523926,1.34579525231,0.79299259294,2.75,0,4837,0,0,0
28.25,0.909426238739,0.824123310811,1.375,0,4913,0,0,0
68.125,0.326363636364,0.261090909091,1.375,0,4939,0,0,0
39.28125,0.891537660819,0.539717660819,1.0,0,5121,0,0,0
64.0,0.164114285714,0.174060606061,1.0,0,5191,0,0,0
73.0,0.145417721519,0.153173333333,1.0,0,5270,0,0,0
91.0,0.118432989691,0.12352688172,1.0,0,5367,0,0,0
23.0,0.396137931034,0.45952,1.0,0,5395,0,0,0
20.25,0.850153623188,1.12937584541,1.0,0,5523,0,0,0
6.0,1.01716666667,1.436,1.0,0,5542,0,0,0
9.0,0.820571428571,11.488,11.0,0,5556,0,0,0
24.987613678,3.62089708681,7.52013121896,21.0,0,5679,0,0,0
99.1622453469,6.31578875723,6.49858272893,21.0,0,5693,0,0,0
8.00295087428,22.3114006179,13.5421197696,10.5,0,5707,0,0,0
125.0,0.904566929134,1.89959055118,20.5,0,5821,0,0,0
125.495213032,0.911001765265,1.55551911123,10.5,0,5833,0,0,0
111.348026596,1.32587723041,0.635576288593,1.0,0,5848,0,0,0
