delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.23633289337,0.359451044326,1.32287664116,10.0,0,111,1.50797889543,0.0880038738251,0_15_0
104.640625,0.5086781829,0.574342849158,10.0,0,207,1.27641588405,0.0395140647888,0_16_0
113.667388916,0.591610102097,0.423246706493,5.0,0,250,1.4284795261,0.00266098976135,0_18_0
58.71875,0.706472947599,0.316043636895,2.5,0,333,1.14613599606,0.00311493873596,1_19_0
46.75,0.43676783612,0.184410658121,1.25,0,393,1.2756231566,0.00266194343567,6_14_0
26.0,0.220923076923,0.110461538462,1.0,0,440,1.25231712843,0.0022668838501,9_11_0
0.0,0.151157894737,0.157369863014,1.0,0,516,0.966624123687,0.00285196304321,15_5_0
0.0,0.164114285714,0.342925373134,2.0,0,588,0.954056670635,0.00496816635132,14_6_0
5.375,0.2872,0.216197777778,4.0,0,666,1.03399174359,0.00283980369568,14_6_0
10.359375,0.363074580088,0.481686492481,4.0,0,740,1.06979378959,0.0023729801178,13_7_0
6.125,0.482865658272,0.419191671785,2.0,0,808,1.04753924435,0.00228905677795,15_5_0
0.875,0.329976368159,0.20986318408,2.0,0,859,1.04702262859,0.00319504737854,16_4_0
3.375,0.420788671024,0.303468409586,4.0,0,916,0.987488266973,0.00279402732849,15_5_0
9.484375,0.478856092157,0.64509428188,4.0,0,989,1.03505921432,0.00571489334106,15_5_0
21.890625,0.475045247336,0.422461750225,2.0,0,1044,1.02457548797,0.00419306755066,15_5_0
4.375,0.407762566845,0.231895671476,1.0,0,1093,0.96272851022,0.01544880867,19_1_0
1.25,0.406454022989,0.777833333333,1.0,0,1142,0.914400811339,0.0100378990173,20_0_0
16.0,0.280195121951,0.765866666667,2.0,0,1178,0.99017141553,0.00639700889587,20_0_0
20.625,0.472619680851,0.332075,1.0,0,1215,1.22116647785,0.00549483299255,20_0_0
3.625,0.526793478261,0.654177777778,1.0,0,1253,1.10495117505,0.00457310676575,20_0_0
10.0,0.410285714286,0.478666666667,1.0,0,1293,0.992202118415,0.0135219097137,20_0_0
4.5,0.352472727273,0.623717171717,1.0,0,1341,1.01718883251,0.00642800331116,20_0_0
11.0,0.359,0.45952,1.0,0,1393,1.23187139535,0.0263869762421,20_0_0
0.875,0.320749679076,0.913245614035,1.0,0,1429,1.11291008383,0.00322103500366,20_0_0
10.0,0.45952,1.04436363636,2.0,0,1460,0.984944037374,0.00963282585144,20_0_0
17.34375,0.656535111004,0.486912605042,1.0,0,1504,1.1050057772,0.0104899406433,20_0_0
4.125,0.476365384615,0.813733333333,1.0,0,1545,0.957312388646,0.00842094421387,20_0_0
12.0,0.348121212121,0.522181818182,1.0,0,1574,0.887246868339,0.00516986846924,20_0_0
8.625,0.470460952381,0.618802631579,1.0,0,1623,1.15189007332,0.00957298278809,20_0_0
5.0,0.486550588235,0.765866666667,1.0,0,1676,1.11920952362,0.0182440280914,20_0_0
1.875,0.435151515152,0.968212121212,1.0,0,1711,0.958230404334,0.0114710330963,20_0_0
3.75,0.674275641026,1.67533333333,2.0,0,1752,0.913109863478,0.0144379138947,20_0_0
9.9140625,0.951383996212,0.869708096591,2.0,0,1806,0.999976498662,0.0245008468628,20_0_0
22.640625,0.637141640867,0.412584960705,1.0,0,1849,0.968384655249,0.0110569000244,20_0_0
3.75,0.506282051282,0.837666666667,1.0,0,1907,1.08540489615,0.0265679359436,20_0_0
4.5,0.280817777778,0.830670769231,1.0,0,1952,0.997483546286,0.00675511360168,20_0_0
3.75,0.559480519481,0.837666666667,1.0,0,1998,1.00695525166,0.0148739814758,20_0_0
2.375,0.426398467433,0.9334,1.0,0,2041,1.01242170813,0.0120940208435,20_0_0
6.5,0.445528205128,0.701755656109,1.0,0,2080,0.947660535291,0.00862407684326,20_0_0
5.25,0.517160839161,0.77185,1.0,0,2140,0.962594297886,0.0310370922089,20_0_0
7.0,0.220923076923,0.675764705882,1.0,0,2170,0.864788257461,0.00910997390747,20_0_0
8.375,0.427380952381,0.626825396825,1.0,0,2222,0.950212556625,0.011167049408,20_0_0
0.375,0.602590705128,1.13882777778,1.0,0,2276,1.02559048575,0.0180439949036,20_0_0
4.609375,0.509383244207,1.70159502262,2.0,0,2309,0.978264035612,0.00289106369019,20_0_0
10.193359375,1.13432561275,0.822818321078,2.0,0,2361,1.04301160016,0.0148921012878,20_0_0
