delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
6.73105621338,0.13284453596,0.468258030886,10.0,0,26,0.446236915645,0.00171494483948,0_11_0
35.5625,0.33568481928,0.429073175262,10.0,0,327,0.599909690798,0.0022349357605,6_14_0
92.0257263184,0.330390962703,0.266649656662,5.0,0,350,0.616847328125,0.00183796882629,6_14_0
79.1875,0.377971285013,0.15761429107,2.5,0,455,0.563014260723,0.00206303596497,15_5_0
0.21875,0.326098179729,0.22967229076,1.25,0,539,0.509204227688,0.00344705581665,20_0_0
0.875,0.285698403963,0.220892680242,2.5,0,588,0.578666453834,0.00302290916443,18_2_0
6.359375,0.469414390244,0.505325856562,5.0,0,672,0.561750982064,0.00240707397461,16_4_0
37.8513183594,0.388750964389,0.579565054455,5.0,0,758,0.681685613254,0.00229096412659,15_5_0
36.6875,0.545430741,0.469286574236,2.5,0,832,0.743091606227,0.00427103042603,17_3_0
24.5,0.334977986051,0.347341107236,1.25,0,872,0.726080545547,0.00856804847717,20_0_0
16.875,0.467873202614,0.244495424837,1.0,0,950,0.533351791999,0.00411796569824,20_0_0
78.0,0.100771929825,0.105394495413,1.0,0,1066,0.4901964467,0.00737285614014,20_0_0
3.0,0.273523809524,0.337882352941,1.0,0,1103,0.557891955809,0.00196194648743,20_0_0
87.0,0.0957333333333,0.0973559322034,1.0,0,1223,0.344616252275,0.00198006629944,20_0_0
41.0,0.155243243243,0.159555555556,1.0,0,1319,0.357369011176,0.0235331058502,20_0_0
28.0,0.138409638554,0.194711864407,1.0,0,1390,0.490111354857,0.0116450786591,20_0_0
1.625,0.381389247312,0.60476702509,1.0,0,1441,0.754988075628,0.00285410881042,20_0_0
343.0,0.0315604395604,0.0636454293629,2.0,0,1805,0.245371572955,0.00174403190613,20_0_0
303.375,0.102795628415,0.0755581267218,1.0,0,1838,0.249597317274,0.00303792953491,20_0_0
0.875,0.526793478261,0.618802631579,1.0,0,1882,0.766451474334,0.00795292854309,20_0_0
17.0,0.280195121951,0.696242424242,2.0,0,1923,0.67643885334,0.00805997848511,20_0_0
19.359375,0.518555555556,0.374079945799,1.0,0,1962,0.823663742683,0.00478720664978,20_0_0
21.0,0.273523809524,0.310486486486,1.0,0,2008,0.866072980673,0.00846600532532,20_0_0
15.0,0.2872,0.370580645161,1.0,0,2052,0.79019823173,0.0118329524994,20_0_0
1.875,0.437901098901,0.824516483516,1.0,0,2100,0.664760889804,0.00534105300903,20_0_0
26.0,0.249739130435,0.589128205128,2.0,0,2141,0.605017904887,0.00270891189575,20_0_0
22.78125,0.533264583333,0.38368125,1.0,0,2175,0.775644019513,0.00219988822937,20_0_0
19.0,0.337882352941,0.359,1.0,0,2216,0.764079681783,0.00864291191101,20_0_0
17.0,0.294564102564,0.382933333333,1.0,0,2250,0.73110332777,0.00396800041199,20_0_0
4.75,0.541101449275,0.653728900256,1.0,0,2294,0.74040876844,0.00288796424866,20_0_0
26.0,0.267162790698,0.294564102564,1.0,0,2336,0.692844051774,0.0030369758606,20_0_0
27.0,0.267162790698,0.2872,1.0,0,2378,0.488161564178,0.00183296203613,20_0_0
7.625,0.539420512821,0.595264957265,1.0,0,2440,0.791672716457,0.00472497940063,20_0_0
19.0,0.302315789474,0.359,1.0,0,2475,0.805206089695,0.0015389919281,20_0_0
12.0,0.425481481481,0.45952,1.0,0,2503,0.718280660277,0.00185799598694,20_0_0
34.0,0.22976,0.244425531915,1.0,0,2552,0.5311021377,0.00210309028625,20_0_0
18.0,0.348121212121,0.370580645161,1.0,0,2586,0.643897643638,0.00256299972534,20_0_0
15.0,0.370580645161,0.410285714286,1.0,0,2616,0.741862624368,0.00172114372253,20_0_0
10.0,0.45952,0.49947826087,1.0,0,2643,0.824801335564,0.00302600860596,20_0_0
13.0,0.382933333333,0.441846153846,1.0,0,2673,0.772091180367,0.00384211540222,20_0_0
