delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
35.2603174662,0.195992569138,0.467087132975,10.0,0,480,0.849388009797,0.00292587280273,13_17_0
236.73838722,0.223313176319,0.162720309857,5.0,0,792,0.941825006017,0.00330400466919,19_31_0
79.201171875,0.179685665332,0.137454356555,2.5,0,962,0.874788338432,0.00264096260071,28_22_0
2.625,0.13856298265,0.13586265169,1.25,0,1085,0.832645085075,0.00439095497131,47_3_0
8.0,0.171897739741,0.101260992202,1.25,0,1235,0.874588285548,0.00207805633545,32_18_0
32.75,0.143682272058,0.0762729031992,1.0,0,1409,0.920762867791,0.0102798938751,32_18_0
0.0,0.0998956521739,0.110461538462,1.0,0,1524,0.969109017418,0.007807970047,44_6_0
0.0,0.141827160494,0.323605633803,2.0,0,1603,0.961076584997,0.00726699829102,48_2_0
6.125,0.246112992562,0.209773203322,4.0,0,1677,1.04422220133,0.0036289691925,50_0_0
6.705078125,0.358515458302,0.464484768532,4.0,0,1788,1.0033490681,0.00242018699646,50_0_0
36.46875,0.333706818182,0.350025,4.0,0,1878,1.01478709521,0.0022919178009,50_0_0
16.40625,0.386446275253,0.343112436869,2.0,0,1987,1.08726689613,0.0491869449615,50_0_0
42.875,0.244273700306,0.154654966095,1.0,0,2043,0.994369752511,0.0317478179932,50_0_0
3.0,0.198068965517,0.441846153846,1.0,0,2154,0.727533878473,0.0850701332092,49_0_0
11.0,0.0941639344262,0.337882352941,1.0,0,2264,0.718041492672,0.0710549354553,50_0_0
9.0,0.107364485981,0.359,1.0,0,2390,1.08774103284,0.083979845047,50_0_0
0.0,0.229094474153,1.1488,1.0,0,2455,1.45050416316,0.0433630943298,50_0_0
1.5,0.261460377358,1.51157894737,1.0,0,2578,0.888311440106,0.0887579917908,50_0_0
34.0,0.0832463768116,0.280195121951,1.0,0,2732,0.976920329115,0.105195999146,50_0_0
18.0,0.0838540145985,0.45952,1.0,0,2953,1.01221867837,0.192393064499,50_0_0
27.0,0.0503859649123,0.337882352941,1.0,0,3096,1.17319082892,0.108684778214,50_0_0
5.875,0.154874380165,0.913245614035,1.0,0,3138,1.27638071141,0.00849199295044,50_0_0
35.0,0.220923076923,0.273523809524,1.0,0,3217,0.878470890885,0.0367081165314,50_0_0
0.984375,0.610050694444,1.52624861111,1.0,0,3316,1.42949661766,0.0732100009918,50_0_0
14.5,0.169370952821,0.591487414188,1.0,0,3433,0.904336636913,0.0730910301208,50_0_0
8.625,0.187340229885,0.853008547009,1.0,0,3573,0.667161041282,0.10373711586,50_0_0
15.0,0.08975,0.5744,1.0,0,3660,0.740700270468,0.0625619888306,49_0_0
35.0,0.107364485981,0.2872,1.0,0,3765,0.92816769042,0.052973985672,50_0_0
5.5,0.238409266409,1.10777142857,1.0,0,3848,1.28947275824,0.05686211586,50_0_0
7.0,0.261244131455,0.957333333333,1.0,0,3959,1.26332990437,0.0868239402771,50_0_0
17.0,0.105394495413,0.522181818182,1.0,0,4041,0.898575754231,0.0592439174652,50_0_0
10.5,0.202345454545,0.745712280702,1.0,0,4135,0.938969536517,0.0561900138855,50_0_0
4.875,0.293629850746,1.16475555556,1.0,0,4200,0.884947706257,0.0421051979065,50_0_0
16.0,0.166492753623,0.547047619048,1.0,0,4289,0.949354859853,0.0638909339905,50_0_0
44.0,0.100771929825,0.234448979592,1.0,0,4445,0.884440627387,0.102127075195,49_0_0
14.125,0.150949606299,0.613061538462,1.0,0,4558,1.03283423841,0.0709569454193,50_0_0
16.0,0.122212765957,0.547047619048,1.0,0,4658,0.790567274942,0.0768239498138,50_0_0
8.0,0.210657450077,0.883692307692,1.0,0,4755,1.05743670287,0.0684158802032,50_0_0
23.0,0.118432989691,0.410285714286,1.0,0,4866,1.02030982109,0.082396030426,50_0_0
7.0,0.159371735791,1.06043076923,1.0,0,5013,0.723686728579,0.0967988967896,50_0_0
36.0,0.0704785276074,0.280195121951,1.0,0,5134,0.848820003305,0.0660791397095,50_0_0
9.25,0.279222222222,0.829688888889,1.0,0,5221,1.08430322472,0.0606601238251,50_0_0
15.0,0.140097560976,0.5744,1.0,0,5287,0.822592722615,0.0434730052948,50_0_0
36.0,0.132045977011,0.280195121951,1.0,0,5397,0.542531810818,0.0664608478546,50_0_0
26.0,0.113742574257,0.370580645161,1.0,0,5492,0.78213517072,0.0603051185608,50_0_0
14.0,0.24225203252,0.622266666667,1.0,0,5591,0.786865968573,0.0621380805969,50_0_0
7.875,0.202819453698,0.913245614035,1.0,0,5716,0.92450029437,0.0934538841248,49_0_0
5.25,0.172232793522,1.19246783626,1.0,0,5827,0.78079421194,0.0816149711609,50_0_0
11.125,0.182349206349,0.712720588235,1.0,0,5909,0.734973683931,0.0450959205627,50_0_0
38.0,0.126241758242,0.267162790698,1.0,0,5994,0.62173199275,0.0417330265045,50_0_0
2.375,0.5026,1.5796,1.0,0,6099,1.24158405293,0.0727510452271,50_0_0
7.34375,0.342456221198,1.014175,1.0,0,6204,1.00025378667,0.0637209415436,50_0_0
33.0,0.107364485981,0.302315789474,1.0,0,6317,0.996900510109,0.0663611888885,50_0_0
9.875,0.20663372093,0.772704761905,1.0,0,6498,0.693994403729,0.145833015442,50_0_0
28.0,0.0624347826087,0.348121212121,1.0,0,6566,0.683039015243,0.0334610939026,50_0_0
11.125,0.276875816993,0.712720588235,1.0,0,6677,1.00924032091,0.0745420455933,49_0_0
14.0,0.120926315789,0.604631578947,1.0,0,6786,1.07688053302,0.0809500217438,50_0_0
20.0,0.0990344827586,0.45952,1.0,0,6888,0.850192148775,0.075325012207,50_0_0
20.0,0.11262745098,0.45952,1.0,0,6984,0.814574806744,0.0691001415253,50_0_0
37.0,0.0926451612903,0.273523809524,1.0,0,7088,0.590929193463,0.0501849651337,50_0_0
9.75,0.252601279318,0.780594871795,1.0,0,7162,0.951835578215,0.0405580997467,50_0_0
23.0,0.161802816901,0.410285714286,1.0,0,7268,0.897382579978,0.0725109577179,50_0_0
10.0,0.250536170213,0.80775,1.0,0,7350,0.8424543899,0.0553200244904,50_0_0
5.625,0.319111111111,1.09331818182,1.0,0,7474,0.926534161591,0.0998339653015,50_0_0
15.0,0.0949421487603,0.5744,1.0,0,7562,0.915628130724,0.0665199756622,50_0_0
6.375,0.221383333333,1.01638961039,1.0,0,7642,1.033290277,0.0507111549377,50_0_0
17.0,0.155243243243,0.522181818182,1.0,0,7692,0.834675349817,0.027027130127,50_0_0
4.078125,0.444761111111,1.3162362013,1.0,0,7759,1.08951484253,0.0326919555664,50_0_0
7.875,0.328983277592,0.892897435897,1.0,0,7862,1.18332736698,0.0699651241302,50_0_0
7.875,0.21426031746,0.892897435897,1.0,0,7908,1.1579417545,0.0180158615112,50_0_0
25.0,0.239333333333,0.382933333333,1.0,0,8080,1.03588467184,0.13779592514,50_0_0
13.375,0.16500621118,0.63162406015,1.0,0,8235,0.990591636408,0.121123075485,50_0_0
6.625,0.154237037037,1.00356818182,1.0,0,8336,1.13918243892,0.0693020820618,50_0_0
27.0,0.11262745098,0.359,1.0,0,8405,0.693942460946,0.0367829799652,50_0_0
