delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
3.0,0.0298262172285,0.326812206905,10.0,0,30,0.540342849613,0.00459289550781,0_21_2
79.2441320419,0.14462143021,0.186207425798,5.0,0,795,0.539526573516,0.00507688522339,19_23_0
381.640625,0.0602315361366,0.0543731108607,2.5,0,1272,0.615269446142,0.00319910049438,36_14_0
117.25,0.0733139457203,0.0686537216139,1.0,0,1340,0.765051393015,0.0107028484344,44_6_0
26.0,0.117224489796,0.153173333333,1.0,0,1488,0.592053263796,0.0631809234619,50_0_0
21.0,0.0838540145985,0.164114285714,1.0,0,1600,0.495174277163,0.0408520698547,50_0_0
0.0,0.216754716981,0.957333333333,1.0,0,1778,0.459729826944,0.153021097183,43_7_0
139.0,0.0362397476341,0.0760794701987,1.0,0,1932,0.528451124842,0.00176095962524,42_8_0
281.0,0.0388108108108,0.0392081911263,1.0,0,2252,0.654887904256,0.016364812851,49_1_0
870.0,0.012582694414,0.0130249433107,1.0,0,3138,0.463770326677,0.000465869903564,50_0_0
56.0,0.168941176471,0.168941176471,1.0,0,3327,0.963117602879,0.0861830711365,50_0_0
57.0,0.0592164948454,0.166492753623,1.0,0,3424,0.547550607868,0.0221970081329,50_0_0
20.0,0.201543859649,0.359,1.0,0,3550,0.611054491589,0.0732951164246,50_0_0
13.0,0.0965378151261,0.45952,1.0,0,3716,0.429979949467,0.130384922028,50_0_0
29.0,0.0634696132597,0.280195121951,1.0,0,3882,0.481108441124,0.124305963516,50_0_0
48.0,0.0620972972973,0.191466666667,1.0,0,3994,0.456076398905,0.0583748817444,50_0_0
60.0,0.0844705882353,0.159555555556,1.0,0,4208,0.555362569628,0.0849800109863,50_0_0
79.0,0.0519819004525,0.126241758242,1.0,0,4380,0.511016414787,0.0667991638184,50_0_0
28.0,0.0949421487603,0.2872,1.0,0,4567,0.503907307097,0.109777927399,50_0_0
211.0,0.0310486486486,0.0515156950673,1.0,0,4813,0.255990691971,0.015389919281,50_0_0
140.0,0.0652727272727,0.0755789473684,1.0,0,4974,0.394730936989,0.00520181655884,50_0_0
19.0,0.2872,0.370580645161,1.0,0,5065,0.940657724359,0.0350420475006,50_0_0
64.0,0.0838540145985,0.151157894737,1.0,0,5252,0.692777781333,0.0399839878082,50_0_0
50.0,0.0671812865497,0.185290322581,1.0,0,5418,0.474624070536,0.0694270133972,50_0_0
28.0,0.0797777777778,0.2872,1.0,0,5556,0.536082737253,0.0671648979187,50_0_0
37.0,0.0776216216216,0.234448979592,1.0,0,5690,0.428731727233,0.0689771175385,50_0_0
42.0,0.0820571428571,0.212740740741,1.0,0,5816,0.481353874777,0.0445368289948,50_0_0
59.0,0.081475177305,0.161802816901,1.0,0,5952,0.458682177809,0.050873041153,50_0_0
79.0,0.073641025641,0.126241758242,1.0,0,6074,0.4312640701,0.030818939209,49_0_0
88.0,0.0870303030303,0.11488,1.0,0,6203,0.574387245692,0.0275309085846,50_0_0
104.0,0.0786849315068,0.0990344827586,1.0,0,6329,0.50699217022,0.00733113288879,50_0_0
31.0,0.225254901961,0.267162790698,1.0,0,6423,0.375264939475,0.0425450801849,50_0_0
50.0,0.0998956521739,0.185290322581,1.0,0,6565,0.732700397673,0.0583870410919,50_0_0
81.0,0.0667906976744,0.12352688172,1.0,0,6675,0.606977122795,0.0158221721649,50_0_0
73.0,0.11262745098,0.135152941176,1.0,0,6797,0.548494258135,0.0337250232697,50_0_0
4.0,0.220923076923,0.718,1.0,0,6893,0.534902931165,0.0479509830475,50_0_0
119.0,0.0544454976303,0.0876946564885,1.0,0,7028,0.327684266653,0.00389719009399,50_0_0
101.0,0.0973559322034,0.101663716814,1.0,0,7160,0.437847455375,0.00380492210388,50_0_0
86.0,0.0973559322034,0.117224489796,1.0,0,7318,0.621554989691,0.0575978755951,50_0_0
73.0,0.072251572327,0.135152941176,1.0,0,7502,0.691740362853,0.0797009468079,50_0_0
12.0,0.103495495495,0.478666666667,1.0,0,7621,0.55568297802,0.0835499763489,50_0_0
59.0,0.0704785276074,0.161802816901,1.0,0,7748,0.413298429965,0.0539059638977,49_0_0
45.0,0.0973559322034,0.201543859649,1.0,0,7904,0.501381817885,0.0925002098083,50_0_0
36.0,0.081475177305,0.239333333333,1.0,0,8078,0.39420184683,0.124350070953,50_0_0
7.0,0.0771006711409,0.604631578947,1.0,0,8192,0.417049170167,0.0641508102417,50_0_0
24.0,0.0832463768116,0.319111111111,1.0,0,8346,0.404444838628,0.101586103439,50_0_0
29.0,0.0776216216216,0.280195121951,1.0,0,8485,0.447461072242,0.0709750652313,50_0_0
60.0,0.0671812865497,0.159555555556,1.0,0,8576,0.38829073863,0.0178248882294,50_0_0
111.0,0.081475177305,0.0933983739837,1.0,0,8716,0.409189247243,0.00534105300903,50_0_0
57.0,0.133581395349,0.166492753623,1.0,0,8853,0.690893457748,0.0672631263733,50_0_0
6.0,0.132045977011,0.638222222222,1.0,0,8956,0.542625331947,0.0599510669708,50_0_0
35.0,0.0876946564885,0.244425531915,1.0,0,9111,0.687935332462,0.0858430862427,50_0_0
9.0,0.0857313432836,0.547047619048,1.0,0,9209,0.686589804644,0.0290961265564,50_0_0
49.0,0.0857313432836,0.188327868852,1.0,0,9317,0.360081609753,0.0443489551544,50_0_0
54.0,0.102571428571,0.174060606061,1.0,0,9482,0.507777908285,0.0944380760193,50_0_0
66.0,0.0649039548023,0.147282051282,1.0,0,9568,0.45395136109,0.00777506828308,50_0_0
78.0,0.117224489796,0.127644444444,1.0,0,9761,0.563381236089,0.0896530151367,50_0_0
33.0,0.0750849673203,0.255288888889,1.0,0,9891,0.417444887157,0.0719530582428,50_0_0
3.0,0.120926315789,0.765866666667,1.0,0,10065,0.450849756504,0.082072019577,50_0_0
45.0,0.0529400921659,0.201543859649,1.0,0,10192,0.374694468253,0.0603179931641,50_0_0
