delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
52.396859351,20.280422349,36.344707467,50.0,0,179,0,0,0
99.3344306586,37.6311632072,40.6313424753,50.0,0,322,0,0,0
384.588299816,18.5790120689,19.737821799,40.0,0,364,0,0,0
144.676226892,12.1651962229,9.45148648053,20.0,0,398,0,0,0
96.8723858967,10.9338989194,8.89890000806,12.5,0,437,0,0,0
33.8267035455,11.8499246209,10.1146985397,7.0,0,475,0,0,0
25.9222192279,11.2025300116,11.2019102246,7.0,0,515,0,0,0
23.8207353455,10.699439232,11.1430491982,7.0,0,553,0,0,0
26.7600979004,10.1294841476,10.6251776412,7.0,0,589,0,0,0
26.0864813857,10.6434470018,12.3709155088,7.0,0,625,0,0,0
25.6172144903,10.8081896416,12.5203366671,7.0,0,660,0,0,0
27.2425736267,11.102741214,11.5830196182,7.0,0,703,0,0,0
25.6721080113,10.7647754796,11.5860267533,7.0,0,739,0,0,0
24.223730918,11.1903299997,12.8251832154,7.0,0,776,0,0,0
27.7411881981,10.1539381394,10.3402932073,7.0,0,813,0,0,0
26.7709385809,10.5311658185,11.3509977778,7.0,0,853,0,0,0
29.0376004828,10.6333981631,10.7140324853,7.0,0,889,0,0,0
28.2813426469,10.7073894055,10.9378468126,7.0,0,926,0,0,0
27.2839258421,11.2982808539,11.6502236759,7.0,0,961,0,0,0
29.1115151582,10.9439666129,11.2578010277,7.0,0,998,0,0,0
27.0419821366,10.9006050066,11.2225556166,7.0,0,1034,0,0,0
26.9254807896,10.5012579307,11.4543704024,7.0,0,1070,0,0,0
28.363838502,10.6713640895,10.6264393248,7.0,0,1106,0,0,0
28.289202859,10.7778062326,10.9036420515,7.0,0,1142,0,0,0
27.7140024907,10.9019055243,11.4062279821,7.0,0,1180,0,0,0
27.0315417926,10.9064603102,11.3782478438,7.0,0,1218,0,0,0
28.1439628087,10.3101192859,10.8793662944,7.0,0,1255,0,0,0
27.2779997168,10.501401335,10.8712594679,7.0,0,1294,0,0,0
23.4110777945,11.5140068224,11.711548847,7.0,0,1330,0,0,0
26.7472790652,10.7867570759,11.3190093943,7.0,0,1374,0,0,0
27.8278552471,10.0997951837,10.8665070888,7.0,0,1408,0,0,0
27.4833893853,11.3151258778,11.3839127889,7.0,0,1452,0,0,0
26.6115283514,10.538093394,10.7989895832,7.0,0,1492,0,0,0
28.3978396374,10.1122556677,10.3950556225,7.0,0,1528,0,0,0
28.7770842596,11.0775912357,11.0205359782,7.0,0,1564,0,0,0
29.0288252747,10.8410032009,11.0168920245,7.0,0,1602,0,0,0
26.8783629844,10.6764622996,10.9907896449,7.0,0,1639,0,0,0
26.1600682148,10.8270834156,11.7439878153,7.0,0,1674,0,0,0
25.5123492469,11.1395442769,11.4225288804,7.0,0,1714,0,0,0
26.516419446,11.0240341187,11.3953965197,7.0,0,1753,0,0,0
27.2162149204,11.26417539,11.6984216413,7.0,0,1790,0,0,0
25.5739659462,10.673290841,11.5914731374,7.0,0,1824,0,0,0
27.4118878702,10.5849906196,11.0331745143,7.0,0,1861,0,0,0
28.6087685506,10.7966698808,10.7447302348,7.0,0,1898,0,0,0
25.6491120997,11.4605689863,12.0953546871,7.0,0,1934,0,0,0
25.9398814476,11.1167189712,11.7944996519,7.0,0,1972,0,0,0
22.0370490242,11.9866158294,13.0876735685,7.0,0,2009,0,0,0
26.9466468246,10.8803065962,11.5911023332,7.0,0,2049,0,0,0
24.2783059514,11.1779651239,12.0243934285,7.0,0,2084,0,0,0
28.1776905771,11.1528786943,12.2517071875,7.0,0,2123,0,0,0
26.9364764802,10.9958415369,12.4958407414,7.0,0,2164,0,0,0
31.7507337275,10.4083301016,10.6842366245,7.0,0,2208,0,0,0
30.561528664,10.1169856771,11.1349169031,7.0,0,2249,0,0,0
26.5747450702,10.4314567907,11.3015823069,7.0,0,2284,0,0,0
25.1398366801,10.1820006144,12.7114174817,7.0,0,2321,0,0,0
25.2672909833,11.6710196182,12.0282116435,7.0,0,2358,0,0,0
27.3523885767,11.0920300604,12.1062947364,7.0,0,2394,0,0,0
26.4860904932,11.0104786959,11.7944910705,7.0,0,2431,0,0,0
28.7113142915,10.7904996152,11.0323866333,7.0,0,2475,0,0,0
29.8715420578,9.99456820109,10.2506791869,7.0,0,2512,0,0,0
31.4151457101,10.2771408941,10.6460551709,7.0,0,2547,0,0,0
27.1054373147,11.2643988732,12.4983568433,7.0,0,2582,0,0,0
30.1853251817,10.7523380436,11.1006120112,7.0,0,2619,0,0,0
27.6189141811,11.0134120223,12.3623263695,7.0,0,2661,0,0,0
26.5727592648,10.8154386665,12.5406170176,7.0,0,2702,0,0,0
27.0397619056,11.0516165905,12.2795700399,7.0,0,2745,0,0,0
26.8344850088,11.3703235394,12.201508414,7.0,0,2782,0,0,0
29.8477580481,10.4581955475,10.6270492667,7.0,0,2820,0,0,0
28.2694579752,10.7163733712,10.6939117858,7.0,0,2856,0,0,0
29.1771177752,11.1159378779,10.9078742051,7.0,0,2890,0,0,0
27.9219251169,10.8467969636,11.5464192562,7.0,0,2930,0,0,0
24.9380132591,11.1690395689,12.7375396321,7.0,0,2966,0,0,0
24.7341332732,11.0729588996,12.2151687581,7.0,0,3003,0,0,0
27.3462010005,10.8592855312,11.6164017121,7.0,0,3043,0,0,0
29.0477798881,10.5174293806,10.7504552145,7.0,0,3079,0,0,0
25.6503728823,11.1552692945,12.2754350439,7.0,0,3116,0,0,0
26.0030575092,10.9071027878,12.3691656892,7.0,0,3155,0,0,0
25.8619516076,11.2196707371,12.2061644047,7.0,0,3188,0,0,0
28.5420078765,11.1796599567,10.9424605947,7.0,0,3226,0,0,0
27.1850439523,11.0984875381,11.8503493851,7.0,0,3269,0,0,0
28.1988603889,11.2881706955,11.8846243441,7.0,0,3308,0,0,0
27.6104634199,10.6920272527,11.6735623894,7.0,0,3347,0,0,0
28.176087888,10.9187653518,11.4540084368,7.0,0,3383,0,0,0
26.5808951256,11.4357178213,13.5987282553,7.0,0,3421,0,0,0
29.7454310784,11.1964194451,11.7216167348,7.0,0,3458,0,0,0
30.8140975834,11.0331899207,10.7988833432,7.0,0,3495,0,0,0
26.6334215924,11.2177561439,12.2670363944,7.0,0,3532,0,0,0
29.8318360765,10.5602395915,10.8753008116,7.0,0,3571,0,0,0
27.876455428,10.5534685357,12.5318194008,7.0,0,3606,0,0,0
28.2891441891,10.5484693568,11.6402626834,7.0,0,3651,0,0,0
30.8422523615,10.7921399223,11.8339158524,7.0,0,3690,0,0,0
28.1939260892,10.9733185231,11.6658135531,7.0,0,3728,0,0,0
27.0422047805,11.0915046178,12.0122023659,7.0,0,3766,0,0,0
29.5144989778,10.4981598991,10.3854389404,7.0,0,3803,0,0,0
28.7771933433,10.3798496674,11.7401096582,7.0,0,3841,0,0,0
30.3659433908,10.6475021164,10.5357938704,7.0,0,3878,0,0,0
29.5978031195,10.9574663341,11.0559325244,7.0,0,3918,0,0,0
30.2575322703,10.6194527247,11.3803503137,7.0,0,3954,0,0,0
29.8366648136,10.3496766956,11.2748388542,7.0,0,3990,0,0,0
31.669397451,10.6310980694,11.7687095362,7.0,0,4026,0,0,0
34.8163372377,10.1983548804,11.289969705,7.0,0,4062,0,0,0
29.8539462574,10.4031661237,11.4058514454,7.0,0,4100,0,0,0
27.8188153968,11.8096312295,13.1154840286,7.0,0,4139,0,0,0
30.1510038307,10.6002970949,11.6032990831,7.0,0,4178,0,0,0
28.2012012591,11.1426395877,11.918542785,7.0,0,4216,0,0,0
30.7205890915,10.2211469936,10.7759580764,7.0,0,4255,0,0,0
28.0314963572,10.3727252103,10.7958429534,7.0,0,4295,0,0,0
32.9868808778,10.4485368555,10.3512509087,7.0,0,4335,0,0,0
28.7648015134,11.2957846254,11.1845106283,7.0,0,4374,0,0,0
31.3307662623,10.9468832265,11.3322299507,7.0,0,4411,0,0,0
28.878580872,10.7031062284,11.3788461278,7.0,0,4450,0,0,0
26.9661758513,10.6881089637,10.9902404896,7.0,0,4487,0,0,0
30.0757520907,10.0759211758,10.4970786608,7.0,0,4522,0,0,0
28.5923778915,11.0011758629,10.9637260464,7.0,0,4557,0,0,0
30.0608248503,10.4883260355,10.7308374296,7.0,0,4592,0,0,0
30.039514971,11.3175410202,11.4918298121,7.0,0,4635,0,0,0
28.0809370996,11.2938467322,11.7454667234,7.0,0,4670,0,0,0
30.2785332725,10.2318483733,10.6564371634,7.0,0,4707,0,0,0
30.1994110448,10.7074689334,10.5115404082,7.0,0,4744,0,0,0
29.8673542038,10.8213752437,10.5448837229,7.0,0,4780,0,0,0
28.442661494,10.8285832917,11.1379290809,7.0,0,4815,0,0,0
33.3985928864,10.2929448878,10.1528625204,7.0,0,4879,0,0,0
32.5191849842,10.9593476485,12.5268340323,7.0,0,4923,0,0,0
27.3970158627,11.0432875123,11.6516607678,6.75,0,4956,0,0,0
22.6452236854,10.8635046321,12.6655342947,6.75,0,4994,0,0,0
25.161654326,10.7287528593,11.1385448603,6.75,0,5033,0,0,0
21.6907970831,10.9774202062,12.5055827645,6.75,0,5073,0,0,0
24.1641448662,10.6690180956,11.6216705048,6.75,0,5114,0,0,0
21.9033311902,11.2034354105,13.4443987633,6.75,0,5155,0,0,0
24.778528827,10.6353986437,11.6525589631,6.75,0,5189,0,0,0
22.004716213,11.2983330963,13.3646004018,6.75,0,5228,0,0,0
24.4679341489,10.4920334441,11.5722417021,6.75,0,5265,0,0,0
25.5445670882,9.89730814526,11.2520059273,6.75,0,5306,0,0,0
26.8596328304,9.94876803127,11.5584364226,6.75,0,5342,0,0,0
23.5489839647,11.0758692999,12.3979775103,6.75,0,5382,0,0,0
23.1342715933,10.6173031271,11.637122928,6.75,0,5421,0,0,0
21.3771240875,10.6753435523,13.259402672,6.75,0,5458,0,0,0
22.9317860783,10.7085479529,12.4244761159,6.75,0,5499,0,0,0
22.1769808744,11.0148227807,12.8668782902,6.75,0,5537,0,0,0
22.3067368082,11.0644750106,12.5851982621,6.75,0,5579,0,0,0
22.4035233856,10.4683730487,11.9819836273,6.75,0,5620,0,0,0
24.5715169743,10.8437235797,12.3681266096,6.75,0,5660,0,0,0
20.2915640847,11.6243484846,14.0291156747,6.75,0,5700,0,0,0
20.8317383677,11.1686923532,13.8256289899,6.75,0,5737,0,0,0
20.0145146844,11.0111605384,13.1292124465,6.75,0,5776,0,0,0
22.3350351791,11.0838209865,12.2594466742,6.75,0,5817,0,0,0
21.7346096444,11.650589219,13.1189722756,6.75,0,5854,0,0,0
21.8480099245,10.4315233977,12.3617658675,6.75,0,5892,0,0,0
19.1912778739,11.8463284077,14.4425780242,6.75,0,5928,0,0,0
23.8202943588,10.0390246343,11.5433693086,6.75,0,5967,0,0,0
21.4369210464,11.3786392133,12.9794262183,6.75,0,6003,0,0,0
24.4724749252,10.5945823791,11.7469146563,6.75,0,6038,0,0,0
23.3057395507,11.0663632985,13.2401526616,6.75,0,6077,0,0,0
24.4236991555,10.8542182909,11.528091823,6.75,0,6121,0,0,0
20.5375465601,11.9162076889,13.9935745444,6.75,0,6162,0,0,0
24.3515149895,10.9247551721,12.1752400887,6.75,0,6200,0,0,0
23.2921236525,10.6347051401,12.212702657,6.75,0,6242,0,0,0
20.6690357697,10.8450720635,12.9856659951,6.75,0,6283,0,0,0
24.0089441633,10.7258699484,11.7109795014,6.75,0,6318,0,0,0
21.7709233078,10.7764407261,12.8109935273,6.75,0,6357,0,0,0
22.2010965012,10.7580393514,12.1772360067,6.75,0,6397,0,0,0
23.0662530361,11.488707564,12.2025727061,6.75,0,6435,0,0,0
22.9293934139,11.1127318543,12.8443795213,6.75,0,6472,0,0,0
24.2601683494,11.0291554252,12.2704749461,6.75,0,6508,0,0,0
24.1531464648,10.5018520472,12.1213534333,6.75,0,6542,0,0,0
22.3682190011,10.4644908807,12.2771656779,6.75,0,6579,0,0,0
25.1993415241,10.5772492896,12.0283770762,6.75,0,6615,0,0,0
23.8623886423,10.7289410805,11.7382272757,6.75,0,6652,0,0,0
23.0740127826,10.8228845251,12.1422280771,6.75,0,6693,0,0,0
22.7724276725,11.047855824,12.6552142735,6.75,0,6728,0,0,0
20.2606307191,10.8520483066,13.9433856112,6.75,0,6767,0,0,0
19.7872461835,11.1727302618,15.2153274751,6.75,0,6808,0,0,0
22.4430890203,10.3438186891,13.7727902314,6.75,0,6841,0,0,0
24.865089727,10.5264133143,12.0113349437,6.75,0,6877,0,0,0
24.5521113092,11.3711691207,12.8436594344,6.75,0,6916,0,0,0
24.4388689114,10.7384456846,11.8017570469,6.75,0,6957,0,0,0
22.2798615151,11.0737797793,12.9193668304,6.75,0,6994,0,0,0
21.6471387607,11.7711747346,13.5766887781,6.75,0,7033,0,0,0
25.0517830286,10.94540543,12.0928769187,6.75,0,7070,0,0,0
25.8565944902,10.5742668806,11.4558858572,6.75,0,7105,0,0,0
22.9352699604,11.6177845669,12.8795944001,6.75,0,7146,0,0,0
26.2845624491,10.3663316144,12.0220846309,6.75,0,7188,0,0,0
23.2318733834,11.5547902079,12.1541591627,6.75,0,7227,0,0,0
21.2097209344,10.9967671994,13.4017024099,6.75,0,7265,0,0,0
27.9916253032,9.71283269312,10.8188813661,6.75,0,7303,0,0,0
24.5204331601,10.678902927,12.0241252474,6.75,0,7344,0,0,0
