delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
46.9981327094,0.207121830765,0.449751846446,10.0,0,511,0.804132057021,0.00284600257874,6_19_0
260.472074255,0.218639318645,0.152850912982,5.0,0,857,0.929506433367,0.000166177749634,15_35_0
94.404296875,0.141121984259,0.110130071838,1.0,0,1015,0.852741419611,0.0030300617218,26_24_0
0.0,0.149194805195,0.157369863014,1.0,0,1122,0.970462071868,0.0326809883118,50_0_0
0.0,0.166492753623,0.328228571429,1.0,0,1235,1.1074610504,0.0727729797363,46_4_0
206.0,0.036012539185,0.524348547718,11.0,0,1477,0.871760214162,0.000443935394287,26_24_0
214.615234375,0.0929584766699,0.430923035199,1.0,0,1510,0.918061528483,0.000143051147461,28_22_0
243.242797852,0.237711481005,0.18509389648,1.0,0,1545,0.962668867064,0.000201940536499,32_18_0
250.0,0.0403087719298,0.0403087719298,1.0,0,1831,1.08717362194,0.000152111053467,42_8_0
24.0,0.191466666667,0.194711864407,1.0,0,1901,0.999352744595,0.00952696800232,50_0_0
8.0,0.205142857143,0.267162790698,1.0,0,2068,1.27773352094,0.116313934326,50_0_0
1.0,0.072251572327,0.319111111111,1.0,0,2121,1.11078897161,0.014671087265,47_2_0
120.0,0.0671812865497,0.815277419355,11.0,0,2276,0.792773971838,0.000139951705933,31_19_0
137.197998047,0.182253663908,0.603086047736,1.0,0,2325,0.850197135576,0.000125169754028,34_16_0
189.505249023,0.364030119505,0.19853614879,1.0,0,2712,0.87685074675,0.000122785568237,42_8_0
17.0,0.220923076923,0.220923076923,1.0,0,2767,0.946013429475,0.00288891792297,50_0_0
11.0,0.234448979592,0.249739130435,1.0,0,2863,1.12948630465,0.0434868335724,50_0_0
0.125,0.176757747708,0.408517241379,1.0,0,3011,1.01552397548,0.0868649482727,50_0_0
0.875,0.144567003367,0.555785185185,1.0,0,3079,1.00582519335,0.0197639465332,50_0_0
17.0,0.198068965517,0.310486486486,1.0,0,3210,1.0930413566,0.0589451789856,50_0_0
1.125,0.151187257187,0.543939393939,1.0,0,3306,1.04074696046,0.0494940280914,50_0_0
7.0,0.155980714691,0.437104390244,1.0,0,3433,0.961987937909,0.0327689647675,48_2_0
13.0,0.133581395349,0.348121212121,1.0,0,3553,1.18816941419,0.0828669071198,48_2_0
0.625,0.165034798535,0.696630952381,1.0,0,3641,1.12733964343,0.0453729629517,48_2_0
7.125,0.195138630137,0.496876811594,1.0,0,3768,1.14614837591,0.0764410495758,49_0_0
11.25,0.134544144144,0.426504273504,1.0,0,3884,1.06701819157,0.0518710613251,50_0_0
0.375,0.382746354167,1.05886868687,1.0,0,3965,1.15122740046,0.0459489822388,50_0_0
6.375,0.235134502924,0.749911111111,1.0,0,4052,0.999323900608,0.0526511669159,49_1_0
24.0,0.130545454545,3.82933333333,11.0,0,4133,0.827347554591,0.0259351730347,44_5_1
77.7472118419,0.57942932231,1.34784543707,11.0,0,4226,0.708362877236,0.00797200202942,40_9_1
87.4294827366,1.18542047448,0.906184045049,5.5,0,4385,1.12720246721,0.00225901603699,43_7_0
126.971466064,0.477180964508,0.35482698493,2.75,0,4457,1.31302111712,0.00133395195007,48_2_0
56.109375,0.47162745098,0.309187042728,1.0,0,4573,1.27375824934,0.058137178421,50_0_0
3.828125,0.252521948357,1.02407051282,1.0,0,4670,1.20444148982,0.040244102478,50_0_0
17.5,0.20986318408,0.434731078905,1.0,0,4737,0.868059919303,0.0165581703186,50_0_0
32.0,0.198068965517,0.280195121951,1.0,0,4841,0.861304050782,0.0556709766388,50_0_0
6.625,0.18544834308,0.771185185185,1.0,0,4931,1.03946271888,0.0482621192932,50_0_0
4.59375,0.304864741461,0.850093589744,1.0,0,5067,1.03510569538,0.0815370082855,49_0_0
6.0,0.239594842657,0.783272727273,1.0,0,5179,1.00742801862,0.0609729290009,50_0_0
10.75,0.202363143631,0.582377777778,1.0,0,5278,0.996673744652,0.0547389984131,50_0_0
5.640625,0.314438811189,0.786578205128,1.0,0,5434,0.943373981988,0.109497785568,50_0_0
24.0,0.0786849315068,0.348121212121,1.0,0,5578,0.945188280442,0.0875689983368,50_0_0
30.0,0.0755789473684,0.294564102564,1.0,0,5661,0.669585821516,0.0404191017151,50_0_0
28.0,0.145417721519,0.310486486486,1.0,0,5771,0.907136683093,0.0721771717072,50_0_0
3.109375,0.233622744539,1.23078926471,1.0,0,5867,0.915675777785,0.0426452159882,50_0_0
32.0,0.133581395349,0.2872,1.0,0,6004,1.21246930049,0.0943369865417,49_0_0
10.625,0.172646026832,0.618802631579,1.0,0,6106,1.0943472722,0.0626130104065,50_0_0
11.125,0.187340229885,0.600852631579,1.0,0,6202,0.978800462438,0.0540890693665,50_0_0
11.25,0.234834586466,0.605171428571,1.0,0,6321,0.992011609353,0.0779218673706,50_0_0
