delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.29135131836,0.128849102485,0.622804736231,10.0,0,71,0.456178358717,0.00468993186951,0_13_2
129.419921875,0.291541849128,0.39737615764,10.0,0,724,0.70916966869,0.000533819198608,3_36_1
562.176025391,0.14215153196,0.124681053478,1.0,0,881,0.53622076831,0.000988006591797,14_26_0
643.984375,0.12855397391,0.0468420046288,1.0,0,906,0.541869451115,0.000602006912231,15_25_0
395.0,0.020296819788,0.0203327433628,1.0,0,1475,0.675587672945,0.00260901451111,31_19_0
0.0,0.267162790698,0.2872,1.0,0,1582,0.789372707254,0.0665099620819,46_4_0
21.0,0.0890542635659,0.188327868852,1.0,0,1754,0.56328605935,0.101951122284,50_0_0
0.0,0.0850962962963,0.49947826087,1.0,0,1841,0.498616994712,0.0549101829529,50_0_0
46.0,0.0870303030303,0.166492753623,1.0,0,1966,0.489064189301,0.053699016571,46_4_0
119.0,0.0583147208122,0.0809014084507,1.0,0,2115,0.54782948811,0.0047619342804,40_10_0
293.0,0.0355665634675,0.0363544303797,1.0,0,2468,0.654887904256,0.0277240276337,50_0_0
887.0,0.0121181434599,0.0126241758242,1.0,0,3384,0.295520535821,0.00233483314514,50_0_0
17.0,0.255288888889,0.2872,1.0,0,3571,0.927969327769,0.113910913467,50_0_0
23.0,0.058612244898,0.249739130435,1.0,0,3709,0.565434782683,0.0600810050964,50_0_0
5.0,0.098188034188,0.410285714286,1.0,0,3821,0.50345256527,0.0709228515625,50_0_0
11.0,0.0957333333333,0.337882352941,1.0,0,3987,0.399872318164,0.129260063171,50_0_0
30.0,0.0624347826087,0.216754716981,1.0,0,4107,0.481108441124,0.065633058548,50_0_0
35.0,0.0926451612903,0.198068965517,1.0,0,4206,0.456076398905,0.0405290126801,50_0_0
8.375,0.220186666667,1.27564666667,1.0,0,4394,0.555362569628,0.0951099395752,50_0_0
86.0,0.0577286432161,0.122212765957,1.0,0,4498,0.385083437237,0.00903487205505,49_0_0
8.0,0.441846153846,0.718,1.0,0,4579,0.511016414787,0.0594530105591,50_0_0
40.0,0.102571428571,0.239333333333,1.0,0,4784,0.512284110632,0.116629123688,50_0_0
204.0,0.0308817204301,0.0541886792453,1.0,0,5022,0.293194883832,0.00935292243958,50_0_0
149.0,0.0638222222222,0.0731719745223,1.0,0,5197,0.419763355064,0.00809788703918,50_0_0
18.0,0.261090909091,0.441846153846,1.0,0,5304,0.940657724359,0.0628740787506,50_0_0
41.0,0.0883692307692,0.234448979592,1.0,0,5379,0.735615091689,0.0243759155273,50_0_0
114.0,0.0771006711409,0.0941639344262,1.0,0,5508,0.709257513825,0.00411796569824,50_0_0
13.0,0.410285714286,0.547047619048,1.0,0,5631,0.474624070536,0.0790681838989,50_0_0
32.0,0.081475177305,0.2872,1.0,0,5759,0.536082737253,0.0429711341858,50_0_0
39.0,0.0850962962963,0.244425531915,1.0,0,5867,0.428731727233,0.0519769191742,50_0_0
71.0,0.0809014084507,0.145417721519,1.0,0,6019,0.436333089566,0.0556881427765,50_0_0
68.0,0.0771006711409,0.151157894737,1.0,0,6210,0.458417628089,0.0942032337189,50_0_0
46.0,0.0687904191617,0.212740740741,1.0,0,6334,0.534929792905,0.05220079422,50_0_0
48.0,0.0876946564885,0.205142857143,1.0,0,6428,0.50144584045,0.0267820358276,50_0_0
94.0,0.0844705882353,0.11262745098,1.0,0,6544,0.502729365586,0.0129580497742,50_0_0
126.0,0.0781496598639,0.0857313432836,1.0,0,6678,0.374740639272,0.000152111053467,50_0_0
27.0,0.328228571429,0.328228571429,1.0,0,6775,0.732700397673,0.0416419506073,50_0_0
87.0,0.0727088607595,0.120926315789,1.0,0,6894,0.589364451214,0.0227990150452,50_0_0
68.0,0.11604040404,0.151157894737,1.0,0,7021,0.562345439923,0.0444638729095,50_0_0
169.0,0.0501659388646,0.0649039548023,1.0,0,7203,0.516394681124,0.00233197212219,50_0_0
114.0,0.0904566929134,0.0941639344262,1.0,0,7327,0.286099550424,0.00167894363403,50_0_0
45.0,0.198068965517,0.216754716981,1.0,0,7422,0.644376018722,0.036514043808,50_0_0
57.0,0.111533980583,0.176738461538,1.0,0,7577,0.571982939305,0.0514879226685,50_0_0
49.0,0.0771006711409,0.201543859649,1.0,0,7755,0.766356462355,0.0893039703369,50_0_0
30.0,0.0709135802469,0.302315789474,1.0,0,7916,0.383729226135,0.103563070297,50_0_0
22.0,0.0765866666667,0.382933333333,1.0,0,8067,0.496258508004,0.0947480201721,50_0_0
74.0,0.0565911330049,0.140097560976,1.0,0,8205,0.373720598742,0.0529720783234,50_0_0
58.0,0.0926451612903,0.174060606061,1.0,0,8374,0.418807722236,0.0979130268097,50_0_0
33.0,0.081475177305,0.280195121951,1.0,0,8543,0.404444838628,0.122713088989,50_0_0
44.0,0.0638222222222,0.220923076923,1.0,0,8690,0.447461072242,0.0740659236908,50_0_0
66.0,0.0679763313609,0.155243243243,1.0,0,8770,0.44291385103,0.0041298866272,50_0_0
125.0,0.0826474820144,0.0863759398496,1.0,0,8925,0.38594730033,0.0199010372162,50_0_0
59.0,0.126241758242,0.171462686567,1.0,0,9092,0.600693739767,0.0968310832977,50_0_0
93.0,0.0580202020202,0.113742574257,1.0,0,9267,0.456855186246,0.0723190307617,50_0_0
5.25,0.146259259259,1.28522,1.0,0,9423,0.672994862093,0.0506329536438,50_0_0
49.0,0.0765866666667,0.201543859649,1.0,0,9557,0.385202107252,0.0730369091034,50_0_0
49.0,0.0863759398496,0.201543859649,1.0,0,9734,0.507777908285,0.119600057602,50_0_0
82.0,0.0547047619048,0.127644444444,1.0,0,9927,0.548835946028,0.0891661643982,50_0_0
