delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.046875,0.0307495602173,0.202980341403,10.0,0,15,0.933080404565,0.000171899795532,14_23_0
15.59765625,0.101749533346,0.167044690399,5.0,0,31,0.940180401878,0.000424861907959,14_23_0
32.75,0.158266326642,0.0953441447061,2.5,0,61,0.956274502736,0.00107192993164,15_25_0
0.0,0.231367945824,0.0777968397291,1.25,0,505,0.964727240057,0.0611481666565,39_11_0
52.828125,0.204515277113,0.0501852582944,1.25,0,731,0.703711026447,0.000135898590088,48_2_0
0.0,0.0956039003605,0.0513237037037,1.0,0,951,0.350368898702,0.00403785705566,50_0_0
406.0,0.0183514376997,0.203163987138,11.0,0,1574,0.551294035774,0.000257015228271,47_3_0
409.350830078,0.0565029039544,0.163589684234,5.5,0,1585,0.5551091824,0.000161170959473,47_3_0
380.890625,0.136168020983,0.0765158855107,2.75,0,1924,0.387706115849,0.000426054000854,46_4_0
112.984375,0.0838065785898,0.0803437192698,1.375,0,2061,0.474777639139,0.000120878219604,48_2_0
0.0,0.167820465773,0.0910967925468,1.0,0,2173,0.604349879894,0.00234508514404,50_0_0
299.0,0.0279513381995,0.309725490196,11.0,0,2581,0.990460734751,0.000360012054443,45_4_1
303.7108078,0.148581008495,0.212065320877,5.5,0,2593,1.00252370178,0.000247955322266,45_4_1
329.25,0.276622142028,0.129815076561,2.75,0,3150,0.917651326509,0.000154972076416,43_7_0
401.70703125,0.103754834511,0.0680167384327,1.375,0,3291,0.495912467956,0.000264167785645,50_0_0
26.125,0.158515017351,0.085142754577,1.0,0,3414,0.509466720269,0.000128030776978,50_0_0
45.0,0.0741161290323,0.0745974025974,1.0,0,3568,0.464190564793,0.000132083892822,50_0_0
38.0,0.0781496598639,0.0781496598639,1.0,0,3716,0.381471213807,0.000147104263306,50_0_0
45.0,0.0741161290323,0.0745974025974,1.0,0,3871,0.3826119957,0.000141143798828,50_0_0
12.0,0.0941639344262,0.0949421487603,1.0,0,3992,0.416787168146,0.000262975692749,50_0_0
13.0,0.0941639344262,0.0941639344262,1.0,0,4115,0.501714480796,0.000934839248657,50_0_0
33.0,0.0803356643357,0.0809014084507,1.0,0,4257,0.681959396942,0.000157117843628,45_5_0
115.0,0.0512857142857,0.0512857142857,1.0,0,4481,0.664039852701,0.000769138336182,46_4_0
0.0,0.113742574257,0.11488,1.0,0,4586,0.653160802897,0.00418400764465,50_0_0
23.0,0.0904566929134,1.02738211382,11.0,0,4709,0.742571790089,0.000127077102661,48_1_1
75.7172774673,0.490811789805,0.586006158484,5.5,0,5251,0.761966648533,0.000201940536499,27_23_0
396.609375,0.110333453139,0.0996151803455,2.75,0,5444,0.922285964985,0.000285863876343,49_1_0
87.140625,0.165352594628,0.118987240537,1.375,0,5578,0.548499085635,0.00298118591309,50_0_0
27.125,0.172114999504,0.0953821750768,1.0,0,5656,0.677052138501,0.0012948513031,50_0_0
226.0,0.0377894736842,0.0379141914191,1.0,0,5959,0.992390842583,0.000156879425049,45_4_1
431.0,0.0226141732283,0.0226141732283,1.0,0,6467,0.832836783029,0.000438928604126,44_6_0
69.0,0.0786849315068,0.0786849315068,1.0,0,6614,0.53246327036,0.00140881538391,49_1_0
0.0,0.149194805195,0.151157894737,1.0,0,6697,0.69797658332,0.00721597671509,50_0_0
0.0,0.1436,1.75511111111,11.0,0,6782,0.83680617893,0.00959706306458,47_3_0
14.625,0.31924922569,1.48386666667,21.0,0,6805,0.883027735764,0.000174045562744,46_3_1
37.25,0.57402522836,2.09270182046,10.5,0,6823,0.981700591172,0.000124931335449,46_4_0
66.0,0.596779220779,1.49843478261,5.25,0,6845,1.01639822205,0.000231981277466,45_5_0
72.125,0.653712221984,1.34791159536,2.625,0,6867,1.04525182137,0.000492811203003,46_4_0
150.5,0.633367641083,0.956492333689,1.3125,0,7421,0.982504291208,0.000298976898193,44_6_0
569.921386719,0.198381326978,0.204442156657,1.0,0,7440,0.944092423749,0.000134944915771,44_6_0
588.110580444,0.297555484967,0.0848122062249,1.0,0,7453,0.99936691619,0.000164031982422,45_5_0
79.0,0.0760794701987,0.0760794701987,1.0,0,7607,0.696292741091,0.000795125961304,50_0_0
46.0,0.0941639344262,0.0973559322034,1.0,0,7726,0.521262790515,0.0002601146698,50_0_0
19.0,0.126241758242,0.126241758242,1.0,0,7817,0.536953793733,0.000349044799805,50_0_0
0.0,0.164114285714,0.164114285714,1.0,0,7890,0.748856475514,0.0022988319397,50_0_0
136.0,0.0547047619048,0.613436893204,11.0,0,8097,1.05865909938,0.000140905380249,47_2_1
139.75,0.113007403869,0.542040545957,5.5,0,8125,1.07556750563,0.000355005264282,46_3_1
160.89453125,0.22244010315,0.364586722803,2.75,0,8141,1.08603583027,0.000165939331055,46_3_1
175.953125,0.383011260727,0.161351693881,1.375,0,8167,1.09221088132,0.00095009803772,45_4_1
345.0,0.0553638554217,0.0276819277108,1.0,0,8562,0.92889802275,0.000162124633789,46_4_0
57.0,0.08975,0.0904566929134,1.0,0,8691,0.639672549313,0.00025486946106,49_1_0
23.0,0.122212765957,0.12352688172,1.0,0,8784,0.591020156186,0.000149011611938,50_0_0
31.0,0.113742574257,0.113742574257,1.0,0,8886,0.651473137943,0.000226974487305,50_0_0
6.0,0.149194805195,0.151157894737,1.0,0,8963,0.628424745572,0.000535011291504,50_0_0
19.0,0.126241758242,0.129078651685,1.0,0,9055,0.688813315942,0.00114893913269,50_0_0
17.0,0.129078651685,0.132045977011,1.0,0,9144,0.684275335051,0.00066089630127,50_0_0
0.0,0.159555555556,0.164114285714,1.0,0,9218,0.692466967635,0.00250005722046,50_0_0
85.0,0.072251572327,0.815277419355,11.0,0,9373,0.882897736257,0.000162124633789,47_3_0
94.164185524,0.415876581626,0.514198124006,5.5,0,9580,0.664793191209,0.000147104263306,45_5_0
136.747558594,0.300557868176,0.236704541479,2.75,0,9591,0.653261319864,0.0001540184021,46_4_0
66.0,0.253411764706,0.168941176471,1.375,0,9723,0.577795546185,0.000120162963867,49_1_0
62.375,0.233647314706,0.0890142211812,1.0,0,9817,0.661794624869,0.00322389602661,50_0_0
18.0,0.124869565217,0.130545454545,1.0,0,9906,0.643831221241,0.00122880935669,50_0_0
23.0,0.122212765957,0.12352688172,1.0,0,9999,0.743416180348,0.000483989715576,50_0_0
60.0,0.0883692307692,0.0883692307692,1.0,0,10130,0.640966964429,0.00106000900269,46_4_0
44.0,0.0998956521739,0.100771929825,1.0,0,10244,0.675554692466,0.000139951705933,49_1_0
69.0,0.0826474820144,0.0826474820144,1.0,0,10383,0.565535975167,0.000698089599609,50_0_0
11.0,0.140097560976,0.141827160494,1.0,0,10466,0.496660245049,0.0011990070343,50_0_0
10.0,0.141827160494,0.1436,1.0,0,10547,0.685940462814,0.000672817230225,50_0_0
66.0,0.0838540145985,0.0844705882353,1.0,0,10684,0.521333211031,0.000311136245728,50_0_0
31.0,0.11262745098,0.113742574257,1.0,0,10785,0.488219228162,0.000576972961426,50_0_0
0.0,0.168941176471,0.171462686567,1.0,0,10857,0.732099018622,0.003014087677,50_0_0
161.0,0.0495172413793,0.554245614035,11.0,0,11085,1.06432612181,0.000139951705933,44_6_0
166.397949219,0.149261597971,0.43895045689,5.5,0,11096,1.07430055747,0.000164985656738,44_6_0
176.234375,0.341490032893,0.219945522572,2.75,0,11117,1.07068484188,0.00137519836426,45_5_0
191.40625,0.395841619529,0.088936074333,1.375,0,11368,0.822043121707,0.000555038452148,40_9_0
161.125,0.0956653248086,0.0548035361907,1.0,0,11472,0.615482156071,0.000153064727783,48_2_0
5.0,0.159555555556,0.159555555556,1.0,0,11546,0.812001813565,0.00162577629089,50_0_0
0.0,0.194711864407,0.201543859649,1.0,0,11616,1.00307238281,0.0119988918304,50_0_0
346.0,0.0276153846154,0.313568238213,11.0,0,12020,0.84455611233,0.000500917434692,38_12_0
354.875,0.0634076076939,0.269000285219,5.5,0,12037,0.862836922306,0.000916004180908,38_12_0
376.0,0.131255377498,0.182812125569,2.75,0,12090,0.895433426917,0.00121998786926,43_7_0
416.0,0.166937039442,0.118503790703,1.375,0,12108,0.91202792797,0.000164985656738,43_7_0
452.0,0.195818181818,0.0677092337917,1.0,0,12131,0.947215931778,0.00049614906311,43_7_0
406.359375,0.203342312821,0.0485772314171,1.0,0,12259,0.783058343016,0.000230073928833,48_2_0
40.0,0.117224489796,0.118432989691,1.0,0,12357,0.57394811518,0.000799894332886,50_0_0
15.0,0.157369863014,0.159555555556,1.0,0,12430,0.691611302014,0.001140832901,50_0_0
27.0,0.133581395349,0.136761904762,1.0,0,12517,0.735861458321,0.00196003913879,50_0_0
54.0,0.100771929825,0.103495495495,1.0,0,12629,0.666151279703,0.000123023986816,48_2_0
41.0,0.117224489796,0.117224489796,1.0,0,12728,0.61499315876,0.00120997428894,50_0_0
19.0,0.149194805195,0.151157894737,1.0,0,12805,0.825633616633,0.000486135482788,50_0_0
106.0,0.0700487804878,0.0704785276074,1.0,0,12969,0.971380753989,0.000925064086914,48_2_0
29.0,0.132045977011,0.133581395349,1.0,0,13056,0.679591937,0.000242948532104,50_0_0
22.0,0.1436,0.145417721519,1.0,0,13135,0.739853127458,0.00019907951355,50_0_0
20.0,0.147282051282,0.149194805195,1.0,0,13214,0.748247077483,0.00120806694031,50_0_0
8.0,0.174060606061,0.176738461538,1.0,0,13280,0.814186172769,0.000365018844604,50_0_0
28.0,0.133581395349,0.135152941176,1.0,0,13367,0.830932341851,0.000795841217041,48_2_0
199.0,0.0445271317829,0.044875,1.0,0,13623,0.848044862102,0.000266075134277,43_7_0
45.0,0.111533980583,0.11262745098,1.0,0,13729,1.02260450438,0.00208115577698,49_1_0
47.0,0.107364485981,0.110461538462,1.0,0,13833,0.654853173823,0.000385999679565,50_0_0
