delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
27.7223497033,0.25566379827,0.524093157098,10.0,0,322,0.640238030979,0.00235295295715,2_17_0
105.959870361,0.363652028969,0.255861218034,5.0,0,490,0.619099566038,0.00289487838745,9_11_0
1.36376953125,0.364813328443,0.284914442548,2.5,0,582,0.504551882508,0.00227093696594,19_1_0
1.75,0.393819397993,0.377010033445,5.0,0,635,0.503181211761,0.0049741268158,18_2_0
7.22875976562,0.603153866902,1.14579274576,10.0,0,696,0.550959219468,0.00161194801331,17_3_0
23.6992306113,1.10832453249,1.59150729644,10.0,0,792,0.655737859832,0.00195503234863,14_6_0
45.9708199576,1.107834655,0.793407272941,5.0,0,879,0.73933210925,0.00303292274475,13_7_0
31.6799316406,0.666857158438,0.497927977524,2.5,0,953,0.65808160778,0.00375914573669,18_2_0
31.5,0.293635271857,0.303488586617,1.25,0,1007,0.623924709693,0.004145860672,20_0_0
11.875,0.481082053532,0.247314611672,1.0,0,1116,0.418583632869,0.00260090827942,20_0_0
86.0,0.08975,0.091904,1.0,0,1245,0.329545259085,0.00415992736816,20_0_0
6.75,0.438238738739,0.522005405405,1.0,0,1358,0.450308713409,0.0186018943787,20_0_0
41.0,0.1436,0.188327868852,1.0,0,1424,0.53132410264,0.004802942276,20_0_0
7.0,0.366493358634,0.428850678733,1.0,0,1485,0.660019673278,0.0012469291687,20_0_0
333.0,0.0324519774011,0.0325439093484,1.0,0,1844,0.422482482823,0.00499606132507,20_0_0
11.0,0.310486486486,0.370580645161,1.0,0,1882,0.247431397979,0.00586605072021,20_0_0
2.625,0.4308,0.532776811594,1.0,0,1922,0.679548749673,0.00197196006775,20_0_0
19.0,0.319111111111,0.337882352941,1.0,0,1960,0.808811261474,0.00361704826355,20_0_0
9.375,0.410285714286,0.472018518519,1.0,0,2015,0.930022093585,0.00250387191772,20_0_0
23.0,0.280195121951,0.302315789474,1.0,0,2056,0.863653337695,0.00290322303772,20_0_0
11.625,0.392506666667,0.43212962963,1.0,0,2111,0.720527366913,0.00240588188171,20_0_0
34.0,0.220923076923,0.234448979592,1.0,0,2164,0.730963680697,0.00288891792297,20_0_0
8.75,0.457082228117,0.512541538462,1.0,0,2205,0.69282970381,0.00324416160583,20_0_0
10.75,0.441968888889,0.496797979798,1.0,0,2269,0.821354312232,0.00581407546997,20_0_0
18.0,0.310486486486,0.370580645161,1.0,0,2302,0.771644031921,0.00194001197815,20_0_0
18.0,0.348121212121,0.370580645161,1.0,0,2339,0.708546377988,0.00585794448853,20_0_0
33.0,0.220923076923,0.249739130435,1.0,0,2388,0.57180812165,0.0030369758606,20_0_0
25.0,0.280195121951,0.302315789474,1.0,0,2430,0.568719483252,0.0041298866272,20_0_0
