delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
88.5112316832,0.0575784865012,0.114895187697,10.0,0,1573,0.858876295643,0.00358891487122,33_2_15
690.862430573,0.0653394869188,0.0729924420994,20.0,0,1584,0.863341344848,0.000538110733032,34_1_15
707.0,0.0640751275879,0.0634119689297,1.0,0,2706,0.776948056948,0.00193905830383,48_0_2
637.0,0.0755292570677,0.0529052631579,1.0,0,3100,0.780060537878,0.00286388397217,50_0_0
644.875,0.0751513471187,0.0441974588533,1.0,0,3142,0.780037160105,0.000231027603149,50_0_0
689.0,0.0730093564172,0.0266285727832,1.0,0,3180,0.728380243472,0.0023729801178,50_0_0
0.0,0.0552307692308,0.0173534743202,1.0,0,3257,0.48032515315,0.00344300270081,50_0_0
0.0,0.111533980583,0.252483516484,2.0,0,3361,0.75207088138,0.00804710388184,50_0_0
9.375,0.189405422648,0.153753535354,4.0,0,3484,0.623643600661,0.00792384147644,50_0_0
42.560546875,0.213149045998,0.300858811682,8.0,0,3721,0.809038282035,0.0188629627228,29_20_0
204.0,0.116827118644,0.623077966102,16.0,0,3789,0.789156255891,0.00674080848694,26_24_0
261.51027298,0.166766276811,0.461971721826,6.0,0,4415,0.679959014421,0.00215005874634,26_22_2
618.375,0.147134564757,0.124608579748,1.0,0,4548,0.680750826314,0.0020170211792,32_17_1
701.448272705,0.156839503304,0.0500462378561,1.0,0,5145,0.642970665655,0.0143859386444,49_1_0
0.0,0.225254901961,0.359,1.0,0,5193,0.799200343339,0.0103890895844,50_0_0
77.0,0.0926451612903,0.210788990826,2.0,0,5331,0.597459987034,0.0239789485931,50_0_0
119.25,0.137283938712,0.0963815633167,4.0,0,5578,0.824593616492,0.000890016555786,44_6_0
244.3046875,0.104490034837,0.145809750824,8.0,0,6067,0.671100958154,0.0147430896759,24_23_2
454.398193359,0.0865322287549,0.139296046739,1.0,0,6086,0.658442543461,0.00714111328125,27_21_2
475.25,0.144673268102,0.0405959562374,1.0,0,6695,0.680410245553,0.00074291229248,41_9_0
121.0,0.0741161290323,0.0750849673203,1.0,0,6891,0.691522437803,0.0156750679016,50_0_0
18.0,0.118432989691,0.45952,2.0,0,6974,0.702582910663,0.0176060199738,50_0_0
51.0,0.175389312977,0.138409638554,4.0,0,7013,0.736455978845,0.0133101940155,49_1_0
173.0,0.0484725738397,0.448312195122,8.0,0,7222,0.763398983134,0.00332689285278,36_13_1
176.625,0.0997372689551,0.442788674565,16.0,0,7248,0.709777919313,0.00134801864624,35_14_1
200.953125,0.184046409791,0.835472205418,32.0,0,7280,0.720613320917,0.00152802467346,34_13_3
265.484375,0.256573682171,1.26761683476,22.0,0,7786,0.767778933424,0.0032958984375,30_15_5
531.953125,0.175994254622,0.556509691476,12.0,0,7804,0.751165529853,0.00117897987366,31_15_3
561.243621826,0.255853493195,0.437228725595,1.0,0,7950,0.77006156711,0.000117063522339,36_13_1
763.0,0.216754716981,0.260105660377,1.0,0,8047,0.816242697337,0.000639200210571,36_13_1
772.628199084,0.367584721428,0.103131224738,1.0,0,8097,0.809540488084,0.00138902664185,36_13_1
391.0,0.0270305882353,0.027158392435,1.0,0,8525,0.755709874462,0.0054030418396,41_8_0
6.0,0.267162790698,0.302315789474,1.0,0,8572,0.699306527477,0.00611805915833,50_0_0
52.0,0.122212765957,0.273523809524,2.0,0,8666,0.761678106441,0.00759291648865,49_0_0
69.0,0.201438888889,0.145978358484,4.0,0,8817,0.647300590665,0.00231313705444,45_5_0
128.0,0.139248484848,0.5744,8.0,0,8844,0.648786765072,0.0110409259796,40_10_0
167.4375,0.190658272372,0.465883835575,16.0,0,9204,0.794184680504,0.00297093391418,30_18_2
357.25,0.148402326427,0.502155742241,32.0,0,9238,0.804539974519,0.00251793861389,29_19_2
404.765625,0.185727442589,0.815881579552,22.0,0,9419,0.798549418264,0.00107598304749,30_16_4
545.421832561,0.193029923751,0.502946387273,1.0,0,9452,0.796843558075,0.000227928161621,30_17_3
592.5,0.279016439831,0.365178925492,1.0,0,9996,0.68476803855,0.00129294395447,41_9_0
695.700981056,0.332890998496,0.0962007122386,1.0,0,10289,0.679064590447,0.00491499900818,50_0_0
7.0,0.239333333333,0.294564102564,1.0,0,10345,0.797932584719,0.0146379470825,50_0_0
77.0,0.0911746031746,0.210788990826,2.0,0,10466,0.858546989252,0.00423908233643,49_1_0
126.5,0.150091844895,0.0971872274143,4.0,0,10901,0.845673381841,0.00591278076172,37_12_1
427.375,0.0612834973114,0.0875184078594,8.0,0,11539,0.584751919224,0.00111794471741,32_18_0
575.820735931,0.0758191140226,0.0801857134346,1.0,0,11934,0.626513065424,0.000744104385376,48_2_0
50.0,0.138409638554,0.140097560976,1.0,0,12027,0.707854370167,0.00693988800049,49_0_0
262.0,0.0371779935275,0.0781496598639,2.0,0,12326,0.755733376726,0.000592947006226,50_0_0
254.0,0.0712605983375,0.0406076076076,1.0,0,12547,0.456012326871,0.00180697441101,48_2_0
164.0,0.0577286432161,0.058612244898,1.0,0,12757,0.519959701959,0.011871099472,45_5_0
121.0,0.068380952381,0.150169934641,2.0,0,12923,0.618399909753,0.0029878616333,48_2_0
172.625,0.113356699752,0.0732493568177,4.0,0,13429,0.531062403681,0.00700497627258,41_8_1
451.439453125,0.0596298426379,0.0938798332291,8.0,0,13771,0.511973201175,0.00325608253479,40_10_0
321.991455078,0.118106088174,0.196229134322,1.0,0,13902,0.516351482701,0.0133328437805,44_6_0
379.875,0.193691924874,0.0839604304851,1.0,0,13949,0.835407076603,0.00966596603394,50_0_0
127.0,0.0675764705882,0.072251572327,1.0,0,14119,0.518551751213,0.00905799865723,50_0_0
181.0,0.0510577777778,0.107868544601,2.0,0,14356,0.562910953667,0.00932192802429,47_3_0
222.875,0.0845179031917,0.0575292915834,4.0,0,14741,0.71992983232,0.00253009796143,33_16_1
363.880859375,0.0645181890972,0.0723603857836,1.0,0,15244,0.725440576007,0.00637817382812,46_4_0
99.0,0.0832463768116,0.0876946564885,1.0,0,15402,0.65021581709,0.027773141861,50_0_0
94.0,0.0745974025974,0.182349206349,2.0,0,15529,0.700464994759,0.000244140625,50_0_0
125.125,0.13585530324,0.332207120849,4.0,0,15898,0.940273526903,0.000546932220459,34_14_2
399.705078125,0.0929645935143,0.0948916026324,8.0,0,16768,0.754620320987,0.00069785118103,34_14_2
859.0,0.0385935050392,0.090253647587,1.0,0,16793,0.725298289748,0.000149965286255,34_14_2
808.83575058,0.0546202289301,0.0527011852405,1.0,0,17280,0.639733125521,0.00456190109253,49_1_0
1247.0,0.00894704049844,0.0179640344019,1.0,0,18565,0.340983783653,0.00350904464722,50_0_0
395.0,0.0160111498258,0.0269039812646,1.0,0,18710,0.0640686220299,0.00039005279541,50_0_0
25.0,0.198068965517,0.201543859649,1.0,0,18771,0.555677799385,0.00306701660156,50_0_0
54.0,0.129078651685,0.267162790698,2.0,0,18859,0.869040830118,0.0020899772644,50_0_0
89.5,0.224956784788,0.130362104188,4.0,0,19215,0.793153110098,0.000606060028076,39_11_0
331.0,0.0671791548455,0.253192295057,8.0,0,19229,0.786853293963,0.000505924224854,38_12_0
504.0,0.0855716945996,0.150029850746,1.0,0,19397,0.788692547939,0.00085186958313,39_11_0
327.0,0.127644444444,0.192,1.0,0,19575,0.60931578866,0.000249147415161,36_14_0
