delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.70139694214,0.586576230444,2.41832766231,10.0,0,33,0.330937864037,0.000303983688354,0_2_0
75.234375,0.952360745048,2.52958068177,20.0,0,340,0.549099564007,0.000216007232666,0_8_6
301.722900391,0.332092995508,1.20583272271,40.0,0,371,0.650134606761,0.00086522102356,0_9_6
321.237463204,0.491215284324,1.07747091189,30.0,0,416,0.571082906747,0.000194072723389,0_10_5
364.734375,0.585085267744,0.840931989734,20.0,0,959,0.804884300093,0.000384092330933,7_6_7
593.840005751,0.564609987307,0.280875598274,10.0,0,990,0.731026458507,0.000346899032593,7_6_7
624.91015625,0.66431716587,0.144042070185,1.0,0,1050,0.763697564584,0.000262022018433,8_7_5
688.794921875,0.566243637706,0.064605293892,1.0,0,2023,0.946330427898,0.000615835189819,19_1_0
4.0,0.261090909091,0.267162790698,1.0,0,2071,0.464268317064,0.00415015220642,19_0_0
0.0,0.310486486486,0.741161290323,2.0,0,2104,0.469908021085,0.000877857208252,20_0_0
1.0,0.564952631579,0.471540115798,4.0,0,2144,0.824664637716,0.000290155410767,20_0_0
12.625,0.657322244624,2.089194286,8.0,0,2206,0.765470286707,0.000418901443481,18_2_0
51.2385220528,0.976028429464,1.80918395947,16.0,0,2391,0.990947344892,0.000969171524048,10_9_1
166.810574055,0.579190530976,1.40726809689,32.0,0,2424,0.952616735776,0.00022292137146,9_9_2
187.323974609,0.729005578149,1.81933457279,40.0,0,2465,1.01722173319,0.000167846679688,9_9_2
242.75,0.705630182335,1.73626842913,40.0,0,2880,0.840084972949,0.000153064727783,1_12_7
476.456652121,0.547760894967,0.726536299886,30.0,0,2911,0.824298044212,0.00013279914856,1_12_7
490.069580078,0.689095827756,0.615296632041,1.0,0,2942,0.826395012654,0.000144958496094,2_12_6
512.604156494,0.670005626907,0.473821814813,1.0,0,2976,0.829889768156,0.000185966491699,3_11_6
523.82773336,0.781218523829,0.287891394416,1.0,0,3007,0.798929083668,0.000200986862183,3_12_5
514.453125,0.817313410609,0.161157177535,1.0,0,3470,0.682430243079,0.0002760887146,13_7_0
476.198516846,0.545081165553,0.0865936599925,1.0,0,3564,0.599161972317,0.000147819519043,19_1_0
24.0,0.208872727273,0.208872727273,1.0,0,3619,0.379412705116,0.00028920173645,20_0_0
107.0,0.0832463768116,0.166492753623,2.0,0,3757,0.383721488533,0.000370025634766,20_0_0
116.75,0.156799382066,0.315635643564,4.0,0,3960,0.44947107375,0.000954151153564,14_6_0
217.060546875,0.168014989441,0.169113744627,8.0,0,4526,0.55689882755,0.000185966491699,3_14_3
557.326416016,0.0718603037881,0.115360396656,1.0,0,4564,0.529645369768,0.000180006027222,4_12_4
562.9375,0.121352918797,0.0339835011526,1.0,0,5102,0.486804044347,0.000385046005249,8_12_0
32.0,0.182349206349,0.182349206349,1.0,0,5167,0.533733561927,0.00154399871826,17_3_0
0.25,0.411288367546,0.785886540601,2.0,0,5198,0.510608053147,0.000190019607544,20_0_0
27.0,0.410285714286,0.820571428571,4.0,0,5253,0.670653722483,0.000355958938599,20_0_0
