delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
50.2029908448,0.441593148555,1.01083213053,10.0,0,466,0.936507440842,0.000179052352905,8_32_0
347.312061846,0.239149152511,0.168578136726,5.0,0,773,1.40617827388,0.000130891799927,15_35_0
186.294921875,0.185202778379,0.146551660662,2.5,0,930,1.149825167,0.000553131103516,39_11_0
55.03125,0.205018328893,0.143715562216,1.25,0,1057,0.8800337369,0.000123023986816,47_3_0
32.0,0.167104458042,0.0891915643412,1.0,0,1204,0.875809861221,0.00127100944519,42_8_0
122.0,0.0519819004525,0.0524566210046,1.0,0,1423,0.918983384916,0.000303030014038,32_17_1
34.0,0.0876946564885,0.0876946564885,1.0,0,1554,0.942464585727,0.000372886657715,37_13_0
5.0,0.11262745098,0.11262745098,1.0,0,1657,0.925766996899,0.000730991363525,46_4_0
45.0,0.0797777777778,0.0809014084507,1.0,0,1800,1.19814448766,0.000126838684082,45_4_1
72.0,0.0679763313609,0.0679763313609,1.0,0,1969,0.973574787537,0.000135898590088,40_10_0
0.0,0.130545454545,0.130545454545,1.0,0,2060,1.03301618198,0.00295114517212,45_5_0
46.0,0.0838540145985,0.943044776119,11.0,0,2194,0.898293171067,0.00030779838562,42_5_3
60.1693463083,0.467846470576,0.579082707398,5.5,0,2412,1.10821488036,0.000114917755127,38_9_3
112.497558594,0.281038454133,0.23460109508,2.75,0,2526,1.19869071637,0.000134944915771,44_6_0
20.015625,0.307441188158,0.216779722146,1.375,0,2613,1.06347977421,0.00348997116089,47_3_0
9.875,0.246848582311,0.129997601918,1.0,0,2752,1.26964485402,0.000274181365967,38_9_3
243.0,0.0354567901235,0.0354567901235,1.0,0,3076,1.26542770369,0.000156164169312,42_8_0
5.0,0.133581395349,0.133581395349,1.0,0,3162,1.12936118095,0.000148057937622,49_1_0
0.0,0.201543859649,0.201543859649,1.0,0,3223,0.961121655586,0.00382685661316,50_0_0
32.0,0.122212765957,1.41986516854,11.0,0,3314,0.983958582757,0.000198125839233,45_5_0
64.7790220529,0.628987283537,0.802982669404,5.5,0,3633,0.908649830847,0.000118970870972,33_17_0
232.404296875,0.224170533448,0.174661149601,2.75,0,3748,1.23528392205,0.000120878219604,43_7_0
50.265625,0.288699876126,0.206675653153,1.375,0,3824,0.934945321098,0.000319957733154,50_0_0
16.625,0.291118908382,0.158855750487,1.0,0,3880,1.07458278678,0.000277042388916,50_0_0
60.0,0.0990344827586,0.100771929825,1.0,0,3996,1.03370381869,0.000152111053467,42_8_0
257.0,0.0368205128205,0.0369389067524,1.0,0,4308,0.94894609538,0.00101590156555,27_23_0
74.0,0.0890542635659,0.08975,1.0,0,4437,1.10910529558,0.000537872314453,42_8_0
25.0,0.1436,0.145417721519,1.0,0,4516,0.900014587561,0.0001220703125,50_0_0
4.0,0.198068965517,0.198068965517,1.0,0,4574,1.03053368149,0.0001220703125,50_0_0
0.0,0.234448979592,0.234448979592,1.0,0,4636,1.15002725,0.00862002372742,49_1_0
167.0,0.048885106383,0.585037037037,11.0,0,4858,0.950676537455,0.000130176544189,30_20_0
182.125,0.0969852307692,0.491118792068,5.5,0,4884,1.00241727137,0.000178813934326,32_18_0
199.487792969,0.235272895434,0.299487006296,2.75,0,4911,1.05890820871,0.000138998031616,38_12_0
202.0,0.370081070885,0.0977191321653,1.375,0,5042,1.24347802673,0.000531911849976,45_5_0
63.125,0.191378676471,0.106908088235,1.0,0,5106,0.959656249463,0.000137090682983,50_0_0
6.0,0.208872727273,0.208872727273,1.0,0,5161,1.09921978137,0.000130891799927,50_0_0
10.0,0.194711864407,0.194711864407,1.0,0,5220,1.13906516805,0.000192880630493,49_1_0
162.0,0.0544454976303,0.0544454976303,1.0,0,5433,0.966518768511,0.00158309936523,35_15_0
56.0,0.107364485981,0.10940952381,1.0,0,5539,1.09921013376,0.000755071640015,44_6_0
22.0,0.159555555556,0.161802816901,1.0,0,5610,1.00099606281,0.000123977661133,50_0_0
7.0,0.205142857143,0.205142857143,1.0,0,5666,1.05123434803,0.000124931335449,50_0_0
3.0,0.220923076923,0.220923076923,1.0,0,5718,1.12638587638,0.000138998031616,50_0_0
40.0,0.129078651685,0.129078651685,1.0,0,5808,0.906100255478,0.000179767608643,45_5_0
136.0,0.0617634408602,0.0620972972973,1.0,0,5993,0.921282162567,0.000124931335449,40_10_0
27.0,0.151157894737,0.151157894737,1.0,0,6070,1.3352336859,0.000465154647827,49_1_0
11.0,0.188327868852,0.191466666667,1.0,0,6130,1.11918637769,0.000144004821777,50_0_0
2.0,0.225254901961,0.225254901961,1.0,0,6182,1.210272911,0.000372886657715,50_0_0
50.0,0.11488,0.11604040404,1.0,0,6281,1.06271909342,0.000117063522339,45_5_0
124.0,0.0664046242775,0.0664046242775,1.0,0,6455,0.997383650918,0.000354051589966,40_10_0
36.0,0.133581395349,0.135152941176,1.0,0,6540,1.12842400409,0.000253915786743,46_4_0
14.0,0.182349206349,0.182349206349,1.0,0,6604,1.08702443168,0.000158071517944,50_0_0
4.0,0.212740740741,0.216754716981,1.0,0,6657,1.14635375545,0.000123977661133,50_0_0
12.0,0.188327868852,0.188327868852,1.0,0,6718,1.13368820425,0.00056791305542,49_1_0
140.0,0.0607830687831,0.0607830687831,1.0,0,6908,0.86757372839,0.000385999679565,37_13_0
57.0,0.107364485981,0.108377358491,1.0,0,7014,1.20440079339,0.0001220703125,41_9_0
24.0,0.157369863014,0.157369863014,1.0,0,7087,1.05620191059,0.000168800354004,50_0_0
8.0,0.201543859649,0.201543859649,1.0,0,7145,1.05247086141,0.000125885009766,50_0_0
2.0,0.220923076923,0.225254901961,1.0,0,7196,1.16172046226,0.000218868255615,50_0_0
29.0,0.147282051282,0.147282051282,1.0,0,7275,1.13515794043,0.000193119049072,47_3_0
137.0,0.0614331550802,0.0617634408602,1.0,0,7461,0.978685365527,0.000396966934204,38_12_0
42.0,0.126241758242,0.126241758242,1.0,0,7553,1.17727340678,0.000132083892822,46_4_0
17.0,0.171462686567,0.174060606061,1.0,0,7622,1.08998206818,0.00191712379456,50_0_0
3.0,0.208872727273,0.220923076923,1.0,0,7674,1.13133441351,0.000128030776978,50_0_0
1.0,0.22976,0.22976,1.0,0,7727,1.15136646764,0.00262308120728,50_0_0
40.0,0.124869565217,0.129078651685,1.0,0,7816,1.03798869624,0.000130891799927,45_5_0
133.0,0.0631208791209,0.0631208791209,1.0,0,7998,0.894627309874,0.000148057937622,37_13_0
42.0,0.126241758242,0.126241758242,1.0,0,8089,1.09869154264,0.000123977661133,45_5_0
20.0,0.166492753623,0.166492753623,1.0,0,8159,1.10298490757,0.00031304359436,50_0_0
5.0,0.208872727273,0.212740740741,1.0,0,8213,1.12512073266,0.000356912612915,50_0_0
1.0,0.22976,0.22976,1.0,0,8265,1.16625607963,0.0016450881958,50_0_0
23.0,0.155243243243,0.159555555556,1.0,0,8338,1.07789498133,0.000460863113403,46_4_0
128.0,0.0645393258427,0.0649039548023,1.0,0,8515,0.832223924296,0.000131845474243,37_12_1
56.0,0.10940952381,0.10940952381,1.0,0,8620,1.11424506667,0.000141143798828,43_7_0
24.0,0.157369863014,0.157369863014,1.0,0,8695,1.07055868828,0.00118899345398,49_1_0
7.0,0.198068965517,0.205142857143,1.0,0,8752,1.11485577898,0.000119924545288,50_0_0
2.0,0.220923076923,0.225254901961,1.0,0,8804,1.15890703311,0.000760793685913,50_0_0
1.0,0.225254901961,0.22976,1.0,0,8856,1.1535899293,0.00285196304321,50_0_0
72.0,0.0926451612903,0.0949421487603,1.0,0,8978,0.988628042801,0.000521898269653,42_7_1
52.0,0.11262745098,0.113742574257,1.0,0,9081,1.04640226046,0.000396013259888,44_6_0
24.0,0.155243243243,0.157369863014,1.0,0,9158,1.14086252184,0.0031099319458,50_0_0
5.0,0.198068965517,0.212740740741,1.0,0,9212,1.11393563443,0.000126123428345,50_0_0
0.0,0.22976,0.234448979592,1.0,0,9267,1.19024014428,0.00460004806519,49_1_0
39.0,0.12352688172,1.436,11.0,0,9356,1.02529709853,0.000194787979126,46_3_1
41.1264376882,0.697568188563,0.916702043368,5.5,0,9436,1.02969460614,0.000164985656738,46_4_0
22.0967407227,0.878331390387,0.647074451007,2.75,0,9499,1.12285573833,0.00100517272949,50_0_0
7.484375,0.428836183629,0.407172390525,1.375,0,9551,1.21335334891,0.000349044799805,50_0_0
7.125,0.392521648409,0.206373500261,1.0,0,9625,1.17351794408,0.000144004821777,48_2_0
7.0,0.205142857143,0.205142857143,1.0,0,9682,1.07409579991,0.000485181808472,49_1_0
4.0,0.212740740741,0.216754716981,1.0,0,9736,1.19131287537,0.000563859939575,50_0_0
0.0,0.22976,0.234448979592,1.0,0,9788,1.14935027083,0.00273084640503,50_0_0
0.0,0.220923076923,2.57893877551,11.0,0,9840,1.150852376,0.00250101089478,49_1_0
8.85387462378,1.21429220816,3.36916145855,21.0,0,9917,1.01785238347,0.000647068023682,47_2_1
36.1409033705,2.35822860617,1.63787657301,10.5,0,9998,1.02461645012,0.000168085098267,47_3_0
19.1329183131,1.65376470949,1.20260274835,5.25,0,10062,1.102002423,0.000185966491699,49_1_0
