delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.875,0.0409165778066,0.409372373398,10.0,0,27,0.549373282109,0.00271797180176,1_15_2
42.1026611328,0.186211632921,0.345641601606,10.0,0,52,0.667337561948,0.00219488143921,1_17_2
170.0,0.255892134831,0.258157303371,10.0,0,446,0.788310027539,0.00037693977356,12_8_0
184.0,0.246718614719,0.225254901961,1.0,0,486,0.786953051219,0.000134944915771,15_5_0
174.068481445,0.234269050398,0.150712524528,1.0,0,508,0.785708094787,0.000364065170288,15_5_0
158.375,0.24510691226,0.0486364522417,1.0,0,563,0.592831775501,0.000389814376831,19_1_0
0.0,0.348121212121,0.348121212121,1.0,0,603,0.735420637135,0.00439310073853,20_0_0
1.25,0.5385,0.777833333333,1.0,0,644,0.9526523363,0.00251698493958,19_1_0
149.0,0.0692048192771,0.775263803681,11.0,0,807,0.729601840343,0.000330924987793,9_9_2
167.5,0.145584194466,0.610514424369,1.0,0,831,0.769645739029,0.000113964080811,11_7_2
175.34375,0.315172107077,0.405136712169,1.0,0,852,0.812656616878,0.000178098678589,11_7_2
209.703125,0.431781485784,0.171421823152,1.0,0,889,0.824317554749,0.000375986099243,11_7_2
446.0,0.0249197396963,0.0249739130435,1.0,0,1353,0.470430331792,0.00224804878235,19_1_0
3.0,0.760235294118,1.04743529412,1.0,0,1402,0.867872804676,0.00403189659119,20_0_0
67.0,0.138409638554,0.149194805195,1.0,0,1485,0.483597020393,0.00394988059998,20_0_0
275.0,0.0396137931034,0.0403087719298,1.0,0,1772,0.183088781095,0.00133109092712,20_0_0
19.0,0.359,0.396137931034,1.0,0,1810,0.353705537262,0.0070698261261,20_0_0
9.25,0.454733333333,0.605171428571,1.0,0,1848,0.725972471966,0.00208616256714,20_0_0
20.0,0.348121212121,0.382933333333,1.0,0,1889,0.777955654722,0.00991106033325,20_0_0
11.0,0.359,0.547047619048,1.0,0,1936,0.950814303631,0.0201389789581,20_0_0
21.0,0.201543859649,0.370580645161,1.0,0,1970,0.916691685578,0.00299620628357,18_2_0
131.0,0.0797777777778,0.081475177305,1.0,0,2113,0.797420348537,0.00131702423096,15_4_1
97.0,0.105394495413,0.107364485981,1.0,0,2222,0.670789498365,0.0023992061615,17_3_0
27.0,0.294564102564,0.310486486486,1.0,0,2262,0.748237537872,0.00329804420471,20_0_0
27.0,0.2872,0.310486486486,1.0,0,2305,0.690609185889,0.0051121711731,20_0_0
24.0,0.2872,0.337882352941,1.0,0,2342,0.517274178614,0.00200891494751,20_0_0
9.625,0.516821256039,0.587070588235,1.0,0,2383,0.793465888703,0.00270891189575,20_0_0
32.0,0.255288888889,0.273523809524,1.0,0,2428,0.746685196964,0.00312614440918,20_0_0
18.0,0.359,0.410285714286,1.0,0,2459,0.640572436467,0.00237202644348,20_0_0
41.0,0.216754716981,0.225254901961,1.0,0,2517,0.593115339755,0.00673389434814,20_0_0
19.0,0.319111111111,0.396137931034,1.0,0,2548,0.594043087989,0.00249910354614,20_0_0
17.0,0.370580645161,0.425481481481,1.0,0,2579,0.750071867546,0.00232005119324,20_0_0
14.0,0.425481481481,0.478666666667,1.0,0,2609,0.808372896166,0.00505208969116,20_0_0
19.0,0.337882352941,0.396137931034,1.0,0,2645,0.769262253639,0.00619220733643,20_0_0
16.0,0.348121212121,0.441846153846,1.0,0,2674,0.676033262023,0.00361013412476,20_0_0
10.75,0.492809090909,0.594344444444,1.0,0,2735,0.72140243542,0.00176405906677,20_0_0
17.0,0.396137931034,0.425481481481,1.0,0,2765,0.776505417412,0.0024950504303,20_0_0
15.0,0.410285714286,0.45952,1.0,0,2792,0.772646082411,0.00130009651184,20_0_0
25.0,0.310486486486,0.328228571429,1.0,0,2839,0.594777467571,0.00845098495483,20_0_0
24.0,0.249739130435,0.337882352941,1.0,0,2876,0.551042522248,0.00291609764099,20_0_0
32.0,0.249739130435,0.273523809524,1.0,0,2928,0.601323405568,0.00915098190308,20_0_0
9.0,0.382933333333,0.604631578947,1.0,0,2951,0.65340780948,0.0020740032196,20_0_0
42.0,0.212740740741,0.220923076923,1.0,0,3018,0.567861029631,0.0145599842072,19_0_0
3.125,0.459861904762,1.15912418301,1.0,0,3068,0.606825003992,0.00636601448059,20_0_0
26.0,0.280195121951,0.328228571429,1.0,0,3112,0.640250006636,0.00871896743774,20_0_0
13.0,0.370580645161,0.522181818182,1.0,0,3137,0.692301622022,0.00154995918274,20_0_0
26.0,0.302315789474,0.328228571429,1.0,0,3191,0.623847168199,0.0183579921722,20_0_0
21.0,0.234448979592,0.382933333333,1.0,0,3223,0.624757948772,0.00206685066223,20_0_0
24.0,0.328228571429,0.348121212121,1.0,0,3257,0.685638125188,0.00124597549438,20_0_0
44.0,0.212740740741,0.216754716981,1.0,0,3312,0.455941472625,0.00153589248657,20_0_0
42.0,0.216754716981,0.225254901961,1.0,0,3366,0.443050996379,0.00271606445312,20_0_0
78.0,0.127644444444,0.132045977011,1.0,0,3456,0.500839753495,0.0025110244751,20_0_0
21.0,0.348121212121,0.382933333333,1.0,0,3489,0.337017093956,0.0029661655426,20_0_0
13.0,0.45952,0.522181818182,1.0,0,3519,0.738635160273,0.00766086578369,20_0_0
12.375,0.429695384615,0.618909502262,1.0,0,3597,0.742337578067,0.00901818275452,20_0_0
21.0,0.294564102564,0.382933333333,1.0,0,3631,0.637324879932,0.00299191474915,20_0_0
28.0,0.280195121951,0.310486486486,1.0,0,3672,0.628469044701,0.00369691848755,20_0_0
35.0,0.239333333333,0.261090909091,1.0,0,3726,0.576065930205,0.00891089439392,20_0_0
21.0,0.2872,0.382933333333,1.0,0,3759,0.522151342272,0.00288105010986,20_0_0
55.0,0.171462686567,0.1795,1.0,0,3826,0.465767220918,0.00285482406616,20_0_0
55.0,0.171462686567,0.1795,1.0,0,3893,0.322841154834,0.00263094902039,20_0_0
43.0,0.208872727273,0.220923076923,1.0,0,3946,0.384529986201,0.00179481506348,20_0_0
38.0,0.234448979592,0.244425531915,1.0,0,3998,0.439593319501,0.00341010093689,20_0_0
44.0,0.201543859649,0.216754716981,1.0,0,4055,0.389638511147,0.0023250579834,20_0_0
47.0,0.191466666667,0.205142857143,1.0,0,4114,0.382376702318,0.00275897979736,20_0_0
55.0,0.171462686567,0.1795,1.0,0,4181,0.387972709301,0.00201296806335,20_0_0
46.0,0.198068965517,0.208872727273,1.0,0,4242,0.384195762927,0.00648093223572,20_0_0
31.0,0.244425531915,0.2872,1.0,0,4286,0.507135274803,0.00318002700806,20_0_0
35.0,0.244425531915,0.261090909091,1.0,0,4339,0.500713022684,0.00765490531921,20_0_0
35.0,0.216754716981,0.261090909091,1.0,0,4388,0.535056487769,0.00374507904053,20_0_0
17.0,0.370580645161,0.441846153846,1.0,0,4420,0.568053048684,0.00572109222412,20_0_0
32.0,0.244425531915,0.280195121951,1.0,0,4473,0.48596131594,0.00942397117615,20_0_0
8.875,0.3949,0.65112745098,1.0,0,4518,0.773525404396,0.00274205207825,20_0_0
14.0,0.441846153846,0.49947826087,1.0,0,4547,0.81447145664,0.00603318214417,20_0_0
20.0,0.328228571429,0.396137931034,1.0,0,4583,0.695625035564,0.00643610954285,20_0_0
21.0,0.310486486486,0.382933333333,1.0,0,4620,0.726859951221,0.0066659450531,20_0_0
6.875,0.506426332288,0.767517241379,1.0,0,4693,0.732657397801,0.0289700031281,20_0_0
2.375,0.367040843215,2.57543478261,1.0,0,4722,0.695007326467,0.00186204910278,20_0_0
26.0,0.359,0.382933333333,1.0,0,4753,0.496446610976,0.00170493125916,20_0_0
30.0,0.328228571429,0.337882352941,1.0,0,4789,0.643514077817,0.00215101242065,20_0_0
32.0,0.302315789474,0.319111111111,1.0,0,4835,0.716247691746,0.00924897193909,20_0_0
19.0,0.348121212121,0.49947826087,1.0,0,4860,0.777531084647,0.00220203399658,20_0_0
22.0,0.410285714286,0.441846153846,1.0,0,4890,0.644037163538,0.00382709503174,20_0_0
25.0,0.348121212121,0.396137931034,1.0,0,4929,0.72785204291,0.00933718681335,20_0_0
15.75,0.383441202476,0.628114630468,1.0,0,4991,0.776887660047,0.00325298309326,20_0_0
