delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
1.76953125,2.25711762153,19.1360125,10.0,0,344,1.09792657853,0.331227064133,0_17_0
346.564968109,0.220574693573,0.292872253827,10.0,0,410,1.0019685014,0.0483551025391,0_20_0
325.15625,0.541117867995,0.372561134176,5.0,0,445,1.18608678599,0.0202088356018,4_16_0
87.2106933594,0.982782224522,0.425014015181,2.5,0,520,1.43477426452,0.00454998016357,13_7_0
64.125,0.325393611111,0.320383078231,1.25,0,576,1.1659343638,0.00506711006165,15_5_0
51.0,0.381793650794,0.205557287157,1.0,0,645,0.982074566921,0.00642514228821,11_9_0
58.0,0.164114285714,0.182349206349,1.0,0,721,0.992734813055,0.0114481449127,15_5_0
30.0,0.244425531915,0.328228571429,1.0,0,760,0.994740513111,0.00434494018555,18_2_0
24.0,0.337882352941,0.396137931034,1.0,0,811,0.9316403965,0.0193629264832,19_1_0
14.0,0.2872,0.604631578947,1.0,0,860,0.891819095895,0.0295541286469,20_0_0
26.0,0.188327868852,0.370580645161,1.0,0,894,0.850129260789,0.00329995155334,20_0_0
24.0,0.359,0.396137931034,1.0,0,945,1.02416778087,0.0214078426361,20_0_0
0.875,0.585954022989,1.96253333333,1.0,0,970,1.11608664908,0.0103788375854,20_0_0
5.25,0.567370629371,1.12486666667,1.0,0,1009,0.781779060955,0.0119988918304,20_0_0
4.875,0.517160839161,1.16475555556,1.0,0,1054,0.834766445282,0.0219068527222,20_0_0
4.125,0.424272727273,1.26048888889,1.0,0,1102,0.9828788631,0.02365899086,20_0_0
6.0,0.302315789474,1.04436363636,1.0,0,1139,0.764316282861,0.0250759124756,20_0_0
0.34375,0.7898,2.69549166667,1.0,0,1177,0.923171615936,0.0214219093323,20_0_0
12.0,0.294564102564,0.718,1.0,0,1214,0.955820298834,0.018413066864,20_0_0
1.5,0.530215384615,2.16995555556,1.0,0,1258,1.028295329,0.0292119979858,20_0_0
2.75,0.558875675676,1.7232,1.0,0,1299,0.888349185586,0.0275449752808,20_0_0
4.0,0.302315789474,1.436,1.0,0,1353,0.739024380694,0.0404491424561,20_0_0
1.125,0.410285714286,2.24973333333,1.0,0,1403,0.71754856434,0.0372130870819,20_0_0
1.375,0.402877777778,2.1899,1.0,0,1445,0.767574348806,0.0268731117249,20_0_0
2.5,0.426192513369,1.81893333333,1.0,0,1507,0.882129495713,0.0428290367126,20_0_0
8.0,0.205142857143,0.957333333333,1.0,0,1560,0.799246698377,0.041100025177,20_0_0
1.625,0.357472340426,2.154,1.0,0,1622,0.925297708004,0.044764995575,20_0_0
14.0,0.1795,0.638222222222,1.0,0,1685,0.964035179592,0.0421121120453,20_0_0
5.625,0.362263636364,1.21034285714,1.0,0,1741,0.935593397578,0.0260200500488,19_0_0
9.0,0.225254901961,0.883692307692,1.0,0,1788,0.800857266866,0.0339169502258,20_0_0
3.0,0.444476190476,1.64114285714,1.0,0,1839,0.769273922833,0.0350580215454,20_0_0
1.125,0.428520634921,2.24973333333,1.0,0,1877,0.77055226048,0.0230269432068,20_0_0
2.25,0.477166144201,1.85483333333,1.0,0,1938,0.780254798745,0.0397799015045,20_0_0
5.0,0.205142857143,1.27644444444,1.0,0,1994,0.682344553163,0.0435471534729,20_0_0
0.5,0.364698412698,2.6925,1.0,0,2046,0.770919130601,0.0346529483795,20_0_0
4.375,0.325949206349,1.38704545455,1.0,0,2107,0.688605375551,0.0387561321259,20_0_0
12.0,0.208872727273,0.718,1.0,0,2161,0.667558234878,0.0378260612488,20_0_0
1.140625,1.06748106061,2.67455,1.0,0,2213,0.946820804325,0.0338768959045,20_0_0
5.0,0.368972222222,1.64114285714,1.0,0,2239,0.765950784862,0.00722694396973,20_0_0
14.0,0.49947826087,0.718,1.0,0,2275,0.841700496638,0.017322063446,20_0_0
3.875,0.659496296296,1.96253333333,1.0,0,2327,0.946588839211,0.035502910614,20_0_0
7.0,0.205142857143,1.27644444444,1.0,0,2384,0.766862586175,0.0413739681244,20_0_0
7.375,0.316764705882,1.23655555556,1.0,0,2440,0.733893328666,0.0333759784698,20_0_0
2.5,0.424081871345,2.6925,1.0,0,2486,0.670121947395,0.0330150127411,20_0_0
5.625,0.438910299003,1.5437,1.0,0,2538,0.692509043701,0.0346050262451,20_0_0
4.5,0.366977777778,1.81893333333,1.0,0,2575,0.691205531995,0.017156124115,20_0_0
3.75,0.676376811594,2.03433333333,1.0,0,2632,0.807198457971,0.0407230854034,19_0_0
3.875,0.307559577677,1.96253333333,1.0,0,2696,0.725545818954,0.0418150424957,20_0_0
11.0,0.194711864407,0.883692307692,1.0,0,2735,0.612045520014,0.0248720645905,20_0_0
4.375,0.464161616162,1.83488888889,1.0,0,2777,0.754690815235,0.0242030620575,20_0_0
4.0,0.370580645161,1.91466666667,1.0,0,2821,0.761147336507,0.0319299697876,20_0_0
3.0,0.313545219638,2.2976,1.0,0,2871,0.746180189764,0.0270409584045,20_0_0
5.0,0.4667,1.64114285714,1.0,0,2915,0.674287411107,0.0280199050903,20_0_0
5.0,0.417745454545,1.64114285714,1.0,0,2959,0.767154419391,0.0244610309601,20_0_0
4.25,0.473680555556,1.85483333333,1.0,0,2988,0.83796332293,0.0128660202026,20_0_0
11.0,0.425481481481,0.883692307692,1.0,0,3044,0.968759764633,0.0356249809265,20_0_0
5.125,0.34464,1.6155,1.0,0,3069,1.00302843178,0.00815010070801,20_0_0
8.0,0.5744,1.1488,1.0,0,3123,0.864591177256,0.0448200702667,20_0_0
5.0,0.387906493506,1.64114285714,1.0,0,3179,0.753760984754,0.0345919132233,20_0_0
7.0,0.249739130435,1.27644444444,1.0,0,3245,0.763386756225,0.0553441047668,20_0_0
7.0,0.314201709402,1.27644444444,1.0,0,3309,0.608890352585,0.0434310436249,20_0_0
3.25,0.376598039216,2.21554285714,1.0,0,3381,0.762099655404,0.0510621070862,20_0_0
8.0,0.28928115942,1.1488,1.0,0,3431,0.583348304541,0.0283699035645,20_0_0
10.0,0.273523809524,0.957333333333,1.0,0,3459,0.769626908448,0.0120968818665,20_0_0
3.375,0.616464646465,2.1899,1.0,0,3514,0.797244334122,0.0357279777527,20_0_0
6.375,0.335688311688,1.38704545455,1.0,0,3558,0.740178928242,0.0233969688416,20_0_0
3.75,0.442354022989,2.14094545455,1.0,0,3596,0.709985336859,0.0172989368439,20_0_0
13.0,0.337882352941,0.765866666667,1.0,0,3632,0.562029371384,0.0178020000458,19_0_0
4.0,0.566115384615,1.91466666667,1.0,0,3685,0.890951509962,0.0383207798004,20_0_0
4.0,0.318204545455,2.12086153846,1.0,0,3729,0.709819818179,0.0227990150452,20_0_0
2.25,0.598333333333,2.75233333333,1.0,0,3782,0.914232985872,0.0350399017334,20_0_0
6.75,0.340698039216,1.32203174603,1.0,0,3815,0.80057061896,0.0139219760895,20_0_0
4.625,0.777833333333,1.795,1.0,0,3868,0.826357530511,0.0271649360657,20_0_0
15.0,0.205142857143,0.675764705882,1.0,0,3923,0.886288973346,0.0359001159668,20_0_0
3.5,0.372054545455,2.16995555556,1.0,0,3977,0.594023580806,0.0358347892761,20_0_0
7.0,0.239333333333,1.27644444444,1.0,0,4020,0.69712934499,0.028774023056,20_0_0
7.25,0.369878787879,1.24743434343,1.0,0,4065,0.763423846164,0.0255029201508,19_0_0
3.5,0.483813620072,2.16995555556,1.0,0,4106,0.807859037321,0.0242078304291,20_0_0
7.875,0.438777777778,1.16475555556,1.0,0,4166,0.665666956502,0.0363781452179,20_0_0
9.0,0.220923076923,1.04436363636,1.0,0,4219,0.741234655391,0.0376009941101,20_0_0
8.0,0.191466666667,1.1488,1.0,0,4263,0.819001363651,0.0262608528137,20_0_0
4.25,0.448206060606,1.85483333333,1.0,0,4307,0.803592965609,0.0270309448242,20_0_0
5.625,0.41531372549,1.55566666667,1.0,0,4357,0.762582962303,0.030375957489,20_0_0
6.875,0.410855555556,1.29638888889,1.0,0,4412,0.819444050056,0.0344688892365,20_0_0
5.25,0.349067193676,1.59555555556,1.0,0,4504,0.66021019553,0.0699760913849,20_0_0
6.25,0.254644219978,1.4001,1.0,0,4570,0.853717186475,0.0419669151306,20_0_0
7.25,0.5385,1.3642,1.0,0,4623,0.840296409384,0.0387170314789,20_0_0
5.75,0.373427895981,1.49583333333,1.0,0,4653,0.752398157654,0.0128400325775,20_0_0
5.125,0.633145454545,1.6155,1.0,0,4718,0.823093371506,0.0470330715179,19_0_0
5.5,0.313309090909,1.56654545455,1.0,0,4772,0.631696443164,0.0343580245972,20_0_0
2.5,0.410855555556,2.6925,1.0,0,4810,0.736472273792,0.0216391086578,20_0_0
7.5,0.407177489177,1.22735042735,1.0,0,4883,0.888556219992,0.0464818477631,20_0_0
4.0,0.182349206349,1.91466666667,1.0,0,4941,0.697246878069,0.0456631183624,20_0_0
8.0,0.205142857143,1.1488,1.0,0,4978,0.75755681447,0.02578997612,20_0_0
4.875,0.415067599068,1.78579487179,1.0,0,5028,0.788827074088,0.0282680988312,20_0_0
4.875,0.469669172932,1.67533333333,1.0,0,5078,0.878953130564,0.0342099666595,20_0_0
4.75,0.318204545455,1.795,1.0,0,5136,0.725639650632,0.0333161354065,20_0_0
5.875,0.444476190476,1.46164285714,1.0,0,5185,0.778327853618,0.0309681892395,20_0_0
4.625,0.490633333333,1.795,1.0,0,5206,0.786661126942,0.00791096687317,20_0_0
11.0,0.522181818182,0.883692307692,1.0,0,5276,1.05814322233,0.0533878803253,20_0_0
7.875,0.27196969697,1.16475555556,1.0,0,5336,0.710654293194,0.0287699699402,20_0_0
2.375,0.41326744186,2.71814285714,1.0,0,5382,0.833351557576,0.0333588123322,20_0_0
3.5,0.368205128205,2.16995555556,1.0,0,5430,0.786625496581,0.0273830890656,20_0_0
6.875,0.348996904025,1.35223333333,1.0,0,5505,0.83769536696,0.0475940704346,20_0_0
5.75,0.415684210526,1.49583333333,1.0,0,5550,0.768868106721,0.0306708812714,20_0_0
6.5,0.478666666667,1.40408888889,1.0,0,5611,0.74686416057,0.042849779129,20_0_0
8.0,0.174060606061,1.1488,1.0,0,5649,0.812436030839,0.0134379863739,20_0_0
7.0,0.396137931034,1.27644444444,1.0,0,5700,0.677635486954,0.0377180576324,20_0_0
4.0,0.216754716981,1.91466666667,1.0,0,5760,0.711831019216,0.0439748764038,20_0_0
5.875,0.369160377358,1.46164285714,1.0,0,5807,0.917178026817,0.0295178890228,20_0_0
9.0,0.273523809524,1.04436363636,1.0,0,5856,0.769593858364,0.0329418182373,20_0_0
8.0,0.239333333333,1.1488,1.0,0,5890,0.782797044575,0.0200791358948,20_0_0
7.0,0.319111111111,1.27644444444,1.0,0,5932,0.863381869801,0.0267910957336,20_0_0
8.375,0.361761538462,1.11566153846,1.0,0,6003,0.62057012376,0.0442230701447,20_0_0
6.125,0.292977011494,1.41605555556,1.0,0,6059,0.685182710025,0.0296759605408,20_0_0
7.5,0.338916083916,1.22735042735,1.0,0,6105,0.863186585441,0.0219459533691,20_0_0
3.25,0.506176245211,2.21554285714,1.0,0,6186,0.727250813128,0.0666010379791,20_0_0
4.875,0.37336,1.67533333333,1.0,0,6225,0.728407022718,0.0214431285858,20_0_0
2.5,0.5026,2.6925,1.0,0,6285,0.745451896781,0.0463240146637,20_0_0
10.0,0.198068965517,0.957333333333,1.0,0,6325,0.688947110145,0.0279831886292,20_0_0
5.625,0.469669172932,1.5437,1.0,0,6385,0.905305713516,0.0431649684906,20_0_0
