delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
9.78805810958,0.242594878711,0.592659103545,10.0,0,27,0.831624373614,0.00439310073853,0_9_3
22.0,0.531067357513,0.598333333333,10.0,0,198,1.13209137325,0.00339412689209,2_15_2
36.125,0.498591651543,0.496041137326,5.0,0,236,1.1286702448,0.00223207473755,6_12_1
64.59375,0.438959643766,0.326931087799,2.5,0,279,1.20598077882,0.00289297103882,10_9_1
82.25,0.358658453646,0.155061681266,1.25,0,393,1.02571190152,0.00280714035034,10_10_0
2.625,0.230493388053,0.131944368445,1.0,0,453,0.810815196503,0.0158019065857,19_1_0
1.25,0.411893416928,0.902939393939,1.0,0,500,1.04498656634,0.0132050514221,20_0_0
67.0,0.124869565217,1.59959493671,11.0,0,581,0.90064737268,0.00207591056824,10_9_1
95.0698315678,0.627332477374,1.30802826764,11.0,0,828,1.03931182167,0.00434994697571,9_11_0
212.925269771,0.546552914964,0.401573119776,5.5,0,926,1.09909526048,0.000178813934326,15_5_0
63.0681152344,0.722330093844,0.55111029927,1.0,0,959,0.903977690455,0.00779891014099,20_0_0
9.0,0.370580645161,0.547047619048,1.0,0,994,1.09843940598,0.0138030052185,20_0_0
0.125,0.75112202381,1.29410952381,1.0,0,1046,1.09805287683,0.0275859832764,18_2_0
68.0,0.107364485981,1.70767567568,11.0,0,1129,0.80158031577,0.00407791137695,9_11_0
79.1989746094,0.289684242578,1.48989752984,11.0,0,1153,0.790118039183,0.00305414199829,7_13_0
108.25,0.569014204879,1.09720650317,11.0,0,1185,0.788938388125,0.000163793563843,4_16_0
136.75,0.712560012227,0.852564494382,1.0,0,1396,0.979037532452,0.000119924545288,11_9_0
262.34375,0.470703772803,0.313063532111,1.0,0,1418,0.938509839927,0.000113964080811,14_6_0
263.125,0.459699891068,0.165427674515,1.0,0,1441,0.985133424637,0.000117778778076,16_4_0
235.125,0.446157543024,0.106626068376,1.0,0,1483,0.941427637587,0.000721216201782,20_0_0
