delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
11.7596897483,0.294936357625,0.600281527413,10.0,0,252,0.676138447345,0.00417518615723,4_13_0
80.4679908752,0.435611275496,0.309282637266,5.0,0,318,0.785040887698,0.0117890834808,6_14_0
111.125,0.374591868166,0.158185584476,2.5,0,440,0.614827742748,0.0140190124512,18_2_0
4.484375,0.257604289009,0.153525136768,1.25,0,510,0.421063844526,0.0074348449707,20_0_0
10.75,0.307142538621,0.177241598981,1.25,0,623,0.441065033431,0.0177409648895,20_0_0
46.375,0.218586171311,0.130410732714,1.0,0,682,0.368278071418,0.0229959487915,20_0_0
25.0,0.138409638554,0.194711864407,1.0,0,765,0.381888999311,0.0236439704895,20_0_0
75.0,0.0863759398496,0.105394495413,1.0,0,898,0.338542881435,0.0238170623779,20_0_0
5.0,0.182349206349,0.294564102564,1.0,0,954,0.452262606153,0.0162038803101,20_0_0
26.0,0.149194805195,0.191466666667,1.0,0,1036,0.517226517619,0.0200572013855,20_0_0
0.0,0.234448979592,0.425481481481,1.0,0,1065,0.526125317186,0.00256490707397,20_0_0
73.0,0.111533980583,0.22976,2.0,0,1190,0.481931778921,0.0230641365051,20_0_0
85.875,0.199327784027,0.122093087558,1.0,0,1231,0.581547460227,0.00586700439453,20_0_0
39.0,0.159555555556,0.174060606061,1.0,0,1303,0.401005586469,0.00593876838684,20_0_0
67.0,0.113742574257,0.122212765957,1.0,0,1432,0.31212477722,0.0222480297089,20_0_0
33.0,0.122212765957,0.191466666667,1.0,0,1503,0.274919900834,0.0100629329681,20_0_0
8.0,0.249739130435,0.328228571429,1.0,0,1561,0.336491863388,0.0224580764771,20_0_0
51.0,0.11262745098,0.147282051282,1.0,0,1672,0.465837489237,0.0318400859833,20_0_0
0.0,0.208872727273,0.522181818182,1.0,0,1712,0.576857070523,0.0157330036163,20_0_0
166.0,0.0560390243902,0.122212765957,2.0,0,1933,0.146853335906,0.0311579704285,20_0_0
178.0,0.111564927858,0.0725785025186,1.0,0,1995,0.299098039262,0.00881195068359,20_0_0
25.0,0.201543859649,0.244425531915,1.0,0,2046,0.330723750888,0.0028920173645,20_0_0
11.0,0.319111111111,0.348121212121,1.0,0,2092,0.326850522738,0.0124888420105,20_0_0
34.0,0.164114285714,0.205142857143,1.0,0,2157,0.314209069707,0.00787401199341,20_0_0
51.0,0.141827160494,0.157369863014,1.0,0,2249,0.303553514711,0.0179860591888,20_0_0
