delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
8.6961722374,0.955289614957,3.61262458265,10.0,0,32,0.676585575761,0.000541925430298,0_2_0
37.484375,1.5906189211,1.79057273965,5.0,0,136,1.0338175257,0.00019097328186,0_10_0
139.0,0.695024390244,0.420292682927,2.5,0,169,0.901672355032,0.000406980514526,1_10_0
150.625,0.650662773375,0.320128478637,1.25,0,207,0.920769982605,0.000190019607544,2_11_0
194.203125,0.519261618465,0.140557936359,1.0,0,278,0.87122089757,0.000372886657715,4_13_0
397.0,0.0272227488152,0.0272227488152,1.0,0,701,0.940692866491,0.000585079193115,11_23_0
268.0,0.039074829932,0.0392081911263,1.0,0,994,0.946928746674,0.000508069992065,19_31_0
124.0,0.0765866666667,0.0771006711409,1.0,0,1144,0.90348812779,0.000146865844727,33_17_0
74.0,0.11604040404,0.11604040404,1.0,0,1243,0.879921122236,0.000198125839233,50_0_0
118.0,0.0803356643357,0.0803356643357,1.0,0,1387,0.907719072138,0.000446081161499,42_8_0
138.0,0.0700487804878,0.0704785276074,1.0,0,1550,1.01399567673,0.000115871429443,36_14_0
79.0,0.110461538462,0.110461538462,1.0,0,1655,0.933453202444,0.00047492980957,42_8_0
68.0,0.122212765957,0.12352688172,1.0,0,1749,0.974133520986,0.000617980957031,47_2_0
180.0,0.0557669902913,0.0560390243902,1.0,0,1955,1.11306360819,0.000363111495972,36_13_1
159.0,0.0620972972973,0.0624347826087,1.0,0,2140,1.23832201786,0.000195980072021,31_19_0
80.0,0.108377358491,0.10940952381,1.0,0,2245,0.9007111372,0.000406980514526,45_5_0
50.0,0.153173333333,0.153173333333,1.0,0,2320,1.02011906018,0.000134944915771,50_0_0
68.0,0.12352688172,0.12352688172,1.0,0,2413,1.05793393106,0.000133991241455,46_4_0
306.0,0.0347069486405,0.0347069486405,1.0,0,2745,0.774122485754,0.000403165817261,32_18_0
109.0,0.0850962962963,0.0857313432836,1.0,0,2879,1.13564667511,0.000119924545288,36_14_0
