delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
47.4976059692,0.134846136035,0.256046017158,10.0,0,755,0.550922882913,0.00253200531006,14_25_0
383.73026371,0.133577325305,0.0968128773919,5.0,0,1693,0.55068020872,0.000288009643555,28_21_0
467.381591797,0.068312190639,0.0499686368895,1.0,0,1803,0.368918164736,0.00543594360352,44_4_0
0.0,0.176738461538,0.198068965517,1.0,0,1906,0.738711857757,0.0414710044861,49_0_0
0.0,0.119666666667,0.22976,1.0,0,2027,0.713919097887,0.0626430511475,44_5_0
557.0,0.0168941176471,0.208184514003,11.0,0,2637,0.859877935962,0.00016713142395,41_6_2
577.61328125,0.04368018905,0.170875029013,1.0,0,2697,0.829646710524,0.00161099433899,40_7_2
635.5625,0.0955105926777,0.0947097428444,1.0,0,2752,0.823394808459,0.00014591217041,43_5_1
694.671875,0.129849233736,0.0410353449002,1.0,0,2844,0.814195885372,0.000239849090576,44_5_0
317.0,0.0312173913043,0.0313024523161,1.0,0,3211,0.719227543196,0.000133991241455,49_0_0
85.0,0.0850962962963,0.0850962962963,1.0,0,3350,0.412243264158,0.0035879611969,49_0_0
48.0,0.11262745098,0.117224489796,1.0,0,3451,0.66293089117,0.00274610519409,49_0_0
48.0,0.113742574257,0.117224489796,1.0,0,3560,0.587507732876,0.00852918624878,49_0_0
84.0,0.0792275862069,0.0857313432836,1.0,0,3701,0.489780719119,0.00533509254456,49_0_0
85.0,0.0809014084507,0.0850962962963,1.0,0,3838,0.375720354185,0.00190687179565,49_0_0
91.0,0.0803356643357,0.081475177305,1.0,0,3982,0.387457836108,0.00346994400024,49_0_0
97.0,0.0765866666667,0.0781496598639,1.0,0,4132,0.387239634561,0.0027232170105,49_0_0
52.0,0.10940952381,0.11262745098,1.0,0,4249,0.49404790426,0.0144100189209,49_0_0
25.0,0.127644444444,0.153173333333,1.0,0,4342,0.57924471791,0.0153298377991,49_0_0
13.0,0.141827160494,0.182349206349,1.0,0,4407,0.762906948112,0.00170493125916,48_0_0
15.0,0.171462686567,0.176738461538,1.0,0,4478,0.738238610074,0.00582408905029,49_0_0
37.0,0.12352688172,0.132045977011,1.0,0,4568,0.67901118693,0.00306916236877,49_0_0
33.0,0.133581395349,0.138409638554,1.0,0,4656,0.61304832038,0.00421404838562,49_0_0
24.0,0.145417721519,0.155243243243,1.0,0,4734,0.70574815324,0.0033278465271,49_0_0
15.0,0.166492753623,0.176738461538,1.0,0,4803,0.735278644109,0.00452494621277,49_0_0
36.0,0.126241758242,0.133581395349,1.0,0,4916,0.644788921576,0.0209641456604,49_0_0
0.125,0.229086217009,0.394487356322,1.0,0,5011,0.815431109004,0.0352940559387,49_0_0
14.0,0.145417721519,0.267162790698,1.0,0,5112,0.642686131728,0.0519001483917,47_2_0
347.0,0.0265311778291,0.0305531914894,1.0,0,5489,0.824166829282,0.00114107131958,37_12_0
306.0,0.0341904761905,0.0342925373134,1.0,0,5824,0.659500900671,0.000127077102661,44_5_0
55.0,0.136761904762,0.136761904762,1.0,0,5914,0.616642395001,0.00531005859375,48_1_0
41.0,0.151157894737,0.164114285714,1.0,0,5993,0.778595948098,0.00765800476074,49_0_0
46.0,0.135152941176,0.153173333333,1.0,0,6077,0.69244254652,0.00631904602051,49_0_0
41.0,0.147282051282,0.164114285714,1.0,0,6149,0.638434630534,0.00189590454102,49_0_0
70.0,0.113742574257,0.11604040404,1.0,0,6251,0.610511757765,0.00268006324768,49_0_0
44.0,0.151157894737,0.157369863014,1.0,0,6357,0.677944655664,0.0311839580536,49_0_0
17.0,0.145417721519,0.249739130435,1.0,0,6424,0.676616701407,0.0139560699463,49_0_0
26.0,0.151157894737,0.208872727273,1.0,0,6482,0.729095868388,0.00258994102478,49_0_0
45.0,0.149194805195,0.155243243243,1.0,0,6575,0.739042005459,0.0165610313416,49_0_0
48.0,0.118432989691,0.149194805195,1.0,0,6660,0.730254149539,0.00665998458862,49_0_0
36.0,0.159555555556,0.176738461538,1.0,0,6756,0.679991710401,0.0305471420288,49_0_0
30.0,0.127644444444,0.194711864407,1.0,0,6837,0.718065655007,0.0217368602753,49_0_0
33.0,0.136761904762,0.185290322581,1.0,0,6910,0.809405112819,0.0107970237732,49_0_0
