delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
29.1458643749,0.133503988005,0.315369660296,10.0,0,556,0.86234231666,0.00329494476318,16_21_0
184.571416967,0.212719555052,0.151693303035,5.0,0,783,0.972506837002,0.000120878219604,22_27_0
0.37255859375,0.208106323695,0.162596035777,1.0,0,946,0.944346299308,0.0581259727478,48_0_0
0.125,0.440498337246,1.23855,1.0,0,1160,1.04997142819,0.174365997314,43_6_0
63.0,0.0450509803922,1.80525714286,11.0,0,1249,0.677591264397,0.0190930366516,31_18_0
86.328125,0.0948159483155,1.24808406428,11.0,0,1358,0.620397912116,0.065465927124,24_22_3
178.088527203,0.262912644098,0.47864860061,5.5,0,1442,0.853160688124,0.000186920166016,31_16_2
190.125,0.567298536836,0.278420015404,1.0,0,1632,1.19490316083,0.000210046768188,47_2_0
234.09375,0.220174234221,0.0984486261503,1.0,0,1687,1.19262694688,0.00249409675598,49_0_0
25.0,0.328228571429,0.359,1.0,0,1770,1.14855504728,0.0438959598541,49_0_0
4.0,0.295332339791,1.04436363636,1.0,0,1868,1.52178437374,0.0741338729858,49_0_0
2.71875,0.297507422969,1.2968875,1.0,0,2004,1.04123500072,0.0899350643158,41_8_0
220.0,0.0353476923077,0.55668722467,11.0,0,2233,0.756965935211,0.000172138214111,31_17_1
227.893066406,0.104066838414,0.437573965922,1.0,0,2271,0.807017681275,0.000848054885864,36_12_1
253.974121094,0.249902294587,0.173076721216,1.0,0,2294,0.848380662649,0.000484943389893,36_13_0
203.0,0.0547047619048,0.0547047619048,1.0,0,2504,1.04426982998,0.000277042388916,49_0_0
44.0,0.225254901961,0.225254901961,1.0,0,2649,1.11969421838,0.0888431072235,49_0_0
5.375,0.250937373737,0.952730769231,1.0,0,2808,0.864423131865,0.126175165176,48_0_0
3.5,0.248349315068,1.27281818182,1.0,0,2905,1.06321870777,0.0581259727478,49_0_0
9.75,0.220923076923,0.837666666667,1.0,0,3026,0.968160546504,0.0931849479675,49_0_0
5.25,0.329888782051,1.24743434343,1.0,0,3159,0.828774180682,0.0815370082855,49_0_0
14.0,0.0870303030303,0.638222222222,1.0,0,3326,0.719230738564,0.130410909653,46_3_0
10.5,0.174897435897,0.800678787879,1.0,0,3534,1.09253626816,0.15656208992,43_5_0
38.0,0.0526972477064,0.273523809524,1.0,0,3697,0.605786242049,0.110096931458,41_8_0
11.25,0.158929847495,0.754603921569,1.0,0,3863,0.842012045583,0.122810840607,45_4_0
6.75,0.149583333333,1.09495,1.0,0,3958,0.803755372519,0.0636270046234,48_1_0
31.0,0.111533980583,0.328228571429,1.0,0,4169,1.01872857481,0.167322874069,49_0_0
5.15625,0.297107408931,1.27644444444,1.0,0,4294,0.894107502091,0.0852508544922,49_0_0
10.125,0.148918518519,0.838503496503,1.0,0,4400,0.593682770647,0.0650818347931,46_3_0
33.0,0.108377358491,0.310486486486,1.0,0,4556,0.669176590004,0.110523939133,48_1_0
24.0,0.0797777777778,0.410285714286,1.0,0,4724,1.1424987124,0.137125015259,49_0_0
6.0,0.151483921569,1.20135947712,1.0,0,4852,0.920122961642,0.0959677696228,49_0_0
5.75,0.18795351682,1.21262222222,1.0,0,5008,0.731736174373,0.122215986252,49_0_0
31.0,0.068380952381,0.328228571429,1.0,0,5151,0.448677132191,0.105806112289,49_0_0
30.0,0.0809014084507,0.337882352941,1.0,0,5262,0.695127198456,0.0678658485413,49_0_0
11.25,0.186713947991,0.754603921569,1.0,0,5350,0.867907852308,0.0501401424408,49_0_0
9.75,0.27196969697,0.837666666667,1.0,0,5507,1.08580055993,0.120132923126,48_0_0
9.625,0.188990804598,0.848545454545,1.0,0,5646,1.05978775604,0.106711149216,49_0_0
15.0,0.131963593658,0.613675213675,1.0,0,5727,0.807973176695,0.0342772006989,49_0_0
59.0,0.113742574257,0.182349206349,1.0,0,5831,0.560646524555,0.0373950004578,46_3_0
45.0,0.127644444444,0.234448979592,1.0,0,5943,0.934736138729,0.0410010814667,46_3_0
4.875,0.297254185693,1.29638888889,1.0,0,6053,1.40704550103,0.0886359214783,48_1_0
4.984375,0.309138888889,1.33478194444,1.0,0,6208,1.20686899643,0.106023073196,49_0_0
12.5,0.119810947673,0.70005,1.0,0,6465,0.817704924295,0.187459945679,49_0_0
12.0,0.0515156950673,0.718,1.0,0,6703,0.889196493266,0.199587106705,49_0_0
4.421875,0.354859359903,1.39183730159,1.0,0,6830,1.09136008429,0.0898039340973,49_0_0
14.375,0.108921977868,1.88047619048,11.0,0,6986,0.615193136672,0.114275217056,35_14_0
153.265625,0.141800005351,0.336518910676,21.0,0,7220,0.839419718771,0.00347900390625,32_16_1
233.743373871,0.217312247111,0.866614474976,11.0,0,7242,0.903596548103,0.0002281665802,32_17_0
254.949444859,0.598494506634,0.365781955274,1.0,0,7266,0.976123587755,0.000391960144043,34_15_0
263.15625,0.731287878996,0.0756382723813,1.0,0,7516,1.06663839524,0.000200033187866,46_3_0
44.0,0.234448979592,0.239333333333,1.0,0,7581,1.07368140569,0.0148909091949,49_0_0
25.0,0.249739130435,0.396137931034,1.0,0,7672,1.15082041138,0.0366070270538,49_0_0
19.0,0.133581395349,0.49947826087,1.0,0,7783,0.761699750014,0.0609340667725,49_0_0
13.125,0.253499480789,0.888052631579,1.0,0,7958,0.758968108506,0.108811855316,49_0_0
7.796875,0.284884792994,1.02845340909,1.0,0,8147,0.886934867931,0.10439491272,49_0_0
4.875,0.241168711656,1.29638888889,1.0,0,8263,1.1104858781,0.0894868373871,48_1_0
8.875,0.212740740741,0.892897435897,1.0,0,8347,0.9432809254,0.0580670833588,43_6_0
119.0,0.0631208791209,1.02738211382,11.0,0,8477,0.694974360609,0.00452589988708,28_18_3
131.851421304,0.346054286404,0.508699709218,1.0,0,8501,0.692393198971,0.00119614601135,28_18_3
