delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
7.47375482321,0.390945011115,0.8596531175,10.0,0,30,0.664676882625,0.00295090675354,0_7_0
202.0,0.315372307692,0.353476923077,10.0,0,327,0.514682208805,0.00176382064819,2_15_0
201.177677214,0.347413134589,0.236996340779,5.0,0,370,0.489317301157,0.00192809104919,4_14_0
68.0,0.300732984293,0.240586387435,2.5,0,520,0.601045323361,0.00165009498596,11_9_0
59.595703125,0.296215492612,0.178885453686,1.25,0,609,0.544918293685,0.001620054245,17_3_0
1.75,0.252793528505,0.138566255778,1.0,0,671,0.525428314806,0.00185394287109,20_0_0
14.0,0.153173333333,0.314739726027,2.0,0,751,0.501981480912,0.00622797012329,17_3_0
21.875,0.261676478834,0.142155747126,1.0,0,841,0.612005584066,0.00253200531006,15_5_0
22.0,0.136761904762,0.141827160494,1.0,0,933,0.685203316702,0.0108029842377,15_5_0
0.0,0.201543859649,0.249739130435,1.0,0,989,0.726080545547,0.00948810577393,20_0_0
11.0,0.171462686567,0.403087719298,2.0,0,1052,0.622613284004,0.00520801544189,20_0_0
24.5,0.287072057022,0.171230352304,1.0,0,1181,0.51947388018,0.00465989112854,20_0_0
12.625,0.398582051282,0.541019298246,1.0,0,1324,0.420985376802,0.0029468536377,20_0_0
68.0,0.126241758242,0.132045977011,1.0,0,1422,0.299243870492,0.0105681419373,20_0_0
7.765625,0.677588373656,1.88734931694,1.0,0,1514,0.418647644262,0.01100897789,20_0_0
16.0,0.348121212121,0.547047619048,1.0,0,1541,0.525677412087,0.00549817085266,20_0_0
40.0,0.225254901961,0.255288888889,1.0,0,1588,0.722319509128,0.00206303596497,20_0_0
335.0,0.0335906432749,0.0337882352941,1.0,0,1931,0.207702353965,0.00278091430664,20_0_0
37.0,0.255288888889,0.273523809524,1.0,0,1989,0.622243556064,0.0130140781403,20_0_0
17.0,0.294564102564,0.522181818182,1.0,0,2023,0.820530332053,0.0102820396423,20_0_0
25.0,0.280195121951,0.382933333333,1.0,0,2057,0.631624858959,0.00413799285889,19_0_0
12.875,0.49372960373,0.707922807018,1.0,0,2119,0.899053379588,0.00513792037964,20_0_0
29.0,0.273523809524,0.337882352941,1.0,0,2177,0.696574628573,0.021418094635,20_0_0
10.625,0.344041666667,0.943734848485,1.0,0,2240,0.683790414542,0.00353312492371,20_0_0
20.0,0.396137931034,0.45952,1.0,0,2273,0.65399319148,0.00670289993286,20_0_0
10.625,0.519695238095,0.815466063348,1.0,0,2323,0.944441977267,0.00145602226257,20_0_0
19.0,0.441846153846,0.478666666667,1.0,0,2353,0.754240069061,0.00568199157715,20_0_0
27.0,0.302315789474,0.359,1.0,0,2390,0.67411129805,0.00511908531189,20_0_0
29.0,0.294564102564,0.337882352941,1.0,0,2425,0.779055368755,0.00160717964172,20_0_0
39.0,0.255288888889,0.261090909091,1.0,0,2471,0.572526934436,0.00264286994934,20_0_0
27.0,0.337882352941,0.359,1.0,0,2510,0.591592046173,0.00678420066833,20_0_0
14.125,0.461068627451,0.633529411765,1.0,0,2565,0.847875262681,0.00325393676758,20_0_0
29.0,0.302315789474,0.337882352941,1.0,0,2601,0.703089306391,0.00177407264709,20_0_0
34.0,0.280195121951,0.294564102564,1.0,0,2643,0.713964564221,0.00286293029785,20_0_0
26.0,0.337882352941,0.370580645161,1.0,0,2677,0.521062185214,0.00320386886597,20_0_0
29.0,0.310486486486,0.337882352941,1.0,0,2713,0.66945579693,0.00201797485352,20_0_0
20.0,0.425481481481,0.45952,1.0,0,2741,0.767406572819,0.00308585166931,20_0_0
18.0,0.425481481481,0.49947826087,1.0,0,2768,0.82753657366,0.00288200378418,20_0_0
22.0,0.382933333333,0.425481481481,1.0,0,2800,0.788196279551,0.00436997413635,20_0_0
26.0,0.319111111111,0.370580645161,1.0,0,2836,0.680303357841,0.00538110733032,20_0_0
27.0,0.302315789474,0.359,1.0,0,2874,0.797051398893,0.00516390800476,20_0_0
21.0,0.359,0.441846153846,1.0,0,2905,0.726975631576,0.00359201431274,20_0_0
19.0,0.410285714286,0.478666666667,1.0,0,2930,0.761563312768,0.00145697593689,20_0_0
40.0,0.249739130435,0.255288888889,1.0,0,2979,0.63030294004,0.00352191925049,20_0_0
31.0,0.2872,0.319111111111,1.0,0,3020,0.565950972666,0.00545382499695,20_0_0
19.0,0.382933333333,0.478666666667,1.0,0,3049,0.667879964316,0.00331783294678,20_0_0
32.0,0.280195121951,0.310486486486,1.0,0,3091,0.540221338514,0.00389695167542,20_0_0
26.0,0.319111111111,0.370580645161,1.0,0,3124,0.672306286417,0.00189995765686,20_0_0
36.0,0.267162790698,0.280195121951,1.0,0,3176,0.577638928338,0.00943493843079,20_0_0
29.0,0.249739130435,0.337882352941,1.0,0,3216,0.623817549864,0.00452303886414,20_0_0
27.0,0.310486486486,0.359,1.0,0,3250,0.636547349488,0.00220322608948,20_0_0
