delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
5.68264770508,0.0463712298059,0.208913832783,10.0,0,52,0.658574632774,0.00236201286316,7_8_9
49.875,0.120044177594,0.205673843803,20.0,0,77,0.665941927553,0.000225067138672,7_7_10
168.609375,0.139647851208,0.430311050172,40.0,0,1379,0.693883077953,0.0012948513031,23_10_7
848.907958984,0.0763598305401,0.332061383839,40.0,0,1408,0.694026634656,0.000862121582031,23_10_7
825.291362992,0.19104247559,0.209236148328,1.0,0,1496,0.705494899161,0.000943183898926,24_10_6
890.744459235,0.279242628206,0.092490664176,1.0,0,1516,0.723963707769,0.000968217849731,26_10_4
1473.0,0.156481063123,0.0344984984985,1.0,0,3095,0.745050068613,0.0046501159668,42_1_7
1116.38110352,0.233150693342,0.026540468814,1.0,0,3636,0.546350466607,0.00194191932678,50_0_0
0.0,0.294564102564,0.319111111111,1.0,0,3685,0.602431942433,0.00286889076233,50_0_0
81.0,0.0883692307692,0.196376068376,2.0,0,3823,0.608803549608,0.0115859508514,50_0_0
114.0,0.135808992939,0.09867222754,4.0,0,4043,0.747688043575,0.0041708946228,40_10_0
183.375,0.110101742058,0.186212465116,8.0,0,4082,0.746329234715,0.000582933425903,36_14_0
257.0,0.162450501672,0.434279438406,16.0,0,4607,0.787262357954,0.00617814064026,21_28_1
532.931884766,0.101884693254,0.281740521637,6.0,0,4684,0.766920783123,0.00456285476685,24_25_1
652.0,0.133387518142,0.166976744186,1.0,0,4787,0.712687680068,0.00237703323364,20_28_2
651.142855339,0.170855187556,0.0824750326594,1.0,0,5402,0.684017615158,0.00185394287109,47_3_0
115.0,0.0750849673203,0.0760794701987,1.0,0,5578,0.671165735424,0.0121488571167,50_0_0
67.0,0.08975,0.223067961165,2.0,0,5688,0.741294130073,0.00175309181213,50_0_0
64.75,0.242477858881,0.626618181818,4.0,0,5735,0.606099969277,0.000285863876343,50_0_0
36.5,0.621055428716,0.734250148898,8.0,0,5838,0.661727676538,0.00161910057068,49_1_0
221.0,0.141827160494,0.756411522634,16.0,0,5984,0.782349600926,0.00126194953918,43_7_0
221.215103149,0.248164346999,0.60844719907,6.0,0,6011,0.741463249758,0.00195503234863,41_8_1
161.609375,0.568653886586,0.494415365958,1.0,0,6117,0.787112565659,0.00104403495789,39_10_1
302.101043701,0.470337765209,0.148362466405,2.0,0,6817,0.699756912233,0.00346684455872,31_19_0
641.875,0.0322054368932,0.0178539172749,1.0,0,7246,0.543611973762,0.0125699043274,46_4_0
43.0,0.141827160494,0.176738461538,1.0,0,7315,0.737503031556,0.00323510169983,50_0_0
39.0,0.171462686567,0.376655737705,2.0,0,7389,0.687168142946,0.00511598587036,50_0_0
60.375,0.261002702703,0.176509440948,4.0,0,7544,0.726159939321,0.00315594673157,42_7_1
135.125,0.165798885077,0.256537584541,8.0,0,7632,0.729137992197,0.0293610095978,35_14_1
430.0,0.0762477876106,0.406654867257,16.0,0,7999,0.786045871772,0.00172114372253,28_18_4
470.0,0.069906693712,0.350243902439,1.0,0,8041,0.790231399889,0.00266695022583,30_16_4
485.667205811,0.121559996659,0.283677237349,1.0,0,8235,0.737658966452,0.000593900680542,33_14_3
645.0,0.147492154066,0.137787106447,1.0,0,8306,0.74288902354,0.00186800956726,33_14_3
634.476806641,0.175183655787,0.0752970858342,1.0,0,8864,0.84304388044,0.00221705436707,41_9_0
67.0,0.124869565217,0.129078651685,1.0,0,8963,0.590765649578,0.00159001350403,50_0_0
71.0,0.111533980583,0.247053763441,2.0,0,9065,0.77437697941,0.00758910179138,50_0_0
88.75,0.18328256705,0.134719077568,4.0,0,9225,0.651300982213,0.00521683692932,44_6_0
168.763671875,0.161546890658,0.21976023763,8.0,0,9666,0.802560069766,0.00400304794312,29_18_3
419.875,0.077861038961,0.210014061868,16.0,0,9692,0.801843718042,0.000981092453003,30_17_3
477.478546143,0.123724060077,0.319731241921,1.0,0,10406,0.686115239372,0.00175094604492,42_7_0
719.681365967,0.147830914793,0.11491958289,1.0,0,10428,0.686973038432,0.0039279460907,44_6_0
744.5,0.209875397154,0.0433325128815,1.0,0,10523,0.694140581928,0.000653982162476,44_6_0
740.125,0.196532808966,0.0207730282433,1.0,0,10699,0.683769252936,0.00731301307678,50_0_0
20.0,0.201543859649,0.273523809524,1.0,0,10764,0.991025350945,0.014573097229,50_0_0
178.0,0.0517477477477,0.11488,2.0,0,10969,0.784983485372,0.00229287147522,48_2_0
220.5,0.0896847082788,0.0600879432624,4.0,0,11452,0.742987372862,0.000643968582153,30_20_0
472.736328125,0.0516622070882,0.0582386650584,1.0,0,12099,0.596552979742,0.00284814834595,37_13_0
268.0,0.0389423728814,0.0396137931034,1.0,0,12393,0.622331408771,0.0014910697937,49_1_0
17.0,0.273523809524,0.294564102564,1.0,0,12443,0.882837472546,0.0054349899292,50_0_0
285.0,0.0361257861635,0.0748403908795,2.0,0,12756,0.489392160848,0.00123500823975,50_0_0
275.625,0.0694940113206,0.0395072888195,1.0,0,12962,0.496040885204,0.00486588478088,48_2_0
167.0,0.0583147208122,0.0607830687831,1.0,0,13156,0.522430675169,0.00210189819336,45_5_0
135.0,0.0696242424242,0.146343949045,2.0,0,13331,0.609812657551,0.00143790245056,48_2_0
163.0,0.11488,0.248389189189,4.0,0,13354,0.641366277049,0.00220417976379,47_3_0
475.0,0.044875,0.18491750503,8.0,0,13831,0.526618353369,0.00270915031433,41_8_1
497.125,0.0696354748247,0.148065186497,1.0,0,13966,0.544830340313,0.0143020153046,41_8_1
558.868896484,0.096532710432,0.0583326369983,1.0,0,14314,0.528589824011,0.00323104858398,46_4_0
5.0,0.359,0.425481481481,1.0,0,14355,0.89723444899,0.0034658908844,50_0_0
136.0,0.0671812865497,0.145417721519,2.0,0,14526,0.47341863783,0.012629032135,50_0_0
153.625,0.115574116424,0.0863990103464,4.0,0,14745,0.549973853337,0.00298595428467,46_3_0
234.0,0.08736121673,0.359,8.0,0,14792,0.568992579062,0.00200200080872,45_5_0
235.375,0.139929768592,0.296011316194,1.0,0,14996,0.678850036502,0.00206804275513,31_18_1
291.0,0.174589665653,0.146811501597,1.0,0,15068,0.690141403501,0.00299501419067,31_18_1
314.0,0.194163380282,0.102571428571,1.0,0,15092,0.696892835841,0.00183296203613,30_19_1
343.890625,0.200530797232,0.0578095618245,1.0,0,15636,0.73601601299,0.00282502174377,44_6_0
71.0,0.117224489796,0.12352688172,1.0,0,15736,0.66677013024,0.00397300720215,50_0_0
47.0,0.151157894737,0.332985507246,2.0,0,15813,0.607180751411,0.00550699234009,50_0_0
57.875,0.254084636065,0.183308912218,4.0,0,15938,0.706146225614,0.00199508666992,50_0_0
131.720703125,0.198755064025,0.322863674927,8.0,0,16302,0.940833617691,0.000478029251099,33_15_2
351.440250397,0.15275093256,0.356240196539,16.0,0,16369,0.876163822048,0.00328993797302,26_21_3
853.0,0.104674259681,0.196937142857,6.0,0,17179,0.737912999049,0.00182104110718,34_14_2
857.375,0.121744581486,0.178264640007,1.0,0,17202,0.725497673226,0.000164985656738,37_11_2
878.490234375,0.140333440506,0.131573553995,1.0,0,17216,0.720577306372,0.000588893890381,36_12_2
887.006706238,0.158984791594,0.0614789462106,1.0,0,17230,0.722606610281,0.00113797187805,36_12_2
430.0,0.0252483516484,0.0254159292035,1.0,0,17691,0.584111458824,0.00611901283264,49_1_0
1336.0,0.00839766081871,0.0169189985272,1.0,0,19057,0.194693178621,0.00263094902039,50_0_0
409.0,0.0159444829979,0.0266542923434,1.0,0,19126,0.0729691407962,0.00174307823181,50_0_0
38.0,0.1795,0.191466666667,1.0,0,19202,0.904155443921,0.00486207008362,50_0_0
160.0,0.0583147208122,0.126241758242,2.0,0,19385,0.767004610889,0.000181913375854,50_0_0
196.75,0.105935466761,0.228993471582,4.0,0,19833,0.779454236261,0.000165939331055,34_16_0
408.345703125,0.0865819995322,0.104838586545,8.0,0,20144,0.702175713413,0.00195002555847,35_15_0
255.632040977,0.169811597709,0.17960255453,1.0,0,20281,0.962496911363,0.0173258781433,48_2_0
0.0,0.147282051282,0.957333333333,1.0,0,20324,1.00494829827,0.00745701789856,49_1_0
23.0,0.176738461538,0.656457142857,2.0,0,20391,0.908319923992,0.0150718688965,46_3_0
60.5,0.221586158192,0.200980996405,4.0,0,20524,1.34783419923,0.00788402557373,28_19_3
223.5,0.182089888446,0.238791406638,8.0,0,21480,0.882114086112,0.00135707855225,36_9_5
944.25,0.0375108476483,0.0798042888533,1.0,0,21497,0.829338497537,0.00267601013184,36_9_5
956.25,0.0632705449918,0.0432203763076,1.0,0,21512,0.827795588694,0.00216007232666,37_9_4
997.75,0.0827300542286,0.0126121098163,1.0,0,22742,0.646037769638,0.00458693504333,50_0_0
256.0,0.0180913385827,0.0428656716418,1.0,0,22801,0.548424060838,0.0110518932343,50_0_0
146.0,0.0641787709497,0.0727088607595,1.0,0,22981,0.374071667714,0.00832796096802,50_0_0
182.0,0.0536822429907,0.118432989691,2.0,0,23197,0.579359513804,0.017587184906,48_2_0
215.125,0.0882435915933,0.0644199807877,4.0,0,23556,0.62979639114,0.00378394126892,30_19_1
352.890625,0.0714754734368,0.0856458922148,1.0,0,23686,0.609399162751,0.000756978988647,32_17_1
498.0,0.0224375,0.0225254901961,1.0,0,24199,0.597558749793,0.00229907035828,44_6_0
75.0,0.127644444444,0.132045977011,1.0,0,24301,0.755351803588,0.00712108612061,49_1_0
40.0,0.171462686567,0.441846153846,2.0,0,24357,0.6882501795,0.000235080718994,49_1_0
53.5,0.293485864829,0.224087377371,4.0,0,24505,0.843710440624,0.00748705863953,46_4_0
195.828125,0.165123447351,0.22050907093,8.0,0,25124,0.806175320696,0.00131297111511,34_14_2
609.14453125,0.0619735022257,0.176453212912,16.0,0,25145,0.767394537894,0.00100207328796,35_13_2
