delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
11.0552062988,0.382100273708,1.8083237428,10.0,0,103,0.24239888708,0.0109610557556,0_6_0
124.015625,0.503160944861,0.553841168351,5.0,0,363,0.636609341872,0.00657081604004,1_21_0
307.0,0.309552942939,0.118997654126,2.5,0,388,0.539494050832,0.00653386116028,3_19_0
362.75,0.266315919375,0.0565500068559,1.25,0,1050,0.660279062359,0.0211870670319,14_29_0
585.875,0.0331716331716,0.0180785400785,1.0,0,1545,0.597905801483,0.0107998847961,30_20_0
66.0,0.0857313432836,0.0933983739837,1.0,0,1736,0.515606185829,0.0618550777435,48_2_0
0.0,0.0926451612903,0.220923076923,1.0,0,1863,0.621067771843,0.0668189525604,50_0_0
13.0,0.0850962962963,0.353476923077,2.0,0,1973,0.614341770729,0.0442810058594,50_0_0
57.375,0.12597147509,0.106824789246,1.0,0,2094,0.680255184945,0.0295979976654,50_0_0
67.0,0.0760794701987,0.0965378151261,1.0,0,2224,0.549456309863,0.0109498500824,50_0_0
12.0,0.151157894737,0.1795,1.0,0,2354,0.695875921174,0.0630540847778,50_0_0
41.0,0.072251572327,0.12352688172,1.0,0,2467,0.585192437257,0.0184049606323,50_0_0
55.0,0.0911746031746,0.107364485981,1.0,0,2654,0.475588552259,0.0796279907227,50_0_0
834.0,0.0118923395445,0.0129661399549,1.0,0,3546,0.206596247848,0.00508189201355,50_0_0
0.0,0.255288888889,0.294564102564,1.0,0,3724,0.799728337274,0.13342499733,50_0_0
8.0,0.0614331550802,0.48885106383,2.0,0,3865,0.559981147363,0.089390039444,50_0_0
96.5,0.0934549966163,0.0920106053911,1.0,0,3984,0.577462645664,0.04816198349,50_0_0
38.0,0.08975,0.149194805195,1.0,0,4086,0.50471416687,0.0200190544128,50_0_0
14.0,0.1436,0.216754716981,1.0,0,4224,0.700905668391,0.0790910720825,50_0_0
28.0,0.0760794701987,0.171462686567,1.0,0,4308,0.60033426242,0.0128798484802,50_0_0
19.0,0.155243243243,0.198068965517,1.0,0,4429,0.667578611736,0.0456540584564,50_0_0
0.0,0.12352688172,0.410285714286,1.0,0,4553,0.648934055301,0.0722019672394,50_0_0
65.0,0.0611063829787,0.247053763441,2.0,0,4733,0.416972848983,0.0826358795166,50_0_0
131.875,0.103925454263,0.087666827853,1.0,0,4849,0.444543866092,0.0557849407196,50_0_0
21.0,0.0941639344262,0.234448979592,1.0,0,4976,0.669286960006,0.0736780166626,50_0_0
144.0,0.0465101214575,0.0667906976744,1.0,0,5269,0.321078792399,0.11814904213,50_0_0
63.0,0.0544454976303,0.126241758242,1.0,0,5434,0.55471197633,0.066859960556,50_0_0
29.0,0.0870303030303,0.201543859649,1.0,0,5543,0.42692017514,0.0512690544128,50_0_0
75.0,0.073641025641,0.111533980583,1.0,0,5696,0.346728884525,0.0473279953003,50_0_0
83.0,0.072251572327,0.103495495495,1.0,0,5888,0.637775568247,0.0715568065643,50_0_0
30.0,0.0809014084507,0.198068965517,1.0,0,6064,0.466382773978,0.108419179916,50_0_0
20.0,0.0704785276074,0.239333333333,1.0,0,6171,0.395188557709,0.0591399669647,50_0_0
46.0,0.0857313432836,0.155243243243,1.0,0,6347,0.461843964974,0.0967221260071,50_0_0
30.0,0.0718,0.198068965517,1.0,0,6445,0.381354854516,0.0271310806274,50_0_0
65.0,0.0870303030303,0.12352688172,1.0,0,6608,0.50228957324,0.0703830718994,50_0_0
43.0,0.0803356643357,0.161802816901,1.0,0,6718,0.392000605925,0.0360541343689,50_0_0
79.0,0.0792275862069,0.107364485981,1.0,0,6888,0.495144211713,0.0598299503326,50_0_0
87.0,0.0645393258427,0.0998956521739,1.0,0,7013,0.486130477256,0.00819897651672,50_0_0
0.0,0.522181818182,0.883692307692,1.0,0,7080,0.457594039478,0.0344669818878,50_0_0
48.0,0.098188034188,0.376655737705,2.0,0,7185,0.504149732984,0.0387480258942,49_0_0
98.125,0.133788819876,0.105573100812,1.0,0,7352,0.560607698651,0.00338912010193,50_0_0
117.0,0.0857313432836,0.0883692307692,1.0,0,7590,0.682060845633,0.103141069412,50_0_0
29.0,0.0755789473684,0.273523809524,1.0,0,7723,0.532694469482,0.0804281234741,50_0_0
53.0,0.073641025641,0.174060606061,1.0,0,7900,0.637230264204,0.0930869579315,50_0_0
15.0,0.0820571428571,0.410285714286,1.0,0,8004,0.536367940086,0.0707709789276,50_0_0
26.0,0.101663716814,0.294564102564,1.0,0,8096,0.503975514399,0.0424208641052,50_0_0
53.0,0.0949421487603,0.174060606061,1.0,0,8208,0.563571661241,0.0425200462341,50_0_0
