delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
93.441449373,0.253051112155,0.542476558973,10.0,0,910,0.580002734636,0.00146412849426,6_16_17
747.890625,0.121640625,0.244053857116,20.0,0,931,0.578774961617,0.00032114982605,6_17_18
775.0,0.108138509969,0.216982161595,1.0,0,963,0.55419701913,0.00218820571899,8_16_17
784.40625,0.107237427857,0.198724992352,1.0,0,1001,0.537858348255,0.00319290161133,10_16_15
993.75,0.107235250424,0.150727100757,1.0,0,3343,0.785940087615,0.00229907035828,41_3_6
2259.65485859,0.0646246556089,0.0530639396999,1.0,0,3383,0.760488556428,0.00177502632141,42_2_6
2224.53515625,0.084436883341,0.0231037566457,1.0,0,3953,0.809229049571,0.00283598899841,50_0_0
972.0,0.0546527117031,0.00998956521739,1.0,0,4159,0.535756249809,0.00272607803345,50_0_0
0.0,0.176738461538,0.191466666667,1.0,0,4242,0.612652141185,0.0120151042938,50_0_0
46.0,0.0883692307692,0.216754716981,2.0,0,4352,0.631599210401,0.00132298469543,50_0_0
69.125,0.155348369265,0.11349425756,4.0,0,4631,0.796542032531,0.0071280002594,37_13_0
257.921875,0.0918484375099,0.127607936893,8.0,0,5226,0.754357106622,0.000439882278442,24_21_5
643.0,0.048885106383,0.114389758179,1.0,0,5342,0.713486666605,0.00343704223633,28_17_5
633.989536285,0.06734758611,0.0652232366485,1.0,0,5977,0.686384233735,0.00342988967896,40_10_0
77.0,0.0760794701987,0.0838540145985,1.0,0,6128,0.674845461581,0.00770711898804,49_1_0
68.0,0.0803356643357,0.1795,2.0,0,6264,0.892446488908,0.00477194786072,49_0_0
73.125,0.144585490196,0.11844461901,4.0,0,6431,0.560486367156,0.0255160331726,50_0_0
139.37890625,0.149405689569,0.209079433733,8.0,0,6878,0.685228836838,0.00334405899048,27_21_2
434.079513073,0.11547676706,0.185746940601,16.0,0,7729,0.660275061637,0.00300812721252,34_16_0
793.125,0.0942691764706,0.200364235294,1.0,0,7760,0.650648185747,0.00108408927917,37_13_0
819.875,0.0913625429174,0.160799946576,1.0,0,7784,0.643281210595,0.00043797492981,36_14_0
751.28160271,0.136817969968,0.0731288274945,1.0,0,7937,0.588064279335,0.0040340423584,48_2_0
42.0,0.104436363636,0.11262745098,1.0,0,8086,0.739347445876,0.0242209434509,50_0_0
163.0,0.0427063197026,0.103031390135,2.0,0,8319,0.799107226503,0.00627017021179,38_12_0
217.375,0.0742421768707,0.0529103383843,4.0,0,8912,0.815826439623,0.00307989120483,26_22_2
540.283203125,0.0421875418817,0.0470123091305,1.0,0,9581,0.721189551331,0.0066921710968,46_4_0
64.0,0.0857313432836,0.0926451612903,1.0,0,9713,0.702787941721,0.00347685813904,50_0_0
55.0,0.0926451612903,0.199791304348,2.0,0,9839,0.57197077672,0.00124096870422,50_0_0
66.125,0.159790196078,0.127016272966,4.0,0,9962,0.619716252296,0.00131416320801,47_3_0
101.169921875,0.201795074914,0.356660641281,8.0,0,10402,0.776188419837,0.00277185440063,29_19_2
381.872802734,0.14657282268,0.254787598399,16.0,0,10425,0.766624538899,0.00120377540588,27_21_2
655.0,0.11246993007,0.22493986014,6.0,0,11117,0.697906796592,0.000324964523315,30_19_1
602.085301644,0.169112234931,0.0976324417645,1.0,0,11408,0.65175840566,0.00332713127136,48_1_0
75.0,0.0765866666667,0.0850962962963,1.0,0,11567,0.890985630181,0.022479057312,50_0_0
84.0,0.068380952381,0.159555555556,2.0,0,11716,0.556663678214,0.00295615196228,50_0_0
109.125,0.119497363344,0.0859921195064,4.0,0,12030,0.837441424724,0.000472068786621,44_6_0
273.310546875,0.0846538400415,0.12045238275,8.0,0,12516,0.601226566775,0.000155925750732,30_20_0
411.138436317,0.0985314416516,0.104479516855,1.0,0,12895,0.579852901525,0.00778484344482,49_1_0
186.0,0.0447003891051,0.0466991869919,1.0,0,13145,0.450072669878,0.0011088848114,50_0_0
18.0,0.141827160494,0.294564102564,2.0,0,13254,0.609246926699,0.0107769966125,50_0_0
58.125,0.181597767312,0.127250268528,4.0,0,13411,0.634019050521,0.00312995910645,47_3_0
187.0,0.0922730923695,0.37208097166,8.0,0,13509,0.596497005939,0.000859975814819,44_6_0
214.0,0.122647686833,0.670832116788,16.0,0,13542,0.585546553444,0.00206899642944,42_7_1
284.5,0.145406078233,0.562063984773,6.0,0,14204,0.776387558801,0.00209093093872,28_21_1
724.773193359,0.0875249675207,0.173798799338,1.0,0,14228,0.733833569385,0.00153613090515,31_18_1
654.921112061,0.165916407801,0.0755958108067,1.0,0,14928,0.528815122057,0.00379300117493,31_19_0
64.0,0.08975,0.0926451612903,1.0,0,15068,0.473723709128,0.00650596618652,47_3_0
59.0,0.0850962962963,0.193075630252,2.0,0,15197,0.403514123718,0.00587105751038,50_0_0
60.375,0.180946520147,0.260281324877,4.0,0,15259,0.787140457231,0.00527715682983,50_0_0
35.640625,0.392735490214,0.533811978453,8.0,0,15566,1.09580578721,0.00461006164551,35_15_0
254.0,0.115750682542,0.29825122399,16.0,0,15618,0.990788589692,0.00383305549622,32_18_0
337.19921875,0.173968455243,0.428641666611,6.0,0,16209,0.653925436818,0.000837087631226,21_27_2
606.0,0.120926315789,0.173797276853,1.0,0,16236,0.643517510664,0.00224208831787,26_22_2
622.25,0.140478843237,0.146833639706,1.0,0,16292,0.63114853543,0.00205492973328,28_20_2
666.75,0.178694248538,0.089929144385,1.0,0,16327,0.630750124863,0.00295615196228,28_20_2
657.953125,0.192581680535,0.0386061797366,1.0,0,16818,0.615345948012,0.00767087936401,50_0_0
0.0,0.136761904762,0.273523809524,1.0,0,16900,1.09434840802,0.00209212303162,50_0_0
65.0,0.0776216216216,0.214728971963,2.0,0,17022,0.895965017932,0.00370001792908,48_2_0
137.0,0.102571428571,0.256715083799,4.0,0,17087,0.889961853163,0.000955104827881,47_3_0
541.0,0.0384214046823,0.157639794168,8.0,0,17607,0.788113159496,0.000159025192261,31_18_1
551.875,0.0587076413793,0.13305250679,1.0,0,17633,0.743945942857,0.000509977340698,30_19_1
535.0,0.0792275862069,0.0995493934142,1.0,0,17665,0.724864041832,0.000649929046631,29_20_1
540.375,0.104451410778,0.0722046742092,1.0,0,17722,0.70048119031,0.00110220909119,31_19_0
803.875,0.123042439897,0.017443318337,1.0,0,19974,0.416977175571,0.000626087188721,46_4_0
1439.0,0.00925332259364,0.0155138419986,1.0,0,20248,0.273016997518,0.0103139877319,50_0_0
404.25,0.0569037195852,0.0797777777778,1.0,0,20301,0.378182163826,0.00519895553589,50_0_0
59.0,0.10940952381,0.138409638554,1.0,0,20406,0.519504995507,0.0205729007721,50_0_0
14.0,0.194711864407,0.604631578947,2.0,0,20488,0.817478452942,0.0103991031647,50_0_0
69.375,0.203437339583,0.155787677992,4.0,0,20681,0.87489728427,0.0142982006073,38_12_0
153.9296875,0.170521210959,0.29143055172,8.0,0,20826,1.12673669003,0.0147080421448,14_31_5
117.02973175,0.353840619563,0.570339022514,16.0,0,20886,1.47980862044,0.0281319618225,9_28_13
535.0,0.143856887299,0.657631484794,32.0,0,21391,1.37903243189,0.00469422340393,8_19_23
570.0,0.135152941176,0.599542087542,1.0,0,21424,1.39884343771,0.00023889541626,8_19_23
571.466796875,0.134806022314,0.565647947475,1.0,0,21458,1.28856087386,0.00268793106079,15_17_18
759.0,0.098188034188,0.381466155811,1.0,0,21676,1.09440780629,0.00365686416626,26_14_10
763.5,0.112596498241,0.362908071706,1.0,0,21703,1.0788933116,0.00304412841797,27_14_9
901.0,0.116393110436,0.285647567568,1.0,0,21845,1.02201010141,0.00545811653137,32_11_7
906.921875,0.130456291152,0.267192004014,1.0,0,21895,1.01847580946,0.000231027603149,34_10_6
942.125,0.157075378092,0.221676608399,1.0,0,21917,1.02943536112,0.000617980957031,36_7_7
1025.0,0.171012259194,0.175222116301,1.0,0,21998,1.04225723903,0.00341200828552,38_7_5
1032.5,0.183060789333,0.159290692798,1.0,0,22040,0.990158988736,0.00363206863403,38_6_6
1174.0,0.184018306636,0.115071786311,1.0,0,22181,0.969254865503,0.00278306007385,40_6_4
1239.0,0.183407837446,0.100053840063,1.0,0,22241,0.966568938665,0.00961804389954,40_6_4
1256.875,0.192042920748,0.0865748432436,1.0,0,22314,0.953359614753,0.00101804733276,40_6_4
1355.0,0.199258172115,0.0583147208122,1.0,0,22360,0.928365453808,0.00820517539978,40_6_4
1363.96484375,0.210245198378,0.0439859392259,1.0,0,22402,0.894537899213,0.00809788703918,41_6_3
1428.0,0.224686435331,0.0158236914601,1.0,0,22449,0.893912387303,0.00679993629456,41_7_2
1401.25,0.202654522881,0.00934454294063,1.0,0,23624,0.67414854163,0.00853800773621,50_0_0
310.0,0.0172104868914,0.0343952095808,1.0,0,23789,0.389643842087,0.00415110588074,49_0_0
120.0,0.072251572327,0.0797777777778,1.0,0,23943,0.840688359658,0.000286102294922,50_0_0
79.0,0.110461538462,0.223067961165,2.0,0,24061,0.455139105229,0.00991296768188,49_1_0
118.5,0.174846401605,0.103808610911,4.0,0,24384,0.596247599846,0.00186800956726,37_12_1
