delay,delivery_rate,send_rate,cwnd,loss_rate,ts,reward,infer_time,distribution
2.375,0.0940438183015,0.805763546125,10.0,0,112,0.264175660941,0.0887169837952,0_10_0
105.523799419,0.292260800087,0.42869682672,10.0,0,224,0.517291095937,0.00910687446594,0_18_0
79.0,0.51482558414,0.467976671408,5.0,0,306,0.702260305751,0.00360178947449,1_19_0
55.140625,0.485952667351,0.280260452286,2.5,0,529,0.676624060913,0.0270099639893,14_6_0
73.609375,0.110827322545,0.114724362019,1.25,0,647,0.425921645423,0.0218579769135,20_0_0
20.125,0.203965566714,0.121086440678,1.0,0,709,0.410483498744,0.0186491012573,20_0_0
26.0,0.130545454545,0.174060606061,1.0,0,814,0.383149514895,0.0324420928955,20_0_0
62.0,0.0832463768116,0.11262745098,1.0,0,955,0.317508903709,0.0363531112671,20_0_0
0.0,0.176738461538,0.45952,1.0,0,1021,0.543057519036,0.037360906601,20_0_0
30.0,0.119666666667,0.417745454545,2.0,0,1083,0.461521027502,0.00567507743835,20_0_0
40.75,0.211603089721,0.179291935751,1.0,0,1209,0.497976922119,0.0249130725861,20_0_0
28.0,0.141827160494,0.216754716981,1.0,0,1269,0.462511268789,0.00616502761841,20_0_0
136.0,0.0687904191617,0.0713540372671,1.0,0,1466,0.258393383893,0.0348420143127,20_0_0
33.0,0.119666666667,0.198068965517,1.0,0,1541,0.276740109825,0.0151500701904,20_0_0
12.0,0.216754716981,0.310486486486,1.0,0,1599,0.290132666489,0.0167381763458,20_0_0
31.0,0.151157894737,0.205142857143,1.0,0,1674,0.318017216052,0.0184409618378,20_0_0
0.0,0.370580645161,0.957333333333,1.0,0,1733,0.585853711652,0.0438840389252,20_0_0
73.0,0.0870303030303,0.270305882353,2.0,0,1842,0.384833570147,0.0236880779266,20_0_0
84.5,0.176738461538,0.142696855346,1.0,0,1896,0.469205712736,0.0236041545868,20_0_0
58.0,0.122212765957,0.164114285714,1.0,0,2000,0.351864648026,0.0259320735931,20_0_0
24.0,0.164114285714,0.319111111111,1.0,0,2067,0.330414441272,0.0291969776154,20_0_0
38.0,0.140097560976,0.22976,1.0,0,2133,0.349735076628,0.0122630596161,20_0_0
40.0,0.168941176471,0.220923076923,1.0,0,2210,0.527768578859,0.0209531784058,20_0_0
49.0,0.133581395349,0.188327868852,1.0,0,2294,0.333240078982,0.0180389881134,20_0_0
111.0,0.0792275862069,0.0933983739837,1.0,0,2444,0.202706979889,0.0253598690033,20_0_0
37.0,0.149194805195,0.234448979592,1.0,0,2513,0.335046278182,0.0164129734039,20_0_0
834.0,0.0132809248555,0.0135791962175,1.0,0,3366,0.183374494448,0.00679302215576,20_0_0
14.0,0.348121212121,0.441846153846,1.0,0,3430,0.233797588352,0.0316710472107,20_0_0
5.0,0.205142857143,0.675764705882,1.0,0,3483,0.544685791611,0.0335910320282,20_0_0
18.0,0.176738461538,0.382933333333,1.0,0,3520,0.512361094592,0.00708699226379,20_0_0
3.0,0.522181818182,0.765866666667,1.0,0,3574,0.666130910217,0.0290930271149,20_0_0
92.0,0.0803356643357,0.110461538462,1.0,0,3707,0.353863594042,0.0287661552429,20_0_0
30.0,0.159555555556,0.273523809524,1.0,0,3770,0.403663628989,0.0173168182373,20_0_0
8.0,0.2872,0.5744,1.0,0,3824,0.581621812814,0.0307309627533,20_0_0
10.0,0.205142857143,0.522181818182,1.0,0,3858,0.459249394847,0.010782957077,20_0_0
36.0,0.191466666667,0.239333333333,1.0,0,3943,0.523212112423,0.0365509986877,20_0_0
8.0,0.201543859649,0.5744,1.0,0,3981,0.469571712873,0.0164198875427,20_0_0
33.0,0.182349206349,0.255288888889,1.0,0,4035,0.407921522306,0.00885200500488,20_0_0
9.0,0.370580645161,0.547047619048,1.0,0,4079,0.604375433455,0.0208730697632,20_0_0
8.0,0.273523809524,0.5744,1.0,0,4113,0.633259078983,0.0131189823151,20_0_0
54.0,0.141827160494,0.174060606061,1.0,0,4201,0.380227701681,0.0204989910126,20_0_0
4.0,0.310486486486,0.718,1.0,0,4243,0.424000106181,0.0239319801331,20_0_0
